"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-16MB-8.csv",,,,"Date:","19 Apr 2016 21:12:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:12:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,655360.0,864600064.0,156921856.0,1074032640.0,5046022144.0,64.0,0.0
19-04 21:12:23,11.750,0.875,87.250,0.125,0.0,0.0,0.0,24576.0,897064960.0,156925952.0,1074032640.0,5013553152.0,0.0,0.0
19-04 21:12:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,838774784.0,156925952.0,1074032640.0,5071843328.0,64.0,0.0
19-04 21:12:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,880615424.0,156925952.0,1074032640.0,5030002688.0,0.0,0.0
19-04 21:12:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,829669376.0,156925952.0,1074032640.0,5080948736.0,64.0,0.0
19-04 21:12:27,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,858693632.0,156925952.0,1074032640.0,5051924480.0,0.0,0.0
19-04 21:12:28,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,882003968.0,156934144.0,1074032640.0,5028605952.0,64.0,0.0
19-04 21:12:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,838803456.0,156934144.0,1074032640.0,5071806464.0,0.0,0.0
19-04 21:12:30,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,880861184.0,156934144.0,1074032640.0,5029748736.0,64.0,0.0
19-04 21:12:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,825720832.0,156934144.0,1074032640.0,5084889088.0,0.0,0.0
19-04 21:12:32,11.389,1.126,87.484,0.0,0.0,0.0,0.0,16384.0,856715264.0,156934144.0,1074032640.0,5053894656.0,64.0,0.0
19-04 21:12:33,11.514,0.876,87.109,0.501,0.0,0.0,0.0,12288.0,881102848.0,156938240.0,1074032640.0,5029502976.0,0.0,0.0
19-04 21:12:34,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,837808128.0,156938240.0,1074032640.0,5072797696.0,64.0,0.0
19-04 21:12:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,880738304.0,156938240.0,1074032640.0,5029867520.0,0.0,0.0
19-04 21:12:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,813780992.0,156938240.0,1074032640.0,5096824832.0,64.0,0.0
19-04 21:12:37,11.139,1.377,87.484,0.0,0.0,0.0,0.0,147456.0,846172160.0,156938240.0,1074032640.0,5064433664.0,0.0,0.0
19-04 21:12:38,11.264,1.126,87.359,0.250,0.0,0.0,0.0,69632.0,880914432.0,156942336.0,1074036736.0,5029683200.0,64.0,0.0
19-04 21:12:39,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,836571136.0,156942336.0,1074036736.0,5074026496.0,0.0,0.0
19-04 21:12:40,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,880914432.0,156942336.0,1074036736.0,5029683200.0,64.0,0.0
19-04 21:12:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,814084096.0,156942336.0,1074036736.0,5096513536.0,0.0,0.0
19-04 21:12:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,81920.0,844951552.0,156942336.0,1074036736.0,5065646080.0,64.0,0.0
19-04 21:12:43,11.375,1.125,87.0,0.500,0.0,0.0,0.0,28672.0,880910336.0,156946432.0,1074036736.0,5029683200.0,0.0,0.0
19-04 21:12:44,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,835846144.0,156946432.0,1074036736.0,5074747392.0,64.0,0.0
19-04 21:12:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,880766976.0,156946432.0,1074036736.0,5029826560.0,66.0,0.0
19-04 21:12:46,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,813809664.0,156946432.0,1074036736.0,5096783872.0,64.0,0.0
19-04 21:12:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,844042240.0,156946432.0,1074036736.0,5066551296.0,0.0,0.0
19-04 21:12:48,11.765,0.751,86.984,0.501,0.0,0.0,0.0,12288.0,880758784.0,156954624.0,1074036736.0,5029826560.0,64.0,0.0
19-04 21:12:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,835272704.0,156954624.0,1074036736.0,5075312640.0,0.0,0.0
19-04 21:12:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,880885760.0,156954624.0,1074036736.0,5029699584.0,64.0,0.0
19-04 21:12:51,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,814055424.0,156954624.0,1074036736.0,5096529920.0,0.0,0.0
19-04 21:12:52,11.236,1.248,87.516,0.0,0.0,0.0,0.0,4096.0,843907072.0,156954624.0,1074036736.0,5066678272.0,64.0,0.0
19-04 21:12:53,11.404,1.003,87.343,0.251,0.0,0.0,0.0,24576.0,880877568.0,156962816.0,1074036736.0,5029699584.0,0.0,0.0
19-04 21:12:54,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,833708032.0,156962816.0,1074036736.0,5076869120.0,64.0,0.0
19-04 21:12:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,880766976.0,156962816.0,1074036736.0,5029810176.0,0.0,0.0
19-04 21:12:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,839581696.0,156962816.0,1074036736.0,5070995456.0,64.0,0.0
19-04 21:12:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,73728.0,842137600.0,156962816.0,1074036736.0,5068439552.0,60.0,0.0
19-04 21:12:58,11.028,1.378,87.469,0.125,0.0,0.0,0.0,12288.0,880885760.0,156971008.0,1074036736.0,5029683200.0,64.0,0.0
19-04 21:12:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,832479232.0,156971008.0,1074036736.0,5078089728.0,0.0,0.0
19-04 21:13:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,880377856.0,156971008.0,1074036736.0,5030191104.0,64.0,0.0
19-04 21:13:01,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,900263936.0,156971008.0,1074036736.0,5010305024.0,0.0,0.0
19-04 21:13:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,840859648.0,156971008.0,1074036736.0,5069709312.0,64.0,0.0
19-04 21:13:03,11.375,1.250,87.0,0.375,0.0,0.0,0.0,12288.0,880881664.0,156975104.0,1074036736.0,5029683200.0,0.0,0.0
19-04 21:13:04,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,831721472.0,156975104.0,1074036736.0,5078843392.0,64.0,0.0
19-04 21:13:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,863932416.0,156975104.0,1074036736.0,5046632448.0,0.0,0.0
19-04 21:13:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,898625536.0,156975104.0,1074036736.0,5011939328.0,64.0,0.0
19-04 21:13:07,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,839729152.0,156975104.0,1074036736.0,5070835712.0,0.0,0.0
19-04 21:13:08,11.111,1.498,87.141,0.250,0.0,0.0,0.0,12288.0,880771072.0,156983296.0,1074028544.0,5029793792.0,64.0,0.0
19-04 21:13:09,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,830451712.0,156983296.0,1074036736.0,5080104960.0,0.0,0.0
19-04 21:13:10,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,864178176.0,156983296.0,1074036736.0,5046378496.0,64.0,0.0
19-04 21:13:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,898744320.0,156983296.0,1074036736.0,5011812352.0,0.0,0.0
19-04 21:13:12,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,838832128.0,156983296.0,1074036736.0,5071724544.0,64.0,0.0
19-04 21:13:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,880885760.0,156983296.0,1074040832.0,5029666816.0,0.0,0.0
19-04 21:13:14,11.264,1.502,86.733,0.501,0.0,0.0,0.0,20480.0,829202432.0,156987392.0,1074040832.0,5081346048.0,64.0,0.0
19-04 21:13:15,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,852303872.0,156987392.0,1074040832.0,5058244608.0,0.0,0.0
19-04 21:13:16,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,880644096.0,156987392.0,1074040832.0,5029904384.0,64.0,0.0
19-04 21:13:17,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,837443584.0,156987392.0,1074040832.0,5073104896.0,0.0,0.0
19-04 21:13:18,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,880771072.0,156987392.0,1074040832.0,5029777408.0,64.0,0.0
19-04 21:13:19,11.250,1.125,87.250,0.375,0.0,0.0,0.0,12288.0,813809664.0,156991488.0,1074040832.0,5096734720.0,0.0,0.0
19-04 21:13:20,11.292,1.255,87.453,0.0,0.0,0.0,0.0,0.0,846073856.0,156991488.0,1074040832.0,5064470528.0,64.0,0.0
19-04 21:13:21,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,880766976.0,156991488.0,1074040832.0,5029777408.0,0.0,0.0
19-04 21:13:22,11.097,1.372,87.531,0.0,0.0,0.0,0.0,0.0,836423680.0,156991488.0,1074040832.0,5074120704.0,64.0,0.0
19-04 21:13:23,11.055,1.382,87.563,0.0,0.0,0.0,0.0,0.0,880766976.0,156991488.0,1074040832.0,5029777408.0,0.0,0.0
19-04 21:13:24,11.389,1.252,87.109,0.250,0.0,0.0,0.0,12288.0,813826048.0,156995584.0,1074036736.0,5096718336.0,64.0,0.0
19-04 21:13:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,844910592.0,156995584.0,1074040832.0,5065629696.0,0.0,0.0
19-04 21:13:26,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,880619520.0,156995584.0,1074040832.0,5029920768.0,64.0,0.0
19-04 21:13:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,835260416.0,156995584.0,1074040832.0,5075279872.0,0.0,0.0
19-04 21:13:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,880619520.0,156995584.0,1074040832.0,5029920768.0,64.0,0.0
19-04 21:13:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,813662208.0,156995584.0,1074040832.0,5096878080.0,0.0,0.0
19-04 21:13:30,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,843886592.0,157003776.0,1074040832.0,5066645504.0,0.0,0.0
19-04 21:13:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,880611328.0,157003776.0,1074040832.0,5029920768.0,64.0,0.0
