"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","19 Apr 2016 21:15:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:15:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,882061312.0,157970432.0,1074331648.0,5027213312.0,0.0,0.0
19-04 21:15:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,836702208.0,157970432.0,1074331648.0,5072572416.0,64.0,0.0
19-04 21:15:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,882061312.0,157970432.0,1074331648.0,5027213312.0,0.0,0.0
19-04 21:15:31,11.389,1.001,87.359,0.250,0.0,0.0,0.0,12288.0,815177728.0,157970432.0,1074331648.0,5094096896.0,64.0,0.0
19-04 21:15:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,20480.0,844861440.0,157970432.0,1074331648.0,5064413184.0,0.0,0.0
19-04 21:15:33,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,882094080.0,157970432.0,1074331648.0,5027180544.0,64.0,0.0
19-04 21:15:34,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,833929216.0,157970432.0,1074331648.0,5075345408.0,0.0,0.0
19-04 21:15:35,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,880967680.0,157970432.0,1074331648.0,5028306944.0,64.0,0.0
19-04 21:15:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,898318336.0,157970432.0,1074331648.0,5010956288.0,0.0,0.0
19-04 21:15:37,11.389,1.126,87.234,0.250,0.0,0.0,0.0,172032.0,842080256.0,157974528.0,1074331648.0,5067190272.0,64.0,0.0
19-04 21:15:38,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,881115136.0,157974528.0,1074331648.0,5028155392.0,0.0,0.0
19-04 21:15:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,832708608.0,157974528.0,1074331648.0,5076561920.0,64.0,0.0
19-04 21:15:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,881106944.0,157974528.0,1074331648.0,5028163584.0,0.0,0.0
19-04 21:15:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,900485120.0,157974528.0,1074331648.0,5008785408.0,64.0,0.0
19-04 21:15:42,11.139,1.252,86.608,1.001,0.0,0.0,0.0,159744.0,841080832.0,157978624.0,1074327552.0,5068189696.0,0.0,0.0
19-04 21:15:43,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,881098752.0,157978624.0,1074335744.0,5028163584.0,64.0,0.0
19-04 21:15:44,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,829837312.0,157978624.0,1074335744.0,5079425024.0,0.0,0.0
19-04 21:15:45,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,863436800.0,157978624.0,1074335744.0,5045825536.0,64.0,0.0
19-04 21:15:46,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,898256896.0,157978624.0,1074335744.0,5011005440.0,0.0,0.0
19-04 21:15:47,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,838344704.0,157978624.0,1074335744.0,5070917632.0,64.0,0.0
19-04 21:15:48,11.264,1.252,87.359,0.125,0.0,0.0,0.0,12288.0,880066560.0,157978624.0,1074335744.0,5029195776.0,0.0,0.0
19-04 21:15:49,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,829247488.0,157978624.0,1074335744.0,5080014848.0,64.0,0.0
19-04 21:15:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,863227904.0,157978624.0,1074335744.0,5046034432.0,0.0,0.0
19-04 21:15:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,889532416.0,157978624.0,1074335744.0,5019729920.0,64.0,0.0
19-04 21:15:52,11.389,1.001,87.610,0.0,0.0,0.0,0.0,4096.0,838135808.0,157978624.0,1074335744.0,5071126528.0,0.0,0.0
19-04 21:15:53,11.111,1.498,87.141,0.250,0.0,0.0,0.0,24576.0,880193536.0,157978624.0,1074335744.0,5029068800.0,64.0,0.0
19-04 21:15:54,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,827281408.0,157978624.0,1074335744.0,5081980928.0,0.0,0.0
19-04 21:15:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,853954560.0,157978624.0,1074335744.0,5055307776.0,64.0,0.0
19-04 21:15:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,880082944.0,157978624.0,1074335744.0,5029179392.0,0.0,0.0
19-04 21:15:57,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,836882432.0,157978624.0,1074335744.0,5072379904.0,64.0,0.0
19-04 21:15:58,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,880205824.0,157982720.0,1074335744.0,5029052416.0,0.0,0.0
19-04 21:15:59,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,815534080.0,157982720.0,1074335744.0,5093724160.0,64.0,0.0
19-04 21:16:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,845512704.0,157982720.0,1074335744.0,5063745536.0,0.0,0.0
19-04 21:16:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,880205824.0,157982720.0,1074335744.0,5029052416.0,64.0,0.0
19-04 21:16:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,73728.0,836116480.0,157982720.0,1074335744.0,5073141760.0,0.0,0.0
19-04 21:16:03,11.375,1.250,87.0,0.375,0.0,0.0,0.0,12288.0,880078848.0,157982720.0,1074335744.0,5029179392.0,64.0,0.0
19-04 21:16:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,819453952.0,157982720.0,1074335744.0,5089804288.0,0.0,0.0
19-04 21:16:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,849534976.0,157982720.0,1074335744.0,5059723264.0,64.0,0.0
19-04 21:16:06,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,886386688.0,157982720.0,1074335744.0,5022871552.0,0.0,0.0
19-04 21:16:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,841154560.0,157982720.0,1074335744.0,5068103680.0,64.0,0.0
19-04 21:16:08,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,886386688.0,157982720.0,1074335744.0,5022871552.0,0.0,0.0
19-04 21:16:09,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,819556352.0,157982720.0,1074335744.0,5089701888.0,64.0,0.0
19-04 21:16:10,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,849661952.0,157982720.0,1074335744.0,5059596288.0,0.0,0.0
19-04 21:16:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,886513664.0,157982720.0,1074335744.0,5022744576.0,64.0,0.0
19-04 21:16:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,840265728.0,157982720.0,1074335744.0,5068992512.0,0.0,0.0
19-04 21:16:13,11.250,1.250,87.375,0.125,0.0,0.0,0.0,20480.0,886505472.0,157986816.0,1074339840.0,5022744576.0,64.0,0.0
19-04 21:16:14,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,818040832.0,157986816.0,1074339840.0,5091209216.0,0.0,0.0
19-04 21:16:15,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,845987840.0,157986816.0,1074339840.0,5063262208.0,64.0,0.0
19-04 21:16:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,885125120.0,157986816.0,1074339840.0,5024124928.0,0.0,0.0
19-04 21:16:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,837734400.0,157986816.0,1074339840.0,5071515648.0,64.0,0.0
19-04 21:16:18,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,885116928.0,157995008.0,1074339840.0,5024124928.0,0.0,0.0
19-04 21:16:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,919683072.0,157995008.0,1074339840.0,4989558784.0,0.0,0.0
19-04 21:16:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,846106624.0,157995008.0,1074339840.0,5063135232.0,64.0,0.0
19-04 21:16:21,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,885116928.0,157995008.0,1074339840.0,5024124928.0,0.0,0.0
19-04 21:16:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,836710400.0,157995008.0,1074339840.0,5072531456.0,64.0,0.0
19-04 21:16:23,11.389,1.126,87.109,0.375,0.0,0.0,0.0,12288.0,884097024.0,157999104.0,1074339840.0,5025140736.0,0.0,0.0
19-04 21:16:24,11.654,0.877,87.469,0.0,0.0,0.0,0.0,0.0,897605632.0,157999104.0,1074339840.0,5011632128.0,64.0,0.0
19-04 21:16:25,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,838811648.0,157999104.0,1074339840.0,5070426112.0,0.0,0.0
19-04 21:16:26,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,879853568.0,157999104.0,1074339840.0,5029384192.0,64.0,0.0
19-04 21:16:27,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,830431232.0,157999104.0,1074339840.0,5078806528.0,0.0,0.0
19-04 21:16:28,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,863133696.0,158007296.0,1074339840.0,5046095872.0,64.0,0.0
19-04 21:16:29,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,897826816.0,158007296.0,1074339840.0,5011402752.0,0.0,0.0
19-04 21:16:30,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,838770688.0,158007296.0,1074339840.0,5070458880.0,64.0,0.0
19-04 21:16:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,879939584.0,158007296.0,1074339840.0,5029289984.0,0.0,0.0
