"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","20 Apr 2016 17:57:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:57:39,12.390,0.125,87.109,0.375,0.0,0.0,0.0,12288.0,2690650112.0,255688704.0,1099235328.0,3096002560.0,0.0,0.0
20-04 17:57:40,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2702585856.0,255688704.0,1099243520.0,3084058624.0,64.0,0.0
20-04 17:57:41,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2713006080.0,255688704.0,1099243520.0,3073638400.0,0.0,0.0
20-04 17:57:42,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2725650432.0,255688704.0,1099243520.0,3060994048.0,64.0,0.0
20-04 17:57:43,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2738294784.0,255688704.0,1099243520.0,3048349696.0,0.0,0.0
20-04 17:57:44,12.375,0.125,87.375,0.125,0.0,0.0,0.0,20480.0,2749919232.0,255692800.0,1099243520.0,3036721152.0,64.0,0.0
20-04 17:57:45,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2762436608.0,255692800.0,1099243520.0,3024203776.0,0.0,0.0
20-04 17:57:46,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2773557248.0,255692800.0,1099243520.0,3013083136.0,64.0,0.0
20-04 17:57:47,12.375,0.125,87.500,0.0,0.0,0.0,0.0,8192.0,2787663872.0,255692800.0,1099243520.0,2998976512.0,0.0,0.0
20-04 17:57:48,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2798211072.0,255692800.0,1099243520.0,2988429312.0,64.0,0.0
20-04 17:57:49,12.500,0.250,86.750,0.500,0.0,0.0,0.0,20480.0,2811248640.0,255692800.0,1099243520.0,2975391744.0,0.0,0.0
20-04 17:57:50,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2823639040.0,255692800.0,1099243520.0,2963001344.0,64.0,0.0
20-04 17:57:51,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2836348928.0,255692800.0,1099243520.0,2950291456.0,0.0,0.0
20-04 17:57:52,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2846896128.0,255692800.0,1099243520.0,2939744256.0,64.0,0.0
20-04 17:57:53,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2859479040.0,255692800.0,1099243520.0,2927161344.0,0.0,0.0
20-04 17:57:54,12.375,0.125,87.0,0.500,0.0,0.0,0.0,12288.0,2871865344.0,255696896.0,1099243520.0,2914770944.0,64.0,0.0
20-04 17:57:55,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2884263936.0,255696896.0,1099243520.0,2902372352.0,0.0,0.0
20-04 17:57:56,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2896846848.0,255696896.0,1099243520.0,2889789440.0,64.0,0.0
20-04 17:57:57,12.516,0.0,87.484,0.0,0.0,0.0,0.0,20480.0,2907267072.0,255696896.0,1099243520.0,2879369216.0,0.0,0.0
20-04 17:57:58,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2919817216.0,255696896.0,1099243520.0,2866819072.0,64.0,0.0
20-04 17:57:59,12.406,0.125,86.967,0.501,0.0,0.0,0.0,28672.0,2932391936.0,255700992.0,1099247616.0,2854236160.0,0.0,0.0
20-04 17:58:00,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2945036288.0,255700992.0,1099247616.0,2841591808.0,64.0,0.0
20-04 17:58:01,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2957619200.0,255700992.0,1099247616.0,2829008896.0,0.0,0.0
20-04 17:58:02,12.375,0.125,87.500,0.0,0.0,0.0,0.0,102400.0,2968104960.0,255700992.0,1099247616.0,2818523136.0,64.0,0.0
20-04 17:58:03,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2980511744.0,255700992.0,1099247616.0,2806116352.0,0.0,0.0
20-04 17:58:04,12.516,0.0,86.733,0.751,0.0,0.0,0.0,53248.0,2993090560.0,255705088.0,1099247616.0,2793533440.0,64.0,0.0
20-04 17:58:05,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3005673472.0,255705088.0,1099247616.0,2780950528.0,0.0,0.0
20-04 17:58:06,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3016159232.0,255705088.0,1099247616.0,2770464768.0,64.0,0.0
20-04 17:58:07,12.250,0.250,87.500,0.0,0.0,0.0,0.0,167936.0,3028676608.0,255705088.0,1099247616.0,2757947392.0,0.0,0.0
20-04 17:58:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3041259520.0,255705088.0,1099247616.0,2745364480.0,64.0,0.0
20-04 17:58:09,12.406,0.125,87.218,0.251,0.0,0.0,0.0,12288.0,3054657536.0,255713280.0,1099247616.0,2731958272.0,0.0,0.0
20-04 17:58:10,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3065225216.0,255713280.0,1099247616.0,2721390592.0,64.0,0.0
20-04 17:58:11,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3077107712.0,255713280.0,1099247616.0,2709508096.0,0.0,0.0
20-04 17:58:12,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3089690624.0,255713280.0,1099247616.0,2696925184.0,64.0,0.0
20-04 17:58:13,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3102273536.0,255713280.0,1099247616.0,2684342272.0,0.0,0.0
20-04 17:58:14,12.406,0.0,87.343,0.251,0.0,0.0,0.0,12288.0,3114856448.0,255713280.0,1099247616.0,2671759360.0,64.0,0.0
20-04 17:58:15,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3125342208.0,255713280.0,1099247616.0,2661273600.0,0.0,0.0
20-04 17:58:16,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3138367488.0,255713280.0,1099247616.0,2648248320.0,64.0,0.0
20-04 17:58:17,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3150950400.0,255713280.0,1099247616.0,2635665408.0,0.0,0.0
20-04 17:58:18,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3157209088.0,255713280.0,1099247616.0,2629406720.0,64.0,0.0
20-04 17:58:19,12.375,0.250,86.875,0.500,0.0,0.0,0.0,12288.0,2630877184.0,255713280.0,1099247616.0,3155738624.0,0.0,0.0
20-04 17:58:20,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,2439835648.0,255713280.0,1099247616.0,3346780160.0,64.0,0.0
20-04 17:58:21,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2248527872.0,255713280.0,1099251712.0,3538083840.0,0.0,0.0
20-04 17:58:22,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2357362688.0,255713280.0,1099251712.0,3429249024.0,64.0,0.0
20-04 17:58:23,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2426048512.0,255713280.0,1099251712.0,3360563200.0,0.0,0.0
20-04 17:58:24,11.139,1.377,87.234,0.250,0.0,0.0,0.0,16384.0,2242699264.0,255717376.0,1099251712.0,3543908352.0,64.0,0.0
20-04 17:58:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2356215808.0,255717376.0,1099251712.0,3430391808.0,0.0,0.0
20-04 17:58:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2482683904.0,255717376.0,1099251712.0,3303923712.0,64.0,0.0
20-04 17:58:27,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2242572288.0,255717376.0,1099251712.0,3544035328.0,0.0,0.0
20-04 17:58:28,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2356342784.0,255717376.0,1099251712.0,3430264832.0,64.0,0.0
20-04 17:58:29,11.0,1.625,87.0,0.375,0.0,0.0,0.0,12288.0,2460332032.0,255721472.0,1099251712.0,3326271488.0,0.0,0.0
20-04 17:58:30,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2240425984.0,255721472.0,1099251712.0,3546177536.0,64.0,0.0
20-04 17:58:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2354958336.0,255721472.0,1099251712.0,3431645184.0,0.0,0.0
20-04 17:58:32,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2451812352.0,255721472.0,1099251712.0,3334791168.0,64.0,0.0
20-04 17:58:33,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2240425984.0,255721472.0,1099251712.0,3546177536.0,0.0,0.0
20-04 17:58:34,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2355007488.0,255721472.0,1099255808.0,3431591936.0,64.0,0.0
20-04 17:58:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2443419648.0,255721472.0,1099255808.0,3343179776.0,0.0,0.0
20-04 17:58:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2239913984.0,255721472.0,1099255808.0,3546685440.0,64.0,0.0
20-04 17:58:37,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2353930240.0,255721472.0,1099255808.0,3432669184.0,0.0,0.0
20-04 17:58:38,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2432933888.0,255721472.0,1099255808.0,3353665536.0,64.0,0.0
20-04 17:58:39,10.638,1.877,87.234,0.250,0.0,0.0,0.0,20480.0,2238951424.0,255721472.0,1099255808.0,3547648000.0,0.0,0.0
20-04 17:58:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2353102848.0,255721472.0,1099255808.0,3433496576.0,64.0,0.0
20-04 17:58:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2414940160.0,255721472.0,1099255808.0,3371659264.0,0.0,0.0
20-04 17:58:42,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2238283776.0,255721472.0,1099255808.0,3548315648.0,124.0,0.0
20-04 17:58:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2352906240.0,255721472.0,1099255808.0,3433693184.0,60.0,0.0
20-04 17:58:44,11.514,1.001,87.359,0.125,0.0,0.0,0.0,12288.0,2414743552.0,255721472.0,1099255808.0,3371855872.0,124.0,0.0
20-04 17:58:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2237865984.0,255721472.0,1099255808.0,3548733440.0,60.0,0.0
20-04 17:58:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2352271360.0,255721472.0,1099255808.0,3434328064.0,244.0,0.0
20-04 17:58:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2414362624.0,255721472.0,1099255808.0,3372236800.0,180.0,0.0
20-04 17:58:48,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2237390848.0,255721472.0,1099255808.0,3549208576.0,184.0,0.0
20-04 17:58:49,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2350202880.0,255725568.0,1099255808.0,3436392448.0,240.0,0.0
20-04 17:58:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2411454464.0,255725568.0,1099255808.0,3375140864.0,304.0,0.0
20-04 17:58:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2234703872.0,255725568.0,1099255808.0,3551891456.0,240.0,0.0
20-04 17:58:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,2349428736.0,255725568.0,1099255808.0,3437166592.0,244.0,0.0
20-04 17:58:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2410946560.0,255725568.0,1099255808.0,3375648768.0,120.0,0.0
20-04 17:58:54,10.889,1.627,87.109,0.375,0.0,0.0,0.0,24576.0,2233683968.0,255729664.0,1099255808.0,3552907264.0,180.0,0.0
20-04 17:58:55,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2348343296.0,255729664.0,1099255808.0,3438247936.0,124.0,0.0
20-04 17:58:56,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2410434560.0,255729664.0,1099255808.0,3376156672.0,60.0,0.0
20-04 17:58:57,10.362,2.247,87.391,0.0,0.0,0.0,0.0,12288.0,2233683968.0,255729664.0,1099255808.0,3552907264.0,124.0,0.0
20-04 17:58:58,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2347720704.0,255729664.0,1099255808.0,3438870528.0,60.0,0.0
20-04 17:58:59,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2409848832.0,255733760.0,1099255808.0,3376738304.0,124.0,0.0
20-04 17:59:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2232844288.0,255733760.0,1099255808.0,3553742848.0,0.0,0.0
20-04 17:59:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2413150208.0,255733760.0,1099255808.0,3373436928.0,64.0,0.0
20-04 17:59:02,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2409213952.0,255733760.0,1099255808.0,3377373184.0,0.0,0.0
20-04 17:59:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2232647680.0,255733760.0,1099255808.0,3553939456.0,64.0,0.0
20-04 17:59:04,10.750,1.875,86.625,0.750,0.0,0.0,0.0,12288.0,2406789120.0,255733760.0,1099255808.0,3379798016.0,0.0,0.0
20-04 17:59:05,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2409017344.0,255733760.0,1099255808.0,3377569792.0,64.0,0.0
20-04 17:59:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2232774656.0,255733760.0,1099255808.0,3553812480.0,0.0,0.0
20-04 17:59:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2397638656.0,255733760.0,1099255808.0,3388948480.0,64.0,0.0
20-04 17:59:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2408255488.0,255733760.0,1099255808.0,3378331648.0,0.0,0.0
20-04 17:59:09,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,2231533568.0,255733760.0,1099259904.0,3555049472.0,64.0,0.0
20-04 17:59:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2365763584.0,255733760.0,1099259904.0,3420819456.0,0.0,0.0
20-04 17:59:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2407903232.0,255733760.0,1099259904.0,3378679808.0,64.0,0.0
20-04 17:59:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2231533568.0,255733760.0,1099259904.0,3555049472.0,0.0,0.0
20-04 17:59:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2359472128.0,255733760.0,1099259904.0,3427110912.0,64.0,0.0
20-04 17:59:14,11.264,1.252,86.984,0.501,0.0,0.0,0.0,20480.0,2406887424.0,255733760.0,1099259904.0,3379695616.0,0.0,0.0
20-04 17:59:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2230247424.0,255733760.0,1099259904.0,3556335616.0,64.0,0.0
20-04 17:59:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2350813184.0,255733760.0,1099259904.0,3435769856.0,0.0,0.0
20-04 17:59:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2406871040.0,255733760.0,1099259904.0,3379712000.0,64.0,0.0
20-04 17:59:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2229993472.0,255733760.0,1099259904.0,3556589568.0,0.0,0.0
20-04 17:59:19,10.861,1.873,86.642,0.624,0.0,0.0,0.0,12288.0,2344914944.0,255733760.0,1099259904.0,3441668096.0,64.0,0.0
20-04 17:59:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2405109760.0,255733760.0,1099259904.0,3381473280.0,0.0,0.0
20-04 17:59:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2228740096.0,255733760.0,1099259904.0,3557842944.0,64.0,0.0
20-04 17:59:22,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2338439168.0,255733760.0,1099259904.0,3448143872.0,0.0,0.0
20-04 17:59:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2405109760.0,255733760.0,1099259904.0,3381473280.0,64.0,0.0
20-04 17:59:24,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2227470336.0,255733760.0,1099259904.0,3559112704.0,0.0,0.0
20-04 17:59:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2334244864.0,255733760.0,1099259904.0,3452338176.0,64.0,0.0
20-04 17:59:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2404474880.0,255733760.0,1099259904.0,3382108160.0,0.0,0.0
20-04 17:59:27,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2227724288.0,255733760.0,1099259904.0,3558858752.0,64.0,0.0
20-04 17:59:28,11.640,1.627,86.733,0.0,0.0,0.0,0.0,0.0,2318802944.0,255733760.0,1099259904.0,3467780096.0,0.0,0.0
20-04 17:59:29,11.0,1.625,87.375,0.0,0.0,0.0,0.0,12288.0,2400174080.0,255733760.0,1099259904.0,3386408960.0,64.0,0.0
20-04 17:59:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2223804416.0,255733760.0,1099259904.0,3562778624.0,0.0,0.0
20-04 17:59:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2307571712.0,255733760.0,1099259904.0,3479011328.0,64.0,0.0
20-04 17:59:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2400555008.0,255733760.0,1099259904.0,3386028032.0,0.0,0.0
20-04 17:59:33,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2224185344.0,255733760.0,1099259904.0,3562397696.0,64.0,0.0
20-04 17:59:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2305314816.0,255733760.0,1099259904.0,3481268224.0,0.0,0.0
20-04 17:59:35,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2399625216.0,255741952.0,1099259904.0,3386949632.0,64.0,0.0
20-04 17:59:36,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2222874624.0,255741952.0,1099259904.0,3563700224.0,0.0,0.0
20-04 17:59:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2301239296.0,255741952.0,1099259904.0,3485335552.0,64.0,0.0
20-04 17:59:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2399498240.0,255741952.0,1099259904.0,3387076608.0,0.0,0.0
20-04 17:59:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2224787456.0,255741952.0,1099259904.0,3561787392.0,64.0,0.0
20-04 17:59:40,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2293178368.0,255746048.0,1099259904.0,3493392384.0,0.0,0.0
20-04 17:59:41,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2401034240.0,255746048.0,1099259904.0,3385536512.0,64.0,0.0
20-04 17:59:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2230575104.0,255746048.0,1099259904.0,3555995648.0,0.0,0.0
20-04 17:59:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,2295123968.0,255746048.0,1099259904.0,3491446784.0,64.0,0.0
20-04 17:59:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2406182912.0,255746048.0,1099259904.0,3380387840.0,0.0,0.0
20-04 17:59:45,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2229551104.0,255750144.0,1099264000.0,3557011456.0,64.0,0.0
20-04 17:59:46,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2315350016.0,255750144.0,1099264000.0,3471212544.0,0.0,0.0
20-04 17:59:47,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2405793792.0,255750144.0,1099264000.0,3380768768.0,64.0,0.0
20-04 17:59:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2228789248.0,255750144.0,1099264000.0,3557773312.0,0.0,0.0
20-04 17:59:49,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2325041152.0,255750144.0,1099264000.0,3461521408.0,64.0,0.0
20-04 17:59:50,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2396344320.0,255750144.0,1099264000.0,3390218240.0,0.0,0.0
20-04 17:59:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2219847680.0,255750144.0,1099264000.0,3566714880.0,64.0,0.0
20-04 17:59:52,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2312380416.0,255750144.0,1099264000.0,3474182144.0,0.0,0.0
20-04 17:59:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2395201536.0,255750144.0,1099264000.0,3391361024.0,64.0,0.0
20-04 17:59:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2219339776.0,255750144.0,1099264000.0,3567222784.0,0.0,0.0
20-04 17:59:55,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2304110592.0,255758336.0,1099264000.0,3482443776.0,64.0,0.0
20-04 17:59:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2395320320.0,255758336.0,1099264000.0,3391234048.0,0.0,0.0
20-04 17:59:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2218569728.0,255758336.0,1099264000.0,3567984640.0,64.0,0.0
20-04 17:59:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2293497856.0,255758336.0,1099264000.0,3493056512.0,0.0,0.0
20-04 17:59:59,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2394574848.0,255758336.0,1099264000.0,3391979520.0,64.0,0.0
20-04 18:00:00,10.777,1.629,87.093,0.501,0.0,0.0,0.0,12288.0,2218831872.0,255766528.0,1099264000.0,3567714304.0,0.0,0.0
20-04 18:00:01,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2280034304.0,255766528.0,1099264000.0,3506511872.0,64.0,0.0
20-04 18:00:02,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2394566656.0,255766528.0,1099264000.0,3391979520.0,120.0,0.0
20-04 18:00:03,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2218196992.0,255766528.0,1099264000.0,3568349184.0,244.0,0.0
20-04 18:00:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2280001536.0,255766528.0,1099264000.0,3506544640.0,180.0,0.0
20-04 18:00:05,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,2394533888.0,255766528.0,1099264000.0,3392012288.0,124.0,0.0
20-04 18:00:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2217910272.0,255766528.0,1099264000.0,3568635904.0,120.0,0.0
20-04 18:00:07,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2280128512.0,255766528.0,1099264000.0,3506417664.0,244.0,0.0
20-04 18:00:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2393518080.0,255766528.0,1099264000.0,3393028096.0,180.0,0.0
20-04 18:00:09,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2216910848.0,255766528.0,1099264000.0,3569635328.0,124.0,0.0
20-04 18:00:10,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2279002112.0,255766528.0,1099264000.0,3507544064.0,0.0,0.0
20-04 18:00:11,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2392391680.0,255766528.0,1099264000.0,3394154496.0,64.0,0.0
20-04 18:00:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2216783872.0,255766528.0,1099264000.0,3569762304.0,0.0,0.0
20-04 18:00:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2278113280.0,255766528.0,1099264000.0,3508432896.0,64.0,0.0
20-04 18:00:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2392899584.0,255766528.0,1099264000.0,3393646592.0,0.0,0.0
20-04 18:00:15,10.875,1.625,87.375,0.125,0.0,0.0,0.0,20480.0,2215768064.0,255766528.0,1099264000.0,3570778112.0,64.0,0.0
20-04 18:00:16,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2277859328.0,255766528.0,1099264000.0,3508686848.0,0.0,0.0
20-04 18:00:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2391248896.0,255766528.0,1099264000.0,3395297280.0,64.0,0.0
20-04 18:00:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2215641088.0,255766528.0,1099264000.0,3570905088.0,0.0,0.0
20-04 18:00:19,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2276454400.0,255766528.0,1099264000.0,3510091776.0,64.0,0.0
20-04 18:00:20,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2390118400.0,255766528.0,1099268096.0,3396423680.0,0.0,0.0
