"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 18:09:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:09:53,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2959446016.0,256143360.0,1099354112.0,2826633216.0,0.0,0.0
20-04 18:09:54,12.390,0.125,87.484,0.0,0.0,0.0,0.0,102400.0,2972028928.0,256143360.0,1099354112.0,2814050304.0,64.0,0.0
20-04 18:09:55,12.360,0.125,87.516,0.0,0.0,0.0,0.0,0.0,2984546304.0,256143360.0,1099354112.0,2801532928.0,0.0,0.0
20-04 18:09:56,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2997129216.0,256143360.0,1099354112.0,2788950016.0,64.0,0.0
20-04 18:09:57,12.390,0.0,87.359,0.250,0.0,0.0,0.0,49152.0,3009708032.0,256147456.0,1099354112.0,2776367104.0,0.0,0.0
20-04 18:09:58,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,3020701696.0,256147456.0,1099354112.0,2765373440.0,64.0,0.0
20-04 18:09:59,12.516,0.0,87.484,0.0,0.0,0.0,0.0,176128.0,3034427392.0,256147456.0,1099354112.0,2751647744.0,0.0,0.0
20-04 18:10:00,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3048067072.0,256147456.0,1099354112.0,2738008064.0,64.0,0.0
20-04 18:10:01,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3060498432.0,256147456.0,1099354112.0,2725576704.0,0.0,0.0
20-04 18:10:02,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,3072598016.0,256151552.0,1099354112.0,2713473024.0,184.0,0.0
20-04 18:10:03,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3085815808.0,256151552.0,1099354112.0,2700255232.0,180.0,0.0
20-04 18:10:04,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3098398720.0,256151552.0,1099354112.0,2687672320.0,244.0,0.0
20-04 18:10:05,12.360,0.125,87.516,0.0,0.0,0.0,0.0,0.0,3110981632.0,256151552.0,1099354112.0,2675089408.0,60.0,0.0
20-04 18:10:06,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3123564544.0,256151552.0,1099354112.0,2662506496.0,184.0,0.0
20-04 18:10:07,12.265,0.250,87.234,0.250,0.0,0.0,0.0,12288.0,3137163264.0,256151552.0,1099354112.0,2648907776.0,180.0,0.0
20-04 18:10:08,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3149746176.0,256151552.0,1099354112.0,2636324864.0,244.0,0.0
20-04 18:10:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3158134784.0,256151552.0,1099354112.0,2627936256.0,60.0,0.0
20-04 18:10:10,12.265,0.375,87.359,0.0,0.0,0.0,0.0,0.0,2624442368.0,256151552.0,1099354112.0,3161628672.0,64.0,0.0
20-04 18:10:11,11.735,0.749,87.516,0.0,0.0,0.0,0.0,0.0,2330615808.0,256151552.0,1099354112.0,3455455232.0,0.0,0.0
20-04 18:10:12,10.777,1.754,86.591,0.877,0.0,0.0,0.0,12288.0,2249981952.0,256151552.0,1099358208.0,3536084992.0,64.0,0.0
20-04 18:10:13,10.125,2.250,87.625,0.0,0.0,0.0,0.0,0.0,2358697984.0,256151552.0,1099358208.0,3427368960.0,0.0,0.0
20-04 18:10:14,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2419167232.0,256151552.0,1099358208.0,3366899712.0,64.0,0.0
20-04 18:10:15,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2244034560.0,256151552.0,1099358208.0,3542032384.0,0.0,0.0
20-04 18:10:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2357424128.0,256151552.0,1099358208.0,3428642816.0,64.0,0.0
20-04 18:10:17,11.125,1.375,87.250,0.250,0.0,0.0,0.0,16384.0,2481537024.0,256155648.0,1099358208.0,3304525824.0,0.0,0.0
20-04 18:10:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2242125824.0,256155648.0,1099358208.0,3543937024.0,64.0,0.0
20-04 18:10:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2356404224.0,256155648.0,1099358208.0,3429658624.0,0.0,0.0
20-04 18:10:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2434859008.0,256155648.0,1099358208.0,3351203840.0,64.0,0.0
20-04 18:10:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2239680512.0,256155648.0,1099358208.0,3546382336.0,0.0,0.0
20-04 18:10:22,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,2353242112.0,256159744.0,1099358208.0,3432816640.0,64.0,0.0
20-04 18:10:23,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2415079424.0,256159744.0,1099358208.0,3370979328.0,0.0,0.0
20-04 18:10:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2238582784.0,256159744.0,1099358208.0,3547475968.0,64.0,0.0
20-04 18:10:25,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2352734208.0,256159744.0,1099358208.0,3433324544.0,0.0,0.0
20-04 18:10:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2414096384.0,256159744.0,1099358208.0,3371962368.0,64.0,0.0
20-04 18:10:27,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,2237591552.0,256163840.0,1099362304.0,3548459008.0,0.0,0.0
20-04 18:10:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2350981120.0,256163840.0,1099362304.0,3435069440.0,64.0,0.0
20-04 18:10:29,11.514,1.001,87.484,0.0,0.0,0.0,0.0,8192.0,2413199360.0,256163840.0,1099362304.0,3372851200.0,0.0,0.0
20-04 18:10:30,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2234966016.0,256163840.0,1099362304.0,3551084544.0,64.0,0.0
20-04 18:10:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2406858752.0,256163840.0,1099362304.0,3379191808.0,0.0,0.0
20-04 18:10:32,11.514,1.001,86.733,0.751,0.0,0.0,0.0,20480.0,2410168320.0,256163840.0,1099362304.0,3375882240.0,64.0,0.0
20-04 18:10:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2232401920.0,256163840.0,1099362304.0,3553648640.0,0.0,0.0
20-04 18:10:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2364788736.0,256163840.0,1099362304.0,3421261824.0,64.0,0.0
20-04 18:10:35,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2407882752.0,256163840.0,1099362304.0,3378167808.0,0.0,0.0
20-04 18:10:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2230370304.0,256163840.0,1099362304.0,3555680256.0,64.0,0.0
20-04 18:10:37,11.014,1.377,87.359,0.250,0.0,0.0,0.0,12288.0,2341654528.0,256167936.0,1099362304.0,3444391936.0,0.0,0.0
20-04 18:10:38,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2405847040.0,256167936.0,1099362304.0,3380199424.0,64.0,0.0
20-04 18:10:39,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2228080640.0,256167936.0,1099362304.0,3557965824.0,0.0,0.0
20-04 18:10:40,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,2321125376.0,256167936.0,1099362304.0,3464921088.0,64.0,0.0
20-04 18:10:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2403323904.0,256167936.0,1099362304.0,3382722560.0,0.0,0.0
20-04 18:10:42,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2225930240.0,256176128.0,1099362304.0,3560108032.0,64.0,0.0
20-04 18:10:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2305757184.0,256176128.0,1099362304.0,3480281088.0,0.0,0.0
20-04 18:10:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,2401411072.0,256176128.0,1099362304.0,3384627200.0,64.0,0.0
20-04 18:10:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2225041408.0,256176128.0,1099362304.0,3560996864.0,0.0,0.0
20-04 18:10:46,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2293682176.0,256176128.0,1099362304.0,3492356096.0,64.0,0.0
20-04 18:10:47,11.0,1.375,86.875,0.750,0.0,0.0,0.0,24576.0,2400268288.0,256176128.0,1099362304.0,3385769984.0,0.0,0.0
20-04 18:10:48,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2223009792.0,256176128.0,1099362304.0,3563028480.0,64.0,0.0
20-04 18:10:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,12288.0,2304012288.0,256176128.0,1099362304.0,3482025984.0,0.0,0.0
20-04 18:10:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2398449664.0,256176128.0,1099362304.0,3387588608.0,64.0,0.0
20-04 18:10:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2219921408.0,256176128.0,1099362304.0,3566116864.0,0.0,0.0
20-04 18:10:52,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2298720256.0,256180224.0,1099362304.0,3487313920.0,64.0,0.0
20-04 18:10:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2395525120.0,256180224.0,1099362304.0,3390509056.0,0.0,0.0
20-04 18:10:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2218799104.0,256180224.0,1099362304.0,3567235072.0,64.0,0.0
20-04 18:10:55,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2280763392.0,256180224.0,1099362304.0,3505270784.0,0.0,0.0
20-04 18:10:56,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2394279936.0,256180224.0,1099362304.0,3391754240.0,64.0,0.0
20-04 18:10:57,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,2217779200.0,256184320.0,1099362304.0,3568250880.0,0.0,0.0
20-04 18:10:58,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2279743488.0,256184320.0,1099362304.0,3506286592.0,64.0,0.0
20-04 18:10:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2393387008.0,256184320.0,1099362304.0,3392643072.0,0.0,0.0
20-04 18:11:00,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2215661568.0,256184320.0,1099362304.0,3570368512.0,64.0,0.0
20-04 18:11:01,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2277752832.0,256184320.0,1099362304.0,3508277248.0,0.0,0.0
20-04 18:11:02,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2391367680.0,256184320.0,1099366400.0,3394658304.0,64.0,0.0
20-04 18:11:03,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2213982208.0,256184320.0,1099366400.0,3572043776.0,0.0,0.0
20-04 18:11:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2276708352.0,256184320.0,1099366400.0,3509317632.0,64.0,0.0
20-04 18:11:05,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2389970944.0,256184320.0,1099366400.0,3396055040.0,0.0,0.0
20-04 18:11:06,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2193010688.0,256184320.0,1099366400.0,3593015296.0,64.0,0.0
20-04 18:11:07,11.625,0.875,86.875,0.625,0.0,0.0,0.0,20480.0,2274295808.0,256184320.0,1099366400.0,3511730176.0,0.0,0.0
20-04 18:11:08,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2388066304.0,256184320.0,1099366400.0,3397959680.0,64.0,0.0
20-04 18:11:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2167336960.0,256184320.0,1099366400.0,3618689024.0,0.0,0.0
20-04 18:11:10,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2272432128.0,256184320.0,1099366400.0,3513593856.0,64.0,0.0
20-04 18:11:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2385670144.0,256184320.0,1099366400.0,3400355840.0,0.0,0.0
20-04 18:11:12,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,2147463168.0,256184320.0,1099366400.0,3638562816.0,64.0,0.0
20-04 18:11:13,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2269995008.0,256184320.0,1099366400.0,3516030976.0,0.0,0.0
20-04 18:11:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2383003648.0,256184320.0,1099366400.0,3403022336.0,64.0,0.0
20-04 18:11:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2147463168.0,256184320.0,1099366400.0,3638562816.0,0.0,0.0
20-04 18:11:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2267836416.0,256184320.0,1099366400.0,3518189568.0,64.0,0.0
20-04 18:11:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2381606912.0,256184320.0,1099366400.0,3404419072.0,0.0,0.0
20-04 18:11:18,11.014,1.377,87.484,0.125,0.0,0.0,0.0,12288.0,2147459072.0,256188416.0,1099366400.0,3638562816.0,0.0,0.0
20-04 18:11:19,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2265800704.0,256188416.0,1099366400.0,3520221184.0,64.0,0.0
20-04 18:11:20,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2378801152.0,256188416.0,1099366400.0,3407220736.0,0.0,0.0
20-04 18:11:21,11.500,1.875,86.625,0.0,0.0,0.0,0.0,0.0,2147655680.0,256188416.0,1099366400.0,3638366208.0,64.0,0.0
20-04 18:11:22,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2263404544.0,256188416.0,1099366400.0,3522617344.0,0.0,0.0
20-04 18:11:23,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2376286208.0,256188416.0,1099366400.0,3409735680.0,64.0,0.0
20-04 18:11:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2147602432.0,256188416.0,1099366400.0,3638419456.0,0.0,0.0
20-04 18:11:25,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,2260611072.0,256188416.0,1099366400.0,3525410816.0,64.0,0.0
20-04 18:11:26,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2374254592.0,256188416.0,1099366400.0,3411767296.0,0.0,0.0
20-04 18:11:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2147655680.0,256188416.0,1099366400.0,3638366208.0,64.0,0.0
20-04 18:11:28,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2258706432.0,256188416.0,1099366400.0,3527315456.0,0.0,0.0
20-04 18:11:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2372222976.0,256188416.0,1099366400.0,3413798912.0,64.0,0.0
20-04 18:11:30,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2162479104.0,256188416.0,1099366400.0,3623542784.0,0.0,0.0
20-04 18:11:31,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2270990336.0,256188416.0,1099366400.0,3515031552.0,64.0,0.0
20-04 18:11:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2383745024.0,256188416.0,1099366400.0,3402276864.0,0.0,0.0
20-04 18:11:33,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2562207744.0,256188416.0,1099366400.0,3223814144.0,64.0,0.0
20-04 18:11:34,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2254532608.0,256188416.0,1099366400.0,3531489280.0,0.0,0.0
20-04 18:11:35,10.737,1.873,87.391,0.0,0.0,0.0,0.0,4096.0,2367795200.0,256188416.0,1099366400.0,3418226688.0,64.0,0.0
20-04 18:11:36,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2517880832.0,256188416.0,1099366400.0,3268141056.0,0.0,0.0
20-04 18:11:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2252341248.0,256188416.0,1099366400.0,3533680640.0,64.0,0.0
20-04 18:11:38,10.513,2.003,86.608,0.876,0.0,0.0,0.0,12288.0,2365976576.0,256192512.0,1099370496.0,3420037120.0,0.0,0.0
20-04 18:11:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2488639488.0,256192512.0,1099370496.0,3297374208.0,64.0,0.0
20-04 18:11:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2250063872.0,256192512.0,1099370496.0,3535949824.0,0.0,0.0
20-04 18:11:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2363199488.0,256192512.0,1099370496.0,3422814208.0,64.0,0.0
20-04 18:11:42,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2467495936.0,256192512.0,1099370496.0,3318517760.0,0.0,0.0
20-04 18:11:43,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2248531968.0,256200704.0,1099370496.0,3537473536.0,64.0,0.0
20-04 18:11:44,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2361921536.0,256200704.0,1099370496.0,3424083968.0,0.0,0.0
20-04 18:11:45,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,2452934656.0,256200704.0,1099370496.0,3333070848.0,64.0,0.0
20-04 18:11:46,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2246373376.0,256200704.0,1099370496.0,3539632128.0,0.0,0.0
20-04 18:11:47,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2359762944.0,256200704.0,1099370496.0,3426242560.0,64.0,0.0
20-04 18:11:48,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,2437746688.0,256200704.0,1099370496.0,3348258816.0,0.0,0.0
20-04 18:11:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2245357568.0,256200704.0,1099370496.0,3540647936.0,64.0,0.0
20-04 18:11:50,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2359066624.0,256200704.0,1099370496.0,3426938880.0,0.0,0.0
20-04 18:11:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2417823744.0,256200704.0,1099370496.0,3368181760.0,64.0,0.0
20-04 18:11:52,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2252746752.0,256200704.0,1099370496.0,3533258752.0,0.0,0.0
20-04 18:11:53,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2365116416.0,256204800.0,1099370496.0,3420884992.0,64.0,0.0
20-04 18:11:54,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2466672640.0,256204800.0,1099370496.0,3319328768.0,0.0,0.0
20-04 18:11:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2241814528.0,256204800.0,1099370496.0,3544186880.0,64.0,0.0
20-04 18:11:56,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2356092928.0,256204800.0,1099370496.0,3429908480.0,0.0,0.0
20-04 18:11:57,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2437185536.0,256204800.0,1099370496.0,3348815872.0,64.0,0.0
20-04 18:11:58,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2239782912.0,256204800.0,1099370496.0,3546218496.0,60.0,0.0
20-04 18:11:59,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2353426432.0,256204800.0,1099370496.0,3432574976.0,64.0,0.0
20-04 18:12:00,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2415075328.0,256204800.0,1099370496.0,3370926080.0,0.0,0.0
20-04 18:12:01,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2237689856.0,256204800.0,1099370496.0,3548311552.0,64.0,0.0
20-04 18:12:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2351665152.0,256204800.0,1099370496.0,3434336256.0,0.0,0.0
20-04 18:12:03,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,2412986368.0,256212992.0,1099370496.0,3373006848.0,64.0,0.0
20-04 18:12:04,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2236362752.0,256212992.0,1099370496.0,3549630464.0,0.0,0.0
20-04 18:12:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2349625344.0,256212992.0,1099370496.0,3436367872.0,64.0,0.0
20-04 18:12:06,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2412097536.0,256212992.0,1099370496.0,3373895680.0,0.0,0.0
20-04 18:12:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2234331136.0,256212992.0,1099370496.0,3551662080.0,64.0,0.0
20-04 18:12:08,10.513,1.877,86.984,0.626,0.0,0.0,0.0,20480.0,2408722432.0,256217088.0,1099370496.0,3377266688.0,0.0,0.0
20-04 18:12:09,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2409807872.0,256217088.0,1099370496.0,3376181248.0,64.0,0.0
20-04 18:12:10,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2231296000.0,256217088.0,1099370496.0,3554693120.0,0.0,0.0
20-04 18:12:11,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2369720320.0,256217088.0,1099370496.0,3416268800.0,64.0,0.0
20-04 18:12:12,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2406522880.0,256217088.0,1099370496.0,3379466240.0,0.0,0.0
20-04 18:12:13,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2229006336.0,256217088.0,1099374592.0,3556978688.0,64.0,0.0
