"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-16MB-7.csv",,,,"Date:","19 Apr 2016 21:10:35 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:11:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,4096.0,878702592.0,156422144.0,1073889280.0,5032562688.0,64.0,0.0
19-04 21:11:21,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,835629056.0,156422144.0,1073889280.0,5075636224.0,0.0,0.0
19-04 21:11:22,11.500,1.0,87.250,0.250,0.0,0.0,0.0,24576.0,878669824.0,156422144.0,1073889280.0,5032595456.0,64.0,0.0
19-04 21:11:23,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,812257280.0,156422144.0,1073889280.0,5099008000.0,0.0,0.0
19-04 21:11:24,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,843993088.0,156422144.0,1073889280.0,5067272192.0,64.0,0.0
19-04 21:11:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,81920.0,878686208.0,156422144.0,1073889280.0,5032579072.0,0.0,0.0
19-04 21:11:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,834850816.0,156422144.0,1073889280.0,5076414464.0,0.0,0.0
19-04 21:11:27,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,878809088.0,156426240.0,1073889280.0,5032452096.0,64.0,0.0
19-04 21:11:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,811905024.0,156426240.0,1073889280.0,5099356160.0,0.0,0.0
19-04 21:11:29,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,843735040.0,156426240.0,1073889280.0,5067526144.0,64.0,0.0
19-04 21:11:30,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,878809088.0,156426240.0,1073889280.0,5032452096.0,0.0,0.0
19-04 21:11:31,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,834338816.0,156426240.0,1073889280.0,5076922368.0,64.0,0.0
19-04 21:11:32,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,878673920.0,156434432.0,1073889280.0,5032579072.0,0.0,0.0
19-04 21:11:33,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,812093440.0,156434432.0,1073889280.0,5099159552.0,64.0,0.0
19-04 21:11:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,842981376.0,156434432.0,1073889280.0,5068271616.0,0.0,0.0
19-04 21:11:35,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,878690304.0,156434432.0,1073889280.0,5032562688.0,64.0,0.0
19-04 21:11:36,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,833331200.0,156434432.0,1073889280.0,5077921792.0,0.0,0.0
19-04 21:11:37,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,878809088.0,156442624.0,1073889280.0,5032435712.0,64.0,0.0
19-04 21:11:38,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,811905024.0,156442624.0,1073889280.0,5099339776.0,0.0,0.0
19-04 21:11:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,842719232.0,156442624.0,1073889280.0,5068525568.0,64.0,0.0
19-04 21:11:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,878809088.0,156442624.0,1073889280.0,5032435712.0,0.0,0.0
19-04 21:11:41,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,833323008.0,156442624.0,1073889280.0,5077921792.0,64.0,0.0
19-04 21:11:42,11.361,1.248,86.767,0.624,0.0,0.0,0.0,12288.0,878673920.0,156446720.0,1073893376.0,5032562688.0,0.0,0.0
19-04 21:11:43,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,812126208.0,156446720.0,1073893376.0,5099110400.0,64.0,0.0
19-04 21:11:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,841838592.0,156446720.0,1073893376.0,5069398016.0,0.0,0.0
19-04 21:11:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,878563328.0,156446720.0,1073893376.0,5032673280.0,64.0,0.0
19-04 21:11:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,833204224.0,156446720.0,1073893376.0,5078032384.0,0.0,0.0
19-04 21:11:47,11.0,1.375,87.0,0.625,0.0,0.0,0.0,20480.0,878686208.0,156450816.0,1073893376.0,5032546304.0,64.0,0.0
19-04 21:11:48,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,811782144.0,156450816.0,1073893376.0,5099450368.0,0.0,0.0
19-04 21:11:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,841580544.0,156450816.0,1073893376.0,5069651968.0,64.0,0.0
19-04 21:11:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,878686208.0,156450816.0,1073893376.0,5032546304.0,0.0,0.0
19-04 21:11:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,833200128.0,156450816.0,1073893376.0,5078032384.0,64.0,0.0
19-04 21:11:52,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,878559232.0,156450816.0,1073893376.0,5032673280.0,60.0,0.0
19-04 21:11:53,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,812118016.0,156450816.0,1073893376.0,5099114496.0,64.0,0.0
19-04 21:11:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,841850880.0,156450816.0,1073893376.0,5069381632.0,0.0,0.0
19-04 21:11:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,878702592.0,156450816.0,1073893376.0,5032529920.0,64.0,0.0
19-04 21:11:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,832200704.0,156450816.0,1073893376.0,5079031808.0,0.0,0.0
19-04 21:11:57,11.250,1.125,87.0,0.625,0.0,0.0,0.0,12288.0,878702592.0,156450816.0,1073893376.0,5032529920.0,64.0,0.0
19-04 21:11:58,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,811671552.0,156450816.0,1073893376.0,5099560960.0,0.0,0.0
19-04 21:11:59,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,840835072.0,156450816.0,1073893376.0,5070397440.0,64.0,0.0
19-04 21:12:00,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,878702592.0,156450816.0,1073893376.0,5032529920.0,0.0,0.0
