"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-16MB-3.csv",,,,"Date:","20 Apr 2016 17:10:03 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:10:21,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,891850752.0,253505536.0,1098776576.0,4897443840.0,64.0,0.0
20-04 17:10:22,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,926797824.0,253505536.0,1098776576.0,4862496768.0,0.0,0.0
20-04 17:10:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,882708480.0,253505536.0,1098776576.0,4906586112.0,0.0,0.0
20-04 17:10:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,926277632.0,253505536.0,1098776576.0,4863016960.0,64.0,0.0
20-04 17:10:25,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,859332608.0,253509632.0,1098776576.0,4929957888.0,0.0,0.0
20-04 17:10:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,889196544.0,253509632.0,1098776576.0,4900093952.0,64.0,0.0
20-04 17:10:27,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,926175232.0,253509632.0,1098776576.0,4863115264.0,0.0,0.0
20-04 17:10:28,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,880910336.0,253509632.0,1098776576.0,4908380160.0,64.0,0.0
20-04 17:10:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,926269440.0,253509632.0,1098776576.0,4863021056.0,0.0,0.0
20-04 17:10:30,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,859406336.0,253513728.0,1098776576.0,4929880064.0,64.0,0.0
20-04 17:10:31,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,889270272.0,253513728.0,1098776576.0,4900016128.0,0.0,0.0
20-04 17:10:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,926445568.0,253513728.0,1098776576.0,4862840832.0,64.0,0.0
20-04 17:10:33,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,880959488.0,253513728.0,1098776576.0,4908326912.0,0.0,0.0
20-04 17:10:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,925216768.0,253513728.0,1098776576.0,4864069632.0,64.0,0.0
20-04 17:10:35,11.500,1.125,87.125,0.250,0.0,0.0,0.0,135168.0,858492928.0,253517824.0,1098780672.0,4930785280.0,0.0,0.0
20-04 17:10:36,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,888737792.0,253517824.0,1098780672.0,4900540416.0,64.0,0.0
20-04 17:10:37,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,925462528.0,253517824.0,1098780672.0,4863815680.0,0.0,0.0
20-04 17:10:38,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,878936064.0,253517824.0,1098780672.0,4910342144.0,64.0,0.0
20-04 17:10:39,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,925184000.0,253517824.0,1098780672.0,4864094208.0,0.0,0.0
20-04 17:10:40,11.375,1.125,86.750,0.750,0.0,0.0,0.0,61440.0,858337280.0,253521920.0,1098780672.0,4930936832.0,64.0,0.0
20-04 17:10:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,888328192.0,253521920.0,1098780672.0,4900945920.0,0.0,0.0
20-04 17:10:42,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,925306880.0,253521920.0,1098780672.0,4863967232.0,64.0,0.0
20-04 17:10:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,880836608.0,253521920.0,1098780672.0,4908437504.0,0.0,0.0
20-04 17:10:44,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,924856320.0,253521920.0,1098780672.0,4864417792.0,64.0,0.0
20-04 17:10:45,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,857968640.0,253526016.0,1098780672.0,4931301376.0,0.0,0.0
20-04 17:10:46,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,886816768.0,253526016.0,1098780672.0,4902453248.0,64.0,0.0
20-04 17:10:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,924811264.0,253526016.0,1098780672.0,4864458752.0,0.0,0.0
20-04 17:10:48,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,878309376.0,253526016.0,1098780672.0,4910960640.0,64.0,0.0
20-04 17:10:49,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,924667904.0,253526016.0,1098780672.0,4864602112.0,0.0,0.0
20-04 17:10:50,11.375,1.125,86.875,0.625,0.0,0.0,0.0,16384.0,857944064.0,253534208.0,1098780672.0,4931317760.0,64.0,0.0
20-04 17:10:51,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,886792192.0,253534208.0,1098780672.0,4902469632.0,0.0,0.0
20-04 17:10:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,925040640.0,253534208.0,1098780672.0,4864221184.0,64.0,0.0
20-04 17:10:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,878284800.0,253534208.0,1098780672.0,4910977024.0,0.0,0.0
20-04 17:10:54,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,924041216.0,253534208.0,1098780672.0,4865220608.0,64.0,0.0
20-04 17:10:55,11.625,0.875,86.875,0.625,0.0,0.0,0.0,24576.0,857190400.0,253542400.0,1098780672.0,4932063232.0,0.0,0.0
20-04 17:10:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,886165504.0,253542400.0,1098780672.0,4903088128.0,64.0,0.0
20-04 17:10:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,924160000.0,253542400.0,1098780672.0,4865093632.0,0.0,0.0
20-04 17:10:58,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,877531136.0,253542400.0,1098780672.0,4911722496.0,64.0,0.0
20-04 17:10:59,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,924286976.0,253542400.0,1098780672.0,4864966656.0,0.0,0.0
20-04 17:11:00,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,857407488.0,253546496.0,1098780672.0,4931842048.0,64.0,0.0
20-04 17:11:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,885620736.0,253546496.0,1098780672.0,4903628800.0,0.0,0.0
20-04 17:11:02,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,924250112.0,253546496.0,1098780672.0,4864999424.0,64.0,0.0
20-04 17:11:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,876859392.0,253546496.0,1098780672.0,4912390144.0,0.0,0.0
20-04 17:11:04,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,925306880.0,253546496.0,1098780672.0,4863942656.0,64.0,0.0
20-04 17:11:05,11.750,0.750,86.875,0.625,0.0,0.0,0.0,12288.0,952688640.0,253550592.0,1098780672.0,4836556800.0,0.0,0.0
20-04 17:11:06,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,885252096.0,253550592.0,1098780672.0,4903993344.0,64.0,0.0
20-04 17:11:07,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,925405184.0,253550592.0,1098780672.0,4863840256.0,0.0,0.0
20-04 17:11:08,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,877633536.0,253550592.0,1098780672.0,4911611904.0,64.0,0.0
20-04 17:11:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,921210880.0,253550592.0,1098780672.0,4868034560.0,0.0,0.0
20-04 17:11:10,11.640,0.876,86.859,0.626,0.0,0.0,0.0,65536.0,946368512.0,253550592.0,1098784768.0,4842872832.0,64.0,0.0
20-04 17:11:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,885248000.0,253550592.0,1098784768.0,4903993344.0,0.0,0.0
20-04 17:11:12,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,925401088.0,253550592.0,1098784768.0,4863840256.0,64.0,0.0
20-04 17:11:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,877121536.0,253550592.0,1098784768.0,4912119808.0,0.0,0.0
20-04 17:11:14,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,910254080.0,253550592.0,1098784768.0,4878987264.0,64.0,0.0
20-04 17:11:15,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,943779840.0,253550592.0,1098784768.0,4845461504.0,0.0,0.0
20-04 17:11:16,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,885645312.0,253550592.0,1098784768.0,4903596032.0,64.0,0.0
20-04 17:11:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,925925376.0,253550592.0,1098784768.0,4863315968.0,0.0,0.0
20-04 17:11:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,876756992.0,253550592.0,1098784768.0,4912484352.0,64.0,0.0
20-04 17:11:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,908959744.0,253550592.0,1098784768.0,4880281600.0,0.0,0.0
20-04 17:11:20,11.278,1.253,86.842,0.627,0.0,0.0,0.0,12288.0,943775744.0,253554688.0,1098784768.0,4845461504.0,64.0,0.0
20-04 17:11:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,885514240.0,253554688.0,1098784768.0,4903723008.0,0.0,0.0
20-04 17:11:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,926048256.0,253554688.0,1098784768.0,4863188992.0,64.0,0.0
20-04 17:11:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,877133824.0,253554688.0,1098784768.0,4912103424.0,0.0,0.0
20-04 17:11:24,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,908709888.0,253554688.0,1098784768.0,4880527360.0,64.0,0.0
20-04 17:11:25,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,943280128.0,253558784.0,1098784768.0,4845953024.0,0.0,0.0
20-04 17:11:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,884383744.0,253558784.0,1098784768.0,4904849408.0,64.0,0.0
20-04 17:11:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,925425664.0,253558784.0,1098784768.0,4863807488.0,0.0,0.0
20-04 17:11:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,858456064.0,253558784.0,1098784768.0,4930777088.0,64.0,0.0
