"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","20 Apr 2016 18:03:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:04:32,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2418376704.0,255942656.0,1099304960.0,3367952384.0,0.0,0.0
20-04 18:04:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,40960.0,2239848448.0,255942656.0,1099304960.0,3546480640.0,64.0,0.0
20-04 18:04:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2353745920.0,255942656.0,1099304960.0,3432583168.0,0.0,0.0
20-04 18:04:35,11.875,0.750,87.375,0.0,0.0,0.0,0.0,12288.0,2415325184.0,255946752.0,1099304960.0,3370999808.0,64.0,0.0
20-04 18:04:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2238066688.0,255946752.0,1099304960.0,3548258304.0,0.0,0.0
20-04 18:04:37,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2351583232.0,255946752.0,1099304960.0,3434741760.0,64.0,0.0
20-04 18:04:38,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2414309376.0,255946752.0,1099304960.0,3372015616.0,0.0,0.0
20-04 18:04:39,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2235723776.0,255946752.0,1099304960.0,3550601216.0,64.0,0.0
20-04 18:04:40,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2410065920.0,255946752.0,1099304960.0,3376259072.0,0.0,0.0
20-04 18:04:41,11.236,1.373,87.266,0.125,0.0,0.0,0.0,12288.0,2411405312.0,255950848.0,1099300864.0,3374919680.0,64.0,0.0
20-04 18:04:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2233888768.0,255950848.0,1099304960.0,3552432128.0,0.0,0.0
20-04 18:04:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2380701696.0,255950848.0,1099304960.0,3405619200.0,64.0,0.0
20-04 18:04:44,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2410258432.0,255950848.0,1099304960.0,3376062464.0,0.0,0.0
20-04 18:04:45,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2232872960.0,255950848.0,1099304960.0,3553447936.0,64.0,0.0
20-04 18:04:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2349944832.0,255950848.0,1099304960.0,3436376064.0,0.0,0.0
20-04 18:04:47,11.014,1.377,87.484,0.125,0.0,0.0,0.0,12288.0,2408226816.0,255950848.0,1099304960.0,3378094080.0,64.0,0.0
20-04 18:04:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,4096.0,2230587392.0,255950848.0,1099304960.0,3555733504.0,0.0,0.0
20-04 18:04:49,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2330959872.0,255950848.0,1099304960.0,3455361024.0,64.0,0.0
20-04 18:04:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2405957632.0,255950848.0,1099304960.0,3380363264.0,0.0,0.0
20-04 18:04:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2239184896.0,255950848.0,1099304960.0,3547136000.0,64.0,0.0
20-04 18:04:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2326130688.0,255950848.0,1099304960.0,3460190208.0,0.0,0.0
20-04 18:04:53,11.139,1.377,87.359,0.125,0.0,0.0,0.0,24576.0,2414661632.0,255954944.0,1099304960.0,3371655168.0,64.0,0.0
20-04 18:04:54,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2237784064.0,255954944.0,1099304960.0,3548532736.0,0.0,0.0
20-04 18:04:55,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2311827456.0,255954944.0,1099304960.0,3474489344.0,64.0,0.0
20-04 18:04:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2413264896.0,255954944.0,1099304960.0,3373051904.0,0.0,0.0
20-04 18:04:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2235625472.0,255954944.0,1099304960.0,3550691328.0,64.0,0.0
20-04 18:04:58,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2293989376.0,255954944.0,1099304960.0,3492327424.0,0.0,0.0
20-04 18:04:59,11.014,1.502,87.109,0.375,0.0,0.0,0.0,20480.0,2399133696.0,255963136.0,1099300864.0,3387179008.0,64.0,0.0
20-04 18:05:00,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2222227456.0,255963136.0,1099304960.0,3564081152.0,0.0,0.0
20-04 18:05:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2322321408.0,255963136.0,1099304960.0,3463987200.0,124.0,0.0
20-04 18:05:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2398056448.0,255963136.0,1099304960.0,3388252160.0,180.0,0.0
20-04 18:05:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2220544000.0,255963136.0,1099304960.0,3565764608.0,244.0,0.0
20-04 18:05:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2294898688.0,255963136.0,1099304960.0,3491409920.0,246.0,0.0
20-04 18:05:05,10.375,2.250,87.250,0.125,0.0,0.0,0.0,12288.0,2396151808.0,255963136.0,1099304960.0,3390156800.0,124.0,0.0
20-04 18:05:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2219397120.0,255963136.0,1099309056.0,3566907392.0,180.0,0.0
20-04 18:05:07,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2281488384.0,255963136.0,1099309056.0,3504816128.0,244.0,0.0
20-04 18:05:08,10.375,2.250,87.375,0.0,0.0,0.0,0.0,12288.0,2395004928.0,255963136.0,1099309056.0,3391299584.0,120.0,0.0
20-04 18:05:09,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2218983424.0,255963136.0,1099309056.0,3567321088.0,64.0,0.0
20-04 18:05:10,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2280710144.0,255963136.0,1099309056.0,3505594368.0,0.0,0.0
20-04 18:05:11,10.737,1.873,87.266,0.125,0.0,0.0,0.0,12288.0,2394222592.0,255967232.0,1099309056.0,3392077824.0,64.0,0.0
20-04 18:05:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2231136256.0,255967232.0,1099309056.0,3555164160.0,0.0,0.0
20-04 18:05:13,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2293354496.0,255967232.0,1099309056.0,3492945920.0,64.0,0.0
20-04 18:05:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2392190976.0,255967232.0,1099309056.0,3394109440.0,0.0,0.0
20-04 18:05:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2203619328.0,255967232.0,1099309056.0,3582681088.0,64.0,0.0
20-04 18:05:16,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2277658624.0,255967232.0,1099309056.0,3508641792.0,0.0,0.0
20-04 18:05:17,10.487,2.122,87.266,0.125,0.0,0.0,0.0,12288.0,2391044096.0,255971328.0,1099309056.0,3395252224.0,64.0,0.0
20-04 18:05:18,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2169298944.0,255971328.0,1099309056.0,3616997376.0,0.0,0.0
20-04 18:05:19,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2274246656.0,255971328.0,1099309056.0,3512049664.0,64.0,0.0
20-04 18:05:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2387148800.0,255971328.0,1099309056.0,3399147520.0,0.0,0.0
20-04 18:05:21,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2148814848.0,255971328.0,1099309056.0,3637481472.0,64.0,0.0
20-04 18:05:22,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2271322112.0,255971328.0,1099309056.0,3514974208.0,0.0,0.0
20-04 18:05:23,10.625,2.0,87.375,0.0,0.0,0.0,0.0,12288.0,2384965632.0,255975424.0,1099304960.0,3401330688.0,64.0,0.0
20-04 18:05:24,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2148839424.0,255975424.0,1099309056.0,3637452800.0,0.0,0.0
20-04 18:05:25,11.779,1.504,86.717,0.0,0.0,0.0,0.0,0.0,2270429184.0,255975424.0,1099309056.0,3515863040.0,64.0,0.0
20-04 18:05:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2383818752.0,255975424.0,1099309056.0,3402473472.0,0.0,0.0
20-04 18:05:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2148712448.0,255975424.0,1099309056.0,3637579776.0,64.0,0.0
20-04 18:05:28,11.640,0.751,87.610,0.0,0.0,0.0,0.0,8192.0,2268270592.0,255975424.0,1099309056.0,3518021632.0,0.0,0.0
20-04 18:05:29,10.638,2.003,87.234,0.125,0.0,0.0,0.0,20480.0,2381189120.0,255979520.0,1099309056.0,3405099008.0,64.0,0.0
20-04 18:05:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2148216832.0,255979520.0,1099309056.0,3638071296.0,0.0,0.0
20-04 18:05:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2266505216.0,255979520.0,1099309056.0,3519782912.0,64.0,0.0
20-04 18:05:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2380275712.0,255979520.0,1099309056.0,3406012416.0,0.0,0.0
20-04 18:05:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2148343808.0,255979520.0,1099309056.0,3637944320.0,64.0,0.0
20-04 18:05:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2264854528.0,255979520.0,1099309056.0,3521433600.0,0.0,0.0
20-04 18:05:35,10.889,1.627,87.359,0.125,0.0,0.0,0.0,12288.0,2379005952.0,255983616.0,1099304960.0,3407282176.0,64.0,0.0
20-04 18:05:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2148212736.0,255983616.0,1099309056.0,3638071296.0,0.0,0.0
20-04 18:05:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2263453696.0,255983616.0,1099309056.0,3522830336.0,64.0,0.0
20-04 18:05:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2377097216.0,255983616.0,1099309056.0,3409186816.0,0.0,0.0
20-04 18:05:39,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2148913152.0,255983616.0,1099309056.0,3637370880.0,64.0,0.0
20-04 18:05:40,11.500,1.0,86.875,0.625,0.0,0.0,0.0,12288.0,2262962176.0,255983616.0,1099309056.0,3523321856.0,0.0,0.0
20-04 18:05:41,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2376478720.0,255983616.0,1099309056.0,3409805312.0,64.0,0.0
20-04 18:05:42,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2148732928.0,255983616.0,1099313152.0,3637547008.0,0.0,0.0
20-04 18:05:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,8192.0,2260799488.0,255983616.0,1099313152.0,3525480448.0,64.0,0.0
20-04 18:05:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2374189056.0,255983616.0,1099313152.0,3412090880.0,0.0,0.0
20-04 18:05:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2148859904.0,255983616.0,1099313152.0,3637420032.0,64.0,0.0
20-04 18:05:46,11.500,1.0,87.250,0.250,0.0,0.0,0.0,12288.0,2259779584.0,255987712.0,1099313152.0,3526496256.0,0.0,0.0
20-04 18:05:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2373263360.0,255987712.0,1099313152.0,3413012480.0,64.0,0.0
20-04 18:05:48,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2148696064.0,255987712.0,1099313152.0,3637579776.0,0.0,0.0
20-04 18:05:49,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2258837504.0,255987712.0,1099313152.0,3527438336.0,64.0,0.0
20-04 18:05:50,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2371248128.0,255987712.0,1099313152.0,3415027712.0,0.0,0.0
20-04 18:05:51,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,2148966400.0,255995904.0,1099304960.0,3637309440.0,64.0,0.0
20-04 18:05:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2256834560.0,255995904.0,1099313152.0,3529433088.0,0.0,0.0
20-04 18:05:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2370351104.0,255995904.0,1099313152.0,3415916544.0,64.0,0.0
20-04 18:05:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2542268416.0,255995904.0,1099313152.0,3243999232.0,0.0,0.0
20-04 18:05:55,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2254675968.0,255995904.0,1099313152.0,3531591680.0,64.0,0.0
20-04 18:05:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2368065536.0,255995904.0,1099313152.0,3418202112.0,0.0,0.0
20-04 18:05:57,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2512904192.0,256000000.0,1099313152.0,3273359360.0,64.0,0.0
20-04 18:05:58,11.375,1.250,87.375,0.0,0.0,0.0,0.0,8192.0,2253402112.0,256000000.0,1099313152.0,3532861440.0,0.0,0.0
20-04 18:05:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2367299584.0,256000000.0,1099313152.0,3418963968.0,64.0,0.0
20-04 18:06:00,11.153,1.504,87.343,0.0,0.0,0.0,0.0,0.0,2484514816.0,256000000.0,1099313152.0,3301748736.0,0.0,0.0
20-04 18:06:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2251894784.0,256000000.0,1099313152.0,3534368768.0,64.0,0.0
20-04 18:06:02,11.0,1.500,87.125,0.375,0.0,0.0,0.0,20480.0,2365284352.0,256000000.0,1099313152.0,3420979200.0,0.0,0.0
20-04 18:06:03,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2467102720.0,256000000.0,1099313152.0,3319160832.0,0.0,0.0
20-04 18:06:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2249482240.0,256000000.0,1099313152.0,3536781312.0,64.0,0.0
20-04 18:06:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2363252736.0,256000000.0,1099313152.0,3423010816.0,0.0,0.0
20-04 18:06:06,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2453057536.0,256000000.0,1099313152.0,3333206016.0,64.0,0.0
20-04 18:06:07,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2248466432.0,256000000.0,1099313152.0,3537797120.0,0.0,0.0
20-04 18:06:08,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2362236928.0,256000000.0,1099313152.0,3424026624.0,64.0,0.0
20-04 18:06:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2437742592.0,256000000.0,1099313152.0,3348520960.0,0.0,0.0
20-04 18:06:10,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2250391552.0,256000000.0,1099313152.0,3535872000.0,64.0,0.0
20-04 18:06:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2363908096.0,256000000.0,1099313152.0,3422355456.0,0.0,0.0
20-04 18:06:12,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2425372672.0,256000000.0,1099313152.0,3360890880.0,64.0,0.0
20-04 18:06:13,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2249117696.0,256004096.0,1099313152.0,3537141760.0,0.0,0.0
20-04 18:06:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2358566912.0,256004096.0,1099313152.0,3427692544.0,64.0,0.0
20-04 18:06:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2484654080.0,256004096.0,1099313152.0,3301605376.0,0.0,0.0
20-04 18:06:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2243272704.0,256004096.0,1099313152.0,3542986752.0,64.0,0.0
20-04 18:06:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2357927936.0,256004096.0,1099317248.0,3428327424.0,0.0,0.0
