"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","20 Apr 2016 17:33:35 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:34:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,434176.0,2991484928.0,254705664.0,1099034624.0,2796351488.0,64.0,0.0
20-04 17:34:11,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3004067840.0,254705664.0,1099034624.0,2783768576.0,0.0,0.0
20-04 17:34:12,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3016650752.0,254705664.0,1099034624.0,2771185664.0,64.0,0.0
20-04 17:34:13,12.360,0.250,86.891,0.499,0.0,0.0,0.0,53248.0,3031265280.0,254705664.0,1099034624.0,2756571136.0,0.0,0.0
20-04 17:34:14,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3043975168.0,254705664.0,1099034624.0,2743861248.0,64.0,0.0
20-04 17:34:15,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3056558080.0,254705664.0,1099034624.0,2731278336.0,0.0,0.0
20-04 17:34:16,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3069923328.0,254705664.0,1099034624.0,2717913088.0,64.0,0.0
20-04 17:34:17,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3081166848.0,254705664.0,1099034624.0,2706669568.0,0.0,0.0
20-04 17:34:18,12.516,0.0,86.984,0.501,0.0,0.0,0.0,12288.0,3093749760.0,254705664.0,1099034624.0,2694086656.0,64.0,0.0
20-04 17:34:19,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3106332672.0,254705664.0,1099034624.0,2681503744.0,0.0,0.0
20-04 17:34:20,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3121012736.0,254705664.0,1099034624.0,2666823680.0,64.0,0.0
20-04 17:34:21,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,3134726144.0,254705664.0,1099034624.0,2653110272.0,0.0,0.0
20-04 17:34:22,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3147255808.0,254705664.0,1099034624.0,2640580608.0,64.0,0.0
20-04 17:34:23,12.484,0.125,86.767,0.624,0.0,0.0,0.0,12288.0,3159834624.0,254709760.0,1099034624.0,2627997696.0,0.0,0.0
20-04 17:34:24,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3159834624.0,254709760.0,1099034624.0,2627997696.0,64.0,0.0
20-04 17:34:25,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2671898624.0,254709760.0,1099034624.0,3115933696.0,0.0,0.0
20-04 17:34:26,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2227560448.0,254709760.0,1099038720.0,3560267776.0,64.0,0.0
20-04 17:34:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2282053632.0,254709760.0,1099038720.0,3505774592.0,0.0,0.0
20-04 17:34:28,10.750,1.875,86.875,0.500,0.0,0.0,0.0,16384.0,2393935872.0,254713856.0,1099038720.0,3393888256.0,64.0,0.0
20-04 17:34:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2217312256.0,254713856.0,1099038720.0,3570511872.0,0.0,0.0
20-04 17:34:30,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2280239104.0,254713856.0,1099038720.0,3507585024.0,64.0,0.0
20-04 17:34:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2393628672.0,254713856.0,1099038720.0,3394195456.0,0.0,0.0
20-04 17:34:32,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2216878080.0,254713856.0,1099038720.0,3570946048.0,64.0,0.0
20-04 17:34:33,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,2279985152.0,254713856.0,1099038720.0,3507838976.0,0.0,0.0
20-04 17:34:34,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2393595904.0,254713856.0,1099038720.0,3394228224.0,64.0,0.0
20-04 17:34:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2216464384.0,254713856.0,1099038720.0,3571359744.0,0.0,0.0
20-04 17:34:36,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,2278260736.0,254713856.0,1099038720.0,3509563392.0,64.0,0.0
20-04 17:34:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2391707648.0,254713856.0,1099038720.0,3396116480.0,0.0,0.0
20-04 17:34:38,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2202120192.0,254713856.0,1099038720.0,3585703936.0,64.0,0.0
20-04 17:34:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2277302272.0,254713856.0,1099038720.0,3510521856.0,0.0,0.0
20-04 17:34:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2390691840.0,254713856.0,1099038720.0,3397132288.0,64.0,0.0
20-04 17:34:41,10.889,1.502,87.610,0.0,0.0,0.0,0.0,4096.0,2192269312.0,254713856.0,1099038720.0,3595554816.0,0.0,0.0
20-04 17:34:42,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2276028416.0,254713856.0,1099042816.0,3511791616.0,64.0,0.0
20-04 17:34:43,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,2390560768.0,254713856.0,1099042816.0,3397259264.0,0.0,0.0
20-04 17:34:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2175488000.0,254713856.0,1099042816.0,3612332032.0,64.0,0.0
20-04 17:34:45,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2275266560.0,254713856.0,1099042816.0,3512553472.0,0.0,0.0
20-04 17:34:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,40960.0,2388799488.0,254713856.0,1099042816.0,3399020544.0,64.0,0.0
20-04 17:34:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2148814848.0,254713856.0,1099042816.0,3639005184.0,0.0,0.0
20-04 17:34:48,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2273378304.0,254713856.0,1099042816.0,3514441728.0,64.0,0.0
20-04 17:34:49,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2387021824.0,254713856.0,1099042816.0,3400798208.0,0.0,0.0
20-04 17:34:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2148814848.0,254713856.0,1099042816.0,3639005184.0,64.0,0.0
20-04 17:34:51,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2272362496.0,254713856.0,1099042816.0,3515457536.0,0.0,0.0
20-04 17:34:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2386894848.0,254713856.0,1099042816.0,3400925184.0,64.0,0.0
20-04 17:34:53,11.375,1.250,86.875,0.500,0.0,0.0,0.0,12288.0,2148814848.0,254713856.0,1099042816.0,3639005184.0,0.0,0.0
20-04 17:34:54,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2272489472.0,254713856.0,1099042816.0,3515330560.0,64.0,0.0
20-04 17:34:55,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2385879040.0,254713856.0,1099042816.0,3401940992.0,0.0,0.0
20-04 17:34:56,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2148921344.0,254713856.0,1099042816.0,3638898688.0,64.0,0.0
20-04 17:34:57,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2271617024.0,254713856.0,1099042816.0,3516203008.0,0.0,0.0
20-04 17:34:58,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2385510400.0,254717952.0,1099042816.0,3402305536.0,64.0,0.0
20-04 17:34:59,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2149462016.0,254717952.0,1099042816.0,3638353920.0,0.0,0.0
20-04 17:35:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2271232000.0,254717952.0,1099042816.0,3516583936.0,64.0,0.0
20-04 17:35:01,10.861,1.748,87.391,0.0,0.0,0.0,0.0,4096.0,2384494592.0,254717952.0,1099042816.0,3403321344.0,60.0,0.0
20-04 17:35:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2149462016.0,254717952.0,1099042816.0,3638353920.0,184.0,0.0
20-04 17:35:03,11.125,1.375,87.0,0.500,0.0,0.0,0.0,24576.0,2269958144.0,254722048.0,1099042816.0,3517853696.0,180.0,0.0
20-04 17:35:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2383441920.0,254722048.0,1099042816.0,3404369920.0,184.0,0.0
20-04 17:35:05,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2149425152.0,254722048.0,1099042816.0,3638386688.0,120.0,0.0
20-04 17:35:06,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2269003776.0,254722048.0,1099042816.0,3518808064.0,184.0,0.0
20-04 17:35:07,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2381680640.0,254722048.0,1099042816.0,3406131200.0,180.0,0.0
20-04 17:35:08,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2148712448.0,254722048.0,1099042816.0,3639099392.0,184.0,0.0
20-04 17:35:09,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2267021312.0,254722048.0,1099042816.0,3520790528.0,60.0,0.0
20-04 17:35:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2381299712.0,254722048.0,1099042816.0,3406512128.0,64.0,0.0
20-04 17:35:11,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2148839424.0,254722048.0,1099042816.0,3638972416.0,0.0,0.0
20-04 17:35:12,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2267148288.0,254722048.0,1099042816.0,3520663552.0,64.0,0.0
20-04 17:35:13,10.737,1.748,86.891,0.624,0.0,0.0,0.0,12288.0,2380791808.0,254722048.0,1099042816.0,3407020032.0,0.0,0.0
20-04 17:35:14,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2148839424.0,254722048.0,1099042816.0,3638972416.0,64.0,0.0
20-04 17:35:15,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2266259456.0,254722048.0,1099042816.0,3521552384.0,0.0,0.0
20-04 17:35:16,10.375,2.250,87.375,0.0,0.0,0.0,0.0,8192.0,2379649024.0,254722048.0,1099042816.0,3408162816.0,64.0,0.0
20-04 17:35:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2149609472.0,254722048.0,1099046912.0,3638198272.0,0.0,0.0
20-04 17:35:18,11.139,1.377,87.109,0.375,0.0,0.0,0.0,20480.0,2264621056.0,254722048.0,1099046912.0,3523186688.0,64.0,0.0
20-04 17:35:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2378391552.0,254722048.0,1099046912.0,3409416192.0,0.0,0.0
20-04 17:35:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2149486592.0,254722048.0,1099046912.0,3638321152.0,64.0,0.0
20-04 17:35:21,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2263605248.0,254722048.0,1099046912.0,3524202496.0,0.0,0.0
20-04 17:35:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2377375744.0,254722048.0,1099046912.0,3410432000.0,64.0,0.0
20-04 17:35:23,10.750,1.750,86.750,0.750,0.0,0.0,0.0,12288.0,2149486592.0,254722048.0,1099046912.0,3638321152.0,0.0,0.0
20-04 17:35:24,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2262556672.0,254722048.0,1099046912.0,3525251072.0,64.0,0.0
20-04 17:35:25,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2377342976.0,254722048.0,1099046912.0,3410464768.0,0.0,0.0
20-04 17:35:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2149453824.0,254722048.0,1099046912.0,3638353920.0,64.0,0.0
20-04 17:35:27,11.875,0.875,87.250,0.0,0.0,0.0,0.0,0.0,2262790144.0,254722048.0,1099046912.0,3525017600.0,0.0,0.0
20-04 17:35:28,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,2376560640.0,254722048.0,1099046912.0,3411247104.0,64.0,0.0
20-04 17:35:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2149814272.0,254722048.0,1099046912.0,3637993472.0,0.0,0.0
20-04 17:35:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2261684224.0,254722048.0,1099046912.0,3526123520.0,64.0,0.0
20-04 17:35:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2376089600.0,254722048.0,1099046912.0,3411718144.0,0.0,0.0
20-04 17:35:32,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2149470208.0,254722048.0,1099046912.0,3638337536.0,64.0,0.0
20-04 17:35:33,11.486,1.124,86.767,0.624,0.0,0.0,0.0,12288.0,2261557248.0,254722048.0,1099046912.0,3526250496.0,90.0,0.0
20-04 17:35:34,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2375073792.0,254722048.0,1099046912.0,3412733952.0,64.0,0.0
20-04 17:35:35,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2149470208.0,254722048.0,1099046912.0,3638337536.0,0.0,0.0
20-04 17:35:36,12.375,0.875,86.750,0.0,0.0,0.0,0.0,12288.0,2260414464.0,254722048.0,1099046912.0,3527393280.0,64.0,0.0
20-04 17:35:37,10.513,2.253,87.234,0.0,0.0,0.0,0.0,0.0,2374201344.0,254722048.0,1099046912.0,3413606400.0,0.0,0.0
20-04 17:35:38,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2149613568.0,254722048.0,1099046912.0,3638194176.0,64.0,0.0
20-04 17:35:39,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2259415040.0,254722048.0,1099046912.0,3528392704.0,0.0,0.0
20-04 17:35:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2373025792.0,254722048.0,1099046912.0,3414781952.0,64.0,0.0
20-04 17:35:41,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2149580800.0,254722048.0,1099046912.0,3638226944.0,0.0,0.0
20-04 17:35:42,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2258366464.0,254722048.0,1099046912.0,3529441280.0,64.0,0.0
20-04 17:35:43,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2372136960.0,254722048.0,1099046912.0,3415670784.0,0.0,0.0
20-04 17:35:44,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,2149777408.0,254726144.0,1099042816.0,3638030336.0,64.0,0.0
20-04 17:35:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2257543168.0,254726144.0,1099046912.0,3530260480.0,0.0,0.0
20-04 17:35:46,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,2372202496.0,254726144.0,1099046912.0,3415601152.0,64.0,0.0
20-04 17:35:47,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2542993408.0,254726144.0,1099046912.0,3244810240.0,0.0,0.0
20-04 17:35:48,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2256543744.0,254726144.0,1099046912.0,3531259904.0,64.0,0.0
20-04 17:35:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2370060288.0,254726144.0,1099046912.0,3417743360.0,0.0,0.0
20-04 17:35:50,10.737,1.873,87.141,0.250,0.0,0.0,0.0,20480.0,2530402304.0,254734336.0,1099046912.0,3257393152.0,64.0,0.0
20-04 17:35:51,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2255519744.0,254734336.0,1099046912.0,3532275712.0,0.0,0.0
20-04 17:35:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2369036288.0,254734336.0,1099046912.0,3418759168.0,64.0,0.0
20-04 17:35:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2517688320.0,254734336.0,1099051008.0,3270103040.0,0.0,0.0
20-04 17:35:54,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2254626816.0,254734336.0,1099051008.0,3533164544.0,64.0,0.0
20-04 17:35:55,10.237,2.372,86.767,0.624,0.0,0.0,0.0,12288.0,2369155072.0,254738432.0,1099051008.0,3418632192.0,0.0,0.0
20-04 17:35:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2505228288.0,254738432.0,1099051008.0,3282558976.0,64.0,0.0
20-04 17:35:57,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2254512128.0,254738432.0,1099051008.0,3533275136.0,0.0,0.0
20-04 17:35:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2367901696.0,254738432.0,1099051008.0,3419885568.0,64.0,0.0
20-04 17:35:59,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2490437632.0,254738432.0,1099051008.0,3297349632.0,0.0,0.0
20-04 17:36:00,11.278,1.253,86.967,0.501,0.0,0.0,0.0,12288.0,2253488128.0,254746624.0,1099051008.0,3534290944.0,64.0,0.0
20-04 17:36:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2367131648.0,254746624.0,1099051008.0,3420647424.0,0.0,0.0
20-04 17:36:02,11.097,1.496,87.406,0.0,0.0,0.0,0.0,0.0,2484711424.0,254746624.0,1099051008.0,3303067648.0,64.0,0.0
20-04 17:36:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2252345344.0,254746624.0,1099051008.0,3535433728.0,0.0,0.0
20-04 17:36:04,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2366971904.0,254746624.0,1099051008.0,3420807168.0,64.0,0.0
20-04 17:36:05,10.986,1.498,86.891,0.624,0.0,0.0,0.0,12288.0,2480611328.0,254746624.0,1099051008.0,3307167744.0,0.0,0.0
20-04 17:36:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2252312576.0,254746624.0,1099051008.0,3535466496.0,64.0,0.0
20-04 17:36:07,10.414,2.133,87.453,0.0,0.0,0.0,0.0,0.0,2365743104.0,254746624.0,1099051008.0,3422035968.0,0.0,0.0
20-04 17:36:08,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2472136704.0,254746624.0,1099051008.0,3315642368.0,0.0,0.0
20-04 17:36:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2251337728.0,254746624.0,1099051008.0,3536441344.0,64.0,0.0
20-04 17:36:10,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2364829696.0,254746624.0,1099051008.0,3422949376.0,0.0,0.0
20-04 17:36:11,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2467663872.0,254746624.0,1099051008.0,3320115200.0,64.0,0.0
20-04 17:36:12,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2250043392.0,254746624.0,1099051008.0,3537735680.0,0.0,0.0
20-04 17:36:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2364448768.0,254746624.0,1099051008.0,3423330304.0,64.0,0.0
20-04 17:36:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2461499392.0,254746624.0,1099051008.0,3326279680.0,0.0,0.0
20-04 17:36:15,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2250039296.0,254750720.0,1099051008.0,3537735680.0,64.0,0.0
20-04 17:36:16,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2363428864.0,254750720.0,1099051008.0,3424346112.0,0.0,0.0
20-04 17:36:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2451152896.0,254750720.0,1099051008.0,3336622080.0,64.0,0.0
20-04 17:36:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2248912896.0,254750720.0,1099051008.0,3538862080.0,0.0,0.0
20-04 17:36:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2361667584.0,254750720.0,1099051008.0,3426107392.0,64.0,0.0
20-04 17:36:20,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2438057984.0,254754816.0,1099051008.0,3349712896.0,0.0,0.0
20-04 17:36:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2248146944.0,254754816.0,1099051008.0,3539623936.0,64.0,0.0
20-04 17:36:22,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2361790464.0,254754816.0,1099051008.0,3425980416.0,0.0,0.0
20-04 17:36:23,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2432401408.0,254754816.0,1099051008.0,3355369472.0,64.0,0.0
20-04 17:36:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2247163904.0,254754816.0,1099051008.0,3540606976.0,0.0,0.0
20-04 17:36:25,10.638,1.877,87.234,0.250,0.0,0.0,0.0,20480.0,2360680448.0,254754816.0,1099051008.0,3427090432.0,64.0,0.0
20-04 17:36:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2425888768.0,254754816.0,1099051008.0,3361882112.0,0.0,0.0
20-04 17:36:27,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2262560768.0,254754816.0,1099051008.0,3525210112.0,64.0,0.0
20-04 17:36:28,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2376200192.0,254754816.0,1099055104.0,3411566592.0,0.0,0.0
