"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-16MB-6.csv",,,,"Date:","20 Apr 2016 17:14:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:14:49,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,898551808.0,253784064.0,1098833920.0,4890406912.0,60.0,0.0
20-04 17:14:50,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,926261248.0,253784064.0,1098833920.0,4862697472.0,64.0,0.0
20-04 17:14:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,883187712.0,253784064.0,1098833920.0,4905771008.0,0.0,0.0
20-04 17:14:52,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,925368320.0,253788160.0,1098833920.0,4863586304.0,64.0,0.0
20-04 17:14:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,874041344.0,253788160.0,1098833920.0,4914913280.0,0.0,0.0
20-04 17:14:54,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,908529664.0,253788160.0,1098833920.0,4880424960.0,64.0,0.0
20-04 17:14:55,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,929984512.0,253788160.0,1098833920.0,4858970112.0,0.0,0.0
20-04 17:14:56,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,883453952.0,253788160.0,1098833920.0,4905500672.0,64.0,0.0
20-04 17:14:57,11.500,1.0,86.375,1.125,0.0,0.0,0.0,126976.0,925503488.0,253792256.0,1098838016.0,4863442944.0,0.0,0.0
20-04 17:14:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,874303488.0,253792256.0,1098838016.0,4914642944.0,64.0,0.0
20-04 17:14:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,908664832.0,253792256.0,1098838016.0,4880281600.0,0.0,0.0
20-04 17:15:00,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,940498944.0,253792256.0,1098838016.0,4848447488.0,64.0,0.0
20-04 17:15:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,884207616.0,253792256.0,1098838016.0,4904738816.0,60.0,0.0
20-04 17:15:02,11.139,1.377,86.733,0.751,0.0,0.0,0.0,65536.0,925376512.0,253792256.0,1098838016.0,4863569920.0,244.0,0.0
20-04 17:15:03,11.361,1.124,87.516,0.0,0.0,0.0,0.0,0.0,874803200.0,253792256.0,1098838016.0,4914143232.0,180.0,0.0
20-04 17:15:04,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,908496896.0,253792256.0,1098838016.0,4880449536.0,184.0,0.0
20-04 17:15:05,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,943550464.0,253792256.0,1098838016.0,4845395968.0,60.0,0.0
20-04 17:15:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,884654080.0,253792256.0,1098838016.0,4904292352.0,244.0,0.0
20-04 17:15:07,11.514,1.001,87.234,0.250,0.0,0.0,0.0,12288.0,925818880.0,253796352.0,1098838016.0,4863123456.0,180.0,0.0
20-04 17:15:08,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,876269568.0,253796352.0,1098838016.0,4912672768.0,184.0,0.0
20-04 17:15:09,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,908726272.0,253796352.0,1098838016.0,4880216064.0,0.0,0.0
20-04 17:15:10,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,943202304.0,253796352.0,1098838016.0,4845740032.0,64.0,0.0
20-04 17:15:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,885321728.0,253796352.0,1098838016.0,4903620608.0,0.0,0.0
20-04 17:15:12,11.375,1.125,87.250,0.250,0.0,0.0,0.0,24576.0,925216768.0,253800448.0,1098838016.0,4863721472.0,64.0,0.0
20-04 17:15:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,876683264.0,253800448.0,1098838016.0,4912254976.0,0.0,0.0
20-04 17:15:14,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,921468928.0,253800448.0,1098838016.0,4867469312.0,64.0,0.0
20-04 17:15:15,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,942325760.0,253800448.0,1098838016.0,4846612480.0,0.0,0.0
20-04 17:15:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,883396608.0,253800448.0,1098838016.0,4905541632.0,64.0,0.0
20-04 17:15:17,11.250,1.250,87.250,0.250,0.0,0.0,0.0,61440.0,924438528.0,253808640.0,1098829824.0,4864499712.0,0.0,0.0
20-04 17:15:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,875008000.0,253808640.0,1098838016.0,4913922048.0,64.0,0.0
20-04 17:15:19,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,907591680.0,253808640.0,1098838016.0,4881338368.0,0.0,0.0
20-04 17:15:20,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,942284800.0,253808640.0,1098838016.0,4846645248.0,64.0,0.0
20-04 17:15:21,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,884404224.0,253808640.0,1098838016.0,4904525824.0,0.0,0.0
20-04 17:15:22,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,924430336.0,253808640.0,1098838016.0,4864499712.0,64.0,0.0
20-04 17:15:23,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,875253760.0,253816832.0,1098838016.0,4913668096.0,0.0,0.0
20-04 17:15:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,918450176.0,253816832.0,1098838016.0,4870471680.0,64.0,0.0
20-04 17:15:25,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,941023232.0,253816832.0,1098838016.0,4847898624.0,0.0,0.0
20-04 17:15:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,882380800.0,253816832.0,1098838016.0,4906541056.0,64.0,0.0
20-04 17:15:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,923422720.0,253816832.0,1098838016.0,4865499136.0,0.0,0.0
20-04 17:15:28,11.514,1.001,87.109,0.375,0.0,0.0,0.0,12288.0,873996288.0,253820928.0,1098838016.0,4914921472.0,64.0,0.0
20-04 17:15:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,906579968.0,253820928.0,1098838016.0,4882337792.0,0.0,0.0
20-04 17:15:30,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,941273088.0,253820928.0,1098838016.0,4847644672.0,64.0,0.0
20-04 17:15:31,11.375,1.250,87.375,0.0,0.0,0.0,0.0,4096.0,882376704.0,253820928.0,1098838016.0,4906541056.0,0.0,0.0
20-04 17:15:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,4096.0,923287552.0,253820928.0,1098842112.0,4865626112.0,64.0,0.0
20-04 17:15:33,11.500,1.125,87.0,0.375,0.0,0.0,0.0,20480.0,873988096.0,253825024.0,1098842112.0,4914921472.0,0.0,0.0
20-04 17:15:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,906698752.0,253825024.0,1098842112.0,4882210816.0,64.0,0.0
20-04 17:15:35,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,943759360.0,253825024.0,1098842112.0,4845150208.0,0.0,0.0
20-04 17:15:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,886706176.0,253825024.0,1098842112.0,4902203392.0,64.0,0.0
20-04 17:15:37,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,928890880.0,253825024.0,1098842112.0,4860018688.0,0.0,0.0
20-04 17:15:38,11.236,1.373,86.891,0.499,0.0,0.0,0.0,12288.0,877817856.0,253825024.0,1098842112.0,4911091712.0,64.0,0.0
20-04 17:15:39,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,911925248.0,253825024.0,1098842112.0,4876984320.0,0.0,0.0
20-04 17:15:40,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,946491392.0,253825024.0,1098842112.0,4842418176.0,64.0,0.0
20-04 17:15:41,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,887721984.0,253825024.0,1098842112.0,4901187584.0,0.0,0.0
20-04 17:15:42,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,928763904.0,253825024.0,1098842112.0,4860145664.0,64.0,0.0
20-04 17:15:43,11.278,1.128,87.093,0.501,0.0,0.0,0.0,12288.0,878956544.0,253829120.0,1098842112.0,4909948928.0,0.0,0.0
20-04 17:15:44,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,912048128.0,253829120.0,1098842112.0,4876857344.0,64.0,0.0
20-04 17:15:45,11.529,1.128,87.343,0.0,0.0,0.0,0.0,0.0,946630656.0,253829120.0,1098842112.0,4842274816.0,0.0,0.0
20-04 17:15:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,887734272.0,253829120.0,1098842112.0,4901171200.0,64.0,0.0
20-04 17:15:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,928903168.0,253829120.0,1098842112.0,4860002304.0,0.0,0.0
20-04 17:15:48,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,879349760.0,253833216.0,1098842112.0,4909551616.0,64.0,0.0
20-04 17:15:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,911933440.0,253833216.0,1098842112.0,4876967936.0,0.0,0.0
20-04 17:15:50,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,946753536.0,253833216.0,1098842112.0,4842147840.0,64.0,0.0
