"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","20 Apr 2016 17:27:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:28:08,12.469,0.125,87.406,0.0,0.0,0.0,0.0,0.0,2920169472.0,254468096.0,1098977280.0,2867961856.0,0.0,0.0
20-04 17:28:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,380928.0,2932752384.0,254468096.0,1098977280.0,2855378944.0,64.0,0.0
20-04 17:28:10,12.390,0.125,86.984,0.501,0.0,0.0,0.0,49152.0,2945257472.0,254476288.0,1098981376.0,2842861568.0,0.0,0.0
20-04 17:28:11,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2957840384.0,254476288.0,1098981376.0,2830278656.0,64.0,0.0
20-04 17:28:12,12.484,0.0,87.516,0.0,0.0,0.0,0.0,0.0,2970423296.0,254476288.0,1098981376.0,2817695744.0,0.0,0.0
20-04 17:28:13,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2982813696.0,254476288.0,1098981376.0,2805305344.0,64.0,0.0
20-04 17:28:14,12.375,0.125,87.500,0.0,0.0,0.0,0.0,61440.0,2995523584.0,254476288.0,1098981376.0,2792595456.0,0.0,0.0
20-04 17:28:15,12.500,0.0,86.875,0.625,0.0,0.0,0.0,24576.0,3008098304.0,254484480.0,1098981376.0,2780012544.0,64.0,0.0
20-04 17:28:16,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,3019599872.0,254484480.0,1098981376.0,2768510976.0,0.0,0.0
20-04 17:28:17,12.422,0.0,87.578,0.0,0.0,0.0,0.0,0.0,3033325568.0,254484480.0,1098981376.0,2754785280.0,64.0,0.0
20-04 17:28:18,12.344,0.125,87.531,0.0,0.0,0.0,0.0,0.0,3045908480.0,254484480.0,1098981376.0,2742202368.0,0.0,0.0
20-04 17:28:19,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3058491392.0,254484480.0,1098981376.0,2729619456.0,64.0,0.0
20-04 17:28:20,12.516,0.0,87.109,0.375,0.0,0.0,0.0,12288.0,3070750720.0,254488576.0,1098981376.0,2717356032.0,0.0,0.0
20-04 17:28:21,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3083841536.0,254488576.0,1098981376.0,2704265216.0,64.0,0.0
20-04 17:28:22,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3096424448.0,254488576.0,1098981376.0,2691682304.0,0.0,0.0
20-04 17:28:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3109007360.0,254488576.0,1098981376.0,2679099392.0,64.0,0.0
20-04 17:28:24,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3121590272.0,254488576.0,1098981376.0,2666516480.0,0.0,0.0
20-04 17:28:25,12.344,0.249,86.658,0.748,0.0,0.0,0.0,12288.0,3134230528.0,254492672.0,1098981376.0,2653872128.0,64.0,0.0
20-04 17:28:26,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3148402688.0,254492672.0,1098981376.0,2639699968.0,0.0,0.0
20-04 17:28:27,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3156541440.0,254492672.0,1098981376.0,2631561216.0,64.0,0.0
20-04 17:28:28,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2619441152.0,254492672.0,1098981376.0,3168661504.0,0.0,0.0
20-04 17:28:29,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,2685603840.0,254492672.0,1098981376.0,3102498816.0,124.0,0.0
20-04 17:28:30,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,2246856704.0,254496768.0,1098985472.0,3541237760.0,60.0,0.0
20-04 17:28:31,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2354733056.0,254496768.0,1098985472.0,3433361408.0,124.0,0.0
20-04 17:28:32,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2418487296.0,254496768.0,1098985472.0,3369607168.0,60.0,0.0
20-04 17:28:33,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2239004672.0,254496768.0,1098985472.0,3549089792.0,124.0,0.0
20-04 17:28:34,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2354110464.0,254496768.0,1098985472.0,3433984000.0,180.0,0.0
20-04 17:28:35,11.404,1.003,86.967,0.627,0.0,0.0,0.0,16384.0,2415370240.0,254500864.0,1098985472.0,3372720128.0,184.0,0.0
20-04 17:28:36,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2237857792.0,254500864.0,1098985472.0,3550232576.0,180.0,0.0
20-04 17:28:37,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2352517120.0,254500864.0,1098985472.0,3435573248.0,304.0,0.0
20-04 17:28:38,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2413686784.0,254500864.0,1098985472.0,3374403584.0,240.0,0.0
20-04 17:28:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2236809216.0,254500864.0,1098985472.0,3551281152.0,304.0,0.0
20-04 17:28:40,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2350882816.0,254504960.0,1098985472.0,3437203456.0,120.0,0.0
20-04 17:28:41,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2412158976.0,254504960.0,1098985472.0,3375927296.0,184.0,0.0
20-04 17:28:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2235662336.0,254504960.0,1098985472.0,3552423936.0,120.0,0.0
20-04 17:28:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2349498368.0,254504960.0,1098985472.0,3438587904.0,124.0,0.0
20-04 17:28:44,11.529,1.003,87.469,0.0,0.0,0.0,0.0,40960.0,2411016192.0,254504960.0,1098985472.0,3377070080.0,60.0,0.0
20-04 17:28:45,10.763,1.752,86.984,0.501,0.0,0.0,0.0,20480.0,2234511360.0,254509056.0,1098989568.0,3553566720.0,124.0,0.0
20-04 17:28:46,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2398040064.0,254509056.0,1098989568.0,3390038016.0,60.0,0.0
20-04 17:28:47,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2428207104.0,254509056.0,1098989568.0,3359870976.0,124.0,0.0
20-04 17:28:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2251456512.0,254509056.0,1098989568.0,3536621568.0,0.0,0.0
20-04 17:28:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2395283456.0,254509056.0,1098989568.0,3392794624.0,64.0,0.0
20-04 17:28:50,11.389,1.001,87.359,0.250,0.0,0.0,0.0,12288.0,2427064320.0,254509056.0,1098989568.0,3361013760.0,0.0,0.0
20-04 17:28:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2250440704.0,254509056.0,1098989568.0,3537637376.0,64.0,0.0
20-04 17:28:52,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2374184960.0,254509056.0,1098989568.0,3413893120.0,0.0,0.0
20-04 17:28:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2426175488.0,254509056.0,1098989568.0,3361902592.0,64.0,0.0
20-04 17:28:54,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2249678848.0,254509056.0,1098989568.0,3538399232.0,0.0,0.0
20-04 17:28:55,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2362175488.0,254509056.0,1098989568.0,3425902592.0,64.0,0.0
20-04 17:28:56,11.264,1.377,86.859,0.501,0.0,0.0,0.0,12288.0,2423218176.0,254513152.0,1098989568.0,3364855808.0,0.0,0.0
20-04 17:28:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2246340608.0,254513152.0,1098989568.0,3541733376.0,64.0,0.0
20-04 17:28:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2340786176.0,254513152.0,1098989568.0,3447287808.0,0.0,0.0
20-04 17:28:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2421997568.0,254513152.0,1098989568.0,3366076416.0,64.0,0.0
20-04 17:29:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2244739072.0,254513152.0,1098989568.0,3543334912.0,0.0,0.0
20-04 17:29:01,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,2326155264.0,254513152.0,1098989568.0,3461918720.0,64.0,0.0
20-04 17:29:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2420346880.0,254513152.0,1098989568.0,3367727104.0,0.0,0.0
20-04 17:29:03,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2243723264.0,254513152.0,1098989568.0,3544350720.0,64.0,0.0
20-04 17:29:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,4096.0,2309267456.0,254513152.0,1098989568.0,3478806528.0,0.0,0.0
20-04 17:29:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2418315264.0,254513152.0,1098989568.0,3369758720.0,64.0,0.0
20-04 17:29:06,10.513,2.128,86.859,0.501,0.0,0.0,0.0,24576.0,2240811008.0,254513152.0,1098989568.0,3547262976.0,0.0,0.0
20-04 17:29:07,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2347397120.0,254513152.0,1098989568.0,3440676864.0,0.0,0.0
20-04 17:29:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2416553984.0,254513152.0,1098989568.0,3371520000.0,64.0,0.0
20-04 17:29:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2239295488.0,254513152.0,1098989568.0,3548778496.0,0.0,0.0
20-04 17:29:10,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2313715712.0,254513152.0,1098989568.0,3474358272.0,64.0,0.0
20-04 17:29:11,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,2414522368.0,254517248.0,1098985472.0,3373551616.0,0.0,0.0
20-04 17:29:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2237640704.0,254517248.0,1098989568.0,3550429184.0,64.0,0.0
20-04 17:29:13,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2299604992.0,254517248.0,1098989568.0,3488464896.0,0.0,0.0
20-04 17:29:14,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2412994560.0,254517248.0,1098989568.0,3375075328.0,64.0,0.0
20-04 17:29:15,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2235990016.0,254517248.0,1098989568.0,3552079872.0,0.0,0.0
20-04 17:29:16,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2296918016.0,254517248.0,1098989568.0,3491151872.0,64.0,0.0
20-04 17:29:17,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2409451520.0,254521344.0,1098989568.0,3378614272.0,0.0,0.0
20-04 17:29:18,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2232446976.0,254521344.0,1098989568.0,3555618816.0,64.0,0.0
20-04 17:29:19,11.625,0.875,87.500,0.0,0.0,0.0,0.0,12288.0,2294284288.0,254521344.0,1098989568.0,3493781504.0,0.0,0.0
20-04 17:29:20,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2408177664.0,254521344.0,1098993664.0,3379884032.0,64.0,0.0
20-04 17:29:21,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2216747008.0,254521344.0,1098993664.0,3571314688.0,0.0,0.0
20-04 17:29:22,11.250,1.250,86.750,0.750,0.0,0.0,0.0,20480.0,2293100544.0,254525440.0,1098993664.0,3494957056.0,64.0,0.0
20-04 17:29:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2406744064.0,254525440.0,1098993664.0,3381313536.0,0.0,0.0
20-04 17:29:24,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2181058560.0,254525440.0,1098993664.0,3606999040.0,64.0,0.0
20-04 17:29:25,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2291068928.0,254525440.0,1098993664.0,3496988672.0,0.0,0.0
20-04 17:29:26,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2403938304.0,254525440.0,1098993664.0,3384119296.0,64.0,0.0
20-04 17:29:27,10.902,1.629,87.093,0.376,0.0,0.0,0.0,12288.0,2166792192.0,254525440.0,1098993664.0,3621265408.0,0.0,0.0
20-04 17:29:28,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2288992256.0,254525440.0,1098993664.0,3499065344.0,64.0,0.0
20-04 17:29:29,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2402508800.0,254525440.0,1098993664.0,3385548800.0,0.0,0.0
20-04 17:29:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2166759424.0,254525440.0,1098993664.0,3621298176.0,64.0,0.0
20-04 17:29:31,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2286735360.0,254525440.0,1098993664.0,3501322240.0,0.0,0.0
20-04 17:29:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2400321536.0,254525440.0,1098993664.0,3387736064.0,64.0,0.0
20-04 17:29:33,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,2166403072.0,254525440.0,1098993664.0,3621654528.0,0.0,0.0
20-04 17:29:34,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2284646400.0,254525440.0,1098993664.0,3503411200.0,64.0,0.0
20-04 17:29:35,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2398416896.0,254525440.0,1098993664.0,3389640704.0,0.0,0.0
20-04 17:29:36,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2166890496.0,254525440.0,1098993664.0,3621167104.0,64.0,0.0
20-04 17:29:37,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2282774528.0,254525440.0,1098993664.0,3505283072.0,0.0,0.0
20-04 17:29:38,11.111,1.498,86.891,0.499,0.0,0.0,0.0,12288.0,2397052928.0,254529536.0,1098989568.0,3391004672.0,64.0,0.0
20-04 17:29:39,11.654,1.504,86.842,0.0,0.0,0.0,0.0,0.0,2165346304.0,254529536.0,1098993664.0,3622707200.0,0.0,0.0
20-04 17:29:40,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2279325696.0,254529536.0,1098993664.0,3508727808.0,64.0,0.0
20-04 17:29:41,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2393223168.0,254529536.0,1098993664.0,3394830336.0,0.0,0.0
20-04 17:29:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2165473280.0,254529536.0,1098993664.0,3622580224.0,64.0,0.0
20-04 17:29:43,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2277421056.0,254529536.0,1098993664.0,3510632448.0,0.0,0.0
20-04 17:29:44,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,2391064576.0,254537728.0,1098985472.0,3396988928.0,64.0,0.0
20-04 17:29:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2165465088.0,254537728.0,1098993664.0,3622580224.0,0.0,0.0
20-04 17:29:46,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2276818944.0,254537728.0,1098993664.0,3511226368.0,64.0,0.0
20-04 17:29:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2390208512.0,254537728.0,1098993664.0,3397836800.0,0.0,0.0
20-04 17:29:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2166829056.0,254537728.0,1098993664.0,3621216256.0,64.0,0.0
20-04 17:29:49,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2274406400.0,254537728.0,1098993664.0,3513638912.0,90.0,0.0
20-04 17:29:50,10.513,1.877,86.984,0.626,0.0,0.0,0.0,20480.0,2388041728.0,254545920.0,1098993664.0,3399995392.0,64.0,0.0
20-04 17:29:51,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2552627200.0,254545920.0,1098993664.0,3235409920.0,0.0,0.0
20-04 17:29:52,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2272215040.0,254545920.0,1098993664.0,3515822080.0,64.0,0.0
20-04 17:29:53,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2385858560.0,254545920.0,1098993664.0,3402178560.0,0.0,0.0
20-04 17:29:54,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2516721664.0,254545920.0,1098993664.0,3271315456.0,64.0,0.0
20-04 17:29:55,11.750,0.875,86.750,0.625,0.0,0.0,0.0,20480.0,2270052352.0,254550016.0,1098993664.0,3517980672.0,0.0,0.0
20-04 17:29:56,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2385641472.0,254550016.0,1098997760.0,3402387456.0,64.0,0.0
20-04 17:29:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2494361600.0,254550016.0,1098997760.0,3293667328.0,0.0,0.0
20-04 17:29:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2268033024.0,254550016.0,1098997760.0,3519995904.0,64.0,0.0
20-04 17:29:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2381803520.0,254550016.0,1098997760.0,3406225408.0,0.0,0.0
20-04 17:30:00,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2479554560.0,254550016.0,1098997760.0,3308474368.0,64.0,0.0
20-04 17:30:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2266255360.0,254550016.0,1098997760.0,3521773568.0,0.0,0.0
20-04 17:30:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2380374016.0,254550016.0,1098997760.0,3407654912.0,124.0,0.0
20-04 17:30:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2462744576.0,254550016.0,1098997760.0,3325284352.0,180.0,0.0
20-04 17:30:04,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2264698880.0,254550016.0,1098997760.0,3523330048.0,244.0,0.0
20-04 17:30:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2378342400.0,254550016.0,1098997760.0,3409686528.0,120.0,0.0
20-04 17:30:06,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2445967360.0,254550016.0,1098997760.0,3342061568.0,124.0,0.0
20-04 17:30:07,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2274758656.0,254550016.0,1098997760.0,3513270272.0,180.0,0.0
20-04 17:30:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2388656128.0,254550016.0,1098997760.0,3399372800.0,244.0,0.0
20-04 17:30:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2509406208.0,254550016.0,1098997760.0,3278622720.0,120.0,0.0
20-04 17:30:10,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2273742848.0,254550016.0,1098997760.0,3514286080.0,64.0,0.0
20-04 17:30:11,10.487,1.998,87.141,0.375,0.0,0.0,0.0,12288.0,2387894272.0,254554112.0,1098993664.0,3400134656.0,0.0,0.0
20-04 17:30:12,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2475847680.0,254554112.0,1098997760.0,3312177152.0,64.0,0.0
20-04 17:30:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2271961088.0,254554112.0,1098997760.0,3516063744.0,0.0,0.0
20-04 17:30:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2373021696.0,254554112.0,1098997760.0,3415003136.0,64.0,0.0
20-04 17:30:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2434605056.0,254554112.0,1098997760.0,3353419776.0,0.0,0.0
20-04 17:30:16,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2258108416.0,254554112.0,1098997760.0,3529916416.0,64.0,0.0
20-04 17:30:17,10.388,2.253,86.984,0.375,0.0,0.0,0.0,12288.0,2370310144.0,254558208.0,1098993664.0,3417714688.0,0.0,0.0
20-04 17:30:18,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2431315968.0,254558208.0,1098997760.0,3356704768.0,64.0,0.0
20-04 17:30:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2254819328.0,254558208.0,1098997760.0,3533201408.0,0.0,0.0
20-04 17:30:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2368458752.0,254562304.0,1098997760.0,3419557888.0,64.0,0.0
20-04 17:30:21,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2429280256.0,254562304.0,1098997760.0,3358736384.0,0.0,0.0
20-04 17:30:22,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2252910592.0,254562304.0,1098997760.0,3535106048.0,64.0,0.0
20-04 17:30:23,10.902,1.504,87.093,0.501,0.0,0.0,0.0,28672.0,2430103552.0,254562304.0,1098997760.0,3357913088.0,0.0,0.0
20-04 17:30:24,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,2427629568.0,254562304.0,1098997760.0,3360387072.0,64.0,0.0
20-04 17:30:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2250625024.0,254562304.0,1098997760.0,3537391616.0,0.0,0.0
20-04 17:30:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2387906560.0,254562304.0,1098997760.0,3400110080.0,64.0,0.0
20-04 17:30:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2425233408.0,254562304.0,1098997760.0,3362783232.0,0.0,0.0
20-04 17:30:28,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2248478720.0,254566400.0,1098997760.0,3539533824.0,64.0,0.0
20-04 17:30:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2351886336.0,254566400.0,1098997760.0,3436126208.0,0.0,0.0
20-04 17:30:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,16384.0,2423070720.0,254566400.0,1098997760.0,3364941824.0,64.0,0.0
20-04 17:30:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2246443008.0,254566400.0,1099001856.0,3541565440.0,0.0,0.0
