"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 21:16:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:16:53,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2719080448.0,158371840.0,1074483200.0,3189641216.0,64.0,0.0
19-04 21:16:54,12.484,0.0,87.141,0.375,0.0,0.0,0.0,20480.0,2731659264.0,158375936.0,1074483200.0,3177058304.0,0.0,0.0
19-04 21:16:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2744176640.0,158375936.0,1074483200.0,3164540928.0,64.0,0.0
19-04 21:16:56,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2756820992.0,158375936.0,1074483200.0,3151896576.0,0.0,0.0
19-04 21:16:57,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2769403904.0,158375936.0,1074483200.0,3139313664.0,64.0,0.0
19-04 21:16:58,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2784272384.0,158375936.0,1074483200.0,3124445184.0,0.0,0.0
19-04 21:16:59,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2796855296.0,158375936.0,1074483200.0,3111862272.0,64.0,0.0
19-04 21:17:00,12.390,0.125,87.234,0.250,0.0,0.0,0.0,12288.0,2809368576.0,158380032.0,1074483200.0,3099344896.0,0.0,0.0
19-04 21:17:01,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2821951488.0,158380032.0,1074483200.0,3086761984.0,64.0,0.0
19-04 21:17:02,12.516,0.250,87.234,0.0,0.0,0.0,0.0,0.0,2836180992.0,158380032.0,1074487296.0,3072528384.0,0.0,0.0
19-04 21:17:03,12.390,0.0,87.610,0.0,0.0,0.0,0.0,24576.0,2848763904.0,158380032.0,1074487296.0,3059945472.0,64.0,0.0
19-04 21:17:04,12.406,0.251,87.343,0.0,0.0,0.0,0.0,0.0,2860597248.0,158380032.0,1074487296.0,3048112128.0,0.0,0.0
19-04 21:17:05,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2873307136.0,158380032.0,1074487296.0,3035402240.0,64.0,0.0
19-04 21:17:06,12.484,0.0,87.141,0.375,0.0,0.0,0.0,65536.0,2887987200.0,158380032.0,1074487296.0,3020722176.0,0.0,0.0
19-04 21:17:07,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2900504576.0,158380032.0,1074487296.0,3008204800.0,0.0,0.0
19-04 21:17:08,12.484,0.125,87.391,0.0,0.0,0.0,0.0,212992.0,2913275904.0,158380032.0,1074491392.0,2995429376.0,64.0,0.0
19-04 21:17:09,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2925858816.0,158380032.0,1074491392.0,2982846464.0,0.0,0.0
19-04 21:17:10,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2938503168.0,158380032.0,1074491392.0,2970202112.0,124.0,0.0
19-04 21:17:11,12.390,0.0,87.484,0.125,0.0,0.0,0.0,81920.0,2953175040.0,158388224.0,1074491392.0,2955522048.0,0.0,0.0
19-04 21:17:12,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2965725184.0,158388224.0,1074491392.0,2942971904.0,64.0,0.0
19-04 21:17:13,12.250,0.250,87.500,0.0,0.0,0.0,0.0,20480.0,2977353728.0,158388224.0,1074491392.0,2931343360.0,150.0,0.0
19-04 21:17:14,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2990841856.0,158388224.0,1074491392.0,2917855232.0,64.0,0.0
19-04 21:17:15,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3005521920.0,158388224.0,1074491392.0,2903175168.0,0.0,0.0
19-04 21:17:16,12.390,0.0,87.359,0.250,0.0,0.0,0.0,24576.0,3018350592.0,158396416.0,1074491392.0,2890338304.0,64.0,0.0
19-04 21:17:17,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3030994944.0,158396416.0,1074491392.0,2877693952.0,0.0,0.0
19-04 21:17:18,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3043577856.0,158396416.0,1074491392.0,2865111040.0,64.0,0.0
19-04 21:17:19,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3056160768.0,158396416.0,1074491392.0,2852528128.0,0.0,0.0
19-04 21:17:20,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3070840832.0,158396416.0,1074491392.0,2837848064.0,64.0,0.0
19-04 21:17:21,12.516,0.0,86.859,0.626,0.0,0.0,0.0,12288.0,3083415552.0,158404608.0,1074491392.0,2825265152.0,0.0,0.0
19-04 21:17:22,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3097075712.0,158404608.0,1074491392.0,2811604992.0,64.0,0.0
19-04 21:17:23,12.375,0.125,87.500,0.0,0.0,0.0,0.0,118784.0,3109404672.0,158404608.0,1074491392.0,2799276032.0,0.0,0.0
19-04 21:17:24,12.406,0.251,87.343,0.0,0.0,0.0,0.0,0.0,3113615360.0,158404608.0,1074491392.0,2795065344.0,64.0,0.0
19-04 21:17:25,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,2595938304.0,158404608.0,1074491392.0,3312742400.0,0.0,0.0
19-04 21:17:26,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,2104889344.0,158408704.0,1074487296.0,3803791360.0,64.0,0.0
19-04 21:17:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2213212160.0,158408704.0,1074495488.0,3695460352.0,0.0,0.0
19-04 21:17:28,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2321870848.0,158408704.0,1074495488.0,3586801664.0,64.0,0.0
19-04 21:17:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2439196672.0,158408704.0,1074495488.0,3469475840.0,0.0,0.0
19-04 21:17:30,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2207211520.0,158408704.0,1074495488.0,3701460992.0,64.0,0.0
19-04 21:17:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2320728064.0,158408704.0,1074495488.0,3587944448.0,0.0,0.0
19-04 21:17:32,10.750,1.750,87.0,0.500,0.0,0.0,0.0,16384.0,2430554112.0,158408704.0,1074495488.0,3478118400.0,64.0,0.0
19-04 21:17:33,11.028,1.378,87.594,0.0,0.0,0.0,0.0,8192.0,2206322688.0,158408704.0,1074495488.0,3702349824.0,0.0,0.0
19-04 21:17:34,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2317901824.0,158408704.0,1074495488.0,3590770688.0,64.0,0.0
19-04 21:17:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2410631168.0,158408704.0,1074495488.0,3498041344.0,0.0,0.0
19-04 21:17:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2203242496.0,158408704.0,1074495488.0,3705430016.0,64.0,0.0
19-04 21:17:37,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2316505088.0,158408704.0,1074495488.0,3592167424.0,0.0,0.0
19-04 21:17:38,11.125,1.375,87.250,0.250,0.0,0.0,0.0,28672.0,2400067584.0,158408704.0,1074495488.0,3508604928.0,64.0,0.0
19-04 21:17:39,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2202021888.0,158408704.0,1074495488.0,3706650624.0,0.0,0.0
19-04 21:17:40,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2315792384.0,158408704.0,1074495488.0,3592880128.0,64.0,0.0
19-04 21:17:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2389454848.0,158408704.0,1074495488.0,3519217664.0,0.0,0.0
19-04 21:17:42,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2200879104.0,158408704.0,1074495488.0,3707793408.0,64.0,0.0
19-04 21:17:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2314518528.0,158408704.0,1074499584.0,3594149888.0,0.0,0.0
19-04 21:17:44,11.139,1.377,87.234,0.250,0.0,0.0,0.0,20480.0,2388623360.0,158412800.0,1074499584.0,3520040960.0,64.0,0.0
19-04 21:17:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2198982656.0,158412800.0,1074499584.0,3709681664.0,0.0,0.0
19-04 21:17:46,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2313134080.0,158412800.0,1074499584.0,3595530240.0,64.0,0.0
19-04 21:17:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2423652352.0,158412800.0,1074499584.0,3485011968.0,0.0,0.0
19-04 21:17:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2197204992.0,158412800.0,1074499584.0,3711459328.0,64.0,0.0
19-04 21:17:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2312118272.0,158412800.0,1074499584.0,3596546048.0,0.0,0.0
19-04 21:17:50,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,2396352512.0,158416896.0,1074499584.0,3512307712.0,64.0,0.0
19-04 21:17:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2195771392.0,158416896.0,1074499584.0,3712888832.0,0.0,0.0
19-04 21:17:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2310008832.0,158416896.0,1074499584.0,3598651392.0,64.0,0.0
19-04 21:17:53,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2371379200.0,158416896.0,1074499584.0,3537281024.0,0.0,0.0
19-04 21:17:54,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2194587648.0,158416896.0,1074499584.0,3714072576.0,64.0,0.0
19-04 21:17:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2309079040.0,158416896.0,1074499584.0,3599581184.0,0.0,0.0
19-04 21:17:56,11.890,0.626,87.234,0.250,0.0,0.0,0.0,12288.0,2370191360.0,158420992.0,1074499584.0,3538464768.0,64.0,0.0
19-04 21:17:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2192805888.0,158420992.0,1074499584.0,3715850240.0,0.0,0.0
19-04 21:17:58,10.625,2.0,87.375,0.0,0.0,0.0,0.0,28672.0,2307043328.0,158420992.0,1074499584.0,3601612800.0,64.0,0.0
19-04 21:17:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2368286720.0,158420992.0,1074499584.0,3540369408.0,0.0,0.0
19-04 21:18:00,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2191155200.0,158420992.0,1074499584.0,3717500928.0,64.0,0.0
19-04 21:18:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2304991232.0,158420992.0,1074499584.0,3603664896.0,0.0,0.0
19-04 21:18:02,11.375,1.125,87.125,0.375,0.0,0.0,0.0,24576.0,2366881792.0,158429184.0,1074499584.0,3541766144.0,64.0,0.0
19-04 21:18:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2189623296.0,158429184.0,1074499584.0,3719024640.0,0.0,0.0
19-04 21:18:04,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2346496000.0,158429184.0,1074499584.0,3562151936.0,64.0,0.0
19-04 21:18:05,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2364485632.0,158429184.0,1074499584.0,3544162304.0,0.0,0.0
19-04 21:18:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2186846208.0,158429184.0,1074499584.0,3721801728.0,64.0,0.0
19-04 21:18:07,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2304299008.0,158429184.0,1074499584.0,3604348928.0,0.0,0.0
19-04 21:18:08,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,2362572800.0,158437376.0,1074499584.0,3546066944.0,64.0,0.0
19-04 21:18:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2184933376.0,158437376.0,1074499584.0,3723706368.0,0.0,0.0
19-04 21:18:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2294886400.0,158437376.0,1074499584.0,3613753344.0,64.0,0.0
19-04 21:18:11,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2361556992.0,158437376.0,1074499584.0,3547082752.0,0.0,0.0
19-04 21:18:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2183917568.0,158437376.0,1074499584.0,3724722176.0,64.0,0.0
19-04 21:18:13,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2282176512.0,158437376.0,1074499584.0,3626463232.0,0.0,0.0
19-04 21:18:14,11.153,1.378,87.218,0.251,0.0,0.0,0.0,12288.0,2359283712.0,158441472.0,1074499584.0,3549351936.0,64.0,0.0
19-04 21:18:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2182660096.0,158441472.0,1074499584.0,3725975552.0,0.0,0.0
19-04 21:18:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2267254784.0,158441472.0,1074499584.0,3641380864.0,64.0,0.0
19-04 21:18:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2358267904.0,158441472.0,1074499584.0,3550367744.0,0.0,0.0
19-04 21:18:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,2180628480.0,158441472.0,1074499584.0,3728007168.0,64.0,0.0
19-04 21:18:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2254667776.0,158441472.0,1074503680.0,3653963776.0,0.0,0.0
19-04 21:18:20,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,2357243904.0,158445568.0,1074503680.0,3551383552.0,64.0,0.0
19-04 21:18:21,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2179604480.0,158445568.0,1074503680.0,3729022976.0,0.0,0.0
19-04 21:18:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2244050944.0,158445568.0,1074503680.0,3664576512.0,64.0,0.0
19-04 21:18:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2355974144.0,158445568.0,1074503680.0,3552653312.0,0.0,0.0
19-04 21:18:24,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2181083136.0,158445568.0,1074503680.0,3727544320.0,64.0,0.0
19-04 21:18:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2302722048.0,158445568.0,1074503680.0,3605905408.0,0.0,0.0
19-04 21:18:26,10.777,1.629,87.343,0.251,0.0,0.0,0.0,12288.0,2356944896.0,158445568.0,1074503680.0,3551682560.0,64.0,0.0
19-04 21:18:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2180194304.0,158445568.0,1074503680.0,3728433152.0,0.0,0.0
19-04 21:18:28,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2275586048.0,158445568.0,1074503680.0,3633041408.0,64.0,0.0
19-04 21:18:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2355675136.0,158445568.0,1074503680.0,3552952320.0,0.0,0.0
19-04 21:18:30,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2179305472.0,158445568.0,1074503680.0,3729321984.0,64.0,0.0
19-04 21:18:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2250420224.0,158445568.0,1074503680.0,3658207232.0,0.0,0.0
19-04 21:18:32,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,2354495488.0,158449664.0,1074503680.0,3554127872.0,64.0,0.0
19-04 21:18:33,10.487,2.247,87.266,0.0,0.0,0.0,0.0,12288.0,2178244608.0,158449664.0,1074503680.0,3730378752.0,0.0,0.0
19-04 21:18:34,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2235453440.0,158449664.0,1074503680.0,3673169920.0,64.0,0.0
19-04 21:18:35,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2349096960.0,158449664.0,1074503680.0,3559526400.0,0.0,0.0
19-04 21:18:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171457536.0,158449664.0,1074503680.0,3737165824.0,64.0,0.0
19-04 21:18:37,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2233548800.0,158449664.0,1074503680.0,3675074560.0,0.0,0.0
19-04 21:18:38,10.763,2.003,87.109,0.125,0.0,0.0,0.0,12288.0,2347065344.0,158453760.0,1074499584.0,3561558016.0,64.0,0.0
19-04 21:18:39,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2169802752.0,158453760.0,1074503680.0,3738816512.0,0.0,0.0
19-04 21:18:40,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2232528896.0,158453760.0,1074503680.0,3676090368.0,64.0,0.0
19-04 21:18:41,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2345664512.0,158453760.0,1074503680.0,3562954752.0,0.0,0.0
19-04 21:18:42,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2145718272.0,158453760.0,1074503680.0,3762900992.0,64.0,0.0
19-04 21:18:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2230497280.0,158453760.0,1074503680.0,3678121984.0,0.0,0.0
19-04 21:18:44,10.401,2.130,87.218,0.251,0.0,0.0,0.0,12288.0,2343903232.0,158461952.0,1074495488.0,3564716032.0,64.0,0.0
19-04 21:18:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2114142208.0,158461952.0,1074503680.0,3794468864.0,0.0,0.0
19-04 21:18:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2228346880.0,158461952.0,1074503680.0,3680264192.0,64.0,0.0
19-04 21:18:47,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2341736448.0,158461952.0,1074503680.0,3566874624.0,0.0,0.0
19-04 21:18:48,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2103595008.0,158461952.0,1074503680.0,3805016064.0,64.0,0.0
19-04 21:18:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2226823168.0,158461952.0,1074503680.0,3681787904.0,0.0,0.0
19-04 21:18:50,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,2340720640.0,158466048.0,1074499584.0,3567890432.0,64.0,0.0
19-04 21:18:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2103590912.0,158466048.0,1074503680.0,3805016064.0,0.0,0.0
19-04 21:18:52,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2226057216.0,158466048.0,1074503680.0,3682549760.0,64.0,0.0
19-04 21:18:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2338811904.0,158466048.0,1074503680.0,3569795072.0,0.0,0.0
19-04 21:18:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2104221696.0,158466048.0,1074507776.0,3804381184.0,64.0,0.0
19-04 21:18:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2223513600.0,158466048.0,1074507776.0,3685089280.0,0.0,0.0
19-04 21:18:56,10.638,2.003,87.234,0.125,0.0,0.0,0.0,20480.0,2337030144.0,158466048.0,1074507776.0,3571572736.0,64.0,0.0
19-04 21:18:57,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2104221696.0,158466048.0,1074507776.0,3804381184.0,0.0,0.0
19-04 21:18:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2222260224.0,158466048.0,1074507776.0,3686342656.0,64.0,0.0
19-04 21:18:59,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2335776768.0,158466048.0,1074507776.0,3572826112.0,0.0,0.0
19-04 21:19:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2103984128.0,158466048.0,1074507776.0,3804618752.0,64.0,0.0
19-04 21:19:01,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2220101632.0,158466048.0,1074507776.0,3688501248.0,0.0,0.0
19-04 21:19:02,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2333872128.0,158466048.0,1074507776.0,3574730752.0,0.0,0.0
19-04 21:19:03,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2103984128.0,158466048.0,1074507776.0,3804618752.0,64.0,0.0
19-04 21:19:04,11.404,1.128,87.469,0.0,0.0,0.0,0.0,0.0,2219229184.0,158466048.0,1074507776.0,3689373696.0,0.0,0.0
19-04 21:19:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2332618752.0,158466048.0,1074507776.0,3575984128.0,64.0,0.0
19-04 21:19:06,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2104000512.0,158466048.0,1074507776.0,3804602368.0,0.0,0.0
19-04 21:19:07,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2216943616.0,158466048.0,1074507776.0,3691659264.0,64.0,0.0
19-04 21:19:08,11.0,1.500,87.250,0.250,0.0,0.0,0.0,24576.0,2330583040.0,158470144.0,1074507776.0,3578015744.0,0.0,0.0
19-04 21:19:09,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2103996416.0,158470144.0,1074507776.0,3804602368.0,64.0,0.0
19-04 21:19:10,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2214780928.0,158470144.0,1074507776.0,3693817856.0,0.0,0.0
19-04 21:19:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2328551424.0,158470144.0,1074507776.0,3580047360.0,64.0,0.0
19-04 21:19:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2104123392.0,158470144.0,1074507776.0,3804475392.0,0.0,0.0
19-04 21:19:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2213892096.0,158470144.0,1074507776.0,3694706688.0,64.0,0.0
19-04 21:19:14,10.401,2.256,87.218,0.125,0.0,0.0,0.0,12288.0,2329120768.0,158474240.0,1074507776.0,3579473920.0,0.0,0.0
19-04 21:19:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2106597376.0,158474240.0,1074507776.0,3801997312.0,64.0,0.0
19-04 21:19:16,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,2214334464.0,158474240.0,1074507776.0,3694260224.0,0.0,0.0
19-04 21:19:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2327851008.0,158474240.0,1074507776.0,3580743680.0,64.0,0.0
19-04 21:19:18,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2507251712.0,158474240.0,1074507776.0,3401342976.0,0.0,0.0
19-04 21:19:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2213175296.0,158474240.0,1074507776.0,3695419392.0,64.0,0.0
19-04 21:19:20,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2326687744.0,158478336.0,1074507776.0,3581902848.0,0.0,0.0
19-04 21:19:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2486149120.0,158478336.0,1074507776.0,3422441472.0,64.0,0.0
19-04 21:19:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2212155392.0,158478336.0,1074507776.0,3696435200.0,0.0,0.0
19-04 21:19:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2325544960.0,158478336.0,1074507776.0,3583045632.0,64.0,0.0
19-04 21:19:24,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2452295680.0,158478336.0,1074507776.0,3456294912.0,0.0,0.0
19-04 21:19:25,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2207727616.0,158478336.0,1074507776.0,3700862976.0,64.0,0.0
19-04 21:19:26,10.487,2.122,87.141,0.250,0.0,0.0,0.0,12288.0,2321174528.0,158482432.0,1074507776.0,3587411968.0,0.0,0.0
19-04 21:19:27,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2433925120.0,158482432.0,1074507776.0,3474661376.0,64.0,0.0
19-04 21:19:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2205913088.0,158482432.0,1074507776.0,3702673408.0,0.0,0.0
19-04 21:19:29,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2318794752.0,158482432.0,1074507776.0,3589791744.0,64.0,0.0
