"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 17:39:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:40:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2349989888.0,254926848.0,1099096064.0,3437563904.0,64.0,0.0
20-04 17:40:44,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2410110976.0,254926848.0,1099096064.0,3377442816.0,0.0,0.0
20-04 17:40:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2233741312.0,254926848.0,1099096064.0,3553812480.0,64.0,0.0
20-04 17:40:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2408837120.0,254926848.0,1099096064.0,3378716672.0,0.0,0.0
20-04 17:40:47,11.404,1.128,87.469,0.0,0.0,0.0,0.0,0.0,2408857600.0,254926848.0,1099096064.0,3378696192.0,64.0,0.0
20-04 17:40:48,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2232229888.0,254930944.0,1099096064.0,3555319808.0,0.0,0.0
20-04 17:40:49,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2371354624.0,254930944.0,1099096064.0,3416195072.0,64.0,0.0
20-04 17:40:50,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2407329792.0,254930944.0,1099096064.0,3380219904.0,150.0,0.0
20-04 17:40:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2230198272.0,254930944.0,1099096064.0,3557351424.0,64.0,0.0
20-04 17:40:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2344919040.0,254930944.0,1099096064.0,3442630656.0,0.0,0.0
20-04 17:40:53,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2405298176.0,254930944.0,1099096064.0,3382251520.0,64.0,0.0
20-04 17:40:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2228039680.0,254930944.0,1099096064.0,3559510016.0,0.0,0.0
20-04 17:40:55,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2328141824.0,254930944.0,1099096064.0,3459407872.0,64.0,0.0
20-04 17:40:56,11.139,1.377,87.484,0.0,0.0,0.0,0.0,4096.0,2403647488.0,254930944.0,1099096064.0,3383902208.0,0.0,0.0
20-04 17:40:57,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2225770496.0,254930944.0,1099096064.0,3561779200.0,64.0,0.0
20-04 17:40:58,11.250,1.250,87.0,0.500,0.0,0.0,0.0,24576.0,2311380992.0,254930944.0,1099096064.0,3476168704.0,0.0,0.0
20-04 17:40:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2401251328.0,254930944.0,1099096064.0,3386298368.0,64.0,0.0
20-04 17:41:00,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2224627712.0,254930944.0,1099096064.0,3562921984.0,0.0,0.0
20-04 17:41:01,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2294349824.0,254930944.0,1099096064.0,3493199872.0,64.0,0.0
20-04 17:41:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2400108544.0,254930944.0,1099096064.0,3387441152.0,0.0,0.0
20-04 17:41:03,10.737,1.873,87.141,0.250,0.0,0.0,0.0,12288.0,2222596096.0,254930944.0,1099096064.0,3564953600.0,64.0,0.0
20-04 17:41:04,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2335490048.0,254930944.0,1099096064.0,3452059648.0,0.0,0.0
20-04 17:41:05,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2398076928.0,254930944.0,1099096064.0,3389472768.0,64.0,0.0
20-04 17:41:06,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2221420544.0,254930944.0,1099096064.0,3566129152.0,0.0,0.0
20-04 17:41:07,11.640,1.001,87.359,0.0,0.0,0.0,0.0,0.0,2314670080.0,254930944.0,1099096064.0,3472879616.0,64.0,0.0
20-04 17:41:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2395521024.0,254930944.0,1099096064.0,3392028672.0,0.0,0.0
20-04 17:41:09,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,2217754624.0,254930944.0,1099096064.0,3569795072.0,64.0,0.0
20-04 17:41:10,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2279972864.0,254930944.0,1099096064.0,3507576832.0,0.0,0.0
20-04 17:41:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,12288.0,2393489408.0,254930944.0,1099096064.0,3394060288.0,64.0,0.0
20-04 17:41:12,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2216865792.0,254930944.0,1099096064.0,3570683904.0,0.0,0.0
20-04 17:41:13,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2277556224.0,254930944.0,1099100160.0,3509989376.0,64.0,0.0
20-04 17:41:14,10.737,1.873,86.642,0.749,0.0,0.0,0.0,20480.0,2391199744.0,254930944.0,1099100160.0,3396345856.0,0.0,0.0
20-04 17:41:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2215211008.0,254930944.0,1099100160.0,3572334592.0,64.0,0.0
20-04 17:41:16,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2276794368.0,254930944.0,1099100160.0,3510751232.0,0.0,0.0
20-04 17:41:17,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2390986752.0,254930944.0,1099100160.0,3396558848.0,64.0,0.0
20-04 17:41:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2212712448.0,254930944.0,1099100160.0,3574833152.0,0.0,0.0
20-04 17:41:19,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2275561472.0,254935040.0,1099100160.0,3511980032.0,64.0,0.0
20-04 17:41:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2388951040.0,254935040.0,1099100160.0,3398590464.0,0.0,0.0
20-04 17:41:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2179153920.0,254935040.0,1099100160.0,3608387584.0,64.0,0.0
20-04 17:41:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2273378304.0,254935040.0,1099100160.0,3514163200.0,0.0,0.0
20-04 17:41:23,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2386894848.0,254935040.0,1099100160.0,3400646656.0,64.0,0.0
20-04 17:41:24,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,2147414016.0,254939136.0,1099100160.0,3640123392.0,0.0,0.0
20-04 17:41:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2271342592.0,254939136.0,1099100160.0,3516194816.0,64.0,0.0
20-04 17:41:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2384605184.0,254939136.0,1099100160.0,3402932224.0,0.0,0.0
20-04 17:41:27,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2171686912.0,254939136.0,1099100160.0,3615850496.0,64.0,0.0
20-04 17:41:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2292903936.0,254939136.0,1099100160.0,3494633472.0,0.0,0.0
20-04 17:41:29,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2405523456.0,254947328.0,1099100160.0,3382005760.0,64.0,0.0
20-04 17:41:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2171604992.0,254947328.0,1099100160.0,3615924224.0,0.0,0.0
20-04 17:41:31,11.985,1.498,86.517,0.0,0.0,0.0,0.0,0.0,2290610176.0,254947328.0,1099100160.0,3496919040.0,64.0,0.0
20-04 17:41:32,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2403618816.0,254947328.0,1099100160.0,3383910400.0,0.0,0.0
20-04 17:41:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2171478016.0,254947328.0,1099100160.0,3616051200.0,64.0,0.0
20-04 17:41:34,11.375,1.250,87.250,0.125,0.0,0.0,0.0,12288.0,2284507136.0,254951424.0,1099100160.0,3503017984.0,0.0,0.0
20-04 17:41:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2398150656.0,254951424.0,1099100160.0,3389374464.0,64.0,0.0
20-04 17:41:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2167279616.0,254951424.0,1099100160.0,3620245504.0,0.0,0.0
20-04 17:41:37,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2262601728.0,254951424.0,1099100160.0,3524923392.0,64.0,0.0
20-04 17:41:38,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2376245248.0,254951424.0,1099100160.0,3411279872.0,0.0,0.0
20-04 17:41:39,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2147401728.0,254955520.0,1099100160.0,3640119296.0,64.0,0.0
20-04 17:41:40,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2260312064.0,254955520.0,1099100160.0,3527208960.0,0.0,0.0
20-04 17:41:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2374082560.0,254955520.0,1099100160.0,3413438464.0,64.0,0.0
20-04 17:41:42,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,2147602432.0,254955520.0,1099100160.0,3639918592.0,0.0,0.0
20-04 17:41:43,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2259169280.0,254955520.0,1099100160.0,3528351744.0,64.0,0.0
20-04 17:41:44,10.513,2.003,86.984,0.501,0.0,0.0,0.0,20480.0,2372050944.0,254955520.0,1099100160.0,3415470080.0,0.0,0.0
20-04 17:41:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2147201024.0,254955520.0,1099100160.0,3640320000.0,64.0,0.0
20-04 17:41:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2257137664.0,254955520.0,1099100160.0,3530383360.0,0.0,0.0
20-04 17:41:47,10.625,2.0,87.375,0.0,0.0,0.0,0.0,8192.0,2370482176.0,254955520.0,1099100160.0,3417038848.0,64.0,0.0
20-04 17:41:48,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2550243328.0,254955520.0,1099104256.0,3237273600.0,0.0,0.0
20-04 17:41:49,11.375,1.250,87.0,0.375,0.0,0.0,0.0,12288.0,2255024128.0,254955520.0,1099104256.0,3532492800.0,64.0,0.0
20-04 17:41:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2368475136.0,254955520.0,1099104256.0,3419041792.0,0.0,0.0
20-04 17:41:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2512875520.0,254955520.0,1099104256.0,3274641408.0,64.0,0.0
20-04 17:41:52,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2252546048.0,254955520.0,1099104256.0,3534970880.0,0.0,0.0
20-04 17:41:53,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2365554688.0,254955520.0,1099104256.0,3421962240.0,64.0,0.0
20-04 17:41:54,11.236,1.373,86.891,0.499,0.0,0.0,0.0,12288.0,2481983488.0,254963712.0,1099104256.0,3305525248.0,60.0,0.0
20-04 17:41:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2250506240.0,254963712.0,1099104256.0,3537002496.0,64.0,0.0
20-04 17:41:56,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2364149760.0,254963712.0,1099104256.0,3423358976.0,0.0,0.0
20-04 17:41:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2456326144.0,254963712.0,1099104256.0,3331182592.0,64.0,0.0
20-04 17:41:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2246967296.0,254963712.0,1099104256.0,3540541440.0,0.0,0.0
20-04 17:41:59,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2360483840.0,254963712.0,1099104256.0,3427024896.0,64.0,0.0
20-04 17:42:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2441646080.0,254963712.0,1099104256.0,3345862656.0,0.0,0.0
20-04 17:42:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2245824512.0,254963712.0,1099104256.0,3541684224.0,64.0,0.0
20-04 17:42:02,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2359468032.0,254963712.0,1099104256.0,3428040704.0,0.0,0.0
20-04 17:42:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2426966016.0,254963712.0,1099104256.0,3360542720.0,64.0,0.0
20-04 17:42:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2243665920.0,254963712.0,1099104256.0,3543842816.0,0.0,0.0
20-04 17:42:05,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2357055488.0,254963712.0,1099104256.0,3430453248.0,64.0,0.0
20-04 17:42:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2451156992.0,254963712.0,1099104256.0,3336351744.0,0.0,0.0
20-04 17:42:07,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2242588672.0,254963712.0,1099104256.0,3544920064.0,64.0,0.0
20-04 17:42:08,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2356486144.0,254963712.0,1099104256.0,3431022592.0,0.0,0.0
20-04 17:42:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2462556160.0,254963712.0,1099104256.0,3324952576.0,0.0,0.0
20-04 17:42:10,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,2240503808.0,254967808.0,1099104256.0,3547000832.0,64.0,0.0
20-04 17:42:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2353258496.0,254967808.0,1099104256.0,3434246144.0,0.0,0.0
20-04 17:42:12,11.361,1.248,87.391,0.0,0.0,0.0,0.0,8192.0,2414841856.0,254967808.0,1099104256.0,3372662784.0,64.0,0.0
20-04 17:42:13,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2238472192.0,254967808.0,1099104256.0,3549032448.0,0.0,0.0
20-04 17:42:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2351988736.0,254967808.0,1099104256.0,3435515904.0,64.0,0.0
20-04 17:42:15,11.375,1.250,86.875,0.500,0.0,0.0,0.0,20480.0,2413817856.0,254976000.0,1099104256.0,3373678592.0,0.0,0.0
20-04 17:42:16,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2236145664.0,254976000.0,1099104256.0,3551350784.0,64.0,0.0
20-04 17:42:17,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2348728320.0,254976000.0,1099104256.0,3438768128.0,0.0,0.0
20-04 17:42:18,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2410373120.0,254976000.0,1099104256.0,3377123328.0,64.0,0.0
20-04 17:42:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2232606720.0,254976000.0,1099104256.0,3554889728.0,0.0,0.0
20-04 17:42:20,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2413993984.0,254980096.0,1099104256.0,3373498368.0,64.0,0.0
20-04 17:42:21,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2408407040.0,254980096.0,1099104256.0,3379085312.0,0.0,0.0
20-04 17:42:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2232037376.0,254980096.0,1099104256.0,3555454976.0,64.0,0.0
20-04 17:42:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2389270528.0,254980096.0,1099108352.0,3398217728.0,0.0,0.0
