"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/xor_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 21:46:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:47:26,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2310017024.0,162230272.0,1075412992.0,3593916416.0,0.0,0.0
19-04 21:47:27,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2371997696.0,162230272.0,1075412992.0,3531935744.0,64.0,0.0
19-04 21:47:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,77824.0,2194993152.0,162230272.0,1075412992.0,3708940288.0,0.0,0.0
19-04 21:47:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2309398528.0,162230272.0,1075412992.0,3594534912.0,64.0,0.0
19-04 21:47:30,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2370719744.0,162238464.0,1075412992.0,3533205504.0,0.0,0.0
19-04 21:47:31,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2194223104.0,162238464.0,1075412992.0,3709702144.0,64.0,0.0
19-04 21:47:32,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2308046848.0,162238464.0,1075412992.0,3595878400.0,0.0,0.0
19-04 21:47:33,11.500,1.125,87.375,0.0,0.0,0.0,0.0,8192.0,2369703936.0,162238464.0,1075412992.0,3534221312.0,64.0,0.0
19-04 21:47:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2193203200.0,162238464.0,1075417088.0,3710717952.0,0.0,0.0
19-04 21:47:35,10.513,2.003,87.359,0.125,0.0,0.0,0.0,20480.0,2371284992.0,162238464.0,1075417088.0,3532636160.0,64.0,0.0
19-04 21:47:36,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2368937984.0,162238464.0,1075417088.0,3534983168.0,0.0,0.0
19-04 21:47:37,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2190934016.0,162238464.0,1075417088.0,3712987136.0,64.0,0.0
19-04 21:47:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2349281280.0,162238464.0,1075417088.0,3554639872.0,0.0,0.0
19-04 21:47:39,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2366636032.0,162238464.0,1075417088.0,3537285120.0,64.0,0.0
19-04 21:47:40,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2190135296.0,162242560.0,1075417088.0,3713781760.0,0.0,0.0
19-04 21:47:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2336567296.0,162242560.0,1075417088.0,3567349760.0,64.0,0.0
19-04 21:47:42,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2366504960.0,162242560.0,1075417088.0,3537412096.0,0.0,0.0
19-04 21:47:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2188865536.0,162242560.0,1075417088.0,3715051520.0,64.0,0.0
19-04 21:47:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2322141184.0,162242560.0,1075417088.0,3581775872.0,0.0,0.0
19-04 21:47:45,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,2365743104.0,162242560.0,1075417088.0,3538173952.0,64.0,0.0
19-04 21:47:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2188230656.0,162242560.0,1075417088.0,3715686400.0,0.0,0.0
19-04 21:47:47,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2302226432.0,162242560.0,1075417088.0,3601690624.0,64.0,0.0
19-04 21:47:48,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2363940864.0,162242560.0,1075417088.0,3539976192.0,0.0,0.0
19-04 21:47:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2187444224.0,162242560.0,1075417088.0,3716472832.0,64.0,0.0
19-04 21:47:50,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2290892800.0,162242560.0,1075417088.0,3613024256.0,0.0,0.0
19-04 21:47:51,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2362712064.0,162242560.0,1075417088.0,3541204992.0,64.0,0.0
19-04 21:47:52,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2185961472.0,162242560.0,1075417088.0,3717955584.0,0.0,0.0
19-04 21:47:53,10.889,1.502,87.610,0.0,0.0,0.0,0.0,4096.0,2280914944.0,162242560.0,1075417088.0,3623002112.0,64.0,0.0
19-04 21:47:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2361696256.0,162242560.0,1075417088.0,3542220800.0,0.0,0.0
19-04 21:47:55,10.638,1.877,87.359,0.125,0.0,0.0,0.0,24576.0,2185068544.0,162246656.0,1075417088.0,3718844416.0,64.0,0.0
19-04 21:47:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2270552064.0,162246656.0,1075417088.0,3633360896.0,0.0,0.0
19-04 21:47:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2378805248.0,162246656.0,1075417088.0,3525107712.0,64.0,0.0
19-04 21:47:58,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2202181632.0,162246656.0,1075417088.0,3701731328.0,0.0,0.0
19-04 21:47:59,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2275016704.0,162246656.0,1075417088.0,3628896256.0,64.0,0.0
19-04 21:48:00,11.139,1.252,87.359,0.250,0.0,0.0,0.0,12288.0,2378797056.0,162254848.0,1075417088.0,3525107712.0,0.0,0.0
19-04 21:48:01,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2202173440.0,162254848.0,1075417088.0,3701731328.0,64.0,0.0
19-04 21:48:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2270208000.0,162254848.0,1075417088.0,3633696768.0,0.0,0.0
19-04 21:48:03,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2377654272.0,162254848.0,1075417088.0,3526250496.0,64.0,0.0
19-04 21:48:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2201157632.0,162254848.0,1075417088.0,3702747136.0,0.0,0.0
19-04 21:48:05,11.139,1.252,87.359,0.250,0.0,0.0,0.0,12288.0,2264662016.0,162263040.0,1075417088.0,3639234560.0,64.0,0.0
19-04 21:48:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2377773056.0,162263040.0,1075417088.0,3526123520.0,0.0,0.0
19-04 21:48:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2179751936.0,162263040.0,1075417088.0,3724144640.0,64.0,0.0
19-04 21:48:08,11.375,1.125,87.500,0.0,0.0,0.0,0.0,12288.0,2302533632.0,162263040.0,1075417088.0,3601362944.0,0.0,0.0
19-04 21:48:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2356625408.0,162263040.0,1075421184.0,3547267072.0,64.0,0.0
19-04 21:48:10,10.375,2.125,87.125,0.375,0.0,0.0,0.0,20480.0,2179358720.0,162271232.0,1075421184.0,3724525568.0,0.0,0.0
19-04 21:48:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2285744128.0,162271232.0,1075421184.0,3618140160.0,64.0,0.0
19-04 21:48:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2355347456.0,162271232.0,1075421184.0,3548536832.0,0.0,0.0
19-04 21:48:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2178850816.0,162271232.0,1075421184.0,3725033472.0,64.0,0.0
19-04 21:48:14,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2264645632.0,162271232.0,1075421184.0,3639238656.0,0.0,0.0
19-04 21:48:15,10.777,1.629,87.469,0.125,0.0,0.0,0.0,12288.0,2354450432.0,162279424.0,1075421184.0,3549425664.0,64.0,0.0
19-04 21:48:16,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2177826816.0,162279424.0,1075421184.0,3726049280.0,0.0,0.0
19-04 21:48:17,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2238586880.0,162279424.0,1075421184.0,3665289216.0,64.0,0.0
19-04 21:48:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2352357376.0,162279424.0,1075421184.0,3551518720.0,0.0,0.0
19-04 21:48:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2174844928.0,162279424.0,1075421184.0,3729031168.0,64.0,0.0
19-04 21:48:20,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2237276160.0,162287616.0,1075421184.0,3666591744.0,0.0,0.0
19-04 21:48:21,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2351300608.0,162287616.0,1075421184.0,3552567296.0,64.0,0.0
19-04 21:48:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2173612032.0,162287616.0,1075421184.0,3730255872.0,0.0,0.0
19-04 21:48:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2235449344.0,162287616.0,1075421184.0,3668418560.0,64.0,0.0
19-04 21:48:24,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2349219840.0,162287616.0,1075421184.0,3554648064.0,0.0,0.0
19-04 21:48:25,10.487,1.998,87.016,0.499,0.0,0.0,0.0,12288.0,2172465152.0,162291712.0,1075421184.0,3731398656.0,64.0,0.0
19-04 21:48:26,11.905,1.003,87.093,0.0,0.0,0.0,0.0,0.0,2233413632.0,162291712.0,1075421184.0,3670450176.0,0.0,0.0
19-04 21:48:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2348175360.0,162291712.0,1075421184.0,3555688448.0,64.0,0.0
19-04 21:48:28,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2152591360.0,162291712.0,1075421184.0,3751272448.0,0.0,0.0
19-04 21:48:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2234130432.0,162291712.0,1075421184.0,3669733376.0,0.0,0.0
19-04 21:48:30,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2347900928.0,162295808.0,1075417088.0,3555962880.0,64.0,0.0
19-04 21:48:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2135937024.0,162295808.0,1075421184.0,3767922688.0,0.0,0.0
19-04 21:48:32,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2233237504.0,162295808.0,1075421184.0,3670622208.0,64.0,0.0
19-04 21:48:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2347642880.0,162295808.0,1075421184.0,3556216832.0,0.0,0.0
19-04 21:48:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2114711552.0,162295808.0,1075421184.0,3789148160.0,64.0,0.0
19-04 21:48:35,11.654,0.877,86.842,0.627,0.0,0.0,0.0,12288.0,2232217600.0,162299904.0,1075421184.0,3671638016.0,0.0,0.0
19-04 21:48:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2346622976.0,162299904.0,1075421184.0,3557232640.0,64.0,0.0
19-04 21:48:37,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2107322368.0,162299904.0,1075421184.0,3796533248.0,0.0,0.0
19-04 21:48:38,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2231091200.0,162299904.0,1075421184.0,3672764416.0,64.0,0.0
19-04 21:48:39,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,2345369600.0,162299904.0,1075421184.0,3558486016.0,0.0,0.0
19-04 21:48:40,10.875,1.625,87.0,0.500,0.0,0.0,0.0,20480.0,2107514880.0,162308096.0,1075421184.0,3796332544.0,64.0,0.0
19-04 21:48:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2231083008.0,162308096.0,1075421184.0,3672764416.0,0.0,0.0
19-04 21:48:42,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2344472576.0,162308096.0,1075421184.0,3559374848.0,64.0,0.0
19-04 21:48:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2107314176.0,162308096.0,1075421184.0,3796533248.0,0.0,0.0
19-04 21:48:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2229940224.0,162308096.0,1075421184.0,3673907200.0,64.0,0.0
19-04 21:48:45,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2343571456.0,162316288.0,1075425280.0,3560263680.0,0.0,0.0
19-04 21:48:46,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2107428864.0,162316288.0,1075425280.0,3796406272.0,64.0,0.0
19-04 21:48:47,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,2227912704.0,162316288.0,1075425280.0,3675922432.0,0.0,0.0
19-04 21:48:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2341556224.0,162316288.0,1075425280.0,3562278912.0,64.0,0.0
19-04 21:48:49,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2106503168.0,162316288.0,1075425280.0,3797331968.0,0.0,0.0
19-04 21:48:50,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,2226380800.0,162324480.0,1075425280.0,3677446144.0,64.0,0.0
19-04 21:48:51,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2340532224.0,162324480.0,1075425280.0,3563294720.0,0.0,0.0
19-04 21:48:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2106421248.0,162324480.0,1075425280.0,3797405696.0,64.0,0.0
19-04 21:48:53,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2225999872.0,162324480.0,1075425280.0,3677827072.0,0.0,0.0
19-04 21:48:54,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2339516416.0,162324480.0,1075425280.0,3564310528.0,64.0,0.0
19-04 21:48:55,10.737,1.748,86.642,0.874,0.0,0.0,0.0,12288.0,2106486784.0,162332672.0,1075425280.0,3797331968.0,0.0,0.0
19-04 21:48:56,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2224721920.0,162332672.0,1075425280.0,3679096832.0,64.0,0.0
19-04 21:48:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2335698944.0,162332672.0,1075425280.0,3568119808.0,0.0,0.0
19-04 21:48:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2104889344.0,162332672.0,1075425280.0,3798929408.0,64.0,0.0
19-04 21:48:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2221166592.0,162332672.0,1075425280.0,3682652160.0,0.0,0.0
19-04 21:49:00,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2334801920.0,162340864.0,1075425280.0,3569008640.0,64.0,0.0
19-04 21:49:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2104881152.0,162340864.0,1075425280.0,3798929408.0,0.0,0.0
19-04 21:49:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2219839488.0,162340864.0,1075425280.0,3683971072.0,64.0,0.0
19-04 21:49:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2334244864.0,162340864.0,1075425280.0,3569565696.0,0.0,0.0
19-04 21:49:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2104872960.0,162340864.0,1075425280.0,3798937600.0,64.0,0.0
19-04 21:49:05,11.111,1.373,87.141,0.375,0.0,0.0,0.0,12288.0,2219925504.0,162349056.0,1075425280.0,3683876864.0,0.0,0.0
19-04 21:49:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2333696000.0,162349056.0,1075425280.0,3570106368.0,64.0,0.0
19-04 21:49:07,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2104807424.0,162349056.0,1075425280.0,3798994944.0,0.0,0.0
19-04 21:49:08,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2217783296.0,162349056.0,1075425280.0,3686019072.0,64.0,0.0
19-04 21:49:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2332442624.0,162349056.0,1075425280.0,3571359744.0,0.0,0.0
19-04 21:49:10,10.263,2.253,87.359,0.125,0.0,0.0,0.0,20480.0,2104877056.0,162353152.0,1075425280.0,3798921216.0,64.0,0.0
19-04 21:49:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2217525248.0,162353152.0,1075425280.0,3686273024.0,0.0,0.0
19-04 21:49:12,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2331422720.0,162353152.0,1075425280.0,3572375552.0,64.0,0.0
19-04 21:49:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2104877056.0,162353152.0,1075425280.0,3798921216.0,0.0,0.0
19-04 21:49:14,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2216890368.0,162353152.0,1075425280.0,3686907904.0,64.0,0.0
19-04 21:49:15,10.737,1.748,87.266,0.250,0.0,0.0,0.0,12288.0,2330529792.0,162357248.0,1075425280.0,3573264384.0,0.0,0.0
19-04 21:49:16,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2104799232.0,162357248.0,1075425280.0,3798994944.0,64.0,0.0
19-04 21:49:17,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2217062400.0,162357248.0,1075425280.0,3686731776.0,0.0,0.0
19-04 21:49:18,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2330419200.0,162357248.0,1075425280.0,3573374976.0,64.0,0.0
19-04 21:49:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2105831424.0,162357248.0,1075425280.0,3797962752.0,0.0,0.0
19-04 21:49:20,11.514,0.876,86.984,0.626,0.0,0.0,0.0,12288.0,2215878656.0,162361344.0,1075429376.0,3687907328.0,64.0,0.0
