"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-64MB-2.csv",,,,"Date:","20 Apr 2016 16:53:11 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:54:04,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2291965952.0,241639424.0,1094815744.0,3513155584.0,64.0,0.0
20-04 16:54:05,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2292326400.0,241639424.0,1094815744.0,3512795136.0,0.0,0.0
20-04 16:54:06,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2292199424.0,241639424.0,1094815744.0,3512922112.0,64.0,0.0
20-04 16:54:07,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2246635520.0,241639424.0,1094815744.0,3558486016.0,0.0,0.0
20-04 16:54:08,10.625,1.875,87.0,0.500,0.0,0.0,0.0,16384.0,2366447616.0,241643520.0,1094811648.0,3438673920.0,64.0,0.0
20-04 16:54:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2318901248.0,241643520.0,1094811648.0,3486220288.0,0.0,0.0
20-04 16:54:10,9.912,2.509,87.578,0.0,0.0,0.0,0.0,0.0,2312167424.0,241643520.0,1094811648.0,3492954112.0,64.0,0.0
20-04 16:54:11,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,2351587328.0,241643520.0,1094815744.0,3453530112.0,0.0,0.0
20-04 16:54:12,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2292105216.0,241643520.0,1094815744.0,3513012224.0,64.0,0.0
20-04 16:54:13,9.637,2.879,86.984,0.501,0.0,0.0,0.0,12288.0,2291978240.0,241651712.0,1094807552.0,3513139200.0,0.0,0.0
20-04 16:54:14,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2292105216.0,241651712.0,1094807552.0,3513012224.0,64.0,0.0
20-04 16:54:15,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2268241920.0,241651712.0,1094815744.0,3536867328.0,0.0,0.0
20-04 16:54:16,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2320494592.0,241651712.0,1094815744.0,3484614656.0,64.0,0.0
20-04 16:54:17,9.500,3.125,87.375,0.0,0.0,0.0,0.0,40960.0,2320621568.0,241651712.0,1094815744.0,3484487680.0,0.0,0.0
20-04 16:54:18,10.362,2.122,86.891,0.624,0.0,0.0,0.0,12288.0,2259496960.0,241655808.0,1094819840.0,3545604096.0,64.0,0.0
20-04 16:54:19,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2293821440.0,241655808.0,1094819840.0,3511279616.0,0.0,0.0
20-04 16:54:20,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2293821440.0,241655808.0,1094819840.0,3511279616.0,64.0,0.0
20-04 16:54:21,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,2293821440.0,241655808.0,1094819840.0,3511279616.0,0.0,0.0
20-04 16:54:22,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2221694976.0,241655808.0,1094819840.0,3583406080.0,64.0,0.0
20-04 16:54:23,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2353709056.0,241659904.0,1094819840.0,3451387904.0,0.0,0.0
20-04 16:54:24,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2320609280.0,241659904.0,1094819840.0,3484487680.0,64.0,0.0
20-04 16:54:25,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2285428736.0,241659904.0,1094819840.0,3519668224.0,0.0,0.0
20-04 16:54:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2311753728.0,241659904.0,1094819840.0,3493343232.0,64.0,0.0
20-04 16:54:27,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2298535936.0,241659904.0,1094819840.0,3506561024.0,0.0,0.0
20-04 16:54:28,10.487,2.247,86.642,0.624,0.0,0.0,0.0,12288.0,2298531840.0,241664000.0,1094819840.0,3506561024.0,64.0,0.0
20-04 16:54:29,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,2298404864.0,241664000.0,1094819840.0,3506688000.0,0.0,0.0
20-04 16:54:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2411470848.0,241664000.0,1094819840.0,3393622016.0,64.0,0.0
20-04 16:54:31,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2325196800.0,241664000.0,1094819840.0,3479896064.0,0.0,0.0
20-04 16:54:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2325323776.0,241664000.0,1094819840.0,3479769088.0,64.0,0.0
20-04 16:54:33,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,2255495168.0,241672192.0,1094819840.0,3549589504.0,0.0,0.0
20-04 16:54:34,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2298523648.0,241672192.0,1094819840.0,3506561024.0,64.0,0.0
20-04 16:54:35,10.250,2.500,87.250,0.0,0.0,0.0,0.0,0.0,2298556416.0,241672192.0,1094819840.0,3506528256.0,0.0,0.0
20-04 16:54:36,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2298556416.0,241672192.0,1094819840.0,3506528256.0,0.0,0.0
20-04 16:54:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,2230497280.0,241672192.0,1094819840.0,3574587392.0,64.0,0.0
20-04 16:54:38,11.125,1.500,86.875,0.500,0.0,0.0,0.0,24576.0,2360221696.0,241676288.0,1094819840.0,3444858880.0,0.0,0.0
20-04 16:54:39,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2325041152.0,241676288.0,1094819840.0,3480039424.0,64.0,0.0
20-04 16:54:40,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2297786368.0,241676288.0,1094819840.0,3507294208.0,0.0,0.0
20-04 16:54:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2322079744.0,241676288.0,1094819840.0,3483000832.0,64.0,0.0
20-04 16:54:42,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2298376192.0,241676288.0,1094819840.0,3506704384.0,0.0,0.0
20-04 16:54:43,9.988,2.622,86.891,0.499,0.0,0.0,0.0,12288.0,2298368000.0,241684480.0,1094819840.0,3506704384.0,64.0,0.0
20-04 16:54:44,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2298241024.0,241684480.0,1094819840.0,3506831360.0,0.0,0.0
20-04 16:54:45,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2387365888.0,241684480.0,1094819840.0,3417706496.0,64.0,0.0
20-04 16:54:46,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2320977920.0,241684480.0,1094819840.0,3484094464.0,0.0,0.0
20-04 16:54:47,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2320977920.0,241684480.0,1094819840.0,3484094464.0,64.0,0.0
20-04 16:54:48,10.723,1.995,86.658,0.623,0.0,0.0,0.0,12288.0,2233622528.0,241684480.0,1094819840.0,3571449856.0,0.0,0.0
20-04 16:54:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2294063104.0,241684480.0,1094819840.0,3511009280.0,64.0,0.0
20-04 16:54:50,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2293936128.0,241684480.0,1094819840.0,3511136256.0,0.0,0.0
20-04 16:54:51,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2294063104.0,241684480.0,1094819840.0,3511009280.0,64.0,0.0
20-04 16:54:52,10.362,2.247,87.391,0.0,0.0,0.0,0.0,8192.0,2196516864.0,241684480.0,1094819840.0,3608555520.0,0.0,0.0
20-04 16:54:53,10.763,1.752,86.984,0.501,0.0,0.0,0.0,20480.0,2333179904.0,241688576.0,1094815744.0,3471892480.0,64.0,0.0
20-04 16:54:54,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2320719872.0,241688576.0,1094823936.0,3484344320.0,0.0,0.0
20-04 16:54:55,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,2272526336.0,241688576.0,1094823936.0,3532537856.0,64.0,0.0
20-04 16:54:56,10.599,2.120,87.282,0.0,0.0,0.0,0.0,0.0,2293944320.0,241688576.0,1094823936.0,3511119872.0,0.0,0.0
20-04 16:54:57,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2293977088.0,241688576.0,1094823936.0,3511087104.0,64.0,0.0
20-04 16:54:58,9.875,2.625,87.0,0.500,0.0,0.0,0.0,12288.0,2293977088.0,241688576.0,1094823936.0,3511087104.0,0.0,0.0
20-04 16:54:59,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,2277900288.0,241688576.0,1094823936.0,3527163904.0,64.0,0.0
20-04 16:55:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2381377536.0,241688576.0,1094823936.0,3423686656.0,0.0,0.0
20-04 16:55:01,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2320769024.0,241688576.0,1094823936.0,3484295168.0,64.0,0.0
20-04 16:55:02,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2314162176.0,241688576.0,1094823936.0,3490902016.0,120.0,0.0
20-04 16:55:03,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2349387776.0,241692672.0,1094823936.0,3455672320.0,244.0,0.0
20-04 16:55:04,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,2293972992.0,241692672.0,1094823936.0,3511087104.0,240.0,0.0
20-04 16:55:05,10.013,2.628,87.359,0.0,0.0,0.0,0.0,0.0,2293981184.0,241692672.0,1094823936.0,3511078912.0,124.0,0.0
20-04 16:55:06,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2293854208.0,241692672.0,1094823936.0,3511205888.0,120.0,0.0
20-04 16:55:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2244198400.0,241692672.0,1094823936.0,3560861696.0,244.0,0.0
20-04 16:55:08,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,2320748544.0,241692672.0,1094823936.0,3484311552.0,180.0,0.0
20-04 16:55:09,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2320621568.0,241692672.0,1094823936.0,3484438528.0,124.0,0.0
20-04 16:55:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2254295040.0,241692672.0,1094823936.0,3550765056.0,0.0,0.0
20-04 16:55:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2293956608.0,241692672.0,1094823936.0,3511103488.0,64.0,0.0
20-04 16:55:12,10.112,3.121,86.767,0.0,0.0,0.0,0.0,12288.0,2293956608.0,241692672.0,1094823936.0,3511103488.0,0.0,0.0
20-04 16:55:13,9.774,2.632,87.093,0.501,0.0,0.0,0.0,12288.0,2293956608.0,241692672.0,1094823936.0,3511103488.0,64.0,0.0
20-04 16:55:14,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2226024448.0,241692672.0,1094823936.0,3579035648.0,0.0,0.0
20-04 16:55:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2355826688.0,241692672.0,1094823936.0,3449233408.0,64.0,0.0
20-04 16:55:16,10.0,2.750,87.250,0.0,0.0,0.0,0.0,0.0,2318667776.0,241692672.0,1094823936.0,3486392320.0,0.0,0.0
20-04 16:55:17,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2278326272.0,241692672.0,1094823936.0,3526733824.0,64.0,0.0
20-04 16:55:18,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,2297659392.0,241692672.0,1094823936.0,3507400704.0,0.0,0.0
20-04 16:55:19,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2290606080.0,241692672.0,1094823936.0,3514454016.0,64.0,0.0
20-04 16:55:20,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2290606080.0,241692672.0,1094823936.0,3514454016.0,0.0,0.0
20-04 16:55:21,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2290446336.0,241692672.0,1094823936.0,3514613760.0,64.0,0.0
20-04 16:55:22,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2396905472.0,241692672.0,1094823936.0,3408154624.0,0.0,0.0
20-04 16:55:23,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2317365248.0,241692672.0,1094823936.0,3487694848.0,64.0,0.0
20-04 16:55:24,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2317238272.0,241692672.0,1094823936.0,3487821824.0,0.0,0.0
20-04 16:55:25,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2243407872.0,241692672.0,1094823936.0,3561652224.0,64.0,0.0
20-04 16:55:26,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2291470336.0,241692672.0,1094823936.0,3513589760.0,0.0,0.0
20-04 16:55:27,10.013,2.503,87.484,0.0,0.0,0.0,0.0,8192.0,2291470336.0,241692672.0,1094823936.0,3513589760.0,64.0,0.0
20-04 16:55:28,9.863,2.622,86.891,0.624,0.0,0.0,0.0,20480.0,2291470336.0,241696768.0,1094819840.0,3513589760.0,0.0,0.0
20-04 16:55:29,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2196144128.0,241696768.0,1094823936.0,3608911872.0,64.0,0.0
20-04 16:55:30,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2332229632.0,241696768.0,1094828032.0,3472822272.0,0.0,0.0
20-04 16:55:31,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2318254080.0,241696768.0,1094828032.0,3486797824.0,64.0,0.0
20-04 16:55:32,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2278039552.0,241696768.0,1094828032.0,3527012352.0,0.0,0.0
20-04 16:55:33,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2291462144.0,241700864.0,1094823936.0,3513589760.0,214.0,0.0
20-04 16:55:34,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2291458048.0,241700864.0,1094828032.0,3513589760.0,0.0,0.0
20-04 16:55:35,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2291458048.0,241700864.0,1094828032.0,3513589760.0,64.0,0.0
20-04 16:55:36,10.250,2.500,87.250,0.0,0.0,0.0,0.0,0.0,2292527104.0,241700864.0,1094828032.0,3512520704.0,0.0,0.0
20-04 16:55:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2387640320.0,241700864.0,1094828032.0,3417407488.0,64.0,0.0
20-04 16:55:38,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2319282176.0,241700864.0,1094828032.0,3485765632.0,0.0,0.0
20-04 16:55:39,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2319409152.0,241700864.0,1094828032.0,3485638656.0,64.0,0.0
20-04 16:55:40,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2232573952.0,241700864.0,1094828032.0,3572473856.0,60.0,0.0
20-04 16:55:41,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2292490240.0,241700864.0,1094828032.0,3512557568.0,64.0,0.0
20-04 16:55:42,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2292490240.0,241700864.0,1094828032.0,3512557568.0,0.0,0.0
20-04 16:55:43,9.613,2.871,86.891,0.624,0.0,0.0,0.0,12288.0,2292482048.0,241709056.0,1094828032.0,3512557568.0,64.0,0.0
20-04 16:55:44,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2188771328.0,241709056.0,1094828032.0,3616268288.0,0.0,0.0
20-04 16:55:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2326896640.0,241709056.0,1094828032.0,3478142976.0,64.0,0.0
20-04 16:55:46,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2318655488.0,241709056.0,1094828032.0,3486384128.0,0.0,0.0
20-04 16:55:47,10.362,2.372,87.266,0.0,0.0,0.0,0.0,0.0,2264780800.0,241709056.0,1094828032.0,3540258816.0,64.0,0.0
20-04 16:55:48,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,2291986432.0,241713152.0,1094828032.0,3513049088.0,0.0,0.0
20-04 16:55:49,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2291859456.0,241713152.0,1094828032.0,3513176064.0,64.0,0.0
20-04 16:55:50,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2291986432.0,241713152.0,1094828032.0,3513049088.0,0.0,0.0
20-04 16:55:51,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2259005440.0,241713152.0,1094828032.0,3546030080.0,64.0,0.0
20-04 16:55:52,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2370682880.0,241713152.0,1094828032.0,3434352640.0,0.0,0.0
20-04 16:55:53,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2318651392.0,241717248.0,1094823936.0,3486384128.0,64.0,0.0
20-04 16:55:54,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,2311786496.0,241717248.0,1094828032.0,3493244928.0,0.0,0.0
20-04 16:55:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2349367296.0,241717248.0,1094828032.0,3455664128.0,64.0,0.0
20-04 16:55:56,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2291773440.0,241717248.0,1094828032.0,3513257984.0,0.0,0.0
20-04 16:55:57,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2291867648.0,241717248.0,1094828032.0,3513163776.0,64.0,0.0
20-04 16:55:58,10.777,1.754,86.591,0.877,0.0,0.0,0.0,28672.0,2158387200.0,241717248.0,1094828032.0,3646644224.0,0.0,0.0
20-04 16:55:59,8.575,3.279,87.264,0.883,0.0,0.0,0.0,65536.0,399020032.0,241717248.0,1094819840.0,5406019584.0,1.84467440737e+19,1.84467440737e+19
