"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-16MB-8.csv",,,,"Date:","20 Apr 2016 16:48:13 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:48:31,10.889,1.627,87.234,0.250,0.0,0.0,0.0,24576.0,902782976.0,241344512.0,1094737920.0,4902711296.0,64.0,0.0
20-04 16:48:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,902959104.0,241344512.0,1094737920.0,4902535168.0,0.0,0.0
20-04 16:48:33,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,927764480.0,241344512.0,1094737920.0,4877729792.0,64.0,0.0
20-04 16:48:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,919638016.0,241344512.0,1094737920.0,4885856256.0,0.0,0.0
20-04 16:48:35,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,915214336.0,241344512.0,1094737920.0,4890279936.0,64.0,0.0
20-04 16:48:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,902569984.0,241344512.0,1094737920.0,4902924288.0,0.0,0.0
20-04 16:48:37,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,902434816.0,241352704.0,1094733824.0,4903055360.0,64.0,0.0
20-04 16:48:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,901988352.0,241352704.0,1094733824.0,4903501824.0,0.0,0.0
20-04 16:48:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,919199744.0,241352704.0,1094737920.0,4886286336.0,64.0,0.0
20-04 16:48:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,918564864.0,241352704.0,1094737920.0,4886921216.0,0.0,0.0
20-04 16:48:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,902455296.0,241352704.0,1094737920.0,4903030784.0,0.0,0.0
20-04 16:48:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,902520832.0,241352704.0,1094737920.0,4902965248.0,64.0,0.0
20-04 16:48:43,11.250,1.250,87.375,0.125,0.0,0.0,0.0,12288.0,902393856.0,241356800.0,1094737920.0,4903088128.0,0.0,0.0
20-04 16:48:44,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,927797248.0,241356800.0,1094737920.0,4877684736.0,64.0,0.0
20-04 16:48:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,918499328.0,241356800.0,1094742016.0,4886978560.0,0.0,0.0
20-04 16:48:46,11.139,1.377,84.981,2.503,0.0,0.0,0.0,446464.0,902590464.0,241356800.0,1094742016.0,4902887424.0,64.0,0.0
20-04 16:48:47,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,901738496.0,241356800.0,1094742016.0,4903739392.0,0.0,0.0
20-04 16:48:48,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,901861376.0,241356800.0,1094742016.0,4903616512.0,64.0,0.0
20-04 16:48:49,11.125,1.375,87.250,0.250,0.0,0.0,0.0,45056.0,928440320.0,241360896.0,1094742016.0,4877033472.0,0.0,0.0
20-04 16:48:50,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,918536192.0,241360896.0,1094742016.0,4886937600.0,64.0,0.0
20-04 16:48:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,917901312.0,241360896.0,1094742016.0,4887572480.0,0.0,0.0
20-04 16:48:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,901767168.0,241360896.0,1094742016.0,4903706624.0,64.0,0.0
20-04 16:48:53,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,901046272.0,241360896.0,1094742016.0,4904427520.0,0.0,0.0
