"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-16MB-1.csv",,,,"Date:","20 Apr 2016 16:43:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:43:25,12.469,0.125,83.666,3.741,0.0,0.0,0.0,376832.0,1077071872.0,241000448.0,1094627328.0,4728877056.0,186.0,70.0
20-04 16:43:26,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,1087488000.0,241000448.0,1094631424.0,4718456832.0,2777.0,0.0
20-04 16:43:27,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,1099632640.0,241000448.0,1094631424.0,4706312192.0,60.0,0.0
20-04 16:43:28,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,949694464.0,241000448.0,1094631424.0,4856250368.0,124.0,0.0
20-04 16:43:29,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,900136960.0,241000448.0,1094635520.0,4905803776.0,0.0,0.0
20-04 16:43:30,11.222,1.496,87.282,0.0,0.0,0.0,0.0,0.0,900026368.0,241000448.0,1094635520.0,4905914368.0,64.0,0.0
20-04 16:43:31,10.902,1.504,87.469,0.125,0.0,0.0,0.0,24576.0,899305472.0,241004544.0,1094635520.0,4906631168.0,0.0,0.0
20-04 16:43:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,918933504.0,241004544.0,1094635520.0,4887003136.0,64.0,0.0
20-04 16:43:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,916901888.0,241004544.0,1094635520.0,4889034752.0,0.0,0.0
20-04 16:43:34,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,900554752.0,241004544.0,1094635520.0,4905381888.0,64.0,0.0
20-04 16:43:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,4096.0,900075520.0,241004544.0,1094635520.0,4905861120.0,0.0,0.0
20-04 16:43:36,11.014,1.502,86.984,0.501,0.0,0.0,0.0,20480.0,899964928.0,241008640.0,1094631424.0,4905971712.0,64.0,0.0
20-04 16:43:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,927129600.0,241008640.0,1094631424.0,4878807040.0,0.0,0.0
20-04 16:43:38,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,916840448.0,241008640.0,1094635520.0,4889092096.0,64.0,0.0
20-04 16:43:39,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,916840448.0,241008640.0,1094635520.0,4889092096.0,0.0,0.0
20-04 16:43:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,900214784.0,241008640.0,1094635520.0,4905717760.0,64.0,0.0
20-04 16:43:41,11.153,1.253,87.093,0.501,0.0,0.0,0.0,24576.0,900194304.0,241012736.0,1094631424.0,4905738240.0,0.0,0.0
20-04 16:43:42,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,899366912.0,241012736.0,1094635520.0,4906561536.0,64.0,0.0
20-04 16:43:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,921788416.0,241012736.0,1094635520.0,4884140032.0,0.0,0.0
20-04 16:43:44,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,916983808.0,241012736.0,1094635520.0,4888944640.0,64.0,0.0
20-04 16:43:45,10.902,1.504,87.594,0.0,0.0,0.0,0.0,16384.0,906199040.0,241012736.0,1094635520.0,4899729408.0,0.0,0.0
20-04 16:43:46,10.875,1.625,86.875,0.625,0.0,0.0,0.0,36864.0,900177920.0,241016832.0,1094631424.0,4905750528.0,0.0,0.0
20-04 16:43:47,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,900091904.0,241016832.0,1094639616.0,4905828352.0,64.0,0.0
20-04 16:43:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,931319808.0,241016832.0,1094639616.0,4874600448.0,0.0,0.0
20-04 16:43:49,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,916971520.0,241016832.0,1094639616.0,4888948736.0,64.0,0.0
20-04 16:43:50,11.014,1.502,87.484,0.0,0.0,0.0,0.0,81920.0,916971520.0,241016832.0,1094639616.0,4888948736.0,0.0,0.0
20-04 16:43:51,11.222,1.372,86.783,0.623,0.0,0.0,0.0,28672.0,900308992.0,241020928.0,1094639616.0,4905607168.0,64.0,0.0
20-04 16:43:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,900288512.0,241020928.0,1094639616.0,4905627648.0,0.0,0.0
20-04 16:43:53,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,900165632.0,241020928.0,1094639616.0,4905750528.0,64.0,0.0
20-04 16:43:54,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,924352512.0,241020928.0,1094639616.0,4881563648.0,0.0,0.0
20-04 16:43:55,9.148,2.130,88.471,0.251,0.0,0.0,0.0,28672.0,397762560.0,241020928.0,1094639616.0,5408153600.0,712.0,648.0
