"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-16MB-2.csv",,,,"Date:","20 Apr 2016 16:43:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:44:20,11.125,1.500,87.125,0.250,0.0,0.0,0.0,20480.0,916242432.0,241074176.0,1094643712.0,4889616384.0,0.0,0.0
20-04 16:44:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,915861504.0,241074176.0,1094643712.0,4889997312.0,64.0,0.0
20-04 16:44:22,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,899973120.0,241074176.0,1094647808.0,4905881600.0,0.0,0.0
20-04 16:44:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,899923968.0,241074176.0,1094647808.0,4905930752.0,64.0,0.0
20-04 16:44:24,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,900300800.0,241074176.0,1094647808.0,4905553920.0,0.0,0.0
20-04 16:44:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,927682560.0,241074176.0,1094647808.0,4878172160.0,64.0,0.0
20-04 16:44:26,11.125,1.375,87.250,0.250,0.0,0.0,0.0,24576.0,917143552.0,241074176.0,1094647808.0,4888711168.0,0.0,0.0
20-04 16:44:27,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,916381696.0,241074176.0,1094647808.0,4889473024.0,64.0,0.0
20-04 16:44:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,899739648.0,241074176.0,1094647808.0,4906115072.0,0.0,0.0
20-04 16:44:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,900370432.0,241074176.0,1094647808.0,4905484288.0,64.0,0.0
20-04 16:44:30,10.737,1.873,87.391,0.0,0.0,0.0,0.0,106496.0,899608576.0,241074176.0,1094651904.0,4906242048.0,0.0,0.0
20-04 16:44:31,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,922886144.0,241074176.0,1094651904.0,4882964480.0,64.0,0.0
20-04 16:44:32,11.125,1.375,87.250,0.250,0.0,0.0,0.0,49152.0,917045248.0,241078272.0,1094647808.0,4888805376.0,0.0,0.0
20-04 16:44:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,913932288.0,241078272.0,1094647808.0,4891918336.0,64.0,0.0
20-04 16:44:34,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,900562944.0,241078272.0,1094651904.0,4905283584.0,0.0,0.0
20-04 16:44:35,10.388,2.128,87.484,0.0,0.0,0.0,0.0,188416.0,900399104.0,241078272.0,1094651904.0,4905447424.0,64.0,0.0
20-04 16:44:36,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,899842048.0,241078272.0,1094651904.0,4906004480.0,0.0,0.0
20-04 16:44:37,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,917278720.0,241078272.0,1094651904.0,4888567808.0,64.0,0.0
