"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-64MB-8.csv",,,,"Date:","18 Apr 2016 15:24:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
18-04 15:24:31,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2868043776.0,154427392.0,1065267200.0,3053838336.0,0.0,0.0
18-04 15:24:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2880622592.0,154427392.0,1065271296.0,3041255424.0,64.0,0.0
18-04 15:24:33,12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,2893172736.0,154427392.0,1065271296.0,3028705280.0,0.0,0.0
18-04 15:24:34,12.484,0.125,86.642,0.749,0.0,0.0,0.0,258048.0,2905739264.0,154435584.0,1065263104.0,3016138752.0,64.0,0.0
18-04 15:24:35,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2920452096.0,154435584.0,1065263104.0,3001425920.0,0.0,0.0
18-04 15:24:36,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2933084160.0,154435584.0,1065275392.0,2988781568.0,64.0,0.0
18-04 15:24:37,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2945667072.0,154435584.0,1065275392.0,2976198656.0,0.0,0.0
18-04 15:24:38,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2958249984.0,154435584.0,1065275392.0,2963615744.0,64.0,0.0
18-04 15:24:39,12.406,0.0,87.218,0.376,0.0,0.0,0.0,69632.0,2970832896.0,154439680.0,1065271296.0,2951032832.0,0.0,0.0
18-04 15:24:40,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2985443328.0,154439680.0,1065275392.0,2936418304.0,64.0,0.0
18-04 15:24:41,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2998026240.0,154439680.0,1065275392.0,2923835392.0,0.0,0.0
18-04 15:24:42,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3010609152.0,154439680.0,1065275392.0,2911252480.0,64.0,0.0
18-04 15:24:43,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,3023245312.0,154439680.0,1065275392.0,2898616320.0,0.0,0.0
18-04 15:24:44,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,3035889664.0,154439680.0,1065275392.0,2885971968.0,64.0,0.0
18-04 15:24:45,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3050569728.0,154439680.0,1065275392.0,2871291904.0,0.0,0.0
18-04 15:24:46,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3063115776.0,154439680.0,1065275392.0,2858745856.0,64.0,0.0
18-04 15:24:47,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3075698688.0,154439680.0,1065275392.0,2846162944.0,0.0,0.0
18-04 15:24:48,12.344,0.249,87.406,0.0,0.0,0.0,0.0,0.0,3089358848.0,154439680.0,1065275392.0,2832502784.0,64.0,0.0
18-04 15:24:49,12.265,0.125,86.984,0.626,0.0,0.0,0.0,12288.0,3101814784.0,154447872.0,1065267200.0,2820046848.0,0.0,0.0
18-04 15:24:50,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3110203392.0,154447872.0,1065267200.0,2811658240.0,64.0,0.0
18-04 15:24:51,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2572754944.0,154447872.0,1065267200.0,3349106688.0,0.0,0.0
18-04 15:24:52,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2639290368.0,154447872.0,1065275392.0,3282563072.0,64.0,0.0
18-04 15:24:53,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2249424896.0,154447872.0,1065279488.0,3672424448.0,0.0,0.0
18-04 15:24:54,9.762,2.753,86.984,0.501,0.0,0.0,0.0,16384.0,2259435520.0,154451968.0,1065275392.0,3662413824.0,64.0,0.0
18-04 15:24:55,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,2259562496.0,154451968.0,1065275392.0,3662286848.0,0.0,0.0
18-04 15:24:56,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2191753216.0,154451968.0,1065279488.0,3730092032.0,64.0,0.0
18-04 15:24:57,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2320465920.0,154451968.0,1065279488.0,3601379328.0,0.0,0.0
18-04 15:24:58,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2286350336.0,154451968.0,1065279488.0,3635494912.0,64.0,0.0
18-04 15:24:59,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,2244673536.0,154456064.0,1065275392.0,3677171712.0,0.0,0.0
18-04 15:25:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2259427328.0,154456064.0,1065279488.0,3662413824.0,64.0,0.0
18-04 15:25:01,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2259554304.0,154456064.0,1065279488.0,3662286848.0,180.0,0.0
18-04 15:25:02,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2259554304.0,154456064.0,1065279488.0,3662286848.0,244.0,0.0
18-04 15:25:03,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2155368448.0,154456064.0,1065279488.0,3766472704.0,180.0,0.0
18-04 15:25:04,10.875,1.625,86.875,0.625,0.0,0.0,0.0,81920.0,2285858816.0,154464256.0,1065279488.0,3635974144.0,64.0,0.0
18-04 15:25:05,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2275504128.0,154464256.0,1065279488.0,3646328832.0,180.0,0.0
18-04 15:25:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2214592512.0,154464256.0,1065279488.0,3707240448.0,244.0,0.0
18-04 15:25:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2248282112.0,154464256.0,1065279488.0,3673550848.0,180.0,0.0
18-04 15:25:08,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,2248282112.0,154464256.0,1065279488.0,3673550848.0,64.0,0.0
18-04 15:25:09,9.988,2.622,86.891,0.499,0.0,0.0,0.0,20480.0,2248028160.0,154472448.0,1065271296.0,3673804800.0,0.0,0.0
18-04 15:25:10,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2136055808.0,154472448.0,1065271296.0,3785777152.0,64.0,0.0
18-04 15:25:11,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2275074048.0,154472448.0,1065271296.0,3646758912.0,0.0,0.0
18-04 15:25:12,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2275188736.0,154472448.0,1065283584.0,3646631936.0,64.0,0.0
18-04 15:25:13,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2201903104.0,154472448.0,1065283584.0,3719917568.0,0.0,0.0
18-04 15:25:14,10.263,2.253,86.984,0.501,0.0,0.0,0.0,20480.0,2248617984.0,154476544.0,1065279488.0,3673202688.0,64.0,0.0
18-04 15:25:15,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2248617984.0,154476544.0,1065279488.0,3673202688.0,0.0,0.0
18-04 15:25:16,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2248359936.0,154476544.0,1065283584.0,3673456640.0,64.0,0.0
18-04 15:25:17,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2367905792.0,154476544.0,1065283584.0,3553910784.0,0.0,0.0
18-04 15:25:18,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2275074048.0,154476544.0,1065283584.0,3646742528.0,64.0,0.0
18-04 15:25:19,9.887,2.503,86.984,0.626,0.0,0.0,0.0,12288.0,2275201024.0,154476544.0,1065283584.0,3646615552.0,0.0,0.0
18-04 15:25:20,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2315452416.0,154476544.0,1065283584.0,3606364160.0,64.0,0.0
18-04 15:25:21,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2248282112.0,154476544.0,1065283584.0,3673534464.0,0.0,0.0
18-04 15:25:22,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2248282112.0,154476544.0,1065283584.0,3673534464.0,64.0,0.0
18-04 15:25:23,9.875,2.875,87.250,0.0,0.0,0.0,0.0,0.0,2248593408.0,154476544.0,1065283584.0,3673223168.0,0.0,0.0
18-04 15:25:24,10.889,1.627,86.984,0.501,0.0,0.0,0.0,16384.0,2343100416.0,154484736.0,1065283584.0,3578707968.0,64.0,0.0
18-04 15:25:25,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2275377152.0,154484736.0,1065283584.0,3646431232.0,0.0,0.0
18-04 15:25:26,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2260373504.0,154484736.0,1065283584.0,3661434880.0,64.0,0.0
18-04 15:25:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2282446848.0,154484736.0,1065283584.0,3639361536.0,0.0,0.0
18-04 15:25:28,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2248257536.0,154484736.0,1065283584.0,3673550848.0,64.0,0.0
18-04 15:25:29,9.524,2.882,87.093,0.501,0.0,0.0,0.0,24576.0,2248003584.0,154484736.0,1065283584.0,3673804800.0,0.0,0.0
18-04 15:25:30,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2225762304.0,154484736.0,1065283584.0,3696046080.0,64.0,0.0
18-04 15:25:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2327588864.0,154484736.0,1065283584.0,3594219520.0,0.0,0.0
18-04 15:25:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2275176448.0,154484736.0,1065283584.0,3646631936.0,64.0,0.0
18-04 15:25:33,10.0,2.750,87.250,0.0,0.0,0.0,0.0,0.0,2241851392.0,154484736.0,1065283584.0,3679956992.0,0.0,0.0
18-04 15:25:34,10.750,1.625,87.0,0.625,0.0,0.0,0.0,12288.0,2251145216.0,154484736.0,1065283584.0,3670663168.0,64.0,0.0
18-04 15:25:35,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2248413184.0,154484736.0,1065283584.0,3673395200.0,60.0,0.0
18-04 15:25:36,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,2248159232.0,154484736.0,1065283584.0,3673649152.0,64.0,0.0
18-04 15:25:37,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2163576832.0,154484736.0,1065283584.0,3758231552.0,0.0,0.0
18-04 15:25:38,11.041,1.255,87.704,0.0,0.0,0.0,0.0,0.0,2288660480.0,154484736.0,1065283584.0,3633147904.0,64.0,0.0
18-04 15:25:39,10.112,2.497,86.891,0.499,0.0,0.0,0.0,12288.0,2275192832.0,154484736.0,1065283584.0,3646615552.0,0.0,0.0
18-04 15:25:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2215346176.0,154484736.0,1065283584.0,3706462208.0,64.0,0.0
18-04 15:25:41,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2248273920.0,154484736.0,1065283584.0,3673534464.0,0.0,0.0
18-04 15:25:42,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2248273920.0,154484736.0,1065283584.0,3673534464.0,124.0,0.0
18-04 15:25:43,9.762,2.879,87.359,0.0,0.0,0.0,0.0,0.0,2248511488.0,154484736.0,1065283584.0,3673296896.0,0.0,0.0
18-04 15:25:44,10.500,2.125,86.750,0.625,0.0,0.0,0.0,28672.0,2127769600.0,154488832.0,1065279488.0,3794038784.0,64.0,0.0
18-04 15:25:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2275303424.0,154488832.0,1065279488.0,3646504960.0,0.0,0.0
18-04 15:25:46,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2275049472.0,154488832.0,1065279488.0,3646758912.0,64.0,0.0
18-04 15:25:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2197483520.0,154488832.0,1065279488.0,3724324864.0,0.0,0.0
18-04 15:25:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2248445952.0,154488832.0,1065287680.0,3673354240.0,64.0,0.0
18-04 15:25:49,9.887,2.503,86.984,0.626,0.0,0.0,0.0,12288.0,2248187904.0,154492928.0,1065287680.0,3673608192.0,0.0,0.0
18-04 15:25:50,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2248441856.0,154492928.0,1065287680.0,3673354240.0,0.0,0.0
18-04 15:25:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2367860736.0,154492928.0,1065287680.0,3553935360.0,64.0,0.0
18-04 15:25:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2275360768.0,154492928.0,1065287680.0,3646435328.0,0.0,0.0
18-04 15:25:53,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2275196928.0,154492928.0,1065287680.0,3646599168.0,64.0,0.0
18-04 15:25:54,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,2315698176.0,154497024.0,1065287680.0,3606093824.0,0.0,0.0
18-04 15:25:55,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2248400896.0,154497024.0,1065287680.0,3673391104.0,64.0,0.0
18-04 15:25:56,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2248146944.0,154497024.0,1065287680.0,3673645056.0,0.0,0.0
18-04 15:25:57,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2248400896.0,154497024.0,1065287680.0,3673391104.0,64.0,0.0
18-04 15:25:58,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2343858176.0,154497024.0,1065287680.0,3577933824.0,0.0,0.0
18-04 15:25:59,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,2275241984.0,154501120.0,1065287680.0,3646545920.0,64.0,0.0
18-04 15:26:00,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,2261454848.0,154501120.0,1065287680.0,3660333056.0,0.0,0.0
18-04 15:26:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2286800896.0,154501120.0,1065287680.0,3634987008.0,64.0,0.0
18-04 15:26:02,10.625,2.250,87.125,0.0,0.0,0.0,0.0,0.0,2248290304.0,154501120.0,1065287680.0,3673497600.0,0.0,0.0
18-04 15:26:03,10.526,2.256,87.218,0.0,0.0,0.0,0.0,0.0,2248474624.0,154501120.0,1065287680.0,3673313280.0,64.0,0.0
18-04 15:26:04,10.125,2.375,86.875,0.625,0.0,0.0,0.0,12288.0,2221654016.0,154505216.0,1065287680.0,3700129792.0,0.0,0.0
18-04 15:26:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2323099648.0,154505216.0,1065287680.0,3598684160.0,64.0,0.0
18-04 15:26:06,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2275094528.0,154505216.0,1065287680.0,3646689280.0,0.0,0.0
18-04 15:26:07,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2241867776.0,154505216.0,1065287680.0,3679916032.0,64.0,0.0
18-04 15:26:08,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2253004800.0,154505216.0,1065287680.0,3668779008.0,0.0,0.0
18-04 15:26:09,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2248081408.0,154505216.0,1065287680.0,3673702400.0,64.0,0.0
18-04 15:26:10,10.0,2.500,87.250,0.250,0.0,0.0,0.0,12288.0,2248327168.0,154505216.0,1065287680.0,3673456640.0,0.0,0.0
18-04 15:26:11,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2180521984.0,154505216.0,1065287680.0,3741261824.0,64.0,0.0
18-04 15:26:12,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2308726784.0,154505216.0,1065287680.0,3613057024.0,0.0,0.0
18-04 15:26:13,10.013,2.628,87.359,0.0,0.0,0.0,0.0,0.0,2275344384.0,154505216.0,1065287680.0,3646439424.0,64.0,0.0
18-04 15:26:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2228457472.0,154505216.0,1065287680.0,3693326336.0,0.0,0.0
18-04 15:26:15,10.263,2.128,86.859,0.751,0.0,0.0,0.0,28672.0,2248552448.0,154505216.0,1065287680.0,3673231360.0,64.0,0.0
18-04 15:26:16,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,2248298496.0,154505216.0,1065287680.0,3673485312.0,0.0,0.0
18-04 15:26:17,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2248552448.0,154505216.0,1065287680.0,3673231360.0,64.0,0.0
18-04 15:26:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2146729984.0,154505216.0,1065287680.0,3775053824.0,0.0,0.0
18-04 15:26:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2281615360.0,154505216.0,1065287680.0,3640168448.0,64.0,0.0
18-04 15:26:20,9.637,2.879,86.859,0.626,0.0,0.0,0.0,12288.0,2275262464.0,154509312.0,1065283584.0,3646521344.0,0.0,0.0
18-04 15:26:21,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2208174080.0,154509312.0,1065283584.0,3713609728.0,64.0,0.0
18-04 15:26:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2248470528.0,154509312.0,1065283584.0,3673313280.0,0.0,0.0
18-04 15:26:23,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,2254753792.0,154509312.0,1065283584.0,3667030016.0,64.0,0.0
18-04 15:26:24,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,2254872576.0,154509312.0,1065291776.0,3666903040.0,0.0,0.0
18-04 15:26:25,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2375434240.0,154513408.0,1065287680.0,3546341376.0,64.0,0.0
18-04 15:26:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2281181184.0,154513408.0,1065287680.0,3640594432.0,0.0,0.0
18-04 15:26:27,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2281181184.0,154513408.0,1065287680.0,3640594432.0,64.0,0.0
18-04 15:26:28,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2193440768.0,154513408.0,1065291776.0,3728330752.0,0.0,0.0
18-04 15:26:29,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2254385152.0,154513408.0,1065291776.0,3667386368.0,64.0,0.0
18-04 15:26:30,9.887,2.628,86.984,0.501,0.0,0.0,0.0,12288.0,2254385152.0,154521600.0,1065283584.0,3667386368.0,0.0,0.0
18-04 15:26:31,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,2254512128.0,154521600.0,1065283584.0,3667259392.0,64.0,0.0
18-04 15:26:32,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2361217024.0,154521600.0,1065291776.0,3560546304.0,0.0,0.0
18-04 15:26:33,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2275205120.0,154521600.0,1065291776.0,3646558208.0,64.0,0.0
18-04 15:26:34,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2271019008.0,154521600.0,1065291776.0,3650744320.0,0.0,0.0
18-04 15:26:35,10.777,1.629,86.842,0.752,0.0,0.0,0.0,20480.0,2297098240.0,154529792.0,1065283584.0,3624665088.0,64.0,0.0
18-04 15:26:36,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2252296192.0,154529792.0,1065283584.0,3669467136.0,0.0,0.0
18-04 15:26:37,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2252296192.0,154529792.0,1065283584.0,3669467136.0,64.0,0.0
18-04 15:26:38,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,2211053568.0,154529792.0,1065283584.0,3710709760.0,0.0,0.0
18-04 15:26:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2320691200.0,154529792.0,1065291776.0,3601063936.0,64.0,0.0
18-04 15:26:40,10.237,2.372,86.642,0.749,0.0,0.0,0.0,12288.0,2279333888.0,154533888.0,1065287680.0,3642421248.0,0.0,0.0
18-04 15:26:41,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2238799872.0,154533888.0,1065287680.0,3682955264.0,64.0,0.0
18-04 15:26:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2252541952.0,154533888.0,1065287680.0,3669213184.0,0.0,0.0
18-04 15:26:43,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,2249158656.0,154533888.0,1065287680.0,3672596480.0,64.0,0.0
18-04 15:26:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2257543168.0,154533888.0,1065291776.0,3664207872.0,0.0,0.0
18-04 15:26:45,10.276,2.130,87.093,0.501,0.0,0.0,0.0,12288.0,2159996928.0,154542080.0,1065283584.0,3761754112.0,64.0,0.0
18-04 15:26:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2291003392.0,154542080.0,1065283584.0,3630747648.0,0.0,0.0
18-04 15:26:47,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,2284269568.0,154542080.0,1065283584.0,3637481472.0,64.0,0.0
18-04 15:26:48,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2217553920.0,154542080.0,1065291776.0,3704188928.0,0.0,0.0
18-04 15:26:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2257596416.0,154542080.0,1065291776.0,3664146432.0,64.0,0.0
18-04 15:26:50,10.138,2.253,86.859,0.751,0.0,0.0,0.0,28672.0,2124283904.0,154542080.0,1065291776.0,3797458944.0,0.0,0.0
18-04 15:26:51,6.700,4.172,87.990,1.138,0.0,0.0,0.0,184320.0,347852800.0,154554368.0,1065279488.0,5573890048.0,1.84467440737e+19,1.84467440737e+19
