"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-16MB-5.csv",,,,"Date:","19 Apr 2016 20:43:42 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:44:01,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,888266752.0,148717568.0,1075453952.0,5029138432.0,64.0,0.0
19-04 20:44:02,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,873918464.0,148717568.0,1075453952.0,5043486720.0,0.0,0.0
19-04 20:44:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,874045440.0,148717568.0,1075453952.0,5043359744.0,64.0,0.0
19-04 20:44:04,11.361,1.248,87.141,0.250,0.0,0.0,0.0,77824.0,857833472.0,148725760.0,1075445760.0,5059571712.0,0.0,0.0
19-04 20:44:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,4096.0,857784320.0,148725760.0,1075445760.0,5059620864.0,64.0,0.0
19-04 20:44:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,857792512.0,148725760.0,1075453952.0,5059604480.0,0.0,0.0
19-04 20:44:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,887369728.0,148725760.0,1075453952.0,5030027264.0,64.0,0.0
19-04 20:44:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,874545152.0,148725760.0,1075453952.0,5042851840.0,0.0,0.0
19-04 20:44:09,10.875,1.625,87.125,0.375,0.0,0.0,0.0,24576.0,871124992.0,148733952.0,1075453952.0,5046263808.0,64.0,0.0
19-04 20:44:10,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,856297472.0,148733952.0,1075453952.0,5061091328.0,0.0,0.0
19-04 20:44:11,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,856547328.0,148733952.0,1075453952.0,5060841472.0,64.0,0.0
19-04 20:44:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,888123392.0,148733952.0,1075453952.0,5029265408.0,0.0,0.0
19-04 20:44:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,873394176.0,148733952.0,1075453952.0,5043994624.0,64.0,0.0
19-04 20:44:14,11.111,1.498,86.642,0.749,0.0,0.0,0.0,12288.0,873394176.0,148742144.0,1075445760.0,5043994624.0,0.0,0.0
19-04 20:44:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,856756224.0,148742144.0,1075458048.0,5060620288.0,64.0,0.0
19-04 20:44:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,856707072.0,148742144.0,1075458048.0,5060669440.0,0.0,0.0
19-04 20:44:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,856756224.0,148742144.0,1075458048.0,5060620288.0,64.0,0.0
19-04 20:44:18,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,880238592.0,148742144.0,1075458048.0,5037137920.0,0.0,0.0
19-04 20:44:19,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,874405888.0,148750336.0,1075458048.0,5042962432.0,64.0,0.0
19-04 20:44:20,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,865828864.0,148750336.0,1075458048.0,5051539456.0,0.0,0.0
19-04 20:44:21,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,857419776.0,148750336.0,1075458048.0,5059948544.0,64.0,0.0
19-04 20:44:22,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,856961024.0,148750336.0,1075458048.0,5060407296.0,0.0,0.0
