"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-64MB-9.csv",,,,"Date:","20 Apr 2016 17:12:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:14:20,11.125,1.375,86.875,0.625,0.0,0.0,0.0,24576.0,2375696384.0,242540544.0,1095016448.0,3428323328.0,64.0,0.0
20-04 17:14:21,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2315661312.0,242540544.0,1095016448.0,3488358400.0,0.0,0.0
20-04 17:14:22,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2296537088.0,242540544.0,1095016448.0,3507482624.0,64.0,0.0
20-04 17:14:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2329096192.0,242540544.0,1095016448.0,3474923520.0,0.0,0.0
20-04 17:14:24,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2288996352.0,242540544.0,1095016448.0,3515023360.0,64.0,0.0
20-04 17:14:25,10.0,2.625,86.875,0.500,0.0,0.0,0.0,12288.0,2288996352.0,242540544.0,1095016448.0,3515023360.0,0.0,0.0
20-04 17:14:26,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2288996352.0,242540544.0,1095016448.0,3515023360.0,64.0,0.0
20-04 17:14:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2387275776.0,242540544.0,1095016448.0,3416743936.0,150.0,0.0
20-04 17:14:28,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2342940672.0,242540544.0,1095016448.0,3461079040.0,64.0,0.0
20-04 17:14:29,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2342940672.0,242540544.0,1095016448.0,3461079040.0,0.0,0.0
20-04 17:14:30,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,2253426688.0,242540544.0,1095016448.0,3550593024.0,64.0,0.0
20-04 17:14:31,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2316275712.0,242540544.0,1095016448.0,3487744000.0,0.0,0.0
20-04 17:14:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2316275712.0,242540544.0,1095016448.0,3487744000.0,64.0,0.0
20-04 17:14:33,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2316275712.0,242540544.0,1095016448.0,3487744000.0,0.0,0.0
20-04 17:14:34,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2191478784.0,242540544.0,1095016448.0,3612540928.0,64.0,0.0
20-04 17:14:35,10.777,1.629,86.967,0.627,0.0,0.0,0.0,12288.0,2343067648.0,242540544.0,1095016448.0,3460952064.0,0.0,0.0
20-04 17:14:36,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,2342936576.0,242540544.0,1095020544.0,3461079040.0,64.0,0.0
20-04 17:14:37,10.638,2.003,87.359,0.0,0.0,0.0,0.0,12288.0,2277261312.0,242540544.0,1095020544.0,3526754304.0,0.0,0.0
20-04 17:14:38,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2316288000.0,242540544.0,1095020544.0,3487727616.0,64.0,0.0
20-04 17:14:39,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2316288000.0,242540544.0,1095020544.0,3487727616.0,0.0,0.0
20-04 17:14:40,9.963,2.740,86.675,0.623,0.0,0.0,0.0,20480.0,2316288000.0,242540544.0,1095020544.0,3487727616.0,64.0,0.0
20-04 17:14:41,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2231324672.0,242540544.0,1095020544.0,3572690944.0,0.0,0.0
20-04 17:14:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2363027456.0,242540544.0,1095020544.0,3440988160.0,64.0,0.0
20-04 17:14:43,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2342920192.0,242540544.0,1095020544.0,3461095424.0,0.0,0.0
20-04 17:14:44,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2296033280.0,242540544.0,1095020544.0,3507982336.0,64.0,0.0
20-04 17:14:45,10.138,2.253,87.109,0.501,0.0,0.0,0.0,12288.0,2316251136.0,242544640.0,1095020544.0,3487760384.0,0.0,0.0
20-04 17:14:46,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,2316251136.0,242544640.0,1095020544.0,3487760384.0,64.0,0.0
20-04 17:14:47,9.875,3.0,87.125,0.0,0.0,0.0,0.0,0.0,2316431360.0,242544640.0,1095020544.0,3487580160.0,0.0,0.0
20-04 17:14:48,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2255425536.0,242544640.0,1095020544.0,3548585984.0,64.0,0.0
20-04 17:14:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2384453632.0,242544640.0,1095020544.0,3419557888.0,60.0,0.0
20-04 17:14:50,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,2343096320.0,242548736.0,1095016448.0,3460915200.0,64.0,0.0
20-04 17:14:51,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2316345344.0,242548736.0,1095020544.0,3487662080.0,0.0,0.0
20-04 17:14:52,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2343817216.0,242548736.0,1095020544.0,3460190208.0,64.0,0.0
20-04 17:14:53,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2316427264.0,242548736.0,1095020544.0,3487580160.0,0.0,0.0
20-04 17:14:54,10.0,3.0,87.0,0.0,0.0,0.0,0.0,0.0,2315284480.0,242548736.0,1095020544.0,3488722944.0,64.0,0.0
20-04 17:14:55,9.524,2.882,87.093,0.501,0.0,0.0,0.0,12288.0,2315157504.0,242548736.0,1095020544.0,3488849920.0,0.0,0.0
20-04 17:14:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2410815488.0,242548736.0,1095020544.0,3393191936.0,64.0,0.0
20-04 17:14:57,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2343108608.0,242548736.0,1095020544.0,3460898816.0,0.0,0.0
20-04 17:14:58,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2343235584.0,242548736.0,1095020544.0,3460771840.0,64.0,0.0
20-04 17:14:59,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2381582336.0,242548736.0,1095020544.0,3422425088.0,0.0,0.0
20-04 17:15:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2316443648.0,242548736.0,1095020544.0,3487563776.0,64.0,0.0
20-04 17:15:01,9.887,2.628,87.234,0.250,0.0,0.0,0.0,12288.0,2316435456.0,242556928.0,1095020544.0,3487563776.0,60.0,0.0
20-04 17:15:02,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2316435456.0,242556928.0,1095020544.0,3487563776.0,244.0,0.0
20-04 17:15:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2430136320.0,242556928.0,1095020544.0,3373862912.0,180.0,0.0
20-04 17:15:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2343227392.0,242556928.0,1095020544.0,3460771840.0,184.0,0.0
20-04 17:15:05,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2343084032.0,242556928.0,1095020544.0,3460915200.0,60.0,0.0
20-04 17:15:06,10.625,2.0,86.750,0.625,0.0,0.0,0.0,12288.0,2256195584.0,242565120.0,1095020544.0,3547795456.0,244.0,0.0
20-04 17:15:07,9.887,2.753,87.359,0.0,0.0,0.0,0.0,0.0,2290425856.0,242565120.0,1095020544.0,3513565184.0,180.0,0.0
20-04 17:15:08,10.125,2.375,87.500,0.0,0.0,0.0,0.0,4096.0,2296336384.0,242565120.0,1095020544.0,3507654656.0,184.0,0.0
20-04 17:15:09,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2296311808.0,242565120.0,1095020544.0,3507679232.0,0.0,0.0
20-04 17:15:10,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2167320576.0,242565120.0,1095020544.0,3636670464.0,64.0,0.0
20-04 17:15:11,10.652,1.754,86.967,0.627,0.0,0.0,0.0,12288.0,2323095552.0,242569216.0,1095024640.0,3480887296.0,0.0,0.0
20-04 17:15:12,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2323095552.0,242569216.0,1095024640.0,3480887296.0,64.0,0.0
20-04 17:15:13,10.125,2.375,87.500,0.0,0.0,0.0,0.0,8192.0,2257657856.0,242569216.0,1095024640.0,3546324992.0,0.0,0.0
20-04 17:15:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2296303616.0,242569216.0,1095024640.0,3507679232.0,64.0,0.0
20-04 17:15:15,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2296176640.0,242569216.0,1095024640.0,3507806208.0,0.0,0.0
20-04 17:15:16,10.224,2.494,86.783,0.499,0.0,0.0,0.0,12288.0,2296430592.0,242573312.0,1095020544.0,3507552256.0,64.0,0.0
20-04 17:15:17,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2217967616.0,242573312.0,1095024640.0,3586011136.0,0.0,0.0
20-04 17:15:18,10.790,1.506,87.704,0.0,0.0,0.0,0.0,0.0,2349858816.0,242573312.0,1095024640.0,3454119936.0,64.0,0.0
20-04 17:15:19,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,2323304448.0,242573312.0,1095024640.0,3480674304.0,0.0,0.0
20-04 17:15:20,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2289696768.0,242573312.0,1095024640.0,3514281984.0,64.0,0.0
20-04 17:15:21,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2302861312.0,242573312.0,1095024640.0,3501117440.0,0.0,0.0
20-04 17:15:22,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2296442880.0,242573312.0,1095024640.0,3507535872.0,64.0,0.0
20-04 17:15:23,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,2296315904.0,242573312.0,1095024640.0,3507662848.0,0.0,0.0
20-04 17:15:24,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2265051136.0,242573312.0,1095024640.0,3538927616.0,64.0,0.0
20-04 17:15:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2376028160.0,242573312.0,1095024640.0,3427950592.0,0.0,0.0
20-04 17:15:26,10.487,2.122,86.767,0.624,0.0,0.0,0.0,12288.0,2323107840.0,242573312.0,1095024640.0,3480870912.0,64.0,0.0
20-04 17:15:27,10.013,2.628,87.359,0.0,0.0,0.0,0.0,0.0,2306531328.0,242573312.0,1095024640.0,3497447424.0,0.0,0.0
20-04 17:15:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2338709504.0,242573312.0,1095024640.0,3465269248.0,64.0,0.0
20-04 17:15:29,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2296332288.0,242573312.0,1095024640.0,3507646464.0,0.0,0.0
20-04 17:15:30,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2296459264.0,242573312.0,1095024640.0,3507519488.0,64.0,0.0
20-04 17:15:31,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,2296455168.0,242577408.0,1095024640.0,3507519488.0,0.0,0.0
20-04 17:15:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2410663936.0,242577408.0,1095024640.0,3393310720.0,64.0,0.0
20-04 17:15:33,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2322960384.0,242577408.0,1095024640.0,3481014272.0,0.0,0.0
20-04 17:15:34,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2323087360.0,242577408.0,1095024640.0,3480887296.0,64.0,0.0
20-04 17:15:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2247421952.0,242577408.0,1095024640.0,3556552704.0,0.0,0.0
20-04 17:15:36,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2296418304.0,242581504.0,1095024640.0,3507552256.0,64.0,0.0
20-04 17:15:37,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2293358592.0,242581504.0,1095024640.0,3510611968.0,0.0,0.0
20-04 17:15:38,9.875,2.625,87.500,0.0,0.0,0.0,0.0,8192.0,2293358592.0,242581504.0,1095024640.0,3510611968.0,0.0,0.0
20-04 17:15:39,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2176811008.0,242581504.0,1095024640.0,3627159552.0,64.0,0.0
20-04 17:15:40,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2320113664.0,242581504.0,1095024640.0,3483856896.0,0.0,0.0
20-04 17:15:41,10.0,2.625,86.875,0.500,0.0,0.0,0.0,20480.0,2319859712.0,242581504.0,1095024640.0,3484110848.0,64.0,0.0
20-04 17:15:42,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2159996928.0,242581504.0,1095024640.0,3643973632.0,0.0,0.0
