"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd/cauchy/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 17:04:25 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:05:21,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2289758208.0,242122752.0,1094926336.0,3514769408.0,64.0,0.0
20-04 17:05:22,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,2211336192.0,242126848.0,1094926336.0,3593187328.0,0.0,0.0
20-04 17:05:23,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2344562688.0,242126848.0,1094926336.0,3459960832.0,64.0,0.0
20-04 17:05:24,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2316292096.0,242126848.0,1094926336.0,3488231424.0,0.0,0.0
20-04 17:05:25,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2289291264.0,242126848.0,1094926336.0,3515232256.0,64.0,0.0
20-04 17:05:26,10.612,2.122,87.266,0.0,0.0,0.0,0.0,0.0,2316255232.0,242126848.0,1094926336.0,3488268288.0,0.0,0.0
20-04 17:05:27,9.774,2.632,87.093,0.501,0.0,0.0,0.0,12288.0,2289913856.0,242130944.0,1094922240.0,3514609664.0,64.0,0.0
20-04 17:05:28,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2289737728.0,242130944.0,1094922240.0,3514785792.0,0.0,0.0
20-04 17:05:29,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,2289483776.0,242130944.0,1094922240.0,3515039744.0,64.0,0.0
20-04 17:05:30,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2410614784.0,242130944.0,1094926336.0,3393904640.0,0.0,0.0
20-04 17:05:31,10.638,1.752,87.610,0.0,0.0,0.0,0.0,4096.0,2316271616.0,242130944.0,1094926336.0,3488247808.0,64.0,0.0
20-04 17:05:32,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2316271616.0,242135040.0,1094922240.0,3488247808.0,0.0,0.0
20-04 17:05:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2255028224.0,242135040.0,1094922240.0,3549491200.0,64.0,0.0
20-04 17:05:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2289598464.0,242135040.0,1094930432.0,3514912768.0,0.0,0.0
20-04 17:05:35,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2289725440.0,242135040.0,1094930432.0,3514785792.0,64.0,0.0
20-04 17:05:36,10.138,2.503,87.359,0.0,0.0,0.0,0.0,36864.0,2289967104.0,242135040.0,1094930432.0,3514544128.0,0.0,0.0
20-04 17:05:37,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2223431680.0,242143232.0,1094922240.0,3581079552.0,64.0,0.0
20-04 17:05:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2360078336.0,242143232.0,1094930432.0,3444424704.0,0.0,0.0
20-04 17:05:39,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2316496896.0,242143232.0,1094930432.0,3488006144.0,64.0,0.0
20-04 17:05:40,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,2301087744.0,242143232.0,1094930432.0,3503415296.0,0.0,0.0
20-04 17:05:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2337140736.0,242143232.0,1094930432.0,3467362304.0,64.0,0.0
20-04 17:05:42,10.388,2.003,86.984,0.626,0.0,0.0,0.0,12288.0,2289475584.0,242147328.0,1094930432.0,3515023360.0,0.0,0.0
20-04 17:05:43,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2289508352.0,242147328.0,1094930432.0,3514990592.0,0.0,0.0
20-04 17:05:44,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2289762304.0,242147328.0,1094930432.0,3514736640.0,64.0,0.0
20-04 17:05:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2410516480.0,242147328.0,1094930432.0,3393982464.0,0.0,0.0
20-04 17:05:46,10.652,2.005,87.343,0.0,0.0,0.0,0.0,4096.0,2316574720.0,242147328.0,1094930432.0,3487924224.0,64.0,0.0
20-04 17:05:47,10.138,2.253,87.109,0.501,0.0,0.0,0.0,24576.0,2316574720.0,242147328.0,1094930432.0,3487924224.0,0.0,0.0
20-04 17:05:48,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2249228288.0,242147328.0,1094930432.0,3555270656.0,64.0,0.0
20-04 17:05:49,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2289651712.0,242147328.0,1094930432.0,3514847232.0,0.0,0.0
20-04 17:05:50,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2289524736.0,242147328.0,1094930432.0,3514974208.0,64.0,0.0
20-04 17:05:51,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2289524736.0,242147328.0,1094930432.0,3514974208.0,0.0,0.0
20-04 17:05:52,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2222100480.0,242147328.0,1094930432.0,3582398464.0,64.0,0.0
20-04 17:05:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2356785152.0,242147328.0,1094930432.0,3447713792.0,0.0,0.0
20-04 17:05:54,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,2316316672.0,242147328.0,1094930432.0,3488182272.0,64.0,0.0
20-04 17:05:55,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2299035648.0,242147328.0,1094930432.0,3505463296.0,0.0,0.0
20-04 17:05:56,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2332639232.0,242147328.0,1094930432.0,3471859712.0,64.0,0.0
20-04 17:05:57,10.150,2.256,87.093,0.501,0.0,0.0,0.0,12288.0,2289680384.0,242147328.0,1094930432.0,3514818560.0,0.0,0.0
20-04 17:05:58,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2289426432.0,242147328.0,1094930432.0,3515072512.0,64.0,0.0
20-04 17:05:59,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2289426432.0,242147328.0,1094930432.0,3515072512.0,0.0,0.0
20-04 17:06:00,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2156507136.0,242147328.0,1094930432.0,3647991808.0,64.0,0.0
20-04 17:06:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,8192.0,2316206080.0,242147328.0,1094930432.0,3488292864.0,0.0,0.0
20-04 17:06:02,9.738,2.747,86.517,0.999,0.0,0.0,0.0,20480.0,2316201984.0,242151424.0,1094930432.0,3488292864.0,64.0,0.0
20-04 17:06:03,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2255720448.0,242151424.0,1094930432.0,3548774400.0,0.0,0.0
20-04 17:06:04,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2289537024.0,242151424.0,1094930432.0,3514957824.0,64.0,0.0
20-04 17:06:05,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2289664000.0,242151424.0,1094930432.0,3514830848.0,0.0,0.0
20-04 17:06:06,10.013,2.628,87.359,0.0,0.0,0.0,0.0,0.0,2289831936.0,242151424.0,1094930432.0,3514662912.0,64.0,0.0
20-04 17:06:07,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2217959424.0,242155520.0,1094926336.0,3586535424.0,0.0,0.0
20-04 17:06:08,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2350460928.0,242155520.0,1094926336.0,3454033920.0,64.0,0.0
20-04 17:06:09,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,2316185600.0,242155520.0,1094926336.0,3488309248.0,0.0,0.0
20-04 17:06:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2290192384.0,242155520.0,1094934528.0,3514294272.0,64.0,0.0
20-04 17:06:11,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2324463616.0,242155520.0,1094934528.0,3480023040.0,0.0,0.0
20-04 17:06:12,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2289385472.0,242159616.0,1094930432.0,3515101184.0,64.0,0.0
20-04 17:06:13,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2289385472.0,242159616.0,1094930432.0,3515101184.0,0.0,0.0
20-04 17:06:14,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2289635328.0,242159616.0,1094934528.0,3514847232.0,64.0,0.0
20-04 17:06:15,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2283692032.0,242159616.0,1094934528.0,3520790528.0,0.0,0.0
20-04 17:06:16,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2316443648.0,242159616.0,1094934528.0,3488038912.0,64.0,0.0
20-04 17:06:17,10.138,2.253,86.984,0.626,0.0,0.0,0.0,12288.0,2337288192.0,242163712.0,1094930432.0,3467194368.0,0.0,0.0
20-04 17:06:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2264985600.0,242163712.0,1094934528.0,3539492864.0,64.0,0.0
20-04 17:06:19,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2310746112.0,242163712.0,1094934528.0,3493732352.0,0.0,0.0
20-04 17:06:20,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2310746112.0,242163712.0,1094934528.0,3493732352.0,64.0,0.0
20-04 17:06:21,9.750,2.750,87.500,0.0,0.0,0.0,0.0,12288.0,2310746112.0,242163712.0,1094934528.0,3493732352.0,0.0,0.0
20-04 17:06:22,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2243190784.0,242167808.0,1094934528.0,3561283584.0,64.0,0.0
20-04 17:06:23,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2374635520.0,242167808.0,1094934528.0,3429838848.0,0.0,0.0
20-04 17:06:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2337406976.0,242167808.0,1094934528.0,3467067392.0,64.0,0.0
20-04 17:06:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2305323008.0,242167808.0,1094934528.0,3499151360.0,0.0,0.0
20-04 17:06:26,11.139,2.003,86.859,0.0,0.0,0.0,0.0,0.0,2324672512.0,242167808.0,1094934528.0,3479801856.0,64.0,0.0
20-04 17:06:27,9.750,2.750,86.875,0.625,0.0,0.0,0.0,12288.0,2304528384.0,242171904.0,1094930432.0,3499945984.0,0.0,0.0
20-04 17:06:28,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,2304339968.0,242171904.0,1094930432.0,3500134400.0,64.0,0.0
20-04 17:06:29,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2304339968.0,242171904.0,1094930432.0,3500134400.0,0.0,0.0
20-04 17:06:30,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2414542848.0,242171904.0,1094934528.0,3389927424.0,64.0,0.0
20-04 17:06:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2330873856.0,242171904.0,1094934528.0,3473596416.0,0.0,0.0
20-04 17:06:32,9.637,2.753,86.984,0.626,0.0,0.0,0.0,20480.0,2330873856.0,242176000.0,1094930432.0,3473596416.0,64.0,0.0
20-04 17:06:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2258829312.0,242176000.0,1094930432.0,3545640960.0,0.0,0.0
20-04 17:06:34,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2304331776.0,242176000.0,1094934528.0,3500134400.0,64.0,0.0
20-04 17:06:35,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,2304331776.0,242176000.0,1094934528.0,3500134400.0,0.0,0.0
20-04 17:06:36,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2294165504.0,242176000.0,1094934528.0,3510300672.0,64.0,0.0
20-04 17:06:37,9.900,2.506,86.967,0.627,0.0,0.0,0.0,12288.0,2205339648.0,242184192.0,1094926336.0,3599126528.0,0.0,0.0
20-04 17:06:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2342936576.0,242184192.0,1094934528.0,3461521408.0,64.0,0.0
20-04 17:06:39,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,2320375808.0,242184192.0,1094934528.0,3484082176.0,0.0,0.0
20-04 17:06:40,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2287022080.0,242184192.0,1094934528.0,3517435904.0,64.0,0.0
20-04 17:06:41,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2309787648.0,242184192.0,1094934528.0,3494670336.0,150.0,0.0
20-04 17:06:42,10.150,2.256,87.093,0.501,0.0,0.0,0.0,12288.0,2293702656.0,242192384.0,1094934528.0,3510747136.0,64.0,0.0
20-04 17:06:43,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,2293829632.0,242192384.0,1094934528.0,3510620160.0,0.0,0.0
20-04 17:06:44,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2293702656.0,242192384.0,1094934528.0,3510747136.0,64.0,0.0
20-04 17:06:45,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2394439680.0,242192384.0,1094938624.0,3410006016.0,0.0,0.0
20-04 17:06:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2316517376.0,242192384.0,1094938624.0,3487928320.0,64.0,0.0
20-04 17:06:47,9.750,2.750,86.750,0.750,0.0,0.0,0.0,12288.0,2332930048.0,242196480.0,1094934528.0,3471515648.0,0.0,0.0
20-04 17:06:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2372546560.0,242196480.0,1094934528.0,3431899136.0,64.0,0.0
20-04 17:06:49,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,2306265088.0,242196480.0,1094934528.0,3498180608.0,0.0,0.0
20-04 17:06:50,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2306134016.0,242196480.0,1094938624.0,3498307584.0,64.0,0.0
20-04 17:06:51,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2306260992.0,242196480.0,1094938624.0,3498180608.0,0.0,0.0
20-04 17:06:52,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2186027008.0,242196480.0,1094938624.0,3618414592.0,64.0,0.0
20-04 17:06:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2332798976.0,242196480.0,1094938624.0,3471642624.0,0.0,0.0
20-04 17:06:54,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,2332925952.0,242196480.0,1094938624.0,3471515648.0,64.0,0.0
20-04 17:06:55,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2279432192.0,242196480.0,1094938624.0,3525009408.0,0.0,0.0
20-04 17:06:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2306691072.0,242196480.0,1094938624.0,3497750528.0,64.0,0.0
20-04 17:06:57,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2306277376.0,242196480.0,1094938624.0,3498164224.0,0.0,0.0
20-04 17:06:58,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2306150400.0,242196480.0,1094938624.0,3498291200.0,64.0,0.0
20-04 17:06:59,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2267512832.0,242196480.0,1094938624.0,3536928768.0,0.0,0.0
20-04 17:07:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2385481728.0,242196480.0,1094938624.0,3418959872.0,64.0,0.0
20-04 17:07:01,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,2332815360.0,242196480.0,1094938624.0,3471626240.0,0.0,0.0
20-04 17:07:02,9.762,2.753,86.984,0.501,0.0,0.0,0.0,20480.0,2327351296.0,242196480.0,1094938624.0,3477090304.0,64.0,0.0
20-04 17:07:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2366394368.0,242196480.0,1094938624.0,3438047232.0,0.0,0.0
20-04 17:07:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2306277376.0,242196480.0,1094938624.0,3498164224.0,64.0,0.0
20-04 17:07:05,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2306404352.0,242196480.0,1094938624.0,3498037248.0,0.0,0.0
20-04 17:07:06,9.649,2.882,87.469,0.0,0.0,0.0,0.0,8192.0,2289520640.0,242196480.0,1094938624.0,3514920960.0,64.0,0.0
20-04 17:07:07,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,2402078720.0,242200576.0,1094934528.0,3402362880.0,0.0,0.0
20-04 17:07:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2316181504.0,242200576.0,1094934528.0,3488260096.0,64.0,0.0
20-04 17:07:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2315927552.0,242200576.0,1094934528.0,3488514048.0,0.0,0.0
20-04 17:07:10,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2242482176.0,242200576.0,1094938624.0,3561955328.0,64.0,0.0
20-04 17:07:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2156187648.0,242200576.0,1094938624.0,3648249856.0,0.0,0.0
