"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 20:35:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:35:55,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3105853440.0,142401536.0,1069891584.0,2823430144.0,64.0,0.0
19-04 20:35:56,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2568458240.0,142401536.0,1069891584.0,3360825344.0,0.0,0.0
19-04 20:35:57,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2634821632.0,142401536.0,1069891584.0,3294461952.0,64.0,0.0
19-04 20:35:58,10.150,2.256,87.594,0.0,0.0,0.0,0.0,69632.0,2178109440.0,142401536.0,1069891584.0,3751174144.0,0.0,0.0
19-04 20:35:59,10.986,1.498,86.891,0.624,0.0,0.0,0.0,12288.0,2112102400.0,142409728.0,1069887488.0,3817177088.0,64.0,0.0
19-04 20:36:00,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2379739136.0,142409728.0,1069891584.0,3549536256.0,0.0,0.0
19-04 20:36:01,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2308567040.0,142409728.0,1069891584.0,3620708352.0,64.0,0.0
19-04 20:36:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2179289088.0,142409728.0,1069891584.0,3749986304.0,0.0,0.0
19-04 20:36:03,11.014,1.377,87.610,0.0,0.0,0.0,0.0,8192.0,2116890624.0,142409728.0,1069891584.0,3812384768.0,64.0,0.0
19-04 20:36:04,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2384330752.0,142409728.0,1069891584.0,3544944640.0,0.0,0.0
19-04 20:36:05,11.014,1.377,87.359,0.250,0.0,0.0,0.0,20480.0,2329993216.0,142417920.0,1069887488.0,3599278080.0,64.0,0.0
19-04 20:36:06,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2183319552.0,142417920.0,1069891584.0,3745947648.0,0.0,0.0
19-04 20:36:07,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2116882432.0,142417920.0,1069891584.0,3812384768.0,64.0,0.0
19-04 20:36:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2384449536.0,142417920.0,1069891584.0,3544817664.0,0.0,0.0
19-04 20:36:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2384576512.0,142417920.0,1069891584.0,3544690688.0,64.0,0.0
19-04 20:36:10,11.765,0.751,86.984,0.501,0.0,0.0,0.0,12288.0,2183319552.0,142422016.0,1069887488.0,3745947648.0,0.0,0.0
19-04 20:36:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2117079040.0,142422016.0,1069891584.0,3812184064.0,64.0,0.0
19-04 20:36:12,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2384662528.0,142422016.0,1069895680.0,3544596480.0,0.0,0.0
19-04 20:36:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2384457728.0,142422016.0,1069895680.0,3544801280.0,64.0,0.0
19-04 20:36:14,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2182787072.0,142422016.0,1069895680.0,3746471936.0,0.0,0.0
19-04 20:36:15,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,2116857856.0,142426112.0,1069891584.0,3812401152.0,64.0,0.0
19-04 20:36:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2384547840.0,142426112.0,1069895680.0,3544707072.0,0.0,0.0
19-04 20:36:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2384547840.0,142426112.0,1069895680.0,3544707072.0,64.0,0.0
19-04 20:36:18,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2183290880.0,142426112.0,1069895680.0,3745964032.0,0.0,0.0
19-04 20:36:19,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2117054464.0,142426112.0,1069895680.0,3812200448.0,64.0,0.0
19-04 20:36:20,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2399350784.0,142434304.0,1069891584.0,3529900032.0,0.0,0.0
19-04 20:36:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2384285696.0,142434304.0,1069895680.0,3544961024.0,64.0,0.0
19-04 20:36:22,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2208808960.0,142434304.0,1069895680.0,3720437760.0,0.0,0.0
19-04 20:36:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2158706688.0,142434304.0,1069895680.0,3770540032.0,64.0,0.0
19-04 20:36:24,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2447597568.0,142434304.0,1069895680.0,3481649152.0,0.0,0.0
19-04 20:36:25,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,2384424960.0,142442496.0,1069891584.0,3544817664.0,64.0,0.0
19-04 20:36:26,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2248302592.0,142442496.0,1069895680.0,3680935936.0,0.0,0.0
19-04 20:36:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2183163904.0,142442496.0,1069895680.0,3746074624.0,64.0,0.0
19-04 20:36:28,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2116726784.0,142442496.0,1069895680.0,3812511744.0,0.0,0.0
19-04 20:36:29,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2384293888.0,142442496.0,1069895680.0,3544944640.0,64.0,0.0
19-04 20:36:30,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2287951872.0,142450688.0,1069891584.0,3641282560.0,0.0,0.0
19-04 20:36:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2182647808.0,142450688.0,1069895680.0,3746582528.0,64.0,0.0
19-04 20:36:32,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2117005312.0,142450688.0,1069895680.0,3812225024.0,0.0,0.0
19-04 20:36:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2384429056.0,142450688.0,1069895680.0,3544801280.0,64.0,0.0
19-04 20:36:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2342424576.0,142450688.0,1069895680.0,3586805760.0,0.0,0.0
19-04 20:36:35,11.640,0.876,86.984,0.501,0.0,0.0,0.0,20480.0,2183168000.0,142458880.0,1069891584.0,3746058240.0,64.0,0.0
19-04 20:36:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2116726784.0,142458880.0,1069895680.0,3812495360.0,0.0,0.0
19-04 20:36:37,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2384420864.0,142458880.0,1069895680.0,3544801280.0,64.0,0.0
19-04 20:36:38,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2384420864.0,142458880.0,1069895680.0,3544801280.0,0.0,0.0
19-04 20:36:39,11.890,0.501,87.610,0.0,0.0,0.0,0.0,8192.0,2182656000.0,142458880.0,1069895680.0,3746566144.0,64.0,0.0
19-04 20:36:40,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2116722688.0,142467072.0,1069891584.0,3812495360.0,0.0,0.0
19-04 20:36:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2384031744.0,142467072.0,1069895680.0,3545182208.0,64.0,0.0
19-04 20:36:42,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2384580608.0,142467072.0,1069895680.0,3544633344.0,0.0,0.0
19-04 20:36:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2183299072.0,142467072.0,1069895680.0,3745914880.0,64.0,0.0
19-04 20:36:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2117062656.0,142467072.0,1069895680.0,3812151296.0,0.0,0.0
19-04 20:36:45,11.389,1.001,86.859,0.751,0.0,0.0,0.0,12288.0,2384551936.0,142475264.0,1069891584.0,3544657920.0,64.0,0.0
19-04 20:36:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2384293888.0,142475264.0,1069895680.0,3544911872.0,0.0,0.0
19-04 20:36:47,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2183413760.0,142475264.0,1069899776.0,3745787904.0,64.0,0.0
19-04 20:36:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2116976640.0,142475264.0,1069899776.0,3812225024.0,0.0,0.0
19-04 20:36:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2384543744.0,142475264.0,1069899776.0,3544657920.0,64.0,0.0
19-04 20:36:50,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,2384670720.0,142479360.0,1069895680.0,3544530944.0,0.0,0.0
19-04 20:36:51,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2192052224.0,142479360.0,1069899776.0,3737145344.0,64.0,0.0
19-04 20:36:52,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2129874944.0,142479360.0,1069899776.0,3799322624.0,0.0,0.0
19-04 20:36:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2418356224.0,142479360.0,1069899776.0,3510841344.0,64.0,0.0
19-04 20:36:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2382315520.0,142479360.0,1069899776.0,3546882048.0,0.0,0.0
19-04 20:36:55,11.625,0.875,86.750,0.750,0.0,0.0,0.0,12288.0,2225340416.0,142487552.0,1069895680.0,3703853056.0,64.0,0.0
19-04 20:36:56,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2177642496.0,142487552.0,1069899776.0,3751546880.0,0.0,0.0
19-04 20:36:57,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2112528384.0,142487552.0,1069899776.0,3816660992.0,64.0,0.0
19-04 20:36:58,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2380169216.0,142487552.0,1069899776.0,3549020160.0,0.0,0.0
19-04 20:36:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2269151232.0,142487552.0,1069899776.0,3660038144.0,64.0,0.0
19-04 20:37:00,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2179035136.0,142495744.0,1069895680.0,3750150144.0,0.0,0.0
19-04 20:37:01,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2112593920.0,142495744.0,1069899776.0,3816587264.0,64.0,0.0
19-04 20:37:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2380279808.0,142495744.0,1069899776.0,3548901376.0,0.0,0.0
19-04 20:37:03,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2312871936.0,142495744.0,1069899776.0,3616309248.0,64.0,0.0
19-04 20:37:04,11.875,0.625,87.500,0.0,0.0,0.0,0.0,8192.0,2178531328.0,142495744.0,1069899776.0,3750649856.0,0.0,0.0
19-04 20:37:05,11.264,1.126,86.984,0.626,0.0,0.0,0.0,20480.0,2112598016.0,142503936.0,1069895680.0,3816579072.0,0.0,0.0
19-04 20:37:06,11.500,1.500,87.0,0.0,0.0,0.0,0.0,0.0,2379620352.0,142503936.0,1069899776.0,3549552640.0,64.0,0.0
19-04 20:37:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2371297280.0,142503936.0,1069899776.0,3557875712.0,0.0,0.0
19-04 20:37:08,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2178363392.0,142503936.0,1069899776.0,3750809600.0,64.0,0.0
19-04 20:37:09,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2112253952.0,142503936.0,1069899776.0,3816919040.0,0.0,0.0
19-04 20:37:10,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2379943936.0,142508032.0,1069895680.0,3549229056.0,64.0,0.0
19-04 20:37:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2379812864.0,142508032.0,1069899776.0,3549356032.0,0.0,0.0
19-04 20:37:12,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,2178682880.0,142508032.0,1069899776.0,3750486016.0,64.0,0.0
19-04 20:37:13,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2112262144.0,142508032.0,1069899776.0,3816906752.0,0.0,0.0
19-04 20:37:14,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2379575296.0,142508032.0,1069899776.0,3549593600.0,64.0,0.0
19-04 20:37:15,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,2379956224.0,142508032.0,1069899776.0,3549212672.0,0.0,0.0
19-04 20:37:16,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2178699264.0,142508032.0,1069899776.0,3750469632.0,64.0,0.0
19-04 20:37:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2112262144.0,142508032.0,1069899776.0,3816906752.0,0.0,0.0
19-04 20:37:18,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2379956224.0,142508032.0,1069899776.0,3549212672.0,64.0,0.0
19-04 20:37:19,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2379829248.0,142508032.0,1069899776.0,3549339648.0,0.0,0.0
19-04 20:37:20,11.765,0.626,86.984,0.626,0.0,0.0,0.0,12288.0,2178695168.0,142516224.0,1069895680.0,3750469632.0,64.0,0.0
19-04 20:37:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2122641408.0,142516224.0,1069899776.0,3806519296.0,0.0,0.0
19-04 20:37:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2422018048.0,142516224.0,1069899776.0,3507142656.0,64.0,0.0
19-04 20:37:23,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2380087296.0,142516224.0,1069903872.0,3549069312.0,0.0,0.0
19-04 20:37:24,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2227445760.0,142516224.0,1069903872.0,3701710848.0,64.0,0.0
19-04 20:37:25,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2178445312.0,142524416.0,1069899776.0,3750707200.0,0.0,0.0
19-04 20:37:26,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2112438272.0,142524416.0,1069903872.0,3816710144.0,64.0,0.0
19-04 20:37:27,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2380206080.0,142524416.0,1069903872.0,3548942336.0,0.0,0.0
19-04 20:37:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2264739840.0,142524416.0,1069903872.0,3664408576.0,64.0,0.0
19-04 20:37:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2178441216.0,142524416.0,1069903872.0,3750707200.0,0.0,0.0
19-04 20:37:30,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2112507904.0,142532608.0,1069899776.0,3816636416.0,64.0,0.0
19-04 20:37:31,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2379816960.0,142532608.0,1069903872.0,3549323264.0,0.0,0.0
19-04 20:37:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2308898816.0,142532608.0,1069903872.0,3620241408.0,64.0,0.0
19-04 20:37:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2207576064.0,142532608.0,1069903872.0,3721564160.0,0.0,0.0
19-04 20:37:34,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,2141339648.0,142532608.0,1069903872.0,3787800576.0,64.0,0.0
19-04 20:37:35,11.250,1.250,86.750,0.750,0.0,0.0,0.0,20480.0,2408828928.0,142540800.0,1069899776.0,3520307200.0,0.0,0.0
19-04 20:37:36,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2356461568.0,142540800.0,1069903872.0,3572670464.0,64.0,0.0
19-04 20:37:37,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2178187264.0,142540800.0,1069903872.0,3750944768.0,0.0,0.0
19-04 20:37:38,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2111717376.0,142540800.0,1069903872.0,3817414656.0,64.0,0.0
19-04 20:37:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2379284480.0,142540800.0,1069903872.0,3549847552.0,0.0,0.0
19-04 20:37:40,11.139,1.252,87.109,0.501,0.0,0.0,0.0,12288.0,2379411456.0,142548992.0,1069895680.0,3549720576.0,64.0,0.0
19-04 20:37:41,12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,2178146304.0,142548992.0,1069903872.0,3750977536.0,0.0,0.0
19-04 20:37:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2111635456.0,142548992.0,1069903872.0,3817488384.0,64.0,0.0
19-04 20:37:43,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2379186176.0,142548992.0,1069903872.0,3549937664.0,0.0,0.0
19-04 20:37:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379313152.0,142548992.0,1069903872.0,3549810688.0,64.0,0.0
19-04 20:37:45,11.860,0.749,86.642,0.749,0.0,0.0,0.0,12288.0,2178158592.0,142557184.0,1069899776.0,3750961152.0,60.0,0.0
19-04 20:37:46,11.028,1.253,87.719,0.0,0.0,0.0,0.0,0.0,2111643648.0,142557184.0,1069903872.0,3817472000.0,64.0,0.0
19-04 20:37:47,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2379411456.0,142557184.0,1069903872.0,3549704192.0,0.0,0.0
19-04 20:37:48,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2379157504.0,142557184.0,1069903872.0,3549958144.0,64.0,0.0
19-04 20:37:49,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2177646592.0,142557184.0,1069903872.0,3751469056.0,0.0,0.0
19-04 20:37:50,11.264,1.252,86.483,1.001,0.0,0.0,0.0,12288.0,2111639552.0,142565376.0,1069899776.0,3817472000.0,64.0,0.0
19-04 20:37:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2408890368.0,142565376.0,1069903872.0,3520217088.0,0.0,0.0
19-04 20:37:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2379403264.0,142565376.0,1069903872.0,3549704192.0,64.0,0.0
19-04 20:37:53,11.640,1.001,87.359,0.0,0.0,0.0,0.0,0.0,2214244352.0,142565376.0,1069903872.0,3714863104.0,0.0,0.0
19-04 20:37:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2166583296.0,142565376.0,1069903872.0,3762524160.0,64.0,0.0
19-04 20:37:55,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2111827968.0,142569472.0,1069899776.0,3817279488.0,0.0,0.0
19-04 20:37:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2379464704.0,142569472.0,1069903872.0,3549638656.0,64.0,0.0
19-04 20:37:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2255560704.0,142569472.0,1069903872.0,3673542656.0,0.0,0.0
19-04 20:37:58,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2178154496.0,142569472.0,1069907968.0,3750944768.0,64.0,0.0
