"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 16:38:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:39:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2882854912.0,258904064.0,1096798208.0,2903019520.0,0.0,0.0
20-04 16:39:24,12.500,0.0,86.875,0.625,0.0,0.0,0.0,12288.0,2895433728.0,258908160.0,1096798208.0,2890436608.0,64.0,0.0
20-04 16:39:25,12.516,0.0,87.484,0.0,0.0,0.0,0.0,16384.0,2907951104.0,258908160.0,1096798208.0,2877919232.0,0.0,0.0
20-04 16:39:26,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2922631168.0,258908160.0,1096798208.0,2863239168.0,64.0,0.0
20-04 16:39:27,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2935214080.0,258908160.0,1096798208.0,2850656256.0,0.0,0.0
20-04 16:39:28,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2947727360.0,258908160.0,1096802304.0,2838138880.0,64.0,0.0
20-04 16:39:29,12.484,0.125,86.767,0.624,0.0,0.0,0.0,24576.0,2960310272.0,258908160.0,1096802304.0,2825555968.0,0.0,0.0
20-04 16:39:30,12.390,0.250,87.359,0.0,0.0,0.0,0.0,12288.0,2975363072.0,258908160.0,1096802304.0,2810503168.0,64.0,0.0
20-04 16:39:31,12.375,0.125,87.500,0.0,0.0,0.0,0.0,90112.0,2987880448.0,258908160.0,1096802304.0,2797985792.0,0.0,0.0
20-04 16:39:32,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3000463360.0,258908160.0,1096802304.0,2785402880.0,64.0,0.0
20-04 16:39:33,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3015008256.0,258908160.0,1096802304.0,2770857984.0,0.0,0.0
20-04 16:39:34,12.281,0.125,87.218,0.376,0.0,0.0,0.0,40960.0,3027652608.0,258908160.0,1096802304.0,2758213632.0,64.0,0.0
20-04 16:39:35,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3040235520.0,258908160.0,1096802304.0,2745630720.0,0.0,0.0
20-04 16:39:36,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3052818432.0,258908160.0,1096802304.0,2733047808.0,64.0,0.0
20-04 16:39:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3067498496.0,258908160.0,1096802304.0,2718367744.0,0.0,0.0
20-04 16:39:38,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3080142848.0,258908160.0,1096802304.0,2705723392.0,64.0,0.0
20-04 16:39:39,12.516,0.0,86.859,0.626,0.0,0.0,0.0,12288.0,3092721664.0,258912256.0,1096802304.0,2693140480.0,0.0,0.0
20-04 16:39:40,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,3107594240.0,258912256.0,1096802304.0,2678267904.0,64.0,0.0
20-04 16:39:41,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3120177152.0,258912256.0,1096802304.0,2665684992.0,0.0,0.0
20-04 16:39:42,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,3131932672.0,258912256.0,1096802304.0,2653929472.0,64.0,0.0
20-04 16:39:43,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3146293248.0,258912256.0,1096802304.0,2639568896.0,0.0,0.0
20-04 16:39:44,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,3160965120.0,258920448.0,1096802304.0,2624888832.0,64.0,0.0
20-04 16:39:45,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3162886144.0,258920448.0,1096802304.0,2622967808.0,0.0,0.0
20-04 16:39:46,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2660397056.0,258920448.0,1096802304.0,3125456896.0,64.0,0.0
20-04 16:39:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2165985280.0,258920448.0,1096802304.0,3619868672.0,0.0,0.0
20-04 16:39:48,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2435047424.0,258920448.0,1096802304.0,3350806528.0,64.0,0.0
20-04 16:39:49,11.750,0.750,86.750,0.750,0.0,0.0,0.0,12288.0,2233278464.0,258924544.0,1096802304.0,3552571392.0,0.0,0.0
20-04 16:39:50,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2167410688.0,258924544.0,1096802304.0,3618439168.0,64.0,0.0
20-04 16:39:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2435076096.0,258924544.0,1096802304.0,3350773760.0,0.0,0.0
20-04 16:39:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2435076096.0,258924544.0,1096802304.0,3350773760.0,64.0,0.0
20-04 16:39:53,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2233675776.0,258924544.0,1096802304.0,3552174080.0,0.0,0.0
20-04 16:39:54,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2167263232.0,258928640.0,1096802304.0,3618582528.0,64.0,0.0
20-04 16:39:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2434801664.0,258928640.0,1096802304.0,3351044096.0,0.0,0.0
20-04 16:39:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2434928640.0,258928640.0,1096802304.0,3350917120.0,64.0,0.0
20-04 16:39:57,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,2233290752.0,258928640.0,1096802304.0,3552555008.0,0.0,0.0
20-04 16:39:58,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2167189504.0,258928640.0,1096802304.0,3618656256.0,64.0,0.0
20-04 16:39:59,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2434928640.0,258928640.0,1096802304.0,3350917120.0,0.0,0.0
20-04 16:40:00,11.0,1.625,87.375,0.0,0.0,0.0,0.0,32768.0,2435035136.0,258928640.0,1096802304.0,3350810624.0,64.0,0.0
20-04 16:40:01,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2233905152.0,258928640.0,1096802304.0,3551940608.0,120.0,0.0
20-04 16:40:02,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2167422976.0,258928640.0,1096802304.0,3618422784.0,244.0,0.0
20-04 16:40:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2435256320.0,258928640.0,1096802304.0,3350589440.0,180.0,0.0
20-04 16:40:04,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2435125248.0,258928640.0,1096806400.0,3350716416.0,124.0,0.0
20-04 16:40:05,11.750,0.750,87.500,0.0,0.0,0.0,0.0,8192.0,2233651200.0,258928640.0,1096806400.0,3552190464.0,120.0,0.0
20-04 16:40:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2167169024.0,258928640.0,1096806400.0,3618672640.0,244.0,0.0
20-04 16:40:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2434908160.0,258928640.0,1096806400.0,3350933504.0,180.0,0.0
20-04 16:40:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2435035136.0,258928640.0,1096806400.0,3350806528.0,124.0,0.0
20-04 16:40:09,11.750,0.750,86.875,0.625,0.0,0.0,0.0,20480.0,2233647104.0,258932736.0,1096806400.0,3552190464.0,0.0,0.0
20-04 16:40:10,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2167398400.0,258932736.0,1096806400.0,3618439168.0,64.0,0.0
20-04 16:40:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2435010560.0,258932736.0,1096806400.0,3350827008.0,0.0,0.0
20-04 16:40:12,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2435264512.0,258932736.0,1096806400.0,3350573056.0,64.0,0.0
20-04 16:40:13,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2233663488.0,258932736.0,1096806400.0,3552174080.0,0.0,0.0
20-04 16:40:14,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2167177216.0,258936832.0,1096806400.0,3618656256.0,64.0,0.0
20-04 16:40:15,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2434789376.0,258936832.0,1096806400.0,3351044096.0,0.0,0.0
20-04 16:40:16,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2434789376.0,258936832.0,1096806400.0,3351044096.0,64.0,0.0
20-04 16:40:17,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2233278464.0,258936832.0,1096806400.0,3552555008.0,0.0,0.0
20-04 16:40:18,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2167144448.0,258936832.0,1096806400.0,3618689024.0,214.0,0.0
20-04 16:40:19,11.250,1.375,86.875,0.500,0.0,0.0,0.0,12288.0,2435006464.0,258940928.0,1096806400.0,3350822912.0,0.0,0.0
20-04 16:40:20,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2399014912.0,258940928.0,1096806400.0,3386814464.0,64.0,0.0
20-04 16:40:21,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2233663488.0,258940928.0,1096806400.0,3552165888.0,0.0,0.0
20-04 16:40:22,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2167181312.0,258940928.0,1096806400.0,3618648064.0,64.0,0.0
20-04 16:40:23,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2434793472.0,258940928.0,1096806400.0,3351035904.0,0.0,0.0
20-04 16:40:24,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,2369019904.0,258940928.0,1096806400.0,3416809472.0,64.0,0.0
20-04 16:40:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2233004032.0,258940928.0,1096806400.0,3552825344.0,0.0,0.0
20-04 16:40:26,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2167029760.0,258940928.0,1096806400.0,3618799616.0,64.0,0.0
20-04 16:40:27,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2434895872.0,258940928.0,1096806400.0,3350933504.0,0.0,0.0
20-04 16:40:28,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2354888704.0,258940928.0,1096806400.0,3430940672.0,0.0,0.0
20-04 16:40:29,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2233511936.0,258940928.0,1096806400.0,3552317440.0,64.0,0.0
20-04 16:40:30,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2167197696.0,258940928.0,1096806400.0,3618631680.0,0.0,0.0
20-04 16:40:31,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2435063808.0,258940928.0,1096806400.0,3350765568.0,64.0,0.0
20-04 16:40:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2338279424.0,258940928.0,1096806400.0,3447549952.0,0.0,0.0
20-04 16:40:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2233528320.0,258940928.0,1096806400.0,3552301056.0,64.0,0.0
20-04 16:40:34,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2167046144.0,258940928.0,1096806400.0,3618783232.0,0.0,0.0
20-04 16:40:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2434785280.0,258940928.0,1096806400.0,3351044096.0,64.0,0.0
20-04 16:40:36,11.264,1.126,87.610,0.0,0.0,0.0,0.0,4096.0,2316902400.0,258940928.0,1096806400.0,3468926976.0,0.0,0.0
20-04 16:40:37,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2233528320.0,258940928.0,1096806400.0,3552301056.0,64.0,0.0
20-04 16:40:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2167046144.0,258940928.0,1096806400.0,3618783232.0,0.0,0.0
20-04 16:40:39,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2434654208.0,258940928.0,1096810496.0,3351171072.0,64.0,0.0
20-04 16:40:40,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2301718528.0,258940928.0,1096810496.0,3484106752.0,60.0,0.0
20-04 16:40:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2233786368.0,258940928.0,1096810496.0,3552038912.0,64.0,0.0
20-04 16:40:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2167304192.0,258940928.0,1096810496.0,3618521088.0,0.0,0.0
20-04 16:40:43,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2434916352.0,258940928.0,1096810496.0,3350908928.0,64.0,0.0
20-04 16:40:44,11.750,0.750,87.0,0.500,0.0,0.0,0.0,12288.0,2289836032.0,258940928.0,1096810496.0,3495989248.0,0.0,0.0
20-04 16:40:45,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2222419968.0,258940928.0,1096810496.0,3563405312.0,64.0,0.0
20-04 16:40:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2495549440.0,258940928.0,1096810496.0,3290275840.0,0.0,0.0
20-04 16:40:47,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2434924544.0,258940928.0,1096810496.0,3350900736.0,64.0,0.0
20-04 16:40:48,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2274910208.0,258940928.0,1096810496.0,3510915072.0,0.0,0.0
20-04 16:40:49,11.361,1.124,86.891,0.624,0.0,0.0,0.0,12288.0,2206277632.0,258940928.0,1096810496.0,3579547648.0,64.0,0.0
20-04 16:40:50,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2478911488.0,258940928.0,1096810496.0,3306913792.0,0.0,0.0
20-04 16:40:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2434928640.0,258940928.0,1096810496.0,3350896640.0,64.0,0.0
20-04 16:40:52,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2258137088.0,258940928.0,1096810496.0,3527688192.0,0.0,0.0
20-04 16:40:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2186887168.0,258940928.0,1096810496.0,3598938112.0,64.0,0.0
20-04 16:40:54,11.404,1.003,86.967,0.627,0.0,0.0,0.0,12288.0,2459852800.0,258945024.0,1096810496.0,3325968384.0,0.0,0.0
20-04 16:40:55,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2434879488.0,258945024.0,1096810496.0,3350941696.0,64.0,0.0
20-04 16:40:56,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2239213568.0,258945024.0,1096810496.0,3546607616.0,0.0,0.0
20-04 16:40:57,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2167013376.0,258945024.0,1096810496.0,3618807808.0,64.0,0.0
20-04 16:40:58,11.654,1.253,87.093,0.0,0.0,0.0,0.0,0.0,2438881280.0,258945024.0,1096810496.0,3346939904.0,0.0,0.0
20-04 16:40:59,10.500,1.875,87.0,0.625,0.0,0.0,0.0,12288.0,2434875392.0,258949120.0,1096810496.0,3350941696.0,64.0,0.0
20-04 16:41:00,11.765,0.876,87.359,0.0,0.0,0.0,0.0,0.0,2233659392.0,258949120.0,1096810496.0,3552157696.0,0.0,0.0
20-04 16:41:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2167177216.0,258949120.0,1096810496.0,3618639872.0,64.0,0.0
20-04 16:41:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2434789376.0,258949120.0,1096810496.0,3351027712.0,0.0,0.0
20-04 16:41:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2434916352.0,258949120.0,1096810496.0,3350900736.0,64.0,0.0
20-04 16:41:04,11.765,0.751,86.859,0.626,0.0,0.0,0.0,12288.0,2233659392.0,258949120.0,1096810496.0,3552157696.0,0.0,0.0
20-04 16:41:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2167025664.0,258949120.0,1096810496.0,3618791424.0,64.0,0.0
20-04 16:41:06,11.153,1.253,87.594,0.0,0.0,0.0,0.0,8192.0,2434637824.0,258949120.0,1096810496.0,3351179264.0,0.0,0.0
20-04 16:41:07,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2434891776.0,258949120.0,1096810496.0,3350925312.0,64.0,0.0
20-04 16:41:08,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2233126912.0,258949120.0,1096810496.0,3552690176.0,0.0,0.0
20-04 16:41:09,11.139,1.377,86.984,0.501,0.0,0.0,0.0,20480.0,2167025664.0,258949120.0,1096810496.0,3618791424.0,64.0,0.0
20-04 16:41:10,11.625,1.125,87.250,0.0,0.0,0.0,0.0,0.0,2435112960.0,258949120.0,1096810496.0,3350704128.0,0.0,0.0
20-04 16:41:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2434985984.0,258949120.0,1096810496.0,3350831104.0,64.0,0.0
20-04 16:41:12,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2233729024.0,258949120.0,1096810496.0,3552088064.0,0.0,0.0
20-04 16:41:13,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2167042048.0,258949120.0,1096810496.0,3618775040.0,64.0,0.0
20-04 16:41:14,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,2434904064.0,258953216.0,1096810496.0,3350908928.0,0.0,0.0
20-04 16:41:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2434899968.0,258953216.0,1096814592.0,3350908928.0,64.0,0.0
20-04 16:41:16,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,2233008128.0,258953216.0,1096814592.0,3552800768.0,0.0,0.0
20-04 16:41:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2167033856.0,258953216.0,1096814592.0,3618775040.0,64.0,0.0
20-04 16:41:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2434772992.0,258953216.0,1096814592.0,3351035904.0,0.0,0.0
20-04 16:41:19,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2434895872.0,258957312.0,1096814592.0,3350908928.0,64.0,0.0
20-04 16:41:20,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2234974208.0,258957312.0,1096814592.0,3550830592.0,0.0,0.0
20-04 16:41:21,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2197417984.0,258957312.0,1096814592.0,3588386816.0,64.0,0.0
20-04 16:41:22,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2464780288.0,258957312.0,1096814592.0,3321024512.0,0.0,0.0
20-04 16:41:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2464780288.0,258957312.0,1096814592.0,3321024512.0,64.0,0.0
20-04 16:41:24,11.765,0.751,86.984,0.501,0.0,0.0,0.0,12288.0,2263646208.0,258961408.0,1096814592.0,3522154496.0,0.0,0.0
20-04 16:41:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2197164032.0,258961408.0,1096814592.0,3588636672.0,64.0,0.0
20-04 16:41:26,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2464743424.0,258961408.0,1096814592.0,3321057280.0,0.0,0.0
20-04 16:41:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2464743424.0,258961408.0,1096814592.0,3321057280.0,64.0,0.0
20-04 16:41:28,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2263613440.0,258961408.0,1096814592.0,3522187264.0,0.0,0.0
20-04 16:41:29,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2197430272.0,258965504.0,1096814592.0,3588366336.0,64.0,0.0
20-04 16:41:30,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2465067008.0,258965504.0,1096814592.0,3320729600.0,0.0,0.0
20-04 16:41:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2450259968.0,258965504.0,1096814592.0,3335536640.0,64.0,0.0
20-04 16:41:32,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2263728128.0,258965504.0,1096814592.0,3522068480.0,0.0,0.0
20-04 16:41:33,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2197319680.0,258965504.0,1096814592.0,3588476928.0,64.0,0.0
20-04 16:41:34,11.236,1.248,86.891,0.624,0.0,0.0,0.0,12288.0,2465107968.0,258969600.0,1096814592.0,3320684544.0,0.0,0.0
20-04 16:41:35,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2416365568.0,258969600.0,1096814592.0,3369426944.0,64.0,0.0
20-04 16:41:36,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,2263056384.0,258969600.0,1096814592.0,3522736128.0,0.0,0.0
20-04 16:41:37,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2197209088.0,258969600.0,1096814592.0,3588583424.0,64.0,0.0
20-04 16:41:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2464821248.0,258969600.0,1096814592.0,3320971264.0,0.0,0.0
20-04 16:41:39,11.264,1.252,86.733,0.751,0.0,0.0,0.0,20480.0,2391232512.0,258969600.0,1096814592.0,3394560000.0,64.0,0.0
20-04 16:41:40,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2263756800.0,258969600.0,1096814592.0,3522035712.0,0.0,0.0
20-04 16:41:41,11.028,1.378,87.594,0.0,0.0,0.0,0.0,8192.0,2197274624.0,258969600.0,1096814592.0,3588517888.0,64.0,0.0
20-04 16:41:42,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2465091584.0,258969600.0,1096814592.0,3320700928.0,0.0,0.0
20-04 16:41:43,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2370277376.0,258969600.0,1096814592.0,3415515136.0,64.0,0.0
20-04 16:41:44,11.625,1.0,86.875,0.500,0.0,0.0,0.0,12288.0,2263326720.0,258969600.0,1096814592.0,3522465792.0,0.0,0.0
20-04 16:41:45,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2197299200.0,258969600.0,1096814592.0,3588493312.0,64.0,0.0
20-04 16:41:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2465091584.0,258969600.0,1096814592.0,3320700928.0,0.0,0.0
20-04 16:41:47,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2353373184.0,258969600.0,1096814592.0,3432419328.0,64.0,0.0
20-04 16:41:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2263707648.0,258969600.0,1096814592.0,3522084864.0,0.0,0.0
20-04 16:41:49,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,2197225472.0,258969600.0,1096814592.0,3588567040.0,64.0,0.0
20-04 16:41:50,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2465161216.0,258969600.0,1096818688.0,3320627200.0,0.0,0.0
