"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 20:25:35 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:28:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2398908416.0,140165120.0,1069359104.0,3533144064.0,64.0,0.0
19-04 20:28:30,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2380988416.0,140165120.0,1069359104.0,3551064064.0,0.0,0.0
19-04 20:28:31,11.985,0.749,87.266,0.0,0.0,0.0,0.0,0.0,2203475968.0,140165120.0,1069359104.0,3728576512.0,64.0,0.0
19-04 20:28:32,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2151591936.0,140169216.0,1069359104.0,3780456448.0,0.0,0.0
19-04 20:28:33,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2447917056.0,140169216.0,1069359104.0,3484131328.0,64.0,0.0
19-04 20:28:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2380873728.0,140169216.0,1069359104.0,3551174656.0,0.0,0.0
19-04 20:28:35,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2249646080.0,140169216.0,1069359104.0,3682402304.0,64.0,0.0
19-04 20:28:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2179108864.0,140169216.0,1069359104.0,3752939520.0,0.0,0.0
19-04 20:28:37,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2113089536.0,140173312.0,1069359104.0,3818954752.0,64.0,0.0
19-04 20:28:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2380742656.0,140173312.0,1069359104.0,3551301632.0,0.0,0.0
19-04 20:28:39,12.015,0.375,87.610,0.0,0.0,0.0,0.0,0.0,2113073152.0,140173312.0,1069363200.0,3818967040.0,64.0,0.0
