"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 20:44:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:44:57,12.469,0.125,86.783,0.623,0.0,0.0,0.0,12288.0,2780127232.0,144871424.0,1070428160.0,3146149888.0,124.0,0.0
19-04 20:44:58,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2792710144.0,144871424.0,1070428160.0,3133566976.0,60.0,0.0
19-04 20:44:59,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2804719616.0,144871424.0,1070428160.0,3121557504.0,124.0,0.0
19-04 20:45:00,12.484,0.125,87.391,0.0,0.0,0.0,0.0,417792.0,2817302528.0,144871424.0,1070428160.0,3108974592.0,60.0,0.0
19-04 20:45:01,12.250,0.250,87.500,0.0,0.0,0.0,0.0,135168.0,2829692928.0,144871424.0,1070428160.0,3096584192.0,364.0,0.0
19-04 20:45:02,12.516,0.0,87.234,0.250,0.0,0.0,0.0,32768.0,2842267648.0,144879616.0,1070428160.0,3084001280.0,300.0,0.0
19-04 20:45:03,12.360,0.375,87.266,0.0,0.0,0.0,0.0,0.0,2855399424.0,144879616.0,1070428160.0,3070869504.0,484.0,0.0
19-04 20:45:04,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2867982336.0,144879616.0,1070428160.0,3058286592.0,300.0,0.0
19-04 20:45:05,12.375,0.125,87.500,0.0,0.0,0.0,0.0,16384.0,2880311296.0,144879616.0,1070432256.0,3045953536.0,424.0,0.0
19-04 20:45:06,12.375,0.125,87.500,0.0,0.0,0.0,0.0,196608.0,2892795904.0,144879616.0,1070432256.0,3033468928.0,420.0,0.0
19-04 20:45:07,12.500,0.0,87.250,0.250,0.0,0.0,0.0,73728.0,2905497600.0,144887808.0,1070432256.0,3020759040.0,364.0,0.0
19-04 20:45:08,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2918080512.0,144887808.0,1070432256.0,3008176128.0,240.0,0.0
19-04 20:45:09,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2930597888.0,144887808.0,1070432256.0,2995658752.0,124.0,0.0
19-04 20:45:10,12.484,0.125,87.391,0.0,0.0,0.0,0.0,36864.0,2943180800.0,144887808.0,1070432256.0,2983075840.0,60.0,0.0
19-04 20:45:11,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2955730944.0,144887808.0,1070432256.0,2970525696.0,124.0,0.0
19-04 20:45:12,12.484,0.125,87.016,0.375,0.0,0.0,0.0,24576.0,2968305664.0,144896000.0,1070432256.0,2957942784.0,60.0,0.0
19-04 20:45:13,12.250,0.375,87.375,0.0,0.0,0.0,0.0,0.0,2981191680.0,144896000.0,1070432256.0,2945056768.0,124.0,0.0
19-04 20:45:14,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2993901568.0,144896000.0,1070432256.0,2932346880.0,0.0,0.0
19-04 20:45:15,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3006484480.0,144896000.0,1070432256.0,2919763968.0,64.0,0.0
19-04 20:45:16,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3019067392.0,144896000.0,1070432256.0,2907181056.0,0.0,0.0
19-04 20:45:17,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,3031224320.0,144904192.0,1070432256.0,2895015936.0,64.0,0.0
19-04 20:45:18,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3043934208.0,144904192.0,1070432256.0,2882306048.0,0.0,0.0
19-04 20:45:19,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3056517120.0,144904192.0,1070432256.0,2869723136.0,64.0,0.0
19-04 20:45:20,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3069100032.0,144904192.0,1070432256.0,2857140224.0,0.0,0.0
19-04 20:45:21,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,3082887168.0,144904192.0,1070432256.0,2843353088.0,64.0,0.0
19-04 20:45:22,12.500,0.0,86.875,0.625,0.0,0.0,0.0,12288.0,3095334912.0,144912384.0,1070432256.0,2830897152.0,0.0,0.0
19-04 20:45:23,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3108179968.0,144912384.0,1070432256.0,2818052096.0,64.0,0.0
19-04 20:45:24,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3108179968.0,144912384.0,1070432256.0,2818052096.0,0.0,0.0
19-04 20:45:25,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2607988736.0,144912384.0,1070432256.0,3318243328.0,64.0,0.0
19-04 20:45:26,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2113208320.0,144912384.0,1070432256.0,3813023744.0,0.0,0.0
19-04 20:45:27,10.986,1.498,86.642,0.874,0.0,0.0,0.0,12288.0,2381418496.0,144920576.0,1070432256.0,3544805376.0,64.0,0.0
19-04 20:45:28,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2179907584.0,144920576.0,1070432256.0,3746316288.0,0.0,0.0
19-04 20:45:29,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2113925120.0,144920576.0,1070432256.0,3812298752.0,124.0,0.0
19-04 20:45:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2381545472.0,144920576.0,1070432256.0,3544678400.0,0.0,0.0
19-04 20:45:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2381545472.0,144920576.0,1070432256.0,3544678400.0,64.0,0.0
19-04 20:45:32,11.654,0.752,86.842,0.752,0.0,0.0,0.0,12288.0,2179649536.0,144924672.0,1070432256.0,3746570240.0,0.0,0.0
19-04 20:45:33,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2113900544.0,144924672.0,1070432256.0,3812319232.0,64.0,0.0
19-04 20:45:34,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2381594624.0,144924672.0,1070432256.0,3544625152.0,0.0,0.0
19-04 20:45:35,10.889,1.502,87.610,0.0,0.0,0.0,0.0,77824.0,2381721600.0,144924672.0,1070432256.0,3544498176.0,64.0,0.0
19-04 20:45:36,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2180210688.0,144924672.0,1070432256.0,3746009088.0,0.0,0.0
19-04 20:45:37,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2113601536.0,144932864.0,1070432256.0,3812610048.0,64.0,0.0
19-04 20:45:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2383773696.0,144932864.0,1070432256.0,3542437888.0,0.0,0.0
19-04 20:45:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2381295616.0,144932864.0,1070432256.0,3544915968.0,64.0,0.0
19-04 20:45:40,12.0,0.500,87.500,0.0,0.0,0.0,0.0,4096.0,2190397440.0,144932864.0,1070432256.0,3735814144.0,0.0,0.0
19-04 20:45:41,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2141143040.0,144932864.0,1070436352.0,3785064448.0,64.0,0.0
19-04 20:45:42,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2436317184.0,144941056.0,1070436352.0,3489882112.0,0.0,0.0
19-04 20:45:43,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2381733888.0,144941056.0,1070436352.0,3544465408.0,64.0,0.0
19-04 20:45:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2239324160.0,144941056.0,1070436352.0,3686875136.0,0.0,0.0
19-04 20:45:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2180042752.0,144941056.0,1070436352.0,3746156544.0,64.0,0.0
19-04 20:45:46,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2113900544.0,144941056.0,1070436352.0,3812298752.0,0.0,0.0
19-04 20:45:47,11.361,1.248,86.642,0.749,0.0,0.0,0.0,12288.0,2381258752.0,144949248.0,1070436352.0,3544932352.0,64.0,0.0
19-04 20:45:48,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2274689024.0,144949248.0,1070436352.0,3651502080.0,0.0,0.0
19-04 20:45:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2180001792.0,144949248.0,1070436352.0,3746189312.0,64.0,0.0
19-04 20:45:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2113892352.0,144949248.0,1070436352.0,3812298752.0,0.0,0.0
19-04 20:45:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2381512704.0,144949248.0,1070436352.0,3544678400.0,64.0,0.0
19-04 20:45:52,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2313957376.0,144953344.0,1070436352.0,3612229632.0,150.0,0.0
19-04 20:45:53,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,2180141056.0,144953344.0,1070436352.0,3746045952.0,64.0,0.0
19-04 20:45:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2114031616.0,144953344.0,1070436352.0,3812155392.0,0.0,0.0
19-04 20:45:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2381398016.0,144953344.0,1070436352.0,3544788992.0,64.0,0.0
19-04 20:45:56,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2381651968.0,144953344.0,1070436352.0,3544535040.0,0.0,0.0
19-04 20:45:57,11.860,0.749,86.767,0.624,0.0,0.0,0.0,12288.0,2179883008.0,144957440.0,1070436352.0,3746299904.0,64.0,0.0
19-04 20:45:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2113773568.0,144957440.0,1070436352.0,3812409344.0,0.0,0.0
19-04 20:45:59,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2381393920.0,144957440.0,1070436352.0,3544788992.0,64.0,0.0
19-04 20:46:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2381393920.0,144957440.0,1070436352.0,3544788992.0,0.0,0.0
19-04 20:46:01,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2179883008.0,144957440.0,1070436352.0,3746299904.0,0.0,0.0
19-04 20:46:02,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,2113970176.0,144961536.0,1070436352.0,3812208640.0,64.0,0.0
19-04 20:46:03,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2381660160.0,144961536.0,1070436352.0,3544518656.0,0.0,0.0
19-04 20:46:04,11.097,1.621,87.282,0.0,0.0,0.0,0.0,0.0,2383884288.0,144961536.0,1070436352.0,3542294528.0,64.0,0.0
19-04 20:46:05,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2181992448.0,144961536.0,1070436352.0,3744186368.0,0.0,0.0
19-04 20:46:06,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2116136960.0,144961536.0,1070436352.0,3810041856.0,64.0,0.0
19-04 20:46:07,11.404,1.003,86.967,0.627,0.0,0.0,0.0,12288.0,2383749120.0,144969728.0,1070436352.0,3542421504.0,0.0,0.0
19-04 20:46:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2383749120.0,144969728.0,1070436352.0,3542421504.0,64.0,0.0
19-04 20:46:09,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2182238208.0,144969728.0,1070436352.0,3743932416.0,0.0,0.0
19-04 20:46:10,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2116296704.0,144969728.0,1070436352.0,3809873920.0,64.0,0.0
19-04 20:46:11,11.375,1.250,87.375,0.0,0.0,0.0,0.0,8192.0,2398650368.0,144969728.0,1070436352.0,3527520256.0,0.0,0.0
19-04 20:46:12,10.763,1.627,86.984,0.626,0.0,0.0,0.0,20480.0,2383708160.0,144977920.0,1070436352.0,3542454272.0,64.0,0.0
19-04 20:46:13,11.750,1.0,87.250,0.0,0.0,0.0,0.0,0.0,2205417472.0,144977920.0,1070436352.0,3720744960.0,0.0,0.0
19-04 20:46:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2158325760.0,144977920.0,1070436352.0,3767836672.0,64.0,0.0
19-04 20:46:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2450456576.0,144977920.0,1070436352.0,3475705856.0,0.0,0.0
19-04 20:46:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2383917056.0,144977920.0,1070440448.0,3542241280.0,64.0,0.0
19-04 20:46:17,11.596,0.998,86.658,0.748,0.0,0.0,0.0,12288.0,2251792384.0,144986112.0,1070440448.0,3674357760.0,0.0,0.0
19-04 20:46:18,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2182397952.0,144986112.0,1070440448.0,3743752192.0,64.0,0.0
19-04 20:46:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2116288512.0,144986112.0,1070440448.0,3809861632.0,0.0,0.0
19-04 20:46:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2383908864.0,144986112.0,1070440448.0,3542241280.0,64.0,0.0
19-04 20:46:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2300272640.0,144986112.0,1070440448.0,3625877504.0,0.0,0.0
19-04 20:46:22,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2182127616.0,144994304.0,1070440448.0,3744014336.0,64.0,0.0
19-04 20:46:23,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2116489216.0,144994304.0,1070440448.0,3809652736.0,0.0,0.0
19-04 20:46:24,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2383908864.0,144994304.0,1070440448.0,3542233088.0,64.0,0.0
19-04 20:46:25,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2359062528.0,144994304.0,1070440448.0,3567079424.0,0.0,0.0
19-04 20:46:26,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2182389760.0,144994304.0,1070440448.0,3743752192.0,64.0,0.0
19-04 20:46:27,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2116272128.0,145002496.0,1070440448.0,3809861632.0,0.0,0.0
19-04 20:46:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2383892480.0,145002496.0,1070440448.0,3542241280.0,64.0,0.0
19-04 20:46:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2383892480.0,145002496.0,1070440448.0,3542241280.0,0.0,0.0
19-04 20:46:30,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,2182381568.0,145002496.0,1070440448.0,3743752192.0,64.0,0.0
19-04 20:46:31,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2116272128.0,145002496.0,1070440448.0,3809861632.0,0.0,0.0
19-04 20:46:32,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2383630336.0,145010688.0,1070440448.0,3542495232.0,64.0,0.0
19-04 20:46:33,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2380423168.0,145010688.0,1070440448.0,3545702400.0,0.0,0.0
19-04 20:46:34,11.875,0.875,87.250,0.0,0.0,0.0,0.0,0.0,2179465216.0,145010688.0,1070440448.0,3746660352.0,64.0,0.0
19-04 20:46:35,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2113236992.0,145010688.0,1070440448.0,3812888576.0,0.0,0.0
19-04 20:46:36,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2380931072.0,145010688.0,1070440448.0,3545194496.0,64.0,0.0
19-04 20:46:37,10.861,1.748,87.391,0.0,0.0,0.0,0.0,12288.0,2380779520.0,145018880.0,1070440448.0,3545337856.0,0.0,0.0
19-04 20:46:38,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,2179141632.0,145018880.0,1070440448.0,3746975744.0,64.0,0.0
19-04 20:46:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2113286144.0,145018880.0,1070440448.0,3812831232.0,0.0,0.0
19-04 20:46:40,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2381033472.0,145018880.0,1070440448.0,3545083904.0,64.0,0.0
19-04 20:46:41,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,2380779520.0,145018880.0,1070440448.0,3545337856.0,0.0,0.0
19-04 20:46:42,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2179395584.0,145018880.0,1070440448.0,3746721792.0,64.0,0.0
19-04 20:46:43,11.0,1.625,87.125,0.250,0.0,0.0,0.0,20480.0,2116329472.0,145027072.0,1070440448.0,3809779712.0,0.0,0.0
19-04 20:46:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2392481792.0,145027072.0,1070440448.0,3533627392.0,64.0,0.0
19-04 20:46:45,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2383712256.0,145027072.0,1070440448.0,3542396928.0,0.0,0.0
19-04 20:46:46,11.625,0.875,87.500,0.0,0.0,0.0,0.0,12288.0,2197135360.0,145027072.0,1070440448.0,3728973824.0,64.0,0.0
19-04 20:46:47,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2143563776.0,145027072.0,1070440448.0,3782545408.0,0.0,0.0
19-04 20:46:48,11.153,1.253,87.093,0.501,0.0,0.0,0.0,12288.0,2428252160.0,145035264.0,1070440448.0,3497848832.0,64.0,0.0
19-04 20:46:49,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2383831040.0,145035264.0,1070440448.0,3542269952.0,0.0,0.0
19-04 20:46:50,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2224771072.0,145035264.0,1070440448.0,3701329920.0,64.0,0.0
19-04 20:46:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2179203072.0,145035264.0,1070444544.0,3746893824.0,0.0,0.0
19-04 20:46:52,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2116206592.0,145035264.0,1070444544.0,3809890304.0,64.0,0.0
19-04 20:46:53,11.389,1.252,86.733,0.626,0.0,0.0,0.0,12288.0,2383855616.0,145043456.0,1070444544.0,3542233088.0,0.0,0.0
19-04 20:46:54,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2266398720.0,145043456.0,1070444544.0,3659689984.0,64.0,0.0
19-04 20:46:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2182324224.0,145043456.0,1070444544.0,3743764480.0,0.0,0.0
19-04 20:46:56,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2116214784.0,145043456.0,1070444544.0,3809873920.0,64.0,0.0
19-04 20:46:57,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2383708160.0,145043456.0,1070444544.0,3542380544.0,0.0,0.0
19-04 20:46:58,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2310561792.0,145047552.0,1070444544.0,3615522816.0,64.0,0.0
19-04 20:46:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2182320128.0,145047552.0,1070444544.0,3743764480.0,0.0,0.0
19-04 20:47:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2116210688.0,145047552.0,1070444544.0,3809873920.0,64.0,0.0
19-04 20:47:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2383831040.0,145047552.0,1070444544.0,3542253568.0,0.0,0.0
19-04 20:47:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2375761920.0,145047552.0,1070444544.0,3550322688.0,64.0,0.0
19-04 20:47:03,12.0,0.750,86.750,0.500,0.0,0.0,0.0,12288.0,2182356992.0,145051648.0,1070444544.0,3743723520.0,0.0,0.0
19-04 20:47:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2116096000.0,145051648.0,1070444544.0,3809984512.0,64.0,0.0
19-04 20:47:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2383716352.0,145051648.0,1070444544.0,3542364160.0,0.0,0.0
19-04 20:47:06,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2383683584.0,145051648.0,1070444544.0,3542396928.0,64.0,0.0
19-04 20:47:07,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2182426624.0,145051648.0,1070444544.0,3743653888.0,0.0,0.0
19-04 20:47:08,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2116255744.0,145059840.0,1070444544.0,3809816576.0,64.0,0.0
19-04 20:47:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2383675392.0,145059840.0,1070444544.0,3542396928.0,0.0,0.0
19-04 20:47:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2383421440.0,145059840.0,1070444544.0,3542650880.0,64.0,0.0
19-04 20:47:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2182164480.0,145059840.0,1070444544.0,3743907840.0,0.0,0.0
19-04 20:47:12,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2116055040.0,145059840.0,1070444544.0,3810017280.0,64.0,0.0
19-04 20:47:13,11.361,1.373,86.517,0.749,0.0,0.0,0.0,12288.0,2384011264.0,145068032.0,1070444544.0,3542052864.0,0.0,0.0
19-04 20:47:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2383810560.0,145068032.0,1070444544.0,3542253568.0,64.0,0.0
19-04 20:47:15,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2182299648.0,145068032.0,1070444544.0,3743764480.0,0.0,0.0
19-04 20:47:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2116390912.0,145068032.0,1070444544.0,3809673216.0,64.0,0.0
19-04 20:47:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2396774400.0,145068032.0,1070444544.0,3529289728.0,0.0,0.0
19-04 20:47:18,10.875,1.625,87.0,0.500,0.0,0.0,0.0,20480.0,2383552512.0,145072128.0,1070444544.0,3542507520.0,64.0,0.0
19-04 20:47:19,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2199580672.0,145072128.0,1070444544.0,3726479360.0,0.0,0.0
19-04 20:47:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2149822464.0,145072128.0,1070444544.0,3776237568.0,64.0,0.0
19-04 20:47:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2447101952.0,145072128.0,1070444544.0,3478958080.0,0.0,0.0
19-04 20:47:22,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2383806464.0,145072128.0,1070444544.0,3542253568.0,64.0,0.0
19-04 20:47:23,11.500,1.250,86.625,0.625,0.0,0.0,0.0,12288.0,2248028160.0,145076224.0,1070444544.0,3678027776.0,0.0,0.0
19-04 20:47:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2182434816.0,145076224.0,1070444544.0,3743621120.0,64.0,0.0
19-04 20:47:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2115997696.0,145076224.0,1070444544.0,3810058240.0,0.0,0.0
19-04 20:47:26,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2383691776.0,145076224.0,1070444544.0,3542364160.0,64.0,0.0
19-04 20:47:27,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2287349760.0,145076224.0,1070448640.0,3638702080.0,0.0,0.0
