"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-16MB-4.csv",,,,"Date:","19 Apr 2016 20:16:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:16:35,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,900808704.0,137240576.0,1067995136.0,5035532288.0,64.0,0.0
19-04 20:16:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,900808704.0,137240576.0,1067995136.0,5035532288.0,0.0,0.0
19-04 20:16:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,900808704.0,137240576.0,1067995136.0,5035532288.0,64.0,0.0
19-04 20:16:38,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,900804608.0,137240576.0,1067999232.0,5035532288.0,0.0,0.0
19-04 20:16:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,900804608.0,137240576.0,1067999232.0,5035532288.0,64.0,0.0
19-04 20:16:40,11.028,1.504,87.093,0.376,0.0,0.0,0.0,12288.0,901115904.0,137248768.0,1067999232.0,5035212800.0,0.0,0.0
19-04 20:16:41,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,901115904.0,137248768.0,1067999232.0,5035212800.0,64.0,0.0
19-04 20:16:42,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,901115904.0,137248768.0,1067999232.0,5035212800.0,0.0,0.0
19-04 20:16:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,901242880.0,137248768.0,1067999232.0,5035085824.0,64.0,0.0
19-04 20:16:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,901115904.0,137248768.0,1067999232.0,5035212800.0,0.0,0.0
19-04 20:16:45,10.902,1.504,87.469,0.125,0.0,0.0,0.0,12288.0,900804608.0,137256960.0,1067999232.0,5035515904.0,64.0,0.0
19-04 20:16:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,900931584.0,137256960.0,1067999232.0,5035388928.0,0.0,0.0
19-04 20:16:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,900804608.0,137256960.0,1067999232.0,5035515904.0,64.0,0.0
19-04 20:16:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,900804608.0,137256960.0,1067999232.0,5035515904.0,0.0,0.0
19-04 20:16:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,900931584.0,137256960.0,1067999232.0,5035388928.0,64.0,0.0
19-04 20:16:50,11.125,1.500,87.0,0.375,0.0,0.0,0.0,12288.0,900972544.0,137265152.0,1067991040.0,5035347968.0,0.0,0.0
19-04 20:16:51,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,900964352.0,137265152.0,1067999232.0,5035347968.0,64.0,0.0
19-04 20:16:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,106496.0,901091328.0,137265152.0,1067999232.0,5035220992.0,0.0,0.0
19-04 20:16:53,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,900939776.0,137265152.0,1067999232.0,5035372544.0,64.0,0.0
19-04 20:16:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,900939776.0,137265152.0,1067999232.0,5035372544.0,0.0,0.0
19-04 20:16:55,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,900939776.0,137265152.0,1067999232.0,5035372544.0,64.0,0.0
