"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","20 Apr 2016 16:29:35 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:32:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2439831552.0,258498560.0,1096724480.0,3346522112.0,64.0,0.0
20-04 16:32:30,10.777,1.754,87.469,0.0,0.0,0.0,0.0,8192.0,2439700480.0,258498560.0,1096724480.0,3346653184.0,0.0,0.0
20-04 16:32:31,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2238189568.0,258498560.0,1096724480.0,3548164096.0,64.0,0.0
20-04 16:32:32,11.111,1.373,86.891,0.624,0.0,0.0,0.0,12288.0,2172313600.0,258506752.0,1096724480.0,3614031872.0,0.0,0.0
20-04 16:32:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2439712768.0,258506752.0,1096724480.0,3346632704.0,124.0,0.0
20-04 16:32:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2439585792.0,258506752.0,1096724480.0,3346759680.0,0.0,0.0
20-04 16:32:35,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2237947904.0,258506752.0,1096724480.0,3548397568.0,64.0,0.0
20-04 16:32:36,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2171920384.0,258506752.0,1096724480.0,3614425088.0,0.0,0.0
20-04 16:32:37,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2468372480.0,258514944.0,1096716288.0,3317972992.0,64.0,0.0
20-04 16:32:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2439450624.0,258514944.0,1096724480.0,3346886656.0,0.0,0.0
20-04 16:32:39,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2268696576.0,258514944.0,1096724480.0,3517640704.0,64.0,0.0
20-04 16:32:40,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2172116992.0,258514944.0,1096728576.0,3614216192.0,0.0,0.0
20-04 16:32:41,7.449,3.788,86.869,1.894,0.0,0.0,0.0,204800.0,399884288.0,258527232.0,1096708096.0,5386457088.0,1.84467440737e+19,1.84467440737e+19
