"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-16MB-3.csv",,,,"Date:","19 Apr 2016 20:15:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:15:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,825040896.0,136376320.0,1067823104.0,5112336384.0,64.0,0.0
19-04 20:15:29,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,908210176.0,136376320.0,1067823104.0,5029167104.0,0.0,0.0
19-04 20:15:30,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,825679872.0,136376320.0,1067823104.0,5111697408.0,64.0,0.0
19-04 20:15:31,11.111,1.498,87.141,0.250,0.0,0.0,0.0,28672.0,825679872.0,136384512.0,1067814912.0,5111697408.0,0.0,0.0
19-04 20:15:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,825798656.0,136384512.0,1067823104.0,5111570432.0,64.0,0.0
19-04 20:15:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,825671680.0,136384512.0,1067823104.0,5111697408.0,0.0,0.0
19-04 20:15:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,825671680.0,136384512.0,1067823104.0,5111697408.0,64.0,0.0
19-04 20:15:35,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,825798656.0,136384512.0,1067823104.0,5111570432.0,0.0,0.0
19-04 20:15:36,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,825765888.0,136384512.0,1067823104.0,5111603200.0,64.0,0.0
19-04 20:15:37,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,825630720.0,136392704.0,1067823104.0,5111730176.0,0.0,0.0
19-04 20:15:38,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,830193664.0,136392704.0,1067823104.0,5107167232.0,64.0,0.0
19-04 20:15:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,841187328.0,136392704.0,1067823104.0,5096173568.0,0.0,0.0
19-04 20:15:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,841695232.0,136392704.0,1067823104.0,5095665664.0,64.0,0.0
19-04 20:15:41,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,852221952.0,136392704.0,1067823104.0,5085138944.0,0.0,0.0
19-04 20:15:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,81920.0,853118976.0,136392704.0,1067823104.0,5084241920.0,64.0,0.0
19-04 20:15:43,11.0,1.500,87.375,0.125,0.0,0.0,0.0,45056.0,852475904.0,136400896.0,1067823104.0,5084876800.0,0.0,0.0
19-04 20:15:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,853110784.0,136400896.0,1067823104.0,5084241920.0,64.0,0.0
19-04 20:15:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,853110784.0,136400896.0,1067823104.0,5084241920.0,0.0,0.0
19-04 20:15:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,852471808.0,136400896.0,1067827200.0,5084876800.0,0.0,0.0
19-04 20:15:47,11.014,1.502,87.484,0.0,0.0,0.0,0.0,184320.0,853106688.0,136400896.0,1067827200.0,5084241920.0,64.0,0.0
19-04 20:15:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,853106688.0,136400896.0,1067827200.0,5084241920.0,0.0,0.0
19-04 20:15:49,11.014,1.502,87.234,0.250,0.0,0.0,0.0,65536.0,839880704.0,136409088.0,1067827200.0,5097459712.0,64.0,0.0
19-04 20:15:50,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,840642560.0,136409088.0,1067827200.0,5096697856.0,0.0,0.0
19-04 20:15:51,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,839921664.0,136409088.0,1067827200.0,5097418752.0,64.0,0.0
19-04 20:15:52,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,840531968.0,136409088.0,1067827200.0,5096808448.0,0.0,0.0
19-04 20:15:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,843137024.0,136409088.0,1067827200.0,5094203392.0,64.0,0.0
19-04 20:15:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,851525632.0,136409088.0,1067827200.0,5085814784.0,0.0,0.0
19-04 20:15:55,10.763,1.627,87.484,0.125,0.0,0.0,0.0,12288.0,856854528.0,136417280.0,1067827200.0,5080477696.0,64.0,0.0
19-04 20:15:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,861937664.0,136417280.0,1067827200.0,5075394560.0,0.0,0.0
19-04 20:15:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,868483072.0,136417280.0,1067827200.0,5068849152.0,64.0,0.0
19-04 20:15:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,869117952.0,136417280.0,1067827200.0,5068214272.0,0.0,0.0
19-04 20:15:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,873439232.0,136417280.0,1067827200.0,5063892992.0,64.0,0.0
19-04 20:16:00,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,874708992.0,136417280.0,1067827200.0,5062623232.0,0.0,0.0
19-04 20:16:01,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,863436800.0,136425472.0,1067827200.0,5073887232.0,64.0,0.0
19-04 20:16:02,6.179,3.026,87.642,3.153,0.0,0.0,0.0,282624.0,346468352.0,136454144.0,1067597824.0,5591056384.0,1.84467440737e+19,1.84467440737e+19
