"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 20:28:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:29:02,12.500,0.125,86.750,0.625,0.0,0.0,0.0,20480.0,2702426112.0,140800000.0,1069514752.0,3228835840.0,0.0,0.0
19-04 20:29:03,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2714943488.0,140800000.0,1069514752.0,3216318464.0,64.0,0.0
19-04 20:29:04,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2727587840.0,140800000.0,1069514752.0,3203674112.0,0.0,0.0
19-04 20:29:05,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2740170752.0,140800000.0,1069514752.0,3191091200.0,64.0,0.0
19-04 20:29:06,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2752688128.0,140800000.0,1069514752.0,3178573824.0,0.0,0.0
19-04 20:29:07,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,2765266944.0,140804096.0,1069514752.0,3165990912.0,64.0,0.0
19-04 20:29:08,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2777911296.0,140804096.0,1069514752.0,3153346560.0,0.0,0.0
19-04 20:29:09,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2790494208.0,140804096.0,1069514752.0,3140763648.0,64.0,0.0
19-04 20:29:10,12.265,0.125,87.610,0.0,0.0,0.0,0.0,4096.0,2805235712.0,140804096.0,1069514752.0,3126022144.0,0.0,0.0
19-04 20:29:11,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2817785856.0,140804096.0,1069514752.0,3113472000.0,64.0,0.0
19-04 20:29:12,12.390,0.125,86.984,0.501,0.0,0.0,0.0,20480.0,2830422016.0,140812288.0,1069514752.0,3100827648.0,0.0,0.0
19-04 20:29:13,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2843004928.0,140812288.0,1069514752.0,3088244736.0,64.0,0.0
19-04 20:29:14,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2855444480.0,140812288.0,1069514752.0,3075805184.0,0.0,0.0
19-04 20:29:15,12.500,0.0,87.375,0.125,0.0,0.0,0.0,659456.0,2868027392.0,140812288.0,1069514752.0,3063222272.0,64.0,0.0
19-04 20:29:16,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2880606208.0,140812288.0,1069518848.0,3050639360.0,0.0,0.0
19-04 20:29:17,12.375,0.125,87.250,0.250,0.0,0.0,0.0,45056.0,2893246464.0,140816384.0,1069518848.0,3037995008.0,64.0,0.0
19-04 20:29:18,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2905829376.0,140816384.0,1069518848.0,3025412096.0,0.0,0.0
19-04 20:29:19,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2918412288.0,140816384.0,1069518848.0,3012829184.0,64.0,0.0
19-04 20:29:20,12.484,0.125,87.391,0.0,0.0,0.0,0.0,118784.0,2930929664.0,140816384.0,1069518848.0,3000311808.0,0.0,0.0
19-04 20:29:21,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2943823872.0,140816384.0,1069518848.0,2987417600.0,64.0,0.0
19-04 20:29:22,12.360,0.125,87.141,0.375,0.0,0.0,0.0,61440.0,2956406784.0,140816384.0,1069518848.0,2974834688.0,0.0,0.0
19-04 20:29:23,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2968989696.0,140816384.0,1069518848.0,2962251776.0,64.0,0.0
19-04 20:29:24,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2981507072.0,140816384.0,1069518848.0,2949734400.0,0.0,0.0
19-04 20:29:25,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2994089984.0,140816384.0,1069518848.0,2937151488.0,64.0,0.0
19-04 20:29:26,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3006504960.0,140816384.0,1069518848.0,2924736512.0,0.0,0.0
19-04 20:29:27,12.500,0.0,86.875,0.625,0.0,0.0,0.0,12288.0,3019083776.0,140820480.0,1069518848.0,2912153600.0,64.0,0.0
19-04 20:29:28,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3034013696.0,140820480.0,1069518848.0,2897223680.0,0.0,0.0
19-04 20:29:29,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3046596608.0,140820480.0,1069518848.0,2884640768.0,64.0,0.0
19-04 20:29:30,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3059179520.0,140820480.0,1069518848.0,2872057856.0,0.0,0.0
19-04 20:29:31,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,3072438272.0,140820480.0,1069518848.0,2858799104.0,64.0,0.0
19-04 20:29:32,12.265,0.125,86.984,0.626,0.0,0.0,0.0,12288.0,3084566528.0,140828672.0,1069518848.0,2846662656.0,0.0,0.0
19-04 20:29:33,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3097022464.0,140828672.0,1069518848.0,2834206720.0,64.0,0.0
19-04 20:29:34,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3107508224.0,140828672.0,1069518848.0,2823720960.0,0.0,0.0
19-04 20:29:35,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2570268672.0,140828672.0,1069518848.0,3360960512.0,64.0,0.0
19-04 20:29:36,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2625703936.0,140828672.0,1069518848.0,3305525248.0,0.0,0.0
19-04 20:29:37,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2128195584.0,140836864.0,1069518848.0,3803025408.0,64.0,0.0
19-04 20:29:38,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,2194944000.0,140836864.0,1069518848.0,3736276992.0,0.0,0.0
19-04 20:29:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2128949248.0,140836864.0,1069518848.0,3802271744.0,64.0,0.0
19-04 20:29:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2396581888.0,140836864.0,1069518848.0,3534639104.0,0.0,0.0
19-04 20:29:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2379210752.0,140836864.0,1069518848.0,3552010240.0,64.0,0.0
19-04 20:29:42,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,2177286144.0,140845056.0,1069518848.0,3753926656.0,0.0,0.0
19-04 20:29:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2111344640.0,140845056.0,1069518848.0,3819868160.0,64.0,0.0
19-04 20:29:44,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2379051008.0,140845056.0,1069518848.0,3552161792.0,0.0,0.0
19-04 20:29:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2379177984.0,140845056.0,1069518848.0,3552034816.0,64.0,0.0
19-04 20:29:46,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2177540096.0,140845056.0,1069518848.0,3753672704.0,0.0,0.0
19-04 20:29:47,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2111467520.0,140849152.0,1069518848.0,3819741184.0,64.0,0.0
19-04 20:29:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2388959232.0,140849152.0,1069518848.0,3542249472.0,0.0,0.0
19-04 20:29:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2379173888.0,140849152.0,1069518848.0,3552034816.0,124.0,0.0
19-04 20:29:50,11.860,0.749,87.391,0.0,0.0,0.0,0.0,57344.0,2187194368.0,140849152.0,1069518848.0,3744014336.0,60.0,0.0
19-04 20:29:51,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2137604096.0,140849152.0,1069518848.0,3793604608.0,124.0,0.0
19-04 20:29:52,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,2426966016.0,140857344.0,1069522944.0,3504230400.0,60.0,0.0
19-04 20:29:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379177984.0,140857344.0,1069522944.0,3552018432.0,184.0,0.0
19-04 20:29:54,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2233495552.0,140857344.0,1069522944.0,3697700864.0,180.0,0.0
19-04 20:29:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2177572864.0,140857344.0,1069522944.0,3753623552.0,244.0,0.0
19-04 20:29:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2111578112.0,140857344.0,1069522944.0,3819618304.0,240.0,0.0
19-04 20:29:57,11.153,1.253,87.093,0.501,0.0,0.0,0.0,20480.0,2379329536.0,140865536.0,1069522944.0,3551858688.0,304.0,0.0
19-04 20:29:58,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2279780352.0,140865536.0,1069522944.0,3651407872.0,240.0,0.0
19-04 20:29:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2177404928.0,140865536.0,1069522944.0,3753783296.0,244.0,0.0
19-04 20:30:00,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2111463424.0,140865536.0,1069522944.0,3819724800.0,120.0,0.0
19-04 20:30:01,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2379362304.0,140865536.0,1069522944.0,3551825920.0,304.0,0.0
19-04 20:30:02,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2330148864.0,140873728.0,1069522944.0,3601031168.0,240.0,0.0
19-04 20:30:03,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2177634304.0,140873728.0,1069522944.0,3753545728.0,304.0,0.0
19-04 20:30:04,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2111438848.0,140873728.0,1069522944.0,3819741184.0,120.0,0.0
19-04 20:30:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2379145216.0,140873728.0,1069522944.0,3552034816.0,244.0,0.0
19-04 20:30:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379272192.0,140873728.0,1069522944.0,3551907840.0,240.0,0.0
19-04 20:30:07,11.765,0.751,86.984,0.501,0.0,0.0,0.0,12288.0,2177597440.0,140877824.0,1069522944.0,3753578496.0,244.0,0.0
19-04 20:30:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2111401984.0,140877824.0,1069522944.0,3819773952.0,60.0,0.0
19-04 20:30:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2379235328.0,140877824.0,1069522944.0,3551940608.0,64.0,0.0
19-04 20:30:10,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2379235328.0,140877824.0,1069522944.0,3551940608.0,0.0,0.0
19-04 20:30:11,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2177638400.0,140877824.0,1069522944.0,3753537536.0,64.0,0.0
19-04 20:30:12,11.264,1.126,86.608,1.001,0.0,0.0,0.0,12288.0,2111414272.0,140881920.0,1069522944.0,3819757568.0,0.0,0.0
19-04 20:30:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2379247616.0,140881920.0,1069522944.0,3551924224.0,64.0,0.0
19-04 20:30:14,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2379247616.0,140881920.0,1069522944.0,3551924224.0,0.0,0.0
19-04 20:30:15,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2177482752.0,140881920.0,1069522944.0,3753689088.0,64.0,0.0
19-04 20:30:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2111414272.0,140881920.0,1069522944.0,3819757568.0,0.0,0.0
19-04 20:30:17,11.250,1.375,86.750,0.625,0.0,0.0,0.0,12288.0,2379497472.0,140886016.0,1069522944.0,3551670272.0,64.0,0.0
19-04 20:30:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379243520.0,140886016.0,1069522944.0,3551924224.0,0.0,0.0
19-04 20:30:19,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2187264000.0,140886016.0,1069522944.0,3743903744.0,64.0,0.0
19-04 20:30:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2137505792.0,140886016.0,1069522944.0,3793661952.0,0.0,0.0
19-04 20:30:21,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2435334144.0,140886016.0,1069522944.0,3495833600.0,64.0,0.0
19-04 20:30:22,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2379124736.0,140894208.0,1069522944.0,3552034816.0,0.0,0.0
19-04 20:30:23,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2241925120.0,140894208.0,1069522944.0,3689234432.0,64.0,0.0
19-04 20:30:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2177486848.0,140894208.0,1069522944.0,3753672704.0,0.0,0.0
19-04 20:30:25,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2111619072.0,140894208.0,1069522944.0,3819540480.0,0.0,0.0
19-04 20:30:26,11.153,1.253,87.594,0.0,0.0,0.0,0.0,4096.0,2379251712.0,140894208.0,1069522944.0,3551907840.0,64.0,0.0
19-04 20:30:27,11.471,1.122,86.783,0.623,0.0,0.0,0.0,12288.0,2281824256.0,140898304.0,1069527040.0,3649327104.0,0.0,0.0
19-04 20:30:28,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2177605632.0,140898304.0,1069527040.0,3753545728.0,64.0,0.0
19-04 20:30:29,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2111610880.0,140898304.0,1069527040.0,3819540480.0,0.0,0.0
19-04 20:30:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379243520.0,140898304.0,1069527040.0,3551907840.0,64.0,0.0
19-04 20:30:31,11.014,1.627,87.359,0.0,0.0,0.0,0.0,8192.0,2309763072.0,140898304.0,1069527040.0,3621388288.0,0.0,0.0
19-04 20:30:32,11.375,1.125,86.625,0.875,0.0,0.0,0.0,12288.0,2181709824.0,140902400.0,1069527040.0,3749437440.0,64.0,0.0
19-04 20:30:33,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2115768320.0,140902400.0,1069527040.0,3815378944.0,0.0,0.0
19-04 20:30:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2383400960.0,140902400.0,1069527040.0,3547746304.0,64.0,0.0
19-04 20:30:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2383400960.0,140902400.0,1069527040.0,3547746304.0,0.0,0.0
19-04 20:30:36,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,2181763072.0,140902400.0,1069527040.0,3749384192.0,64.0,0.0
19-04 20:30:37,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,2115686400.0,140910592.0,1069527040.0,3815452672.0,0.0,0.0
19-04 20:30:38,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2383429632.0,140910592.0,1069527040.0,3547709440.0,64.0,0.0
19-04 20:30:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2383421440.0,140910592.0,1069527040.0,3547717632.0,0.0,0.0
19-04 20:30:40,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2181783552.0,140910592.0,1069527040.0,3749355520.0,64.0,0.0
19-04 20:30:41,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2116083712.0,140910592.0,1069527040.0,3815055360.0,0.0,0.0
19-04 20:30:42,11.111,1.373,87.141,0.375,0.0,0.0,0.0,12288.0,2383712256.0,140914688.0,1069527040.0,3547422720.0,64.0,0.0
19-04 20:30:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2383712256.0,140914688.0,1069527040.0,3547422720.0,0.0,0.0
19-04 20:30:44,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2181947392.0,140914688.0,1069527040.0,3749187584.0,64.0,0.0
19-04 20:30:45,11.139,1.627,87.234,0.0,0.0,0.0,0.0,0.0,2116079616.0,140914688.0,1069527040.0,3815055360.0,0.0,0.0
19-04 20:30:46,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2386927616.0,140914688.0,1069527040.0,3544207360.0,64.0,0.0
19-04 20:30:47,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,2383425536.0,140922880.0,1069527040.0,3547701248.0,0.0,0.0
19-04 20:30:48,11.794,0.502,87.704,0.0,0.0,0.0,0.0,0.0,2193543168.0,140922880.0,1069527040.0,3737583616.0,64.0,0.0
19-04 20:30:49,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2146009088.0,140922880.0,1069527040.0,3785117696.0,0.0,0.0
19-04 20:30:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2445639680.0,140922880.0,1069527040.0,3485487104.0,64.0,0.0
19-04 20:30:51,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2383458304.0,140922880.0,1069527040.0,3547668480.0,0.0,0.0
19-04 20:30:52,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,2237607936.0,140931072.0,1069527040.0,3693510656.0,64.0,0.0
19-04 20:30:53,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2181812224.0,140931072.0,1069527040.0,3749306368.0,0.0,0.0
19-04 20:30:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2115727360.0,140931072.0,1069527040.0,3815391232.0,64.0,0.0
19-04 20:30:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2383433728.0,140931072.0,1069527040.0,3547684864.0,0.0,0.0
19-04 20:30:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,8192.0,2281820160.0,140931072.0,1069527040.0,3649298432.0,64.0,0.0
19-04 20:30:57,11.125,1.375,87.250,0.250,0.0,0.0,0.0,20480.0,2181787648.0,140939264.0,1069527040.0,3749322752.0,0.0,0.0
19-04 20:30:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2115792896.0,140939264.0,1069527040.0,3815317504.0,64.0,0.0
19-04 20:30:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2383552512.0,140939264.0,1069527040.0,3547557888.0,0.0,0.0
19-04 20:31:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2336399360.0,140939264.0,1069527040.0,3594711040.0,64.0,0.0
19-04 20:31:01,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2181947392.0,140939264.0,1069527040.0,3749163008.0,0.0,0.0
19-04 20:31:02,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,2116071424.0,140947456.0,1069527040.0,3815030784.0,64.0,0.0
19-04 20:31:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2383699968.0,140947456.0,1069531136.0,3547398144.0,0.0,0.0
19-04 20:31:04,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2383826944.0,140947456.0,1069531136.0,3547271168.0,64.0,0.0
19-04 20:31:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2182062080.0,140947456.0,1069531136.0,3749036032.0,0.0,0.0
19-04 20:31:06,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2115723264.0,140947456.0,1069531136.0,3815374848.0,64.0,0.0
19-04 20:31:07,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2383421440.0,140955648.0,1069531136.0,3547668480.0,0.0,0.0
19-04 20:31:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2383548416.0,140955648.0,1069531136.0,3547541504.0,64.0,0.0
19-04 20:31:09,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2181783552.0,140955648.0,1069531136.0,3749306368.0,0.0,0.0
19-04 20:31:10,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2115915776.0,140955648.0,1069531136.0,3815174144.0,64.0,0.0
19-04 20:31:11,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2383740928.0,140955648.0,1069531136.0,3547348992.0,0.0,0.0
19-04 20:31:12,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2383605760.0,140963840.0,1069531136.0,3547475968.0,64.0,0.0
19-04 20:31:13,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2181967872.0,140963840.0,1069531136.0,3749113856.0,0.0,0.0
19-04 20:31:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2115923968.0,140963840.0,1069531136.0,3815157760.0,64.0,0.0
19-04 20:31:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2386796544.0,140963840.0,1069531136.0,3544285184.0,0.0,0.0
19-04 20:31:16,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2383556608.0,140963840.0,1069531136.0,3547525120.0,64.0,0.0
19-04 20:31:17,11.875,0.625,86.500,1.0,0.0,0.0,0.0,12288.0,2193543168.0,140967936.0,1069531136.0,3737534464.0,0.0,0.0
19-04 20:31:18,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2146009088.0,140967936.0,1069531136.0,3785068544.0,64.0,0.0
19-04 20:31:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2443636736.0,140967936.0,1069531136.0,3487440896.0,0.0,0.0
19-04 20:31:20,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2383392768.0,140967936.0,1069531136.0,3547684864.0,64.0,0.0
19-04 20:31:21,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2232770560.0,140967936.0,1069531136.0,3698307072.0,0.0,0.0
19-04 20:31:22,11.125,1.500,86.750,0.625,0.0,0.0,0.0,12288.0,2179764224.0,140976128.0,1069531136.0,3751305216.0,64.0,0.0
19-04 20:31:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2113671168.0,140976128.0,1069531136.0,3817398272.0,0.0,0.0
19-04 20:31:24,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2381303808.0,140976128.0,1069531136.0,3549765632.0,64.0,0.0
19-04 20:31:25,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2277720064.0,140976128.0,1069531136.0,3653349376.0,0.0,0.0
19-04 20:31:26,11.153,1.253,87.594,0.0,0.0,0.0,0.0,8192.0,2179792896.0,140976128.0,1069531136.0,3751276544.0,64.0,0.0
19-04 20:31:27,11.125,1.375,86.875,0.625,0.0,0.0,0.0,20480.0,2113662976.0,140984320.0,1069531136.0,3817398272.0,0.0,0.0
19-04 20:31:28,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2381422592.0,140984320.0,1069531136.0,3549638656.0,64.0,0.0
19-04 20:31:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2325880832.0,140984320.0,1069531136.0,3605180416.0,0.0,0.0
19-04 20:31:30,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2179657728.0,140984320.0,1069531136.0,3751403520.0,64.0,0.0
19-04 20:31:31,11.0,1.625,87.375,0.0,0.0,0.0,0.0,8192.0,2113929216.0,140984320.0,1069531136.0,3817132032.0,0.0,0.0
19-04 20:31:32,11.236,1.373,86.642,0.749,0.0,0.0,0.0,12288.0,2381557760.0,140988416.0,1069531136.0,3549499392.0,64.0,0.0
19-04 20:31:33,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2381557760.0,140988416.0,1069531136.0,3549499392.0,0.0,0.0
19-04 20:31:34,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,2179792896.0,140988416.0,1069531136.0,3751264256.0,64.0,0.0
19-04 20:31:35,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2113925120.0,140988416.0,1069531136.0,3817132032.0,0.0,0.0
19-04 20:31:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2381684736.0,140988416.0,1069531136.0,3549372416.0,64.0,0.0
19-04 20:31:37,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,2381426688.0,140996608.0,1069531136.0,3549622272.0,0.0,0.0
19-04 20:31:38,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,2179784704.0,140996608.0,1069535232.0,3751260160.0,64.0,0.0
