"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/aes_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 20:47:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:48:03,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2710855680.0,145760256.0,1070608384.0,3214352384.0,64.0,0.0
19-04 20:48:04,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2724048896.0,145760256.0,1070608384.0,3201159168.0,0.0,0.0
19-04 20:48:05,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2736566272.0,145760256.0,1070608384.0,3188641792.0,64.0,0.0
19-04 20:48:06,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2747052032.0,145760256.0,1070608384.0,3178156032.0,0.0,0.0
19-04 20:48:07,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,2759692288.0,145764352.0,1070608384.0,3165511680.0,64.0,0.0
19-04 20:48:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2771574784.0,145764352.0,1070608384.0,3153629184.0,0.0,0.0
19-04 20:48:09,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2782187520.0,145764352.0,1070608384.0,3143016448.0,64.0,0.0
19-04 20:48:10,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2793689088.0,145764352.0,1070608384.0,3131514880.0,0.0,0.0
19-04 20:48:11,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2807287808.0,145764352.0,1070608384.0,3117916160.0,64.0,0.0
19-04 20:48:12,12.500,0.0,86.750,0.750,0.0,0.0,0.0,61440.0,2817769472.0,145768448.0,1070608384.0,3107430400.0,0.0,0.0
19-04 20:48:13,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2831151104.0,145768448.0,1070608384.0,3094048768.0,64.0,0.0
19-04 20:48:14,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2843734016.0,145768448.0,1070608384.0,3081465856.0,0.0,0.0
19-04 20:48:15,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2854219776.0,145768448.0,1070608384.0,3070980096.0,64.0,0.0
19-04 20:48:16,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2866098176.0,145768448.0,1070612480.0,3059097600.0,0.0,0.0
19-04 20:48:17,12.516,0.0,86.608,0.876,0.0,0.0,0.0,270336.0,2878459904.0,145772544.0,1070612480.0,3046731776.0,64.0,0.0
19-04 20:48:18,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2891104256.0,145772544.0,1070612480.0,3034087424.0,0.0,0.0
19-04 20:48:19,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2901590016.0,145772544.0,1070612480.0,3023601664.0,64.0,0.0
19-04 20:48:20,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2914172928.0,145772544.0,1070612480.0,3011018752.0,0.0,0.0
19-04 20:48:21,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2926755840.0,145772544.0,1070612480.0,2998435840.0,64.0,0.0
19-04 20:48:22,12.390,0.125,87.234,0.250,0.0,0.0,0.0,65536.0,2937167872.0,145780736.0,1070612480.0,2988015616.0,0.0,0.0
19-04 20:48:23,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2950082560.0,145780736.0,1070612480.0,2975100928.0,64.0,0.0
19-04 20:48:24,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2962665472.0,145780736.0,1070612480.0,2962518016.0,0.0,0.0
19-04 20:48:25,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2972835840.0,145780736.0,1070612480.0,2952347648.0,64.0,0.0
19-04 20:48:26,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2985320448.0,145780736.0,1070612480.0,2939863040.0,0.0,0.0
19-04 20:48:27,12.500,0.125,87.125,0.250,0.0,0.0,0.0,12288.0,2997895168.0,145788928.0,1070612480.0,2927280128.0,64.0,0.0
19-04 20:48:28,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3010478080.0,145788928.0,1070612480.0,2914697216.0,0.0,0.0
19-04 20:48:29,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3020963840.0,145788928.0,1070612480.0,2904211456.0,64.0,0.0
19-04 20:48:30,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3033608192.0,145788928.0,1070612480.0,2891567104.0,0.0,0.0
19-04 20:48:31,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,3046191104.0,145788928.0,1070612480.0,2878984192.0,64.0,0.0
19-04 20:48:32,12.265,0.125,86.984,0.626,0.0,0.0,0.0,90112.0,3056668672.0,145797120.0,1070612480.0,2868498432.0,0.0,0.0
19-04 20:48:33,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,3069521920.0,145797120.0,1070612480.0,2855645184.0,64.0,0.0
19-04 20:48:34,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3080261632.0,145797120.0,1070612480.0,2844905472.0,0.0,0.0
19-04 20:48:35,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3093540864.0,145797120.0,1070612480.0,2831626240.0,64.0,0.0
19-04 20:48:36,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3106123776.0,145797120.0,1070612480.0,2819043328.0,0.0,0.0
19-04 20:48:37,12.500,0.0,86.625,0.875,0.0,0.0,0.0,12288.0,3110309888.0,145805312.0,1070612480.0,2814849024.0,64.0,0.0
19-04 20:48:38,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2594729984.0,145805312.0,1070612480.0,3330428928.0,0.0,0.0
19-04 20:48:39,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2114625536.0,145805312.0,1070612480.0,3810533376.0,64.0,0.0
19-04 20:48:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2382471168.0,145805312.0,1070612480.0,3542687744.0,0.0,0.0
19-04 20:48:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2180833280.0,145805312.0,1070612480.0,3744325632.0,64.0,0.0
19-04 20:48:42,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,2114777088.0,145813504.0,1070612480.0,3810373632.0,0.0,0.0
19-04 20:48:43,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2381996032.0,145813504.0,1070612480.0,3543154688.0,64.0,0.0
19-04 20:48:44,10.875,1.500,87.625,0.0,0.0,0.0,0.0,0.0,2388414464.0,145813504.0,1070612480.0,3536736256.0,0.0,0.0
19-04 20:48:45,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2186776576.0,145813504.0,1070612480.0,3738374144.0,64.0,0.0
19-04 20:48:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2120630272.0,145813504.0,1070612480.0,3804520448.0,0.0,0.0
19-04 20:48:47,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2388512768.0,145817600.0,1070612480.0,3536633856.0,64.0,0.0
19-04 20:48:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2388385792.0,145817600.0,1070612480.0,3536760832.0,0.0,0.0
19-04 20:48:49,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2186874880.0,145817600.0,1070612480.0,3738271744.0,64.0,0.0
19-04 20:48:50,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2120699904.0,145817600.0,1070612480.0,3804446720.0,0.0,0.0
19-04 20:48:51,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2388385792.0,145817600.0,1070612480.0,3536760832.0,64.0,0.0
19-04 20:48:52,10.875,1.750,86.625,0.750,0.0,0.0,0.0,20480.0,2388250624.0,145821696.0,1070616576.0,3536887808.0,0.0,0.0
19-04 20:48:53,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2186797056.0,145821696.0,1070616576.0,3738341376.0,64.0,0.0
19-04 20:48:54,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2120675328.0,145821696.0,1070616576.0,3804463104.0,0.0,0.0
19-04 20:48:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2389450752.0,145821696.0,1070616576.0,3535687680.0,64.0,0.0
19-04 20:48:56,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2388307968.0,145821696.0,1070616576.0,3536830464.0,0.0,0.0
19-04 20:48:57,11.875,0.625,86.500,1.0,0.0,0.0,0.0,20480.0,2186665984.0,145825792.0,1070616576.0,3738468352.0,64.0,0.0
19-04 20:48:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2120503296.0,145825792.0,1070616576.0,3804631040.0,0.0,0.0
19-04 20:48:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2410631168.0,145825792.0,1070616576.0,3514503168.0,64.0,0.0
19-04 20:49:00,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2388135936.0,145825792.0,1070616576.0,3536998400.0,0.0,0.0
19-04 20:49:01,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2208993280.0,145825792.0,1070616576.0,3716141056.0,64.0,0.0
19-04 20:49:02,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2155036672.0,145829888.0,1070616576.0,3770093568.0,0.0,0.0
19-04 20:49:03,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2453135360.0,145829888.0,1070616576.0,3471994880.0,64.0,0.0
19-04 20:49:04,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2388443136.0,145829888.0,1070616576.0,3536687104.0,0.0,0.0
19-04 20:49:05,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2249146368.0,145829888.0,1070616576.0,3675983872.0,64.0,0.0
19-04 20:49:06,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2186764288.0,145829888.0,1070616576.0,3738365952.0,0.0,0.0
19-04 20:49:07,11.139,1.502,86.733,0.626,0.0,0.0,0.0,12288.0,2120679424.0,145833984.0,1070616576.0,3804446720.0,64.0,0.0
19-04 20:49:08,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2388238336.0,145833984.0,1070616576.0,3536887808.0,0.0,0.0
19-04 20:49:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2287005696.0,145833984.0,1070616576.0,3638120448.0,64.0,0.0
19-04 20:49:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2186727424.0,145833984.0,1070616576.0,3738398720.0,0.0,0.0
19-04 20:49:11,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2120605696.0,145833984.0,1070616576.0,3804520448.0,64.0,0.0
19-04 20:49:12,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,2388234240.0,145838080.0,1070616576.0,3536887808.0,0.0,0.0
19-04 20:49:13,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2306195456.0,145838080.0,1070616576.0,3618926592.0,64.0,0.0
19-04 20:49:14,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2203643904.0,145838080.0,1070616576.0,3721478144.0,0.0,0.0
19-04 20:49:15,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2137522176.0,145838080.0,1070616576.0,3787599872.0,64.0,0.0
19-04 20:49:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2405154816.0,145838080.0,1070616576.0,3519967232.0,0.0,0.0
19-04 20:49:17,10.889,1.627,86.608,0.876,0.0,0.0,0.0,12288.0,2373058560.0,145842176.0,1070616576.0,3552059392.0,64.0,0.0
19-04 20:49:18,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2203385856.0,145842176.0,1070616576.0,3721732096.0,0.0,0.0
19-04 20:49:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2137518080.0,145842176.0,1070616576.0,3787599872.0,64.0,0.0
19-04 20:49:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2405150720.0,145842176.0,1070616576.0,3519967232.0,0.0,0.0
19-04 20:49:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2405150720.0,145842176.0,1070616576.0,3519967232.0,64.0,0.0
19-04 20:49:22,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,2203631616.0,145850368.0,1070616576.0,3721478144.0,0.0,0.0
19-04 20:49:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,4096.0,2137595904.0,145850368.0,1070616576.0,3787513856.0,64.0,0.0
19-04 20:49:24,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2405031936.0,145850368.0,1070616576.0,3520077824.0,0.0,0.0
19-04 20:49:25,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2405031936.0,145850368.0,1070616576.0,3520077824.0,64.0,0.0
19-04 20:49:26,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2203267072.0,145850368.0,1070616576.0,3721842688.0,0.0,0.0
19-04 20:49:27,10.889,1.627,86.608,0.876,0.0,0.0,0.0,12288.0,2137391104.0,145854464.0,1070620672.0,3787710464.0,64.0,0.0
19-04 20:49:28,11.236,1.248,87.516,0.0,0.0,0.0,0.0,8192.0,2405023744.0,145854464.0,1070620672.0,3520077824.0,0.0,0.0
19-04 20:49:29,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2405023744.0,145854464.0,1070620672.0,3520077824.0,64.0,0.0
19-04 20:49:30,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2203512832.0,145854464.0,1070620672.0,3721588736.0,0.0,0.0
19-04 20:49:31,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2137464832.0,145854464.0,1070620672.0,3787636736.0,64.0,0.0
19-04 20:49:32,11.264,1.126,87.109,0.501,0.0,0.0,0.0,12288.0,2405146624.0,145858560.0,1070620672.0,3519950848.0,0.0,0.0
19-04 20:49:33,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2405351424.0,145858560.0,1070620672.0,3519746048.0,64.0,0.0
19-04 20:49:34,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,2203652096.0,145858560.0,1070620672.0,3721445376.0,0.0,0.0
19-04 20:49:35,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2137513984.0,145858560.0,1070620672.0,3787583488.0,64.0,0.0
19-04 20:49:36,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2423574528.0,145858560.0,1070620672.0,3501522944.0,0.0,0.0
19-04 20:49:37,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2405142528.0,145862656.0,1070620672.0,3519950848.0,64.0,0.0
19-04 20:49:38,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2221797376.0,145862656.0,1070620672.0,3703296000.0,0.0,0.0
19-04 20:49:39,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2170068992.0,145862656.0,1070620672.0,3755024384.0,64.0,0.0
19-04 20:49:40,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,2467729408.0,145862656.0,1070620672.0,3457363968.0,0.0,0.0
19-04 20:49:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2405134336.0,145862656.0,1070620672.0,3519959040.0,64.0,0.0
19-04 20:49:42,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2266087424.0,145866752.0,1070620672.0,3659001856.0,0.0,0.0
19-04 20:49:43,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2184704000.0,145866752.0,1070620672.0,3740385280.0,0.0,0.0
19-04 20:49:44,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2118582272.0,145866752.0,1070620672.0,3806507008.0,64.0,0.0
19-04 20:49:45,11.625,1.250,87.125,0.0,0.0,0.0,0.0,0.0,2386145280.0,145866752.0,1070620672.0,3538944000.0,0.0,0.0
19-04 20:49:46,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2249961472.0,145866752.0,1070620672.0,3675127808.0,64.0,0.0
19-04 20:49:47,11.278,1.253,86.967,0.501,0.0,0.0,0.0,12288.0,2179162112.0,145874944.0,1070620672.0,3745918976.0,0.0,0.0
19-04 20:49:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2113040384.0,145874944.0,1070620672.0,3812040704.0,64.0,0.0
19-04 20:49:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2380673024.0,145874944.0,1070620672.0,3544408064.0,0.0,0.0
19-04 20:49:50,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,2291863552.0,145874944.0,1070620672.0,3633217536.0,64.0,0.0
19-04 20:49:51,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2179129344.0,145874944.0,1070620672.0,3745951744.0,0.0,0.0
19-04 20:49:52,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2113081344.0,145874944.0,1070620672.0,3811999744.0,64.0,0.0
19-04 20:49:53,11.361,1.248,87.391,0.0,0.0,0.0,0.0,8192.0,2381799424.0,145874944.0,1070620672.0,3543281664.0,0.0,0.0
19-04 20:49:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2324414464.0,145874944.0,1070620672.0,3600666624.0,64.0,0.0
19-04 20:49:55,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2184355840.0,145874944.0,1070620672.0,3740725248.0,0.0,0.0
19-04 20:49:56,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2118234112.0,145874944.0,1070620672.0,3806846976.0,64.0,0.0
19-04 20:49:57,11.264,1.252,86.859,0.626,0.0,0.0,0.0,20480.0,2385989632.0,145879040.0,1070620672.0,3539087360.0,60.0,0.0
19-04 20:49:58,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2385989632.0,145879040.0,1070620672.0,3539087360.0,124.0,0.0
19-04 20:49:59,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,2184351744.0,145879040.0,1070620672.0,3740725248.0,60.0,0.0
19-04 20:50:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2118230016.0,145879040.0,1070620672.0,3806846976.0,124.0,0.0
19-04 20:50:01,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2385989632.0,145879040.0,1070620672.0,3539087360.0,120.0,0.0
19-04 20:50:02,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2385985536.0,145883136.0,1070620672.0,3539087360.0,424.0,0.0
19-04 20:50:03,11.875,0.750,87.375,0.0,0.0,0.0,0.0,0.0,2184724480.0,145883136.0,1070624768.0,3740344320.0,300.0,0.0
19-04 20:50:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2118602752.0,145883136.0,1070624768.0,3806466048.0,364.0,0.0
19-04 20:50:05,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2386362368.0,145883136.0,1070624768.0,3538706432.0,300.0,0.0
19-04 20:50:06,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2386034688.0,145883136.0,1070624768.0,3539034112.0,484.0,0.0
19-04 20:50:07,11.890,0.626,86.859,0.626,0.0,0.0,0.0,12288.0,2184355840.0,145891328.0,1070624768.0,3740704768.0,420.0,0.0
19-04 20:50:08,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2118234112.0,145891328.0,1070624768.0,3806826496.0,304.0,0.0
19-04 20:50:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2385993728.0,145891328.0,1070624768.0,3539066880.0,180.0,0.0
19-04 20:50:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2385993728.0,145891328.0,1070624768.0,3539066880.0,184.0,0.0
19-04 20:50:11,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2184355840.0,145891328.0,1070624768.0,3740704768.0,60.0,0.0
19-04 20:50:12,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2118234112.0,145891328.0,1070624768.0,3806826496.0,124.0,0.0
19-04 20:50:13,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,2404589568.0,145891328.0,1070624768.0,3520471040.0,60.0,0.0
19-04 20:50:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2386128896.0,145891328.0,1070624768.0,3538931712.0,124.0,0.0
19-04 20:50:15,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2204889088.0,145891328.0,1070624768.0,3720171520.0,0.0,0.0
19-04 20:50:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2148204544.0,145891328.0,1070624768.0,3776856064.0,64.0,0.0
19-04 20:50:17,11.139,1.502,86.483,0.876,0.0,0.0,0.0,12288.0,2446618624.0,145899520.0,1070624768.0,3478433792.0,0.0,0.0
19-04 20:50:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2385969152.0,145899520.0,1070624768.0,3539083264.0,64.0,0.0
19-04 20:50:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2244702208.0,145899520.0,1070624768.0,3680350208.0,0.0,0.0
19-04 20:50:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2184331264.0,145899520.0,1070624768.0,3740721152.0,64.0,0.0
19-04 20:50:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2118336512.0,145899520.0,1070624768.0,3806715904.0,0.0,0.0
19-04 20:50:22,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,2386087936.0,145907712.0,1070624768.0,3538956288.0,64.0,0.0
19-04 20:50:23,11.375,1.250,87.375,0.0,0.0,0.0,0.0,8192.0,2280550400.0,145907712.0,1070624768.0,3644493824.0,0.0,0.0
19-04 20:50:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2184339456.0,145907712.0,1070624768.0,3740704768.0,64.0,0.0
19-04 20:50:25,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2118344704.0,145907712.0,1070624768.0,3806699520.0,0.0,0.0
19-04 20:50:26,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2386104320.0,145907712.0,1070624768.0,3538939904.0,64.0,0.0
19-04 20:50:27,11.139,1.377,86.859,0.626,0.0,0.0,0.0,20480.0,2319306752.0,145915904.0,1070624768.0,3605729280.0,0.0,0.0
19-04 20:50:28,11.610,0.874,87.516,0.0,0.0,0.0,0.0,8192.0,2184331264.0,145915904.0,1070624768.0,3740704768.0,64.0,0.0
19-04 20:50:29,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2118209536.0,145915904.0,1070624768.0,3806826496.0,0.0,0.0
19-04 20:50:30,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2385969152.0,145915904.0,1070624768.0,3539066880.0,64.0,0.0
19-04 20:50:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2385969152.0,145915904.0,1070624768.0,3539066880.0,0.0,0.0
19-04 20:50:32,11.890,0.626,86.859,0.626,0.0,0.0,0.0,12288.0,2184331264.0,145915904.0,1070624768.0,3740704768.0,64.0,0.0
19-04 20:50:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2118225920.0,145915904.0,1070624768.0,3806810112.0,0.0,0.0
19-04 20:50:34,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2385985536.0,145915904.0,1070624768.0,3539050496.0,64.0,0.0
19-04 20:50:35,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2385985536.0,145915904.0,1070624768.0,3539050496.0,0.0,0.0
19-04 20:50:36,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2184347648.0,145915904.0,1070624768.0,3740688384.0,64.0,0.0
19-04 20:50:37,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,2118352896.0,145915904.0,1070624768.0,3806683136.0,0.0,0.0
19-04 20:50:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2386108416.0,145915904.0,1070628864.0,3538923520.0,64.0,0.0
