"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 22:07:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:07:43,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2741714944.0,166383616.0,1076584448.0,3156893696.0,304.0,0.0
19-04 22:07:44,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2754297856.0,166383616.0,1076584448.0,3144310784.0,240.0,0.0
19-04 22:07:45,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2766942208.0,166383616.0,1076584448.0,3131666432.0,304.0,0.0
19-04 22:07:46,12.281,0.125,86.466,1.128,0.0,0.0,0.0,12288.0,2779299840.0,166383616.0,1076584448.0,3119308800.0,360.0,0.0
19-04 22:07:47,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2794106880.0,166383616.0,1076584448.0,3104501760.0,544.0,0.0
19-04 22:07:48,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2806751232.0,166383616.0,1076584448.0,3091857408.0,240.0,0.0
19-04 22:07:49,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2819301376.0,166383616.0,1076584448.0,3079307264.0,484.0,0.0
19-04 22:07:50,12.390,0.250,87.359,0.0,0.0,0.0,0.0,16384.0,2831323136.0,166383616.0,1076584448.0,3067285504.0,240.0,0.0
19-04 22:07:51,12.406,0.0,86.842,0.752,0.0,0.0,0.0,24576.0,2844667904.0,166383616.0,1076584448.0,3053940736.0,244.0,0.0
19-04 22:07:52,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2857250816.0,166383616.0,1076584448.0,3041357824.0,360.0,0.0
19-04 22:07:53,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2871832576.0,166383616.0,1076584448.0,3026776064.0,304.0,0.0
19-04 22:07:54,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2884415488.0,166383616.0,1076584448.0,3014193152.0,120.0,0.0
19-04 22:07:55,12.516,0.0,87.484,0.0,0.0,0.0,0.0,163840.0,2896781312.0,166383616.0,1076584448.0,3001827328.0,304.0,0.0
19-04 22:07:56,12.250,0.250,87.125,0.375,0.0,0.0,0.0,65536.0,2909298688.0,166383616.0,1076584448.0,2989309952.0,300.0,0.0
19-04 22:07:57,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2921881600.0,166383616.0,1076584448.0,2976727040.0,244.0,0.0
19-04 22:07:58,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2934427648.0,166383616.0,1076588544.0,2964176896.0,240.0,0.0
19-04 22:07:59,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2947072000.0,166383616.0,1076588544.0,2951532544.0,304.0,0.0
19-04 22:08:00,12.406,0.251,85.088,2.256,0.0,0.0,0.0,319488.0,2961920000.0,166383616.0,1076588544.0,2936684544.0,120.0,0.0
19-04 22:08:01,12.500,0.0,87.125,0.375,0.0,0.0,0.0,36864.0,2974502912.0,166383616.0,1076588544.0,2924101632.0,300.0,0.0
19-04 22:08:02,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2986987520.0,166383616.0,1076588544.0,2911617024.0,604.0,0.0
19-04 22:08:03,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2999418880.0,166383616.0,1076588544.0,2899185664.0,420.0,0.0
19-04 22:08:04,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3012128768.0,166383616.0,1076588544.0,2886475776.0,304.0,0.0
19-04 22:08:05,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3024678912.0,166383616.0,1076588544.0,2873925632.0,360.0,0.0
19-04 22:08:06,12.375,0.125,86.750,0.750,0.0,0.0,0.0,12288.0,3037487104.0,166383616.0,1076588544.0,2861117440.0,304.0,0.0
19-04 22:08:07,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3052167168.0,166383616.0,1076588544.0,2846437376.0,360.0,0.0
19-04 22:08:08,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3064750080.0,166383616.0,1076588544.0,2833854464.0,244.0,0.0
19-04 22:08:09,12.375,0.0,87.625,0.0,0.0,0.0,0.0,0.0,3077332992.0,166383616.0,1076588544.0,2821271552.0,180.0,0.0
19-04 22:08:10,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,3089702912.0,166383616.0,1076588544.0,2808901632.0,484.0,0.0
19-04 22:08:11,12.375,0.125,86.750,0.750,0.0,0.0,0.0,12288.0,3103936512.0,166383616.0,1076588544.0,2794668032.0,360.0,0.0
19-04 22:08:12,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3116519424.0,166383616.0,1076588544.0,2782085120.0,304.0,0.0
19-04 22:08:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3118616576.0,166383616.0,1076588544.0,2779987968.0,420.0,0.0
19-04 22:08:14,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2617462784.0,166383616.0,1076588544.0,3281141760.0,484.0,0.0
19-04 22:08:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2122481664.0,166383616.0,1076588544.0,3776122880.0,660.0,0.0
19-04 22:08:16,11.625,1.0,86.625,0.750,0.0,0.0,0.0,12288.0,2324373504.0,166383616.0,1076588544.0,3574231040.0,304.0,0.0
19-04 22:08:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2335621120.0,166383616.0,1076588544.0,3562983424.0,300.0,0.0
19-04 22:08:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2360786944.0,166383616.0,1076588544.0,3537817600.0,484.0,0.0
19-04 22:08:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2383949824.0,166383616.0,1076588544.0,3514654720.0,420.0,0.0
19-04 22:08:20,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2124120064.0,166383616.0,1076588544.0,3774484480.0,484.0,0.0
19-04 22:08:21,11.264,1.252,86.733,0.751,0.0,0.0,0.0,12288.0,2123800576.0,166383616.0,1076588544.0,3774803968.0,300.0,0.0
19-04 22:08:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2123767808.0,166383616.0,1076588544.0,3774836736.0,304.0,0.0
19-04 22:08:23,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2123894784.0,166383616.0,1076588544.0,3774709760.0,480.0,0.0
19-04 22:08:24,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2123894784.0,166383616.0,1076588544.0,3774709760.0,244.0,0.0
19-04 22:08:25,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2123702272.0,166383616.0,1076588544.0,3774902272.0,240.0,0.0
19-04 22:08:26,11.028,1.378,86.717,0.877,0.0,0.0,0.0,12288.0,2123702272.0,166383616.0,1076588544.0,3774902272.0,184.0,0.0
19-04 22:08:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2123669504.0,166383616.0,1076588544.0,3774935040.0,300.0,0.0
19-04 22:08:28,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2123833344.0,166383616.0,1076588544.0,3774771200.0,304.0,0.0
19-04 22:08:29,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,2123833344.0,166383616.0,1076588544.0,3774771200.0,420.0,0.0
19-04 22:08:30,11.139,1.627,87.234,0.0,0.0,0.0,0.0,8192.0,2124005376.0,166383616.0,1076592640.0,3774595072.0,304.0,0.0
19-04 22:08:31,11.0,1.375,86.875,0.750,0.0,0.0,0.0,20480.0,2123972608.0,166383616.0,1076592640.0,3774627840.0,420.0,0.0
19-04 22:08:32,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2123972608.0,166383616.0,1076592640.0,3774627840.0,544.0,0.0
19-04 22:08:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2123972608.0,166383616.0,1076592640.0,3774627840.0,540.0,0.0
19-04 22:08:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2123972608.0,166383616.0,1076592640.0,3774627840.0,364.0,0.0
19-04 22:08:35,11.0,1.375,87.625,0.0,0.0,0.0,0.0,28672.0,2145165312.0,166383616.0,1076592640.0,3753435136.0,240.0,0.0
19-04 22:08:36,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2170331136.0,166383616.0,1076592640.0,3728269312.0,544.0,0.0
19-04 22:08:37,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2189680640.0,166383616.0,1076592640.0,3708919808.0,420.0,0.0
19-04 22:08:38,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2209443840.0,166383616.0,1076592640.0,3689156608.0,424.0,0.0
19-04 22:08:39,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2228412416.0,166383616.0,1076592640.0,3670188032.0,360.0,0.0
19-04 22:08:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2263826432.0,166383616.0,1076592640.0,3634774016.0,484.0,0.0
19-04 22:08:41,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,2283335680.0,166383616.0,1076592640.0,3615264768.0,480.0,0.0
19-04 22:08:42,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2318508032.0,166383616.0,1076592640.0,3580092416.0,664.0,0.0
19-04 22:08:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2350854144.0,166383616.0,1076592640.0,3547746304.0,240.0,0.0
19-04 22:08:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2351235072.0,166383616.0,1076592640.0,3547365376.0,184.0,0.0
19-04 22:08:45,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2351362048.0,166383616.0,1076592640.0,3547238400.0,300.0,0.0
19-04 22:08:46,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2351329280.0,166383616.0,1076592640.0,3547271168.0,304.0,0.0
19-04 22:08:47,11.153,1.253,86.967,0.627,0.0,0.0,0.0,12288.0,2351493120.0,166383616.0,1076592640.0,3547107328.0,600.0,0.0
19-04 22:08:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2351620096.0,166383616.0,1076592640.0,3546980352.0,304.0,0.0
19-04 22:08:49,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2351587328.0,166383616.0,1076592640.0,3547013120.0,240.0,0.0
19-04 22:08:50,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2351603712.0,166383616.0,1076592640.0,3546996736.0,304.0,0.0
19-04 22:08:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2351603712.0,166383616.0,1076592640.0,3546996736.0,240.0,0.0
19-04 22:08:52,11.014,1.377,86.733,0.876,0.0,0.0,0.0,12288.0,2351382528.0,166383616.0,1076592640.0,3547217920.0,364.0,0.0
19-04 22:08:53,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2351509504.0,166383616.0,1076592640.0,3547090944.0,180.0,0.0
19-04 22:08:54,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2351476736.0,166383616.0,1076592640.0,3547123712.0,304.0,0.0
19-04 22:08:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2351603712.0,166383616.0,1076592640.0,3546996736.0,360.0,0.0
19-04 22:08:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2351476736.0,166383616.0,1076592640.0,3547123712.0,484.0,0.0
19-04 22:08:57,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2351443968.0,166383616.0,1076592640.0,3547156480.0,360.0,0.0
19-04 22:08:58,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2351570944.0,166383616.0,1076592640.0,3547029504.0,364.0,0.0
19-04 22:08:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2351570944.0,166383616.0,1076592640.0,3547029504.0,420.0,0.0
19-04 22:09:00,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2324975616.0,166383616.0,1076592640.0,3573624832.0,364.0,0.0
19-04 22:09:01,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2326134784.0,166383616.0,1076592640.0,3572465664.0,60.0,0.0
19-04 22:09:02,11.153,1.253,86.842,0.752,0.0,0.0,0.0,12288.0,2326261760.0,166383616.0,1076592640.0,3572338688.0,484.0,0.0
19-04 22:09:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2326261760.0,166383616.0,1076592640.0,3572338688.0,300.0,0.0
19-04 22:09:04,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2326228992.0,166383616.0,1076592640.0,3572371456.0,484.0,0.0
19-04 22:09:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2326224896.0,166383616.0,1076596736.0,3572371456.0,480.0,0.0
19-04 22:09:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2326224896.0,166383616.0,1076596736.0,3572371456.0,664.0,0.0
19-04 22:09:07,11.250,1.250,86.375,1.125,0.0,0.0,0.0,20480.0,2333118464.0,166383616.0,1076596736.0,3565477888.0,600.0,0.0
19-04 22:09:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2356477952.0,166383616.0,1076596736.0,3542118400.0,604.0,0.0
19-04 22:09:09,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2381737984.0,166383616.0,1076596736.0,3516858368.0,300.0,0.0
19-04 22:09:10,10.902,1.754,87.343,0.0,0.0,0.0,0.0,0.0,2126217216.0,166383616.0,1076596736.0,3772379136.0,304.0,0.0
19-04 22:09:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2125942784.0,166383616.0,1076596736.0,3772653568.0,360.0,0.0
19-04 22:09:12,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,2125942784.0,166383616.0,1076596736.0,3772653568.0,304.0,0.0
19-04 22:09:13,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2125910016.0,166383616.0,1076596736.0,3772686336.0,300.0,0.0
19-04 22:09:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2125910016.0,166383616.0,1076596736.0,3772686336.0,544.0,0.0
19-04 22:09:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,2125910016.0,166383616.0,1076596736.0,3772686336.0,240.0,0.0
19-04 22:09:16,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2125910016.0,166383616.0,1076596736.0,3772686336.0,124.0,0.0
19-04 22:09:17,11.264,1.252,86.608,0.876,0.0,0.0,0.0,12288.0,2125684736.0,166383616.0,1076596736.0,3772911616.0,240.0,0.0
19-04 22:09:18,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2125684736.0,166383616.0,1076596736.0,3772911616.0,304.0,0.0
19-04 22:09:19,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2125684736.0,166383616.0,1076596736.0,3772911616.0,240.0,0.0
19-04 22:09:20,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2125881344.0,166383616.0,1076596736.0,3772715008.0,124.0,0.0
19-04 22:09:21,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2125574144.0,166383616.0,1076596736.0,3773022208.0,360.0,0.0
19-04 22:09:22,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2125541376.0,166383616.0,1076596736.0,3773054976.0,424.0,0.0
19-04 22:09:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2125541376.0,166383616.0,1076596736.0,3773054976.0,120.0,0.0
19-04 22:09:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2125541376.0,166383616.0,1076596736.0,3773054976.0,484.0,0.0
19-04 22:09:25,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2142539776.0,166383616.0,1076596736.0,3756056576.0,360.0,0.0
19-04 22:09:26,11.375,1.500,87.125,0.0,0.0,0.0,0.0,0.0,2167832576.0,166383616.0,1076596736.0,3730763776.0,304.0,0.0
19-04 22:09:27,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2191155200.0,166383616.0,1076596736.0,3707441152.0,180.0,0.0
19-04 22:09:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2206978048.0,166383616.0,1076596736.0,3691618304.0,424.0,0.0
19-04 22:09:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2228043776.0,166383616.0,1076596736.0,3670552576.0,480.0,0.0
19-04 22:09:30,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2247098368.0,166383616.0,1076596736.0,3651497984.0,364.0,0.0
19-04 22:09:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2265997312.0,166383616.0,1076596736.0,3632599040.0,300.0,0.0
19-04 22:09:32,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,2297872384.0,166383616.0,1076596736.0,3600723968.0,844.0,0.0
19-04 22:09:33,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2320941056.0,166383616.0,1076596736.0,3577655296.0,480.0,0.0
19-04 22:09:34,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2326405120.0,166383616.0,1076596736.0,3572191232.0,364.0,0.0
19-04 22:09:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2326372352.0,166383616.0,1076596736.0,3572224000.0,360.0,0.0
19-04 22:09:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2326372352.0,166383616.0,1076596736.0,3572224000.0,304.0,0.0
19-04 22:09:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2326372352.0,166383616.0,1076596736.0,3572224000.0,300.0,0.0
19-04 22:09:38,11.264,1.126,86.859,0.751,0.0,0.0,0.0,12288.0,2326339584.0,166383616.0,1076596736.0,3572256768.0,424.0,0.0
19-04 22:09:39,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2326466560.0,166383616.0,1076596736.0,3572129792.0,420.0,0.0
19-04 22:09:40,11.278,1.253,87.469,0.0,0.0,0.0,0.0,8192.0,2326482944.0,166383616.0,1076600832.0,3572109312.0,544.0,0.0
19-04 22:09:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2326446080.0,166383616.0,1076600832.0,3572146176.0,360.0,0.0
19-04 22:09:42,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2326319104.0,166383616.0,1076600832.0,3572273152.0,544.0,0.0
19-04 22:09:43,11.028,1.378,86.842,0.752,0.0,0.0,0.0,20480.0,2326319104.0,166383616.0,1076600832.0,3572273152.0,180.0,0.0
19-04 22:09:44,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2326286336.0,166383616.0,1076600832.0,3572305920.0,724.0,0.0
19-04 22:09:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2326286336.0,166383616.0,1076600832.0,3572305920.0,360.0,0.0
19-04 22:09:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2326413312.0,166383616.0,1076600832.0,3572178944.0,484.0,0.0
19-04 22:09:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2326253568.0,166383616.0,1076600832.0,3572338688.0,180.0,0.0
19-04 22:09:48,11.361,1.248,86.517,0.874,0.0,0.0,0.0,12288.0,2326253568.0,166383616.0,1076600832.0,3572338688.0,304.0,0.0
19-04 22:09:49,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2326380544.0,166383616.0,1076600832.0,3572211712.0,360.0,0.0
19-04 22:09:50,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2326843392.0,166383616.0,1076600832.0,3571748864.0,784.0,0.0
19-04 22:09:51,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2326544384.0,166383616.0,1076600832.0,3572047872.0,420.0,0.0
19-04 22:09:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2326536192.0,166383616.0,1076600832.0,3572056064.0,484.0,0.0
19-04 22:09:53,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,2326376448.0,166383616.0,1076600832.0,3572215808.0,300.0,0.0
19-04 22:09:54,11.264,0.501,88.235,0.0,0.0,0.0,0.0,0.0,2048978944.0,166383616.0,1076604928.0,3849609216.0,724.0,0.0
