"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-16MB-6.csv",,,,"Date:","19 Apr 2016 21:45:30 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:45:47,11.0,1.500,87.250,0.250,0.0,0.0,0.0,20480.0,894898176.0,160161792.0,1074544640.0,5011972096.0,64.0,0.0
19-04 21:45:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,828612608.0,160161792.0,1074544640.0,5078257664.0,0.0,0.0
19-04 21:45:49,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,828612608.0,160161792.0,1074544640.0,5078257664.0,64.0,0.0
19-04 21:45:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,828739584.0,160161792.0,1074544640.0,5078130688.0,0.0,0.0
19-04 21:45:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,828739584.0,160161792.0,1074544640.0,5078130688.0,64.0,0.0
19-04 21:45:52,10.500,2.0,86.625,0.875,0.0,0.0,0.0,12288.0,828739584.0,160169984.0,1074536448.0,5078130688.0,0.0,0.0
19-04 21:45:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,833769472.0,160169984.0,1074536448.0,5073100800.0,64.0,0.0
19-04 21:45:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,848003072.0,160169984.0,1074536448.0,5058867200.0,0.0,0.0
19-04 21:45:55,11.0,1.625,87.375,0.0,0.0,0.0,0.0,24576.0,861974528.0,160169984.0,1074544640.0,5044887552.0,64.0,0.0
19-04 21:45:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,877797376.0,160169984.0,1074544640.0,5029064704.0,0.0,0.0
19-04 21:45:57,11.125,1.375,86.750,0.750,0.0,0.0,0.0,49152.0,877670400.0,160174080.0,1074540544.0,5029191680.0,64.0,0.0
19-04 21:45:58,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,878305280.0,160174080.0,1074540544.0,5028556800.0,0.0,0.0
19-04 21:45:59,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,877662208.0,160174080.0,1074544640.0,5029195776.0,64.0,0.0
19-04 21:46:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,139264.0,877928448.0,160174080.0,1074544640.0,5028929536.0,0.0,0.0
19-04 21:46:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,877707264.0,160174080.0,1074544640.0,5029150720.0,154.0,0.0
19-04 21:46:02,10.625,1.875,86.625,0.875,0.0,0.0,0.0,53248.0,877707264.0,160174080.0,1074544640.0,5029150720.0,0.0,0.0
19-04 21:46:03,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,877703168.0,160174080.0,1074548736.0,5029150720.0,64.0,0.0
19-04 21:46:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,877576192.0,160174080.0,1074548736.0,5029277696.0,0.0,0.0
19-04 21:46:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,110592.0,878305280.0,160174080.0,1074548736.0,5028548608.0,64.0,0.0
19-04 21:46:06,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,877735936.0,160174080.0,1074548736.0,5029117952.0,0.0,0.0
19-04 21:46:07,10.861,1.748,87.141,0.250,0.0,0.0,0.0,57344.0,878616576.0,160182272.0,1074548736.0,5028229120.0,64.0,0.0
19-04 21:46:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,889991168.0,160182272.0,1074548736.0,5016854528.0,0.0,0.0
19-04 21:46:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,815079424.0,160182272.0,1074548736.0,5091766272.0,64.0,0.0
