"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 22:02:12 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:02:31,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2739224576.0,166121472.0,1076232192.0,3159998464.0,484.0,0.0
19-04 22:02:32,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2751868928.0,166121472.0,1076232192.0,3147354112.0,180.0,0.0
19-04 22:02:33,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2764353536.0,166121472.0,1076232192.0,3134869504.0,304.0,0.0
19-04 22:02:34,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2777096192.0,166121472.0,1076232192.0,3122126848.0,240.0,0.0
19-04 22:02:35,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2789580800.0,166121472.0,1076232192.0,3109642240.0,844.0,0.0
19-04 22:02:36,12.406,0.0,87.343,0.251,0.0,0.0,0.0,12288.0,2800066560.0,166121472.0,1076232192.0,3099156480.0,480.0,0.0
19-04 22:02:37,12.469,0.125,87.282,0.125,0.0,0.0,0.0,0.0,2812456960.0,166121472.0,1076232192.0,3086766080.0,484.0,0.0
19-04 22:02:38,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2825166848.0,166121472.0,1076232192.0,3074056192.0,360.0,0.0
19-04 22:02:39,12.281,0.125,87.594,0.0,0.0,0.0,0.0,57344.0,2837524480.0,166121472.0,1076232192.0,3061698560.0,304.0,0.0
19-04 22:02:40,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2850693120.0,166121472.0,1076232192.0,3048529920.0,360.0,0.0
19-04 22:02:41,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2863276032.0,166121472.0,1076232192.0,3035947008.0,424.0,0.0
19-04 22:02:42,12.406,0.0,87.343,0.251,0.0,0.0,0.0,57344.0,2872520704.0,166121472.0,1076232192.0,3026702336.0,360.0,0.0
19-04 22:02:43,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2884976640.0,166121472.0,1076232192.0,3014246400.0,544.0,0.0
19-04 22:02:44,12.375,0.125,87.500,0.0,0.0,0.0,0.0,217088.0,2897555456.0,166121472.0,1076236288.0,3001663488.0,240.0,0.0
19-04 22:02:45,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2910199808.0,166121472.0,1076236288.0,2989019136.0,484.0,0.0
19-04 22:02:46,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2922749952.0,166121472.0,1076236288.0,2976468992.0,300.0,0.0
19-04 22:02:47,12.500,0.0,87.250,0.250,0.0,0.0,0.0,77824.0,2935332864.0,166121472.0,1076236288.0,2963886080.0,364.0,0.0
19-04 22:02:48,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2945626112.0,166121472.0,1076236288.0,2953592832.0,420.0,0.0
19-04 22:02:49,12.406,0.0,87.594,0.0,0.0,0.0,0.0,184320.0,2958303232.0,166121472.0,1076236288.0,2940915712.0,484.0,0.0
19-04 22:02:50,12.484,0.250,87.266,0.0,0.0,0.0,0.0,0.0,2971181056.0,166121472.0,1076236288.0,2928037888.0,540.0,0.0
19-04 22:02:51,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2983776256.0,166121472.0,1076236288.0,2915442688.0,604.0,0.0
19-04 22:02:52,12.360,0.125,87.141,0.375,0.0,0.0,0.0,12288.0,2996547584.0,166121472.0,1076236288.0,2902671360.0,540.0,0.0
19-04 22:02:53,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3009130496.0,166121472.0,1076236288.0,2890088448.0,364.0,0.0
19-04 22:02:54,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3021680640.0,166121472.0,1076236288.0,2877538304.0,420.0,0.0
19-04 22:02:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3032166400.0,166121472.0,1076236288.0,2867052544.0,184.0,0.0
19-04 22:02:56,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3044810752.0,166121472.0,1076236288.0,2854408192.0,180.0,0.0
19-04 22:02:57,12.406,0.0,86.842,0.752,0.0,0.0,0.0,12288.0,3057393664.0,166121472.0,1076236288.0,2841825280.0,484.0,0.0
19-04 22:02:58,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3069943808.0,166121472.0,1076236288.0,2829275136.0,480.0,0.0
19-04 22:02:59,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3082526720.0,166121472.0,1076236288.0,2816692224.0,604.0,0.0
19-04 22:03:00,12.360,0.375,87.266,0.0,0.0,0.0,0.0,0.0,3093778432.0,166121472.0,1076236288.0,2805440512.0,480.0,0.0
19-04 22:03:01,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3106816000.0,166121472.0,1076236288.0,2792402944.0,244.0,0.0
19-04 22:03:02,12.390,0.125,86.859,0.626,0.0,0.0,0.0,12288.0,3119398912.0,166121472.0,1076236288.0,2779820032.0,240.0,0.0
19-04 22:03:03,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3121336320.0,166121472.0,1076236288.0,2777882624.0,544.0,0.0
19-04 22:03:04,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2618687488.0,166121472.0,1076236288.0,3280531456.0,420.0,0.0
19-04 22:03:05,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2125402112.0,166121472.0,1076236288.0,3773816832.0,544.0,0.0
19-04 22:03:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2326708224.0,166121472.0,1076236288.0,3572510720.0,180.0,0.0
19-04 22:03:07,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2342498304.0,166121472.0,1076236288.0,3556720640.0,544.0,0.0
19-04 22:03:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2365566976.0,166121472.0,1076236288.0,3533651968.0,480.0,0.0
19-04 22:03:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2393153536.0,166121472.0,1076236288.0,3506065408.0,424.0,0.0
19-04 22:03:10,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2126606336.0,166121472.0,1076236288.0,3772612608.0,360.0,0.0
19-04 22:03:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2126446592.0,166121472.0,1076236288.0,3772772352.0,424.0,0.0
19-04 22:03:12,11.139,1.377,86.733,0.751,0.0,0.0,0.0,12288.0,2126372864.0,166121472.0,1076236288.0,3772846080.0,360.0,0.0
19-04 22:03:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2126340096.0,166121472.0,1076236288.0,3772878848.0,364.0,0.0
19-04 22:03:14,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2126340096.0,166121472.0,1076236288.0,3772878848.0,420.0,0.0
19-04 22:03:15,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2126413824.0,166121472.0,1076236288.0,3772805120.0,484.0,0.0
19-04 22:03:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2126381056.0,166121472.0,1076236288.0,3772837888.0,120.0,0.0
19-04 22:03:17,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2126307328.0,166121472.0,1076236288.0,3772911616.0,604.0,0.0
19-04 22:03:18,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2126336000.0,166121472.0,1076240384.0,3772878848.0,240.0,0.0
19-04 22:03:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2126409728.0,166121472.0,1076240384.0,3772805120.0,484.0,0.0
19-04 22:03:20,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,2126417920.0,166121472.0,1076240384.0,3772796928.0,480.0,0.0
19-04 22:03:21,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2126417920.0,166121472.0,1076240384.0,3772796928.0,660.0,0.0
19-04 22:03:22,11.375,1.125,86.875,0.625,0.0,0.0,0.0,20480.0,2126311424.0,166121472.0,1076240384.0,3772903424.0,424.0,0.0
19-04 22:03:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2128879616.0,166121472.0,1076240384.0,3770335232.0,540.0,0.0
19-04 22:03:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2155855872.0,166121472.0,1076240384.0,3743358976.0,544.0,0.0
19-04 22:03:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2181529600.0,166121472.0,1076240384.0,3717685248.0,300.0,0.0
19-04 22:03:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2201673728.0,166121472.0,1076240384.0,3697541120.0,304.0,0.0
19-04 22:03:27,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2222772224.0,166121472.0,1076240384.0,3676442624.0,120.0,0.0
19-04 22:03:28,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2245967872.0,166121472.0,1076240384.0,3653246976.0,304.0,0.0
19-04 22:03:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2267131904.0,166121472.0,1076240384.0,3632082944.0,420.0,0.0
19-04 22:03:30,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2293198848.0,166121472.0,1076240384.0,3606016000.0,544.0,0.0
19-04 22:03:31,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2331619328.0,166121472.0,1076240384.0,3567595520.0,480.0,0.0
19-04 22:03:32,11.111,1.498,86.267,1.124,0.0,0.0,0.0,12288.0,2332000256.0,166121472.0,1076240384.0,3567214592.0,544.0,0.0
19-04 22:03:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2332127232.0,166121472.0,1076240384.0,3567087616.0,420.0,0.0
19-04 22:03:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2331967488.0,166121472.0,1076240384.0,3567247360.0,544.0,0.0
19-04 22:03:35,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2332127232.0,166121472.0,1076240384.0,3567087616.0,540.0,0.0
19-04 22:03:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2331967488.0,166121472.0,1076240384.0,3567247360.0,304.0,0.0
19-04 22:03:37,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2331967488.0,166121472.0,1076240384.0,3567247360.0,540.0,0.0
19-04 22:03:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2331967488.0,166121472.0,1076240384.0,3567247360.0,604.0,0.0
19-04 22:03:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2331934720.0,166121472.0,1076240384.0,3567280128.0,480.0,0.0
19-04 22:03:40,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2332012544.0,166121472.0,1076240384.0,3567202304.0,664.0,0.0
19-04 22:03:41,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2331791360.0,166121472.0,1076240384.0,3567423488.0,360.0,0.0
19-04 22:03:42,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2331918336.0,166121472.0,1076240384.0,3567296512.0,484.0,0.0
19-04 22:03:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2332045312.0,166121472.0,1076240384.0,3567169536.0,600.0,0.0
19-04 22:03:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2332049408.0,166121472.0,1076240384.0,3567165440.0,364.0,0.0
19-04 22:03:45,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2332176384.0,166121472.0,1076240384.0,3567038464.0,840.0,0.0
19-04 22:03:46,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2332016640.0,166121472.0,1076240384.0,3567198208.0,424.0,0.0
19-04 22:03:47,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2332016640.0,166121472.0,1076240384.0,3567198208.0,660.0,0.0
19-04 22:03:48,11.139,1.252,87.234,0.375,0.0,0.0,0.0,12288.0,2331856896.0,166121472.0,1076240384.0,3567357952.0,364.0,0.0
19-04 22:03:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2332016640.0,166121472.0,1076240384.0,3567198208.0,540.0,0.0
19-04 22:03:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,2325897216.0,166121472.0,1076240384.0,3573317632.0,484.0,0.0
19-04 22:03:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2340548608.0,166121472.0,1076240384.0,3558666240.0,600.0,0.0
19-04 22:03:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2340515840.0,166121472.0,1076240384.0,3558699008.0,604.0,0.0
19-04 22:03:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2340388864.0,166121472.0,1076240384.0,3558825984.0,480.0,0.0
19-04 22:03:54,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2340478976.0,166121472.0,1076244480.0,3558731776.0,424.0,0.0
19-04 22:03:55,11.028,1.378,87.343,0.251,0.0,0.0,0.0,12288.0,2345816064.0,166121472.0,1076244480.0,3553394688.0,360.0,0.0
19-04 22:03:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2373046272.0,166121472.0,1076244480.0,3526164480.0,304.0,0.0
19-04 22:03:57,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2398339072.0,166121472.0,1076244480.0,3500871680.0,480.0,0.0
19-04 22:03:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2140037120.0,166121472.0,1076244480.0,3759173632.0,844.0,0.0
19-04 22:03:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2139897856.0,166121472.0,1076244480.0,3759312896.0,300.0,0.0
19-04 22:04:00,11.264,1.377,87.109,0.250,0.0,0.0,0.0,12288.0,2140327936.0,166121472.0,1076244480.0,3758882816.0,544.0,0.0
19-04 22:04:01,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2140110848.0,166121472.0,1076244480.0,3759099904.0,540.0,0.0
19-04 22:04:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2140151808.0,166121472.0,1076244480.0,3759058944.0,304.0,0.0
19-04 22:04:03,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2140151808.0,166121472.0,1076244480.0,3759058944.0,360.0,0.0
19-04 22:04:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2140110848.0,166121472.0,1076244480.0,3759099904.0,364.0,0.0
19-04 22:04:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2140078080.0,166121472.0,1076244480.0,3759132672.0,720.0,0.0
19-04 22:04:06,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,2140078080.0,166121472.0,1076244480.0,3759132672.0,604.0,0.0
19-04 22:04:07,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2140119040.0,166121472.0,1076244480.0,3759091712.0,540.0,0.0
19-04 22:04:08,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2140119040.0,166121472.0,1076244480.0,3759091712.0,484.0,0.0
19-04 22:04:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2140012544.0,166121472.0,1076244480.0,3759198208.0,300.0,0.0
19-04 22:04:10,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2140065792.0,166121472.0,1076244480.0,3759144960.0,604.0,0.0
19-04 22:04:11,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2140028928.0,166121472.0,1076244480.0,3759181824.0,480.0,0.0
19-04 22:04:12,11.111,1.373,87.141,0.375,0.0,0.0,0.0,12288.0,2161717248.0,166121472.0,1076244480.0,3737493504.0,484.0,0.0
19-04 22:04:13,11.765,1.252,86.984,0.0,0.0,0.0,0.0,0.0,2184785920.0,166121472.0,1076244480.0,3714424832.0,420.0,0.0
19-04 22:04:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2206011392.0,166121472.0,1076244480.0,3693199360.0,484.0,0.0
19-04 22:04:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2225995776.0,166121472.0,1076244480.0,3673214976.0,360.0,0.0
19-04 22:04:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2249355264.0,166121472.0,1076244480.0,3649855488.0,364.0,0.0
19-04 22:04:17,11.250,1.250,86.625,0.875,0.0,0.0,0.0,12288.0,2270453760.0,166121472.0,1076244480.0,3628756992.0,360.0,0.0
19-04 22:04:18,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2297491456.0,166121472.0,1076244480.0,3601719296.0,484.0,0.0
19-04 22:04:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2337464320.0,166121472.0,1076244480.0,3561746432.0,480.0,0.0
19-04 22:04:20,11.250,1.500,87.250,0.0,0.0,0.0,0.0,8192.0,2340847616.0,166121472.0,1076244480.0,3558363136.0,484.0,0.0
19-04 22:04:21,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2340466688.0,166121472.0,1076244480.0,3558744064.0,840.0,0.0
19-04 22:04:22,11.139,1.377,86.608,0.876,0.0,0.0,0.0,20480.0,2340339712.0,166121472.0,1076244480.0,3558871040.0,484.0,0.0
19-04 22:04:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2340560896.0,166121472.0,1076244480.0,3558649856.0,540.0,0.0
19-04 22:04:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2340433920.0,166121472.0,1076244480.0,3558776832.0,364.0,0.0
19-04 22:04:25,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2340560896.0,166121472.0,1076244480.0,3558649856.0,480.0,0.0
19-04 22:04:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2340274176.0,166121472.0,1076244480.0,3558936576.0,424.0,0.0
19-04 22:04:27,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2340274176.0,166121472.0,1076244480.0,3558936576.0,360.0,0.0
19-04 22:04:28,11.014,1.377,87.359,0.250,0.0,0.0,0.0,12288.0,2340274176.0,166121472.0,1076244480.0,3558936576.0,664.0,0.0
19-04 22:04:29,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2340491264.0,166121472.0,1076248576.0,3558715392.0,720.0,0.0
19-04 22:04:30,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2326757376.0,166121472.0,1076248576.0,3572449280.0,484.0,0.0
19-04 22:04:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2337406976.0,166121472.0,1076248576.0,3561799680.0,540.0,0.0
19-04 22:04:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2337398784.0,166121472.0,1076248576.0,3561807872.0,304.0,0.0
19-04 22:04:33,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2337366016.0,166121472.0,1076248576.0,3561840640.0,600.0,0.0
19-04 22:04:34,11.375,1.250,87.0,0.375,0.0,0.0,0.0,12288.0,2337398784.0,166121472.0,1076248576.0,3561807872.0,484.0,0.0
19-04 22:04:35,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,2337181696.0,166121472.0,1076248576.0,3562024960.0,180.0,0.0
19-04 22:04:36,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2337148928.0,166121472.0,1076248576.0,3562057728.0,424.0,0.0
19-04 22:04:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2337021952.0,166121472.0,1076248576.0,3562184704.0,240.0,0.0
19-04 22:04:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2337148928.0,166121472.0,1076248576.0,3562057728.0,484.0,0.0
19-04 22:04:39,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2337140736.0,166121472.0,1076248576.0,3562065920.0,240.0,0.0
19-04 22:04:40,11.111,1.623,86.891,0.375,0.0,0.0,0.0,12288.0,2337320960.0,166121472.0,1076248576.0,3561885696.0,364.0,0.0
19-04 22:04:41,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2337320960.0,166121472.0,1076248576.0,3561885696.0,480.0,0.0
19-04 22:04:42,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2337193984.0,166121472.0,1076248576.0,3562012672.0,364.0,0.0
19-04 22:04:43,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2338107392.0,166121472.0,1076248576.0,3561099264.0,420.0,0.0
19-04 22:04:44,10.138,1.377,88.486,0.0,0.0,0.0,0.0,0.0,697163776.0,166121472.0,1076252672.0,5202038784.0,424.0,0.0
