"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 18:03:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:03:44,12.250,0.250,86.750,0.750,0.0,0.0,0.0,12288.0,3075174400.0,258936832.0,1095913472.0,2711552000.0,124.0,0.0
20-04 18:03:45,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3088646144.0,258936832.0,1095913472.0,2698080256.0,60.0,0.0
20-04 18:03:46,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3101224960.0,258936832.0,1095917568.0,2685497344.0,124.0,0.0
20-04 18:03:47,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3113807872.0,258936832.0,1095917568.0,2672914432.0,60.0,0.0
20-04 18:03:48,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3126390784.0,258936832.0,1095917568.0,2660331520.0,124.0,0.0
20-04 18:03:49,12.375,0.125,86.750,0.750,0.0,0.0,0.0,12288.0,3138908160.0,258936832.0,1095917568.0,2647814144.0,222.0,0.0
20-04 18:03:50,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3151458304.0,258936832.0,1095917568.0,2635264000.0,166.0,0.0
20-04 18:03:51,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3160051712.0,258936832.0,1095917568.0,2626670592.0,162.0,0.0
20-04 18:03:52,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2622836736.0,258936832.0,1095917568.0,3163885568.0,286.0,0.0
20-04 18:03:53,12.015,0.375,87.610,0.0,0.0,0.0,0.0,0.0,2689310720.0,258936832.0,1095917568.0,3097411584.0,222.0,0.0
20-04 18:03:54,9.863,2.747,86.642,0.749,0.0,0.0,0.0,12288.0,2366771200.0,258940928.0,1095917568.0,3419947008.0,286.0,0.0
20-04 18:03:55,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2366582784.0,258940928.0,1095917568.0,3420135424.0,246.0,0.0
20-04 18:03:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2366676992.0,258940928.0,1095917568.0,3420041216.0,184.0,0.0
20-04 18:03:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2366676992.0,258940928.0,1095917568.0,3420041216.0,180.0,0.0
20-04 18:03:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2366550016.0,258940928.0,1095917568.0,3420168192.0,60.0,0.0
20-04 18:03:59,11.139,1.252,86.859,0.751,0.0,0.0,0.0,12288.0,2366709760.0,258940928.0,1095917568.0,3420008448.0,124.0,0.0
20-04 18:04:00,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2366709760.0,258940928.0,1095917568.0,3420008448.0,60.0,0.0
20-04 18:04:01,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2366881792.0,258940928.0,1095917568.0,3419836416.0,124.0,0.0
20-04 18:04:02,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2366881792.0,258940928.0,1095917568.0,3419836416.0,60.0,0.0
20-04 18:04:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2366599168.0,258940928.0,1095917568.0,3420119040.0,64.0,0.0
20-04 18:04:04,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,2366758912.0,258940928.0,1095917568.0,3419959296.0,0.0,0.0
20-04 18:04:05,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2366758912.0,258940928.0,1095917568.0,3419959296.0,64.0,0.0
20-04 18:04:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2366758912.0,258940928.0,1095917568.0,3419959296.0,0.0,0.0
20-04 18:04:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2366631936.0,258940928.0,1095917568.0,3420086272.0,64.0,0.0
20-04 18:04:08,11.278,1.128,87.594,0.0,0.0,0.0,0.0,57344.0,2366631936.0,258940928.0,1095917568.0,3420086272.0,0.0,0.0
20-04 18:04:09,11.250,1.250,86.375,1.125,0.0,0.0,0.0,20480.0,2366631936.0,258940928.0,1095917568.0,3420086272.0,64.0,0.0
20-04 18:04:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2366754816.0,258940928.0,1095921664.0,3419959296.0,0.0,0.0
20-04 18:04:11,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2366914560.0,258940928.0,1095921664.0,3419799552.0,64.0,0.0
20-04 18:04:12,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2383896576.0,258940928.0,1095921664.0,3402817536.0,0.0,0.0
20-04 18:04:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2383642624.0,258940928.0,1095921664.0,3403071488.0,64.0,0.0
20-04 18:04:14,11.250,1.375,86.625,0.750,0.0,0.0,0.0,12288.0,2394509312.0,258940928.0,1095921664.0,3392204800.0,0.0,0.0
20-04 18:04:15,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2421772288.0,258940928.0,1095921664.0,3364941824.0,64.0,0.0
20-04 18:04:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2449670144.0,258940928.0,1095921664.0,3337043968.0,0.0,0.0
20-04 18:04:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2183487488.0,258940928.0,1095921664.0,3603226624.0,64.0,0.0
20-04 18:04:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2183487488.0,258940928.0,1095921664.0,3603226624.0,0.0,0.0
20-04 18:04:19,11.236,1.248,86.767,0.749,0.0,0.0,0.0,12288.0,2183487488.0,258940928.0,1095921664.0,3603226624.0,64.0,0.0
20-04 18:04:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2183487488.0,258940928.0,1095921664.0,3603226624.0,0.0,0.0
20-04 18:04:21,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2183593984.0,258940928.0,1095921664.0,3603120128.0,64.0,0.0
20-04 18:04:22,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2183630848.0,258940928.0,1095921664.0,3603083264.0,0.0,0.0
20-04 18:04:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2183630848.0,258940928.0,1095921664.0,3603083264.0,64.0,0.0
20-04 18:04:24,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2183630848.0,258940928.0,1095921664.0,3603083264.0,0.0,0.0
20-04 18:04:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2183630848.0,258940928.0,1095921664.0,3603083264.0,64.0,0.0
20-04 18:04:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2183630848.0,258940928.0,1095921664.0,3603083264.0,0.0,0.0
20-04 18:04:27,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2183831552.0,258940928.0,1095921664.0,3602882560.0,64.0,0.0
20-04 18:04:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2204577792.0,258940928.0,1095921664.0,3582136320.0,0.0,0.0
20-04 18:04:29,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2236162048.0,258945024.0,1095917568.0,3550552064.0,64.0,0.0
20-04 18:04:30,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2263293952.0,258945024.0,1095921664.0,3523416064.0,0.0,0.0
20-04 18:04:31,10.902,1.629,87.469,0.0,0.0,0.0,0.0,0.0,2284339200.0,258945024.0,1095921664.0,3502370816.0,64.0,0.0
20-04 18:04:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2307477504.0,258945024.0,1095921664.0,3479232512.0,0.0,0.0
20-04 18:04:33,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2332069888.0,258945024.0,1095921664.0,3454640128.0,64.0,0.0
20-04 18:04:34,10.902,1.504,87.093,0.501,0.0,0.0,0.0,12288.0,2376364032.0,258945024.0,1095921664.0,3410345984.0,0.0,0.0
20-04 18:04:35,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2384052224.0,258945024.0,1095921664.0,3402657792.0,64.0,0.0
20-04 18:04:36,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2384052224.0,258945024.0,1095921664.0,3402657792.0,0.0,0.0
20-04 18:04:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2384052224.0,258945024.0,1095921664.0,3402657792.0,64.0,0.0
20-04 18:04:38,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2384052224.0,258949120.0,1095917568.0,3402657792.0,0.0,0.0
20-04 18:04:39,11.250,1.250,86.625,0.875,0.0,0.0,0.0,28672.0,2384052224.0,258953216.0,1095913472.0,3402657792.0,64.0,0.0
20-04 18:04:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2383798272.0,258953216.0,1095913472.0,3402911744.0,0.0,0.0
20-04 18:04:41,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2384285696.0,258953216.0,1095913472.0,3402424320.0,64.0,0.0
20-04 18:04:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2384060416.0,258953216.0,1095921664.0,3402641408.0,0.0,0.0
20-04 18:04:43,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2384060416.0,258953216.0,1095921664.0,3402641408.0,64.0,0.0
20-04 18:04:44,11.236,1.248,86.642,0.874,0.0,0.0,0.0,20480.0,2384060416.0,258961408.0,1095913472.0,3402641408.0,0.0,0.0
20-04 18:04:45,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2383806464.0,258961408.0,1095913472.0,3402895360.0,64.0,0.0
20-04 18:04:46,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2384175104.0,258961408.0,1095925760.0,3402514432.0,0.0,0.0
20-04 18:04:47,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2384048128.0,258961408.0,1095925760.0,3402641408.0,64.0,0.0
20-04 18:04:48,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2384175104.0,258961408.0,1095925760.0,3402514432.0,0.0,0.0
20-04 18:04:49,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,2384048128.0,258965504.0,1095921664.0,3402641408.0,64.0,0.0
20-04 18:04:50,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2384044032.0,258965504.0,1095925760.0,3402641408.0,0.0,0.0
20-04 18:04:51,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2367635456.0,258965504.0,1095925760.0,3419049984.0,64.0,0.0
20-04 18:04:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2370715648.0,258965504.0,1095925760.0,3415969792.0,0.0,0.0
20-04 18:04:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2370588672.0,258965504.0,1095925760.0,3416096768.0,64.0,0.0
20-04 18:04:54,11.375,1.125,86.750,0.750,0.0,0.0,0.0,12288.0,2370682880.0,258965504.0,1095925760.0,3416002560.0,0.0,0.0
20-04 18:04:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2383265792.0,258965504.0,1095925760.0,3403419648.0,64.0,0.0
20-04 18:04:56,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2410655744.0,258965504.0,1095925760.0,3376029696.0,0.0,0.0
20-04 18:04:57,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2435821568.0,258965504.0,1095925760.0,3350863872.0,64.0,0.0
20-04 18:04:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2170273792.0,258965504.0,1095925760.0,3616411648.0,0.0,0.0
20-04 18:04:59,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,2170273792.0,258965504.0,1095925760.0,3616411648.0,64.0,0.0
20-04 18:05:00,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2170273792.0,258965504.0,1095925760.0,3616411648.0,0.0,0.0
20-04 18:05:01,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2170642432.0,258965504.0,1095925760.0,3616043008.0,124.0,0.0
20-04 18:05:02,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2170290176.0,258965504.0,1095925760.0,3616395264.0,180.0,0.0
20-04 18:05:03,11.985,1.498,86.517,0.0,0.0,0.0,0.0,0.0,2170290176.0,258965504.0,1095925760.0,3616395264.0,244.0,0.0
20-04 18:05:04,11.139,1.377,86.483,1.001,0.0,0.0,0.0,12288.0,2170253312.0,258969600.0,1095925760.0,3616428032.0,246.0,0.0
20-04 18:05:05,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2170253312.0,258969600.0,1095925760.0,3616428032.0,124.0,0.0
20-04 18:05:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2170454016.0,258969600.0,1095925760.0,3616227328.0,180.0,0.0
20-04 18:05:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2170220544.0,258969600.0,1095925760.0,3616460800.0,244.0,0.0
20-04 18:05:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2170220544.0,258969600.0,1095925760.0,3616460800.0,120.0,0.0
20-04 18:05:09,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2170220544.0,258969600.0,1095925760.0,3616460800.0,64.0,0.0
20-04 18:05:10,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,2195484672.0,258973696.0,1095925760.0,3591192576.0,0.0,0.0
20-04 18:05:11,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2201587712.0,258973696.0,1095925760.0,3585089536.0,64.0,0.0
20-04 18:05:12,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2230820864.0,258973696.0,1095925760.0,3555856384.0,0.0,0.0
20-04 18:05:13,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2245500928.0,258973696.0,1095925760.0,3541176320.0,64.0,0.0
20-04 18:05:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2270666752.0,258973696.0,1095925760.0,3516010496.0,0.0,0.0
20-04 18:05:15,11.014,1.377,86.984,0.626,0.0,0.0,0.0,20480.0,2291462144.0,258973696.0,1095925760.0,3495215104.0,64.0,0.0
20-04 18:05:16,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2320375808.0,258973696.0,1095925760.0,3466301440.0,0.0,0.0
20-04 18:05:17,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2364416000.0,258973696.0,1095925760.0,3422261248.0,64.0,0.0
20-04 18:05:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2365812736.0,258973696.0,1095925760.0,3420864512.0,0.0,0.0
20-04 18:05:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2365939712.0,258973696.0,1095925760.0,3420737536.0,64.0,0.0
20-04 18:05:20,11.250,1.250,86.375,1.125,0.0,0.0,0.0,12288.0,2366066688.0,258973696.0,1095925760.0,3420610560.0,0.0,0.0
20-04 18:05:21,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2366259200.0,258973696.0,1095925760.0,3420418048.0,64.0,0.0
20-04 18:05:22,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2366001152.0,258973696.0,1095929856.0,3420672000.0,0.0,0.0
20-04 18:05:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2365952000.0,258973696.0,1095929856.0,3420721152.0,64.0,0.0
20-04 18:05:24,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2366078976.0,258973696.0,1095929856.0,3420594176.0,0.0,0.0
20-04 18:05:25,11.375,1.250,86.625,0.750,0.0,0.0,0.0,12288.0,2366078976.0,258973696.0,1095929856.0,3420594176.0,64.0,0.0
20-04 18:05:26,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2366205952.0,258973696.0,1095929856.0,3420467200.0,0.0,0.0
20-04 18:05:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2366078976.0,258973696.0,1095929856.0,3420594176.0,64.0,0.0
20-04 18:05:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2366078976.0,258973696.0,1095929856.0,3420594176.0,0.0,0.0
20-04 18:05:29,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2365952000.0,258973696.0,1095929856.0,3420721152.0,64.0,0.0
20-04 18:05:30,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2366205952.0,258973696.0,1095929856.0,3420467200.0,0.0,0.0
20-04 18:05:31,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2367176704.0,258973696.0,1095929856.0,3419496448.0,64.0,0.0
20-04 18:05:32,12.030,0.251,87.719,0.0,0.0,0.0,0.0,0.0,2089578496.0,258973696.0,1095929856.0,3697094656.0,0.0,0.0
