"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 22:12:36 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:13:03,12.390,0.125,87.234,0.250,0.0,0.0,0.0,12288.0,2840121344.0,166858752.0,1076932608.0,3057664000.0,364.0,0.0
19-04 22:13:04,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2850607104.0,166858752.0,1076932608.0,3047178240.0,240.0,0.0
19-04 22:13:05,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2862583808.0,166858752.0,1076932608.0,3035201536.0,544.0,0.0
19-04 22:13:06,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2875674624.0,166858752.0,1076932608.0,3022110720.0,420.0,0.0
19-04 22:13:07,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2888253440.0,166858752.0,1076936704.0,3009527808.0,364.0,0.0
19-04 22:13:08,12.500,0.0,87.250,0.250,0.0,0.0,0.0,12288.0,2900897792.0,166862848.0,1076932608.0,2996883456.0,180.0,0.0
19-04 22:13:09,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2913447936.0,166862848.0,1076932608.0,2984333312.0,124.0,0.0
19-04 22:13:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2926030848.0,166862848.0,1076932608.0,2971750400.0,300.0,0.0
19-04 22:13:11,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2937020416.0,166862848.0,1076936704.0,2960756736.0,364.0,0.0
19-04 22:13:12,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2951127040.0,166862848.0,1076936704.0,2946650112.0,180.0,0.0
19-04 22:13:13,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2963677184.0,166862848.0,1076936704.0,2934099968.0,484.0,0.0
19-04 22:13:14,12.500,0.0,86.750,0.750,0.0,0.0,0.0,12288.0,2974162944.0,166862848.0,1076936704.0,2923614208.0,180.0,0.0
19-04 22:13:15,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2986909696.0,166862848.0,1076936704.0,2910867456.0,304.0,0.0
19-04 22:13:16,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2999492608.0,166862848.0,1076936704.0,2898284544.0,240.0,0.0
19-04 22:13:17,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3012075520.0,166862848.0,1076936704.0,2885701632.0,304.0,0.0
19-04 22:13:18,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3024625664.0,166862848.0,1076936704.0,2873151488.0,360.0,0.0
19-04 22:13:19,12.265,0.250,86.483,1.001,0.0,0.0,0.0,12288.0,3037454336.0,166866944.0,1076936704.0,2860318720.0,544.0,0.0
19-04 22:13:20,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3050037248.0,166866944.0,1076936704.0,2847735808.0,360.0,0.0
19-04 22:13:21,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3064057856.0,166866944.0,1076936704.0,2833715200.0,364.0,0.0
19-04 22:13:22,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3076415488.0,166866944.0,1076936704.0,2821357568.0,540.0,0.0
19-04 22:13:23,12.469,0.125,87.406,0.0,0.0,0.0,0.0,86016.0,3088998400.0,166866944.0,1076936704.0,2808774656.0,424.0,0.0
19-04 22:13:24,12.265,0.125,87.109,0.501,0.0,0.0,0.0,12288.0,3101483008.0,166871040.0,1076932608.0,2796290048.0,660.0,0.0
19-04 22:13:25,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3114065920.0,166871040.0,1076932608.0,2783707136.0,424.0,0.0
19-04 22:13:26,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3120357376.0,166871040.0,1076932608.0,2777415680.0,300.0,0.0
19-04 22:13:27,12.312,0.126,87.563,0.0,0.0,0.0,0.0,0.0,2587963392.0,166871040.0,1076936704.0,3309805568.0,484.0,0.0
19-04 22:13:28,11.625,0.875,87.500,0.0,0.0,0.0,0.0,8192.0,2219708416.0,166871040.0,1076936704.0,3678060544.0,420.0,0.0
19-04 22:13:29,10.723,1.870,86.658,0.748,0.0,0.0,0.0,20480.0,2325602304.0,166879232.0,1076928512.0,3572166656.0,604.0,0.0
19-04 22:13:30,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2325856256.0,166879232.0,1076928512.0,3571912704.0,540.0,0.0
19-04 22:13:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2325848064.0,166879232.0,1076936704.0,3571912704.0,484.0,0.0
19-04 22:13:32,10.930,1.508,87.563,0.0,0.0,0.0,0.0,0.0,2325561344.0,166879232.0,1076936704.0,3572199424.0,360.0,0.0
19-04 22:13:33,11.222,1.372,87.406,0.0,0.0,0.0,0.0,0.0,2325979136.0,166879232.0,1076936704.0,3571781632.0,544.0,0.0
19-04 22:13:34,11.307,1.131,86.809,0.754,0.0,0.0,0.0,12288.0,2325946368.0,166883328.0,1076932608.0,3571814400.0,360.0,0.0
19-04 22:13:35,11.222,1.372,87.406,0.0,0.0,0.0,0.0,0.0,2325819392.0,166883328.0,1076932608.0,3571941376.0,304.0,0.0
19-04 22:13:36,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2325852160.0,166883328.0,1076932608.0,3571908608.0,540.0,0.0
19-04 22:13:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2325852160.0,166883328.0,1076932608.0,3571908608.0,364.0,0.0
19-04 22:13:38,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2325942272.0,166883328.0,1076936704.0,3571814400.0,360.0,0.0
19-04 22:13:39,11.292,1.255,86.826,0.627,0.0,0.0,0.0,12288.0,2325942272.0,166891520.0,1076928512.0,3571814400.0,364.0,0.0
19-04 22:13:40,10.973,1.496,87.531,0.0,0.0,0.0,0.0,0.0,2325942272.0,166891520.0,1076928512.0,3571814400.0,240.0,0.0
19-04 22:13:41,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2325827584.0,166891520.0,1076928512.0,3571929088.0,304.0,0.0
19-04 22:13:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2325729280.0,166891520.0,1076928512.0,3572027392.0,420.0,0.0
19-04 22:13:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2325716992.0,166891520.0,1076940800.0,3572027392.0,424.0,0.0
19-04 22:13:44,11.014,1.377,86.733,0.876,0.0,0.0,0.0,12288.0,2325716992.0,166899712.0,1076932608.0,3572027392.0,480.0,0.0
19-04 22:13:45,11.153,1.378,87.469,0.0,0.0,0.0,0.0,0.0,2325811200.0,166899712.0,1076932608.0,3571933184.0,364.0,0.0
19-04 22:13:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2326319104.0,166899712.0,1076932608.0,3571425280.0,360.0,0.0
19-04 22:13:47,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2345566208.0,166899712.0,1076940800.0,3552169984.0,304.0,0.0
19-04 22:13:48,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2368602112.0,166899712.0,1076940800.0,3529134080.0,300.0,0.0
19-04 22:13:49,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2391797760.0,166903808.0,1076936704.0,3505938432.0,544.0,0.0
19-04 22:13:50,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2125213696.0,166903808.0,1076936704.0,3772522496.0,480.0,0.0
19-04 22:13:51,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2125213696.0,166903808.0,1076940800.0,3772518400.0,664.0,0.0
19-04 22:13:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2125234176.0,166903808.0,1076940800.0,3772497920.0,240.0,0.0
19-04 22:13:53,11.167,1.380,87.453,0.0,0.0,0.0,0.0,0.0,2125430784.0,166903808.0,1076940800.0,3772301312.0,364.0,0.0
19-04 22:13:54,10.973,1.496,86.658,0.873,0.0,0.0,0.0,12288.0,2125393920.0,166912000.0,1076936704.0,3772334080.0,480.0,0.0
19-04 22:13:55,11.321,1.006,87.673,0.0,0.0,0.0,0.0,0.0,2125352960.0,166912000.0,1076936704.0,3772375040.0,844.0,0.0
19-04 22:13:56,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2125320192.0,166912000.0,1076936704.0,3772407808.0,240.0,0.0
19-04 22:13:57,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,2125393920.0,166912000.0,1076936704.0,3772334080.0,364.0,0.0
19-04 22:13:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2125389824.0,166912000.0,1076940800.0,3772334080.0,360.0,0.0
19-04 22:13:59,11.028,1.504,86.591,0.877,0.0,0.0,0.0,28672.0,2125316096.0,166916096.0,1076936704.0,3772407808.0,604.0,0.0
19-04 22:14:00,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2125283328.0,166916096.0,1076936704.0,3772440576.0,300.0,0.0
19-04 22:14:01,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2125549568.0,166916096.0,1076936704.0,3772174336.0,424.0,0.0
19-04 22:14:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2125234176.0,166916096.0,1076936704.0,3772489728.0,240.0,0.0
19-04 22:14:03,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2125197312.0,166916096.0,1076940800.0,3772522496.0,664.0,0.0
19-04 22:14:04,11.125,1.375,86.625,0.875,0.0,0.0,0.0,24576.0,2140258304.0,166920192.0,1076936704.0,3757461504.0,240.0,0.0
19-04 22:14:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2161483776.0,166920192.0,1076936704.0,3736236032.0,420.0,0.0
19-04 22:14:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2186489856.0,166920192.0,1076936704.0,3711229952.0,604.0,0.0
19-04 22:14:07,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2196398080.0,166920192.0,1076940800.0,3701317632.0,600.0,0.0
19-04 22:14:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2217209856.0,166920192.0,1076940800.0,3680505856.0,304.0,0.0
19-04 22:14:09,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,2236084224.0,166924288.0,1076936704.0,3661631488.0,300.0,0.0
19-04 22:14:10,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2257276928.0,166924288.0,1076936704.0,3640438784.0,424.0,0.0
19-04 22:14:11,11.139,1.627,87.234,0.0,0.0,0.0,0.0,0.0,2287054848.0,166924288.0,1076940800.0,3610656768.0,240.0,0.0
19-04 22:14:12,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2322432000.0,166924288.0,1076940800.0,3575279616.0,364.0,0.0
19-04 22:14:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2325544960.0,166924288.0,1076940800.0,3572166656.0,300.0,0.0
19-04 22:14:14,11.014,1.502,86.608,0.876,0.0,0.0,0.0,12288.0,2325671936.0,166928384.0,1076936704.0,3572039680.0,244.0,0.0
19-04 22:14:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2325762048.0,166928384.0,1076940800.0,3571945472.0,480.0,0.0
19-04 22:14:16,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2325762048.0,166928384.0,1076940800.0,3571945472.0,364.0,0.0
19-04 22:14:17,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2325508096.0,166928384.0,1076940800.0,3572199424.0,300.0,0.0
19-04 22:14:18,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2325762048.0,166928384.0,1076940800.0,3571945472.0,244.0,0.0
19-04 22:14:19,11.278,1.128,86.717,0.877,0.0,0.0,0.0,12288.0,2325753856.0,166932480.0,1076944896.0,3571945472.0,120.0,0.0
19-04 22:14:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2325594112.0,166932480.0,1076944896.0,3572105216.0,364.0,0.0
19-04 22:14:21,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,2325606400.0,166932480.0,1076944896.0,3572092928.0,420.0,0.0
19-04 22:14:22,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2325483520.0,166932480.0,1076944896.0,3572215808.0,364.0,0.0
19-04 22:14:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2325483520.0,166932480.0,1076944896.0,3572215808.0,360.0,0.0
19-04 22:14:24,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,2325704704.0,166932480.0,1076944896.0,3571994624.0,364.0,0.0
19-04 22:14:25,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2325704704.0,166932480.0,1076944896.0,3571994624.0,240.0,0.0
19-04 22:14:26,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2325704704.0,166932480.0,1076944896.0,3571994624.0,484.0,0.0
19-04 22:14:27,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2325544960.0,166932480.0,1076944896.0,3572154368.0,240.0,0.0
19-04 22:14:28,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2325671936.0,166932480.0,1076944896.0,3572027392.0,484.0,0.0
19-04 22:14:29,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2325671936.0,166940672.0,1076936704.0,3572027392.0,300.0,0.0
19-04 22:14:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2325639168.0,166940672.0,1076936704.0,3572060160.0,544.0,0.0
19-04 22:14:31,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,2325938176.0,166940672.0,1076944896.0,3571752960.0,360.0,0.0
19-04 22:14:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2325774336.0,166940672.0,1076944896.0,3571916800.0,424.0,0.0
19-04 22:14:33,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2325970944.0,166940672.0,1076944896.0,3571720192.0,360.0,0.0
19-04 22:14:34,11.375,1.250,86.250,1.125,0.0,0.0,0.0,20480.0,2325938176.0,166948864.0,1076936704.0,3571752960.0,544.0,0.0
19-04 22:14:35,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2325929984.0,166948864.0,1076944896.0,3571752960.0,300.0,0.0
19-04 22:14:36,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2325897216.0,166948864.0,1076944896.0,3571785728.0,724.0,0.0
19-04 22:14:37,11.292,1.129,87.578,0.0,0.0,0.0,0.0,0.0,2337144832.0,166948864.0,1076944896.0,3560538112.0,300.0,0.0
19-04 22:14:38,11.514,1.252,87.234,0.0,0.0,0.0,0.0,0.0,2354049024.0,166948864.0,1076944896.0,3543633920.0,304.0,0.0
19-04 22:14:39,10.861,1.623,87.016,0.499,0.0,0.0,0.0,20480.0,2377211904.0,166957056.0,1076936704.0,3520471040.0,420.0,0.0
19-04 22:14:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2259922944.0,166957056.0,1076936704.0,3637760000.0,184.0,0.0
19-04 22:14:41,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2125508608.0,166957056.0,1076936704.0,3772174336.0,360.0,0.0
19-04 22:14:42,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2125357056.0,166957056.0,1076936704.0,3772325888.0,484.0,0.0
19-04 22:14:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2125316096.0,166957056.0,1076944896.0,3772358656.0,240.0,0.0
19-04 22:14:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2125316096.0,166957056.0,1076944896.0,3772358656.0,244.0,0.0
19-04 22:14:45,11.264,1.126,86.984,0.626,0.0,0.0,0.0,12288.0,2125316096.0,166961152.0,1076940800.0,3772358656.0,240.0,0.0
19-04 22:14:46,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2125316096.0,166961152.0,1076940800.0,3772358656.0,604.0,0.0
19-04 22:14:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2125279232.0,166961152.0,1076944896.0,3772391424.0,540.0,0.0
19-04 22:14:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2125279232.0,166961152.0,1076944896.0,3772391424.0,244.0,0.0
19-04 22:14:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2125279232.0,166961152.0,1076944896.0,3772391424.0,120.0,0.0
19-04 22:14:50,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,2125279232.0,166965248.0,1076940800.0,3772391424.0,364.0,0.0
19-04 22:14:51,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2125283328.0,166965248.0,1076944896.0,3772383232.0,240.0,0.0
19-04 22:14:52,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2125131776.0,166965248.0,1076944896.0,3772534784.0,484.0,0.0
19-04 22:14:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2125066240.0,166965248.0,1076944896.0,3772600320.0,300.0,0.0
19-04 22:14:54,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2125029376.0,166965248.0,1076948992.0,3772633088.0,364.0,0.0
19-04 22:14:55,10.959,1.619,86.301,0.996,0.0,0.125,0.0,12288.0,2133962752.0,166969344.0,1076944896.0,3763699712.0,240.0,0.0
19-04 22:14:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2161479680.0,166969344.0,1076944896.0,3736182784.0,364.0,0.0
19-04 22:14:57,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2186645504.0,166969344.0,1076944896.0,3711016960.0,240.0,0.0
19-04 22:14:58,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2202689536.0,166969344.0,1076944896.0,3694972928.0,484.0,0.0
19-04 22:14:59,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2223656960.0,166969344.0,1076948992.0,3674001408.0,480.0,0.0
19-04 22:15:00,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,2242658304.0,166973440.0,1076944896.0,3655000064.0,364.0,0.0
19-04 22:15:01,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2249420800.0,166973440.0,1076944896.0,3648237568.0,240.0,0.0
19-04 22:15:02,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2292781056.0,166973440.0,1076944896.0,3604877312.0,364.0,0.0
19-04 22:15:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2328580096.0,166973440.0,1076948992.0,3569074176.0,600.0,0.0
19-04 22:15:04,11.139,1.252,87.610,0.0,0.0,0.0,0.0,8192.0,2350661632.0,166977536.0,1076944896.0,3546992640.0,604.0,0.0
19-04 22:15:05,11.0,1.625,86.625,0.750,0.0,0.0,0.0,28672.0,2350534656.0,166977536.0,1076944896.0,3547119616.0,600.0,0.0
19-04 22:15:06,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2350501888.0,166977536.0,1076944896.0,3547152384.0,544.0,0.0
19-04 22:15:07,12.125,0.500,87.375,0.0,0.0,0.0,0.0,0.0,2149990400.0,166977536.0,1076953088.0,3747655680.0,480.0,0.0
19-04 22:15:08,5.177,3.535,88.131,3.157,0.0,0.0,0.0,217088.0,358092800.0,166998016.0,1076932608.0,5539553280.0,1.84467440737e+19,1.84467440737e+19
