"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 22:04:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:05:10,12.250,0.250,87.500,0.0,0.0,0.0,0.0,704512.0,2761551872.0,166252544.0,1076412416.0,3137359872.0,360.0,0.0
19-04 22:05:11,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2774872064.0,166252544.0,1076412416.0,3124039680.0,544.0,0.0
19-04 22:05:12,12.500,0.0,87.0,0.500,0.0,0.0,0.0,16384.0,2786951168.0,166252544.0,1076412416.0,3111960576.0,600.0,0.0
19-04 22:05:13,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2801631232.0,166252544.0,1076412416.0,3097280512.0,844.0,0.0
19-04 22:05:14,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2813607936.0,166252544.0,1076412416.0,3085303808.0,300.0,0.0
19-04 22:05:15,12.500,0.125,87.375,0.0,0.0,0.0,0.0,122880.0,2826223616.0,166252544.0,1076412416.0,3072688128.0,664.0,0.0
19-04 22:05:16,12.250,0.250,87.500,0.0,0.0,0.0,0.0,147456.0,2840678400.0,166252544.0,1076412416.0,3058233344.0,420.0,0.0
19-04 22:05:17,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2853261312.0,166252544.0,1076412416.0,3045650432.0,544.0,0.0
19-04 22:05:18,12.500,0.0,87.250,0.250,0.0,0.0,0.0,102400.0,2865778688.0,166252544.0,1076412416.0,3033133056.0,180.0,0.0
19-04 22:05:19,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2878328832.0,166252544.0,1076412416.0,3020582912.0,484.0,0.0
19-04 22:05:20,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2893008896.0,166252544.0,1076412416.0,3005902848.0,300.0,0.0
19-04 22:05:21,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2905669632.0,166252544.0,1076412416.0,2993242112.0,664.0,0.0
19-04 22:05:22,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2918219776.0,166252544.0,1076412416.0,2980691968.0,600.0,0.0
19-04 22:05:23,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,2932895744.0,166252544.0,1076416512.0,2966011904.0,544.0,0.0
19-04 22:05:24,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2945544192.0,166252544.0,1076416512.0,2953363456.0,420.0,0.0
19-04 22:05:25,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2958127104.0,166252544.0,1076416512.0,2940780544.0,604.0,0.0
19-04 22:05:26,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2970710016.0,166252544.0,1076416512.0,2928197632.0,480.0,0.0
19-04 22:05:27,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2985545728.0,166252544.0,1076416512.0,2913361920.0,784.0,0.0
19-04 22:05:28,12.516,0.0,86.733,0.751,0.0,0.0,0.0,12288.0,2998128640.0,166252544.0,1076416512.0,2900779008.0,480.0,0.0
19-04 22:05:29,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3010711552.0,166252544.0,1076416512.0,2888196096.0,604.0,0.0
19-04 22:05:30,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3023294464.0,166252544.0,1076416512.0,2875613184.0,600.0,0.0
19-04 22:05:31,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3037892608.0,166252544.0,1076416512.0,2861015040.0,484.0,0.0
19-04 22:05:32,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3050475520.0,166252544.0,1076416512.0,2848432128.0,360.0,0.0
19-04 22:05:33,12.500,0.0,87.125,0.375,0.0,0.0,0.0,12288.0,3063058432.0,166252544.0,1076416512.0,2835849216.0,544.0,0.0
19-04 22:05:34,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3077705728.0,166252544.0,1076416512.0,2821201920.0,360.0,0.0
19-04 22:05:35,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,3091365888.0,166252544.0,1076416512.0,2807541760.0,526.0,0.0
19-04 22:05:36,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3104043008.0,166252544.0,1076416512.0,2794864640.0,342.0,0.0
19-04 22:05:37,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3116625920.0,166252544.0,1076416512.0,2782281728.0,826.0,0.0
19-04 22:05:38,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3118657536.0,166252544.0,1076416512.0,2780250112.0,582.0,0.0
19-04 22:05:39,12.140,0.250,87.234,0.375,0.0,0.0,0.0,12288.0,2627297280.0,166252544.0,1076416512.0,3271610368.0,586.0,0.0
19-04 22:05:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2122170368.0,166252544.0,1076416512.0,3776737280.0,642.0,0.0
19-04 22:05:41,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2122694656.0,166252544.0,1076416512.0,3776212992.0,364.0,0.0
19-04 22:05:42,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2122694656.0,166252544.0,1076416512.0,3776212992.0,180.0,0.0
19-04 22:05:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2122694656.0,166252544.0,1076416512.0,3776212992.0,424.0,0.0
19-04 22:05:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2122694656.0,166252544.0,1076416512.0,3776212992.0,480.0,0.0
19-04 22:05:45,11.139,1.377,86.859,0.626,0.0,0.0,0.0,102400.0,2122694656.0,166252544.0,1076416512.0,3776212992.0,364.0,0.0
19-04 22:05:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2122694656.0,166252544.0,1076416512.0,3776212992.0,360.0,0.0
19-04 22:05:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2122661888.0,166252544.0,1076416512.0,3776245760.0,364.0,0.0
19-04 22:05:48,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2122661888.0,166252544.0,1076416512.0,3776245760.0,120.0,0.0
19-04 22:05:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2122661888.0,166252544.0,1076416512.0,3776245760.0,304.0,0.0
19-04 22:05:50,11.250,1.250,87.250,0.250,0.0,0.0,0.0,20480.0,2122661888.0,166252544.0,1076416512.0,3776245760.0,180.0,0.0
19-04 22:05:51,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2121629696.0,166252544.0,1076416512.0,3777277952.0,484.0,0.0
19-04 22:05:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2121629696.0,166252544.0,1076416512.0,3777277952.0,300.0,0.0
19-04 22:05:53,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2121629696.0,166252544.0,1076416512.0,3777277952.0,364.0,0.0
19-04 22:05:54,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2121629696.0,166252544.0,1076416512.0,3777277952.0,300.0,0.0
19-04 22:05:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2121596928.0,166252544.0,1076416512.0,3777310720.0,484.0,0.0
19-04 22:05:56,11.250,1.250,87.250,0.250,0.0,0.0,0.0,20480.0,2121469952.0,166252544.0,1076416512.0,3777437696.0,360.0,0.0
19-04 22:05:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2137673728.0,166252544.0,1076416512.0,3761233920.0,244.0,0.0
19-04 22:05:58,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2162839552.0,166252544.0,1076416512.0,3736068096.0,570.0,0.0
19-04 22:05:59,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2186162176.0,166252544.0,1076420608.0,3712741376.0,544.0,0.0
19-04 22:06:00,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2202238976.0,166252544.0,1076420608.0,3696664576.0,480.0,0.0
19-04 22:06:01,11.014,1.627,86.608,0.751,0.0,0.0,0.0,12288.0,2221096960.0,166252544.0,1076420608.0,3677806592.0,424.0,0.0
19-04 22:06:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2240098304.0,166252544.0,1076420608.0,3658805248.0,540.0,0.0
19-04 22:06:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2256715776.0,166252544.0,1076420608.0,3642187776.0,544.0,0.0
19-04 22:06:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2294812672.0,166252544.0,1076420608.0,3604090880.0,360.0,0.0
19-04 22:06:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2322075648.0,166252544.0,1076420608.0,3576827904.0,244.0,0.0
19-04 22:06:06,11.264,1.126,86.733,0.876,0.0,0.0,0.0,12288.0,2322075648.0,166252544.0,1076420608.0,3576827904.0,420.0,0.0
19-04 22:06:07,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2322042880.0,166252544.0,1076420608.0,3576860672.0,420.0,0.0
19-04 22:06:08,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2322169856.0,166252544.0,1076420608.0,3576733696.0,544.0,0.0
19-04 22:06:09,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2321883136.0,166252544.0,1076420608.0,3577020416.0,540.0,0.0
19-04 22:06:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2322010112.0,166252544.0,1076420608.0,3576893440.0,304.0,0.0
19-04 22:06:11,11.389,1.252,86.733,0.626,0.0,0.0,0.0,12288.0,2322026496.0,166252544.0,1076420608.0,3576877056.0,120.0,0.0
19-04 22:06:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2322026496.0,166252544.0,1076420608.0,3576877056.0,544.0,0.0
19-04 22:06:13,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2322120704.0,166252544.0,1076420608.0,3576782848.0,480.0,0.0
19-04 22:06:14,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2321993728.0,166252544.0,1076420608.0,3576909824.0,364.0,0.0
19-04 22:06:15,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2321993728.0,166252544.0,1076420608.0,3576909824.0,420.0,0.0
19-04 22:06:16,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2321960960.0,166252544.0,1076420608.0,3576942592.0,604.0,0.0
19-04 22:06:17,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2322251776.0,166252544.0,1076420608.0,3576651776.0,480.0,0.0
19-04 22:06:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2322251776.0,166252544.0,1076420608.0,3576651776.0,424.0,0.0
19-04 22:06:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2322092032.0,166252544.0,1076420608.0,3576811520.0,360.0,0.0
19-04 22:06:20,11.0,1.500,87.375,0.125,0.0,0.0,0.0,0.0,2322251776.0,166252544.0,1076420608.0,3576651776.0,304.0,0.0
19-04 22:06:21,11.264,1.377,86.608,0.751,0.0,0.0,0.0,28672.0,2336821248.0,166252544.0,1076420608.0,3562082304.0,240.0,0.0
19-04 22:06:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2336915456.0,166252544.0,1076420608.0,3561988096.0,364.0,0.0
19-04 22:06:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2336788480.0,166252544.0,1076420608.0,3562115072.0,420.0,0.0
19-04 22:06:24,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2336788480.0,166252544.0,1076420608.0,3562115072.0,304.0,0.0
19-04 22:06:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2336788480.0,166252544.0,1076420608.0,3562115072.0,120.0,0.0
19-04 22:06:26,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,2336915456.0,166252544.0,1076420608.0,3561988096.0,304.0,0.0
19-04 22:06:27,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2336755712.0,166252544.0,1076420608.0,3562147840.0,300.0,0.0
19-04 22:06:28,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2336755712.0,166252544.0,1076420608.0,3562147840.0,664.0,0.0
19-04 22:06:29,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2336755712.0,166252544.0,1076420608.0,3562147840.0,240.0,0.0
19-04 22:06:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2336722944.0,166252544.0,1076420608.0,3562180608.0,424.0,0.0
19-04 22:06:31,11.500,1.250,86.125,1.125,0.0,0.0,0.0,20480.0,2343006208.0,166252544.0,1076420608.0,3555897344.0,360.0,0.0
19-04 22:06:32,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2366074880.0,166252544.0,1076420608.0,3532828672.0,424.0,0.0
19-04 22:06:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2389364736.0,166252544.0,1076420608.0,3509538816.0,300.0,0.0
19-04 22:06:34,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2136252416.0,166252544.0,1076420608.0,3762651136.0,304.0,0.0
19-04 22:06:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2136248320.0,166252544.0,1076424704.0,3762651136.0,240.0,0.0
19-04 22:06:36,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,2136207360.0,166252544.0,1076424704.0,3762692096.0,424.0,0.0
19-04 22:06:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2136174592.0,166252544.0,1076424704.0,3762724864.0,420.0,0.0
19-04 22:06:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2136141824.0,166252544.0,1076424704.0,3762757632.0,484.0,0.0
19-04 22:06:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2136338432.0,166252544.0,1076424704.0,3762561024.0,240.0,0.0
19-04 22:06:40,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2136305664.0,166252544.0,1076424704.0,3762593792.0,544.0,0.0
19-04 22:06:41,11.139,1.502,86.358,1.001,0.0,0.0,0.0,12288.0,2144743424.0,166252544.0,1076424704.0,3754156032.0,240.0,0.0
19-04 22:06:42,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2144743424.0,166252544.0,1076424704.0,3754156032.0,484.0,0.0
19-04 22:06:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2144743424.0,166252544.0,1076424704.0,3754156032.0,120.0,0.0
19-04 22:06:44,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2144710656.0,166252544.0,1076424704.0,3754188800.0,184.0,0.0
19-04 22:06:45,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2144710656.0,166252544.0,1076424704.0,3754188800.0,300.0,0.0
19-04 22:06:46,11.139,1.877,86.233,0.751,0.0,0.0,0.0,12288.0,2144837632.0,166252544.0,1076424704.0,3754061824.0,424.0,0.0
19-04 22:06:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2144837632.0,166252544.0,1076424704.0,3754061824.0,420.0,0.0
19-04 22:06:48,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2144804864.0,166252544.0,1076424704.0,3754094592.0,184.0,0.0
19-04 22:06:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2144677888.0,166252544.0,1076424704.0,3754221568.0,60.0,0.0
19-04 22:06:50,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2156687360.0,166252544.0,1076424704.0,3742212096.0,364.0,0.0
19-04 22:06:51,11.264,1.627,86.984,0.125,0.0,0.0,0.0,12288.0,2179010560.0,166252544.0,1076424704.0,3719888896.0,480.0,0.0
19-04 22:06:52,11.500,1.375,87.125,0.0,0.0,0.0,0.0,0.0,2202714112.0,166252544.0,1076424704.0,3696185344.0,244.0,0.0
19-04 22:06:53,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2220982272.0,166252544.0,1076424704.0,3677917184.0,120.0,0.0
19-04 22:06:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2239856640.0,166252544.0,1076424704.0,3659042816.0,364.0,0.0
19-04 22:06:55,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2260828160.0,166252544.0,1076424704.0,3638071296.0,240.0,0.0
19-04 22:06:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2278494208.0,166252544.0,1076424704.0,3620405248.0,304.0,0.0
19-04 22:06:57,11.0,1.500,87.375,0.125,0.0,0.0,0.0,20480.0,2315636736.0,166252544.0,1076424704.0,3583262720.0,480.0,0.0
19-04 22:06:58,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2344869888.0,166252544.0,1076424704.0,3554029568.0,364.0,0.0
19-04 22:06:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2344996864.0,166252544.0,1076424704.0,3553902592.0,720.0,0.0
19-04 22:07:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2344710144.0,166252544.0,1076424704.0,3554189312.0,304.0,0.0
19-04 22:07:01,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2345107456.0,166252544.0,1076424704.0,3553792000.0,480.0,0.0
19-04 22:07:02,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2345271296.0,166252544.0,1076424704.0,3553628160.0,424.0,0.0
19-04 22:07:03,11.264,1.126,87.359,0.250,0.0,0.0,0.0,12288.0,2345144320.0,166252544.0,1076424704.0,3553755136.0,300.0,0.0
19-04 22:07:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2345271296.0,166252544.0,1076424704.0,3553628160.0,424.0,0.0
19-04 22:07:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2345144320.0,166252544.0,1076424704.0,3553755136.0,360.0,0.0
19-04 22:07:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2345234432.0,166252544.0,1076428800.0,3553660928.0,304.0,0.0
19-04 22:07:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2345234432.0,166252544.0,1076428800.0,3553660928.0,120.0,0.0
19-04 22:07:08,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2345234432.0,166252544.0,1076428800.0,3553660928.0,184.0,0.0
19-04 22:07:09,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,2345226240.0,166252544.0,1076428800.0,3553669120.0,300.0,0.0
19-04 22:07:10,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2345226240.0,166252544.0,1076428800.0,3553669120.0,304.0,0.0
19-04 22:07:11,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2345209856.0,166252544.0,1076428800.0,3553685504.0,360.0,0.0
19-04 22:07:12,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2345209856.0,166252544.0,1076428800.0,3553685504.0,244.0,0.0
19-04 22:07:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2345336832.0,166252544.0,1076428800.0,3553558528.0,240.0,0.0
19-04 22:07:14,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2345209856.0,166252544.0,1076428800.0,3553685504.0,364.0,0.0
19-04 22:07:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,12288.0,2345177088.0,166252544.0,1076428800.0,3553718272.0,600.0,0.0
19-04 22:07:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2345177088.0,166252544.0,1076428800.0,3553718272.0,304.0,0.0
19-04 22:07:17,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2345304064.0,166252544.0,1076428800.0,3553591296.0,240.0,0.0
19-04 22:07:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2345304064.0,166252544.0,1076428800.0,3553591296.0,304.0,0.0
19-04 22:07:19,11.250,1.125,87.625,0.0,0.0,0.0,0.0,0.0,862695424.0,166252544.0,1076432896.0,5036195840.0,180.0,0.0
