"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/aes_rsa_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","20 Apr 2016 17:54:41 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:54:50,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1062412288.0,258514944.0,1095806976.0,4724842496.0,64.0,0.0
20-04 17:54:51,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1077538816.0,258514944.0,1095806976.0,4709715968.0,126.0,70.0
20-04 17:54:52,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1090183168.0,258514944.0,1095806976.0,4697071616.0,64.0,0.0
20-04 17:54:53,12.375,0.125,87.125,0.375,0.0,0.0,0.0,12288.0,1101651968.0,258514944.0,1095806976.0,4685602816.0,0.0,0.0
20-04 17:54:54,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,1113153536.0,258514944.0,1095806976.0,4674101248.0,64.0,0.0
20-04 17:54:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,924139520.0,258514944.0,1095806976.0,4863115264.0,0.0,0.0
20-04 17:54:56,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,924647424.0,258514944.0,1095806976.0,4862607360.0,64.0,0.0
20-04 17:54:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,924209152.0,258514944.0,1095806976.0,4863045632.0,0.0,0.0
20-04 17:54:58,10.875,1.625,86.750,0.750,0.0,0.0,0.0,20480.0,924209152.0,258514944.0,1095806976.0,4863045632.0,64.0,0.0
20-04 17:54:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,937172992.0,258514944.0,1095806976.0,4850081792.0,0.0,0.0
20-04 17:55:00,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,875315200.0,258514944.0,1095806976.0,4911939584.0,64.0,0.0
20-04 17:55:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,875114496.0,258514944.0,1095806976.0,4912140288.0,60.0,0.0
20-04 17:55:02,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,875114496.0,258514944.0,1095806976.0,4912140288.0,244.0,0.0
20-04 17:55:03,10.902,1.504,86.717,0.877,0.0,0.0,0.0,12288.0,875208704.0,258514944.0,1095806976.0,4912046080.0,180.0,0.0
20-04 17:55:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,875315200.0,258514944.0,1095806976.0,4911939584.0,184.0,0.0
20-04 17:55:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,875208704.0,258514944.0,1095806976.0,4912046080.0,60.0,0.0
20-04 17:55:06,10.777,1.629,87.594,0.0,0.0,0.0,0.0,8192.0,881508352.0,258514944.0,1095806976.0,4905746432.0,244.0,0.0
20-04 17:55:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,893612032.0,258514944.0,1095806976.0,4893642752.0,180.0,0.0
20-04 17:55:08,10.513,1.877,86.733,0.876,0.0,0.0,0.0,20480.0,905560064.0,258519040.0,1095802880.0,4881694720.0,184.0,0.0
20-04 17:55:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,920936448.0,258519040.0,1095802880.0,4866318336.0,0.0,0.0
20-04 17:55:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,924172288.0,258519040.0,1095806976.0,4863078400.0,64.0,0.0
20-04 17:55:11,11.014,1.627,87.359,0.0,0.0,0.0,0.0,20480.0,924254208.0,258519040.0,1095806976.0,4862996480.0,0.0,0.0
20-04 17:55:12,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,924381184.0,258519040.0,1095806976.0,4862869504.0,64.0,0.0
20-04 17:55:13,10.763,1.627,86.358,1.252,0.0,0.0,0.0,36864.0,924889088.0,258523136.0,1095802880.0,4862361600.0,0.0,0.0
20-04 17:55:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,924372992.0,258523136.0,1095811072.0,4862869504.0,64.0,0.0
20-04 17:55:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,924880896.0,258523136.0,1095811072.0,4862361600.0,0.0,0.0
20-04 17:55:16,10.638,1.752,83.855,3.755,0.0,0.0,0.0,421888.0,924114944.0,258523136.0,1095811072.0,4863127552.0,64.0,0.0
20-04 17:55:17,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,924749824.0,258523136.0,1095811072.0,4862492672.0,0.0,0.0
20-04 17:55:18,11.139,1.252,86.859,0.751,0.0,0.0,0.0,45056.0,924114944.0,258523136.0,1095811072.0,4863127552.0,64.0,0.0
20-04 17:55:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,924368896.0,258523136.0,1095811072.0,4862873600.0,0.0,0.0
20-04 17:55:20,9.068,2.141,88.413,0.378,0.0,0.0,0.0,32768.0,405893120.0,258523136.0,1095811072.0,5381349376.0,712.0,648.0
