"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 03:27:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 03:27:56,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,639451136.0,215707648.0,2802724864.0,3483693056.0,64.0,0.0
05-04 03:27:57,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,639447040.0,215707648.0,2802728960.0,3483693056.0,0.0,0.0
05-04 03:27:58,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,639447040.0,215707648.0,2802728960.0,3483693056.0,64.0,0.0
05-04 03:27:59,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,639479808.0,215707648.0,2802728960.0,3483660288.0,0.0,0.0
05-04 03:28:00,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,612605952.0,215707648.0,2802728960.0,3510534144.0,64.0,0.0
05-04 03:28:01,9.238,3.371,87.016,0.375,0.0,0.0,0.0,12288.0,586235904.0,215711744.0,2802728960.0,3536900096.0,0.0,0.0
05-04 03:28:02,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,565207040.0,215711744.0,2802728960.0,3557928960.0,64.0,0.0
05-04 03:28:03,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,721727488.0,215711744.0,2802728960.0,3401408512.0,0.0,0.0
05-04 03:28:04,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,708087808.0,215711744.0,2802728960.0,3415048192.0,64.0,0.0
05-04 03:28:05,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,680071168.0,215711744.0,2802728960.0,3443064832.0,0.0,0.0
05-04 03:28:06,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,652308480.0,215711744.0,2802728960.0,3470827520.0,0.0,0.0
05-04 03:28:07,8.886,3.504,87.359,0.250,0.0,0.0,0.0,12288.0,639438848.0,215715840.0,2802728960.0,3483693056.0,64.0,0.0
05-04 03:28:08,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,639438848.0,215715840.0,2802728960.0,3483693056.0,0.0,0.0
05-04 03:28:09,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,639438848.0,215715840.0,2802728960.0,3483693056.0,64.0,0.0
05-04 03:28:10,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,639438848.0,215715840.0,2802728960.0,3483693056.0,0.0,0.0
05-04 03:28:11,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,639438848.0,215715840.0,2802728960.0,3483693056.0,64.0,0.0
05-04 03:28:12,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,639438848.0,215715840.0,2802728960.0,3483693056.0,0.0,0.0
05-04 03:28:13,9.387,3.004,87.234,0.375,0.0,0.0,0.0,12288.0,616312832.0,215715840.0,2802728960.0,3506819072.0,64.0,0.0
05-04 03:28:14,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,592171008.0,215715840.0,2802728960.0,3530960896.0,0.0,0.0
05-04 03:28:15,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,569872384.0,215715840.0,2802728960.0,3553259520.0,64.0,0.0
05-04 03:28:16,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,654274560.0,215715840.0,2802728960.0,3468857344.0,0.0,0.0
05-04 03:28:17,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,702332928.0,215715840.0,2802728960.0,3420798976.0,64.0,0.0
05-04 03:28:18,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,674062336.0,215715840.0,2802728960.0,3449069568.0,0.0,0.0
05-04 03:28:19,9.273,3.133,87.343,0.251,0.0,0.0,0.0,12288.0,640958464.0,215719936.0,2802728960.0,3482169344.0,64.0,0.0
05-04 03:28:20,9.488,3.121,87.391,0.0,0.0,0.0,0.0,8192.0,639434752.0,215719936.0,2802728960.0,3483693056.0,0.0,0.0
05-04 03:28:21,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,639434752.0,215719936.0,2802728960.0,3483693056.0,64.0,0.0
05-04 03:28:22,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,639430656.0,215719936.0,2802733056.0,3483693056.0,0.0,0.0
05-04 03:28:23,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,639430656.0,215719936.0,2802733056.0,3483693056.0,64.0,0.0
05-04 03:28:24,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,639430656.0,215719936.0,2802733056.0,3483693056.0,0.0,0.0
05-04 03:28:25,9.512,2.879,87.234,0.375,0.0,0.0,0.0,20480.0,639426560.0,215724032.0,2802733056.0,3483693056.0,64.0,0.0
05-04 03:28:26,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,612171776.0,215724032.0,2802733056.0,3510947840.0,0.0,0.0
05-04 03:28:27,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,585551872.0,215724032.0,2802733056.0,3537567744.0,64.0,0.0
05-04 03:28:28,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,563888128.0,215724032.0,2802733056.0,3559231488.0,0.0,0.0
05-04 03:28:29,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,734027776.0,215724032.0,2802733056.0,3389091840.0,64.0,0.0
05-04 03:28:30,9.500,3.0,87.500,0.0,0.0,0.0,0.0,20480.0,701435904.0,215724032.0,2802733056.0,3421683712.0,0.0,0.0
05-04 03:28:31,8.886,3.630,87.234,0.250,0.0,0.0,0.0,12288.0,675008512.0,215724032.0,2802733056.0,3448111104.0,64.0,0.0
05-04 03:28:32,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,645529600.0,215724032.0,2802733056.0,3477590016.0,0.0,0.0
05-04 03:28:33,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,64.0,0.0
05-04 03:28:34,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,0.0,0.0
05-04 03:28:35,9.285,3.011,87.704,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,64.0,0.0
05-04 03:28:36,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,0.0,0.0
05-04 03:28:37,8.750,3.750,87.250,0.250,0.0,0.0,0.0,12288.0,641273856.0,215724032.0,2802733056.0,3481845760.0,64.0,0.0
05-04 03:28:38,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,622276608.0,215724032.0,2802733056.0,3500843008.0,0.0,0.0
05-04 03:28:39,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,597118976.0,215724032.0,2802733056.0,3526000640.0,64.0,0.0
05-04 03:28:40,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,567386112.0,215724032.0,2802733056.0,3555733504.0,0.0,0.0
05-04 03:28:41,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,656236544.0,215724032.0,2802733056.0,3466883072.0,64.0,0.0
05-04 03:28:42,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,710393856.0,215724032.0,2802733056.0,3412725760.0,0.0,0.0
05-04 03:28:43,9.500,3.0,87.125,0.375,0.0,0.0,0.0,12288.0,681996288.0,215724032.0,2802733056.0,3441123328.0,64.0,0.0
05-04 03:28:44,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,653979648.0,215724032.0,2802733056.0,3469139968.0,0.0,0.0
05-04 03:28:45,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,64.0,0.0
05-04 03:28:46,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,0.0,0.0
05-04 03:28:47,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,64.0,0.0
05-04 03:28:48,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,641273856.0,215724032.0,2802733056.0,3481845760.0,0.0,0.0
05-04 03:28:49,9.023,3.383,87.343,0.251,0.0,0.0,0.0,12288.0,641241088.0,215724032.0,2802733056.0,3481878528.0,64.0,0.0
05-04 03:28:50,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,641241088.0,215724032.0,2802733056.0,3481878528.0,0.0,0.0
05-04 03:28:51,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,614621184.0,215724032.0,2802733056.0,3508498432.0,64.0,0.0
05-04 03:28:52,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,588001280.0,215724032.0,2802733056.0,3535118336.0,0.0,0.0
05-04 03:28:53,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,566591488.0,215724032.0,2802733056.0,3556528128.0,64.0,0.0
05-04 03:28:54,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,735264768.0,215724032.0,2802733056.0,3387854848.0,0.0,0.0
05-04 03:28:55,9.625,2.875,87.125,0.375,0.0,0.0,0.0,20480.0,706232320.0,215724032.0,2802733056.0,3416887296.0,64.0,0.0
05-04 03:28:56,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,676245504.0,215724032.0,2802733056.0,3446874112.0,0.0,0.0
05-04 03:28:57,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,645496832.0,215724032.0,2802733056.0,3477622784.0,64.0,0.0
05-04 03:28:58,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641236992.0,215724032.0,2802737152.0,3481878528.0,60.0,0.0
05-04 03:28:59,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,641236992.0,215724032.0,2802737152.0,3481878528.0,124.0,0.0
05-04 03:29:00,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,641236992.0,215724032.0,2802737152.0,3481878528.0,60.0,0.0
05-04 03:29:01,9.125,3.375,87.125,0.375,0.0,0.0,0.0,20480.0,641232896.0,215728128.0,2802737152.0,3481878528.0,124.0,0.0
05-04 03:29:02,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,641232896.0,215728128.0,2802737152.0,3481878528.0,60.0,0.0
05-04 03:29:03,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,626556928.0,215728128.0,2802737152.0,3496554496.0,244.0,0.0
05-04 03:29:04,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,600064000.0,215728128.0,2802737152.0,3523047424.0,120.0,0.0
05-04 03:29:05,9.0,3.500,87.500,0.0,0.0,0.0,0.0,8192.0,574906368.0,215728128.0,2802737152.0,3548205056.0,244.0,0.0
05-04 03:29:06,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,553623552.0,215728128.0,2802737152.0,3569487872.0,240.0,0.0
05-04 03:29:07,9.387,3.129,87.234,0.250,0.0,0.0,0.0,12288.0,718766080.0,215732224.0,2802737152.0,3404341248.0,364.0,0.0
05-04 03:29:08,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,687763456.0,215732224.0,2802737152.0,3435343872.0,300.0,0.0
05-04 03:29:09,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,654925824.0,215732224.0,2802737152.0,3468181504.0,244.0,0.0
05-04 03:29:10,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,642478080.0,215732224.0,2802737152.0,3480629248.0,180.0,0.0
05-04 03:29:11,8.511,3.880,87.610,0.0,0.0,0.0,0.0,0.0,642478080.0,215732224.0,2802737152.0,3480629248.0,184.0,0.0
05-04 03:29:12,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,642478080.0,215732224.0,2802737152.0,3480629248.0,60.0,0.0
05-04 03:29:13,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,642473984.0,215736320.0,2802737152.0,3480629248.0,64.0,0.0
05-04 03:29:14,9.912,3.137,86.951,0.0,0.0,0.0,0.0,0.0,642473984.0,215736320.0,2802737152.0,3480629248.0,0.0,0.0
05-04 03:29:15,9.034,3.890,87.077,0.0,0.0,0.0,0.0,0.0,631799808.0,215736320.0,2802737152.0,3491303424.0,64.0,0.0
05-04 03:29:16,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,602083328.0,215736320.0,2802737152.0,3521019904.0,0.0,0.0
05-04 03:29:17,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,579530752.0,215736320.0,2802737152.0,3543572480.0,64.0,0.0
05-04 03:29:18,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,553037824.0,215736320.0,2802737152.0,3570065408.0,0.0,0.0
05-04 03:29:19,9.613,2.996,87.016,0.375,0.0,0.0,0.0,12288.0,717455360.0,215736320.0,2802737152.0,3405647872.0,64.0,0.0
05-04 03:29:20,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,689311744.0,215736320.0,2802737152.0,3433791488.0,0.0,0.0
05-04 03:29:21,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,656211968.0,215736320.0,2802737152.0,3466891264.0,64.0,0.0
05-04 03:29:22,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,643125248.0,215736320.0,2802737152.0,3479977984.0,0.0,0.0
05-04 03:29:23,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,643125248.0,215736320.0,2802737152.0,3479977984.0,64.0,0.0
05-04 03:29:24,9.148,3.258,87.218,0.376,0.0,0.0,0.0,12288.0,643121152.0,215740416.0,2802737152.0,3479977984.0,0.0,0.0
05-04 03:29:25,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,643121152.0,215740416.0,2802737152.0,3479977984.0,64.0,0.0
05-04 03:29:26,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,643121152.0,215740416.0,2802737152.0,3479977984.0,0.0,0.0
05-04 03:29:27,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,643121152.0,215740416.0,2802737152.0,3479977984.0,64.0,0.0
05-04 03:29:28,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,626601984.0,215740416.0,2802737152.0,3496497152.0,0.0,0.0
05-04 03:29:29,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,601182208.0,215748608.0,2802737152.0,3521908736.0,64.0,0.0
05-04 03:29:30,9.375,3.125,87.500,0.0,0.0,0.0,0.0,8192.0,576913408.0,215748608.0,2802737152.0,3546177536.0,0.0,0.0
05-04 03:29:31,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,555757568.0,215748608.0,2802737152.0,3567333376.0,64.0,0.0
05-04 03:29:32,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,727289856.0,215748608.0,2802737152.0,3395801088.0,0.0,0.0
05-04 03:29:33,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,697303040.0,215748608.0,2802737152.0,3425787904.0,64.0,0.0
05-04 03:29:34,9.387,3.004,87.109,0.501,0.0,0.0,0.0,20480.0,669659136.0,215752704.0,2802741248.0,3453423616.0,0.0,0.0
05-04 03:29:35,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,643739648.0,215752704.0,2802741248.0,3479343104.0,64.0,0.0
05-04 03:29:36,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,643231744.0,215752704.0,2802741248.0,3479851008.0,0.0,0.0
05-04 03:29:37,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,643231744.0,215752704.0,2802741248.0,3479851008.0,64.0,0.0
05-04 03:29:38,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641134592.0,215752704.0,2802741248.0,3481948160.0,0.0,0.0
05-04 03:29:39,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,642088960.0,215752704.0,2802741248.0,3480993792.0,64.0,0.0
05-04 03:29:40,9.387,3.004,87.610,0.0,0.0,0.0,0.0,8192.0,642088960.0,215752704.0,2802741248.0,3480993792.0,0.0,0.0
05-04 03:29:41,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,615849984.0,215752704.0,2802741248.0,3507232768.0,64.0,0.0
05-04 03:29:42,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,591581184.0,215752704.0,2802741248.0,3531501568.0,0.0,0.0
05-04 03:29:43,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,568041472.0,215752704.0,2802741248.0,3555041280.0,64.0,0.0
05-04 03:29:44,9.136,3.379,87.234,0.250,0.0,0.0,0.0,12288.0,657092608.0,215752704.0,2802741248.0,3465990144.0,0.0,0.0
05-04 03:29:45,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,715497472.0,215752704.0,2802741248.0,3407585280.0,64.0,0.0
05-04 03:29:46,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,684048384.0,215752704.0,2802741248.0,3439034368.0,0.0,0.0
05-04 03:29:47,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,655396864.0,215752704.0,2802741248.0,3467685888.0,64.0,0.0
05-04 03:29:48,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,642056192.0,215752704.0,2802741248.0,3481026560.0,0.0,0.0
05-04 03:29:49,8.739,3.870,87.141,0.250,0.0,0.0,0.0,12288.0,642052096.0,215756800.0,2802741248.0,3481026560.0,64.0,0.0
05-04 03:29:50,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,642052096.0,215756800.0,2802741248.0,3481026560.0,0.0,0.0
05-04 03:29:51,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,642052096.0,215756800.0,2802741248.0,3481026560.0,64.0,0.0
05-04 03:29:52,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,642052096.0,215756800.0,2802741248.0,3481026560.0,0.0,0.0
05-04 03:29:53,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,642052096.0,215756800.0,2802741248.0,3481026560.0,64.0,0.0
05-04 03:29:54,9.273,3.133,87.218,0.376,0.0,0.0,0.0,12288.0,616570880.0,215760896.0,2802741248.0,3506503680.0,0.0,0.0
05-04 03:29:55,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,594907136.0,215760896.0,2802741248.0,3528167424.0,64.0,0.0
05-04 03:29:56,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,574832640.0,215760896.0,2802741248.0,3548241920.0,0.0,0.0
05-04 03:29:57,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,549359616.0,215760896.0,2802741248.0,3573714944.0,64.0,0.0
05-04 03:29:58,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,716251136.0,215760896.0,2802741248.0,3406823424.0,0.0,0.0
05-04 03:29:59,9.0,3.375,87.125,0.500,0.0,0.0,0.0,12288.0,682770432.0,215760896.0,2802741248.0,3440304128.0,64.0,0.0
05-04 03:30:00,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,646176768.0,215760896.0,2802741248.0,3476897792.0,0.0,0.0
05-04 03:30:01,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,642048000.0,215760896.0,2802741248.0,3481026560.0,244.0,0.0
05-04 03:30:02,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,642048000.0,215760896.0,2802741248.0,3481026560.0,180.0,0.0
05-04 03:30:03,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,642048000.0,215760896.0,2802741248.0,3481026560.0,244.0,0.0
05-04 03:30:04,9.148,3.258,87.218,0.376,0.0,0.0,0.0,12288.0,642043904.0,215764992.0,2802741248.0,3481026560.0,0.0,0.0
05-04 03:30:05,9.011,3.504,87.484,0.0,0.0,0.0,0.0,8192.0,642011136.0,215764992.0,2802741248.0,3481059328.0,244.0,0.0
05-04 03:30:06,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,633815040.0,215764992.0,2802741248.0,3489255424.0,180.0,0.0
05-04 03:30:07,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,604082176.0,215764992.0,2802741248.0,3518988288.0,244.0,0.0
05-04 03:30:08,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,581529600.0,215764992.0,2802741248.0,3541540864.0,0.0,0.0
05-04 03:30:09,9.500,3.0,87.125,0.375,0.0,0.0,0.0,20480.0,559865856.0,215764992.0,2802741248.0,3563204608.0,64.0,0.0
05-04 03:30:10,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,728027136.0,215764992.0,2802745344.0,3395039232.0,0.0,0.0
