"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 03:09:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 03:11:44,9.375,3.250,87.375,0.0,0.0,0.0,0.0,8192.0,585207808.0,214482944.0,2802290688.0,3539595264.0,64.0,0.0
05-04 03:11:45,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,585719808.0,214482944.0,2802290688.0,3539083264.0,0.0,0.0
05-04 03:11:46,9.512,3.004,87.234,0.250,0.0,0.0,0.0,12288.0,586485760.0,214482944.0,2802290688.0,3538317312.0,64.0,0.0
05-04 03:11:47,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,592207872.0,214482944.0,2802290688.0,3532595200.0,0.0,0.0
05-04 03:11:48,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,592973824.0,214482944.0,2802290688.0,3531829248.0,0.0,0.0
05-04 03:11:49,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,595013632.0,214482944.0,2802290688.0,3529789440.0,64.0,0.0
05-04 03:11:50,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,600735744.0,214482944.0,2802290688.0,3524067328.0,0.0,0.0
05-04 03:11:51,9.625,3.0,87.0,0.375,0.0,0.0,0.0,12288.0,603725824.0,214482944.0,2802290688.0,3521077248.0,64.0,0.0
05-04 03:11:52,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,610623488.0,214482944.0,2802290688.0,3514179584.0,0.0,0.0
05-04 03:11:53,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,615456768.0,214482944.0,2802290688.0,3509346304.0,64.0,0.0
05-04 03:11:54,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,621940736.0,214482944.0,2802290688.0,3502862336.0,0.0,0.0
05-04 03:11:55,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,627281920.0,214482944.0,2802290688.0,3497521152.0,64.0,0.0
05-04 03:11:56,9.512,2.879,87.234,0.375,0.0,0.0,0.0,12288.0,634400768.0,214487040.0,2802286592.0,3490402304.0,0.0,0.0
05-04 03:11:57,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,648384512.0,214487040.0,2802286592.0,3476418560.0,124.0,0.0
05-04 03:11:58,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,640249856.0,214487040.0,2802290688.0,3484549120.0,0.0,0.0
05-04 03:11:59,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,640573440.0,214487040.0,2802290688.0,3484225536.0,64.0,0.0
05-04 03:12:00,10.302,3.266,86.432,0.0,0.0,0.0,0.0,0.0,640745472.0,214487040.0,2802290688.0,3484053504.0,0.0,0.0
05-04 03:12:01,9.524,2.757,87.093,0.627,0.0,0.0,0.0,12288.0,640741376.0,214495232.0,2802290688.0,3484049408.0,64.0,0.0
05-04 03:12:02,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,640745472.0,214495232.0,2802290688.0,3484045312.0,0.0,0.0
05-04 03:12:03,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,640749568.0,214495232.0,2802290688.0,3484041216.0,64.0,0.0
05-04 03:12:04,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,640753664.0,214495232.0,2802290688.0,3484037120.0,0.0,0.0
05-04 03:12:05,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,640757760.0,214495232.0,2802290688.0,3484033024.0,64.0,0.0
05-04 03:12:06,9.387,3.129,87.109,0.375,0.0,0.0,0.0,12288.0,640757760.0,214499328.0,2802290688.0,3484028928.0,0.0,0.0
05-04 03:12:07,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,640761856.0,214499328.0,2802290688.0,3484024832.0,64.0,0.0
05-04 03:12:08,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,638668800.0,214499328.0,2802290688.0,3486117888.0,0.0,0.0
05-04 03:12:09,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638672896.0,214499328.0,2802290688.0,3486113792.0,64.0,0.0
05-04 03:12:10,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,638676992.0,214499328.0,2802290688.0,3486109696.0,0.0,0.0
05-04 03:12:11,9.375,3.125,87.250,0.250,0.0,0.0,0.0,12288.0,638681088.0,214499328.0,2802290688.0,3486105600.0,64.0,0.0
05-04 03:12:12,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,638685184.0,214499328.0,2802290688.0,3486101504.0,0.0,0.0
05-04 03:12:13,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638689280.0,214499328.0,2802290688.0,3486097408.0,64.0,0.0
05-04 03:12:14,9.637,2.879,87.484,0.0,0.0,0.0,0.0,8192.0,638693376.0,214499328.0,2802290688.0,3486093312.0,0.0,0.0
05-04 03:12:15,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638570496.0,214499328.0,2802290688.0,3486216192.0,64.0,0.0
05-04 03:12:16,9.625,2.875,87.125,0.375,0.0,0.0,0.0,20480.0,638566400.0,214507520.0,2802290688.0,3486212096.0,0.0,0.0
05-04 03:12:17,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,638570496.0,214507520.0,2802290688.0,3486208000.0,64.0,0.0
05-04 03:12:18,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,638574592.0,214507520.0,2802290688.0,3486203904.0,0.0,0.0
05-04 03:12:19,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,638574592.0,214507520.0,2802294784.0,3486199808.0,64.0,0.0
05-04 03:12:20,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,638578688.0,214507520.0,2802294784.0,3486195712.0,0.0,0.0
05-04 03:12:21,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,638705664.0,214511616.0,2802294784.0,3486064640.0,64.0,0.0
05-04 03:12:22,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,638582784.0,214511616.0,2802294784.0,3486187520.0,0.0,0.0
05-04 03:12:23,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638586880.0,214511616.0,2802294784.0,3486183424.0,64.0,0.0
05-04 03:12:24,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,638590976.0,214511616.0,2802294784.0,3486179328.0,0.0,0.0
05-04 03:12:25,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,638595072.0,214511616.0,2802294784.0,3486175232.0,64.0,0.0
05-04 03:12:26,9.011,3.504,87.109,0.375,0.0,0.0,0.0,12288.0,638590976.0,214519808.0,2802294784.0,3486171136.0,0.0,0.0
05-04 03:12:27,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,638595072.0,214519808.0,2802294784.0,3486167040.0,64.0,0.0
05-04 03:12:28,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,638726144.0,214519808.0,2802294784.0,3486035968.0,0.0,0.0
05-04 03:12:29,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,638730240.0,214519808.0,2802294784.0,3486031872.0,64.0,0.0
05-04 03:12:30,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,638734336.0,214519808.0,2802294784.0,3486027776.0,0.0,0.0
05-04 03:12:31,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,638734336.0,214523904.0,2802294784.0,3486023680.0,64.0,0.0
05-04 03:12:32,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,638705664.0,214523904.0,2802294784.0,3486052352.0,0.0,0.0
05-04 03:12:33,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,638709760.0,214523904.0,2802294784.0,3486048256.0,64.0,0.0
05-04 03:12:34,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638713856.0,214523904.0,2802294784.0,3486044160.0,0.0,0.0
05-04 03:12:35,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,638717952.0,214523904.0,2802294784.0,3486040064.0,64.0,0.0
05-04 03:12:36,9.114,3.496,87.016,0.375,0.0,0.0,0.0,12288.0,644562944.0,214528000.0,2802294784.0,3480190976.0,0.0,0.0
05-04 03:12:37,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,650792960.0,214528000.0,2802294784.0,3473960960.0,64.0,0.0
05-04 03:12:38,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,652828672.0,214528000.0,2802294784.0,3471925248.0,0.0,0.0
05-04 03:12:39,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,660901888.0,214528000.0,2802294784.0,3463852032.0,64.0,0.0
05-04 03:12:40,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,665608192.0,214528000.0,2802294784.0,3459145728.0,0.0,0.0
05-04 03:12:41,9.762,2.753,87.234,0.250,0.0,0.0,0.0,12288.0,672665600.0,214528000.0,2802294784.0,3452088320.0,64.0,0.0
05-04 03:12:42,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,678133760.0,214528000.0,2802294784.0,3446620160.0,0.0,0.0
05-04 03:12:43,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,682266624.0,214528000.0,2802294784.0,3442487296.0,64.0,0.0
05-04 03:12:44,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,684621824.0,214528000.0,2802294784.0,3440132096.0,0.0,0.0
05-04 03:12:45,9.875,2.625,87.500,0.0,0.0,0.0,0.0,8192.0,682274816.0,214528000.0,2802294784.0,3442479104.0,64.0,0.0
05-04 03:12:46,9.136,3.379,86.984,0.501,0.0,0.0,0.0,20480.0,688500736.0,214532096.0,2802294784.0,3436249088.0,0.0,0.0
05-04 03:12:47,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,691744768.0,214532096.0,2802294784.0,3433005056.0,64.0,0.0
05-04 03:12:48,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,701153280.0,214532096.0,2802294784.0,3423596544.0,0.0,0.0
05-04 03:12:49,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,709480448.0,214532096.0,2802294784.0,3415269376.0,64.0,0.0
05-04 03:12:50,9.375,3.125,87.500,0.0,0.0,0.0,0.0,8192.0,713486336.0,214532096.0,2802294784.0,3411263488.0,0.0,0.0
05-04 03:12:51,9.762,2.753,87.234,0.250,0.0,0.0,0.0,12288.0,719966208.0,214536192.0,2802294784.0,3404779520.0,64.0,0.0
05-04 03:12:52,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,726196224.0,214536192.0,2802294784.0,3398549504.0,0.0,0.0
05-04 03:12:53,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,732872704.0,214536192.0,2802294784.0,3391873024.0,64.0,0.0
05-04 03:12:54,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,545951744.0,214536192.0,2802294784.0,3578793984.0,0.0,0.0
05-04 03:12:55,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,551043072.0,214536192.0,2802298880.0,3573698560.0,64.0,0.0
