"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 16:09:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:09:26,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,739966976.0,282046464.0,2810654720.0,3308908544.0,64.0,0.0
05-04 16:09:27,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,706736128.0,282050560.0,2810654720.0,3342135296.0,0.0,0.0
05-04 16:09:28,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,693583872.0,282050560.0,2810654720.0,3355287552.0,64.0,0.0
05-04 16:09:29,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,693583872.0,282050560.0,2810654720.0,3355287552.0,0.0,0.0
05-04 16:09:30,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,693329920.0,282050560.0,2810654720.0,3355541504.0,64.0,0.0
05-04 16:09:31,8.875,3.625,87.500,0.0,0.0,0.0,0.0,16384.0,693329920.0,282050560.0,2810654720.0,3355541504.0,0.0,0.0
05-04 16:09:32,9.387,3.129,87.234,0.250,0.0,0.0,0.0,28672.0,693329920.0,282050560.0,2810654720.0,3355541504.0,64.0,0.0
05-04 16:09:33,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,659849216.0,282050560.0,2810654720.0,3389022208.0,0.0,0.0
05-04 16:09:34,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,634310656.0,282050560.0,2810654720.0,3414560768.0,64.0,0.0
05-04 16:09:35,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,611631104.0,282050560.0,2810654720.0,3437240320.0,0.0,0.0
05-04 16:09:36,9.136,3.379,87.484,0.0,0.0,0.0,0.0,188416.0,775221248.0,282050560.0,2810654720.0,3273650176.0,0.0,0.0
05-04 16:09:37,9.750,2.750,87.125,0.375,0.0,0.0,0.0,65536.0,741986304.0,282054656.0,2810658816.0,3306876928.0,64.0,0.0
05-04 16:09:38,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,708251648.0,282054656.0,2810658816.0,3340611584.0,0.0,0.0
05-04 16:09:39,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,693575680.0,282054656.0,2810658816.0,3355287552.0,64.0,0.0
05-04 16:09:40,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,693575680.0,282054656.0,2810658816.0,3355287552.0,0.0,0.0
05-04 16:09:41,9.136,3.254,87.610,0.0,0.0,0.0,0.0,69632.0,693321728.0,282054656.0,2810658816.0,3355541504.0,64.0,0.0
05-04 16:09:42,8.614,3.995,87.016,0.375,0.0,0.0,0.0,28672.0,693321728.0,282054656.0,2810658816.0,3355541504.0,0.0,0.0
05-04 16:09:43,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,693321728.0,282054656.0,2810658816.0,3355541504.0,64.0,0.0
05-04 16:09:44,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,676106240.0,282054656.0,2810658816.0,3372756992.0,0.0,0.0
05-04 16:09:45,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,648216576.0,282054656.0,2810658816.0,3400646656.0,64.0,0.0
05-04 16:09:46,9.238,3.371,87.391,0.0,0.0,0.0,0.0,4096.0,621469696.0,282054656.0,2810658816.0,3427393536.0,0.0,0.0
05-04 16:09:47,9.398,3.008,87.343,0.251,0.0,0.0,0.0,24576.0,757133312.0,282062848.0,2810658816.0,3291721728.0,64.0,0.0
05-04 16:09:48,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,760721408.0,282062848.0,2810658816.0,3288133632.0,0.0,0.0
05-04 16:09:49,9.238,3.496,87.266,0.0,0.0,0.0,0.0,0.0,727875584.0,282062848.0,2810658816.0,3320979456.0,64.0,0.0
05-04 16:09:50,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,695537664.0,282062848.0,2810658816.0,3353317376.0,0.0,0.0
05-04 16:09:51,9.0,3.500,87.500,0.0,0.0,0.0,0.0,77824.0,695537664.0,282062848.0,2810658816.0,3353317376.0,64.0,0.0
05-04 16:09:52,9.125,3.375,87.125,0.375,0.0,0.0,0.0,12288.0,695533568.0,282066944.0,2810658816.0,3353317376.0,0.0,0.0
05-04 16:09:53,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,695533568.0,282066944.0,2810658816.0,3353317376.0,64.0,0.0
05-04 16:09:54,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,696655872.0,282066944.0,2810658816.0,3352195072.0,0.0,0.0
05-04 16:09:55,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,670482432.0,282066944.0,2810658816.0,3378368512.0,64.0,0.0
05-04 16:09:56,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,643895296.0,282066944.0,2810658816.0,3404955648.0,0.0,0.0
05-04 16:09:57,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,621465600.0,282071040.0,2810658816.0,3427381248.0,64.0,0.0
05-04 16:09:58,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,787787776.0,282071040.0,2810658816.0,3261059072.0,0.0,0.0
05-04 16:09:59,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,754462720.0,282071040.0,2810658816.0,3294384128.0,64.0,0.0
05-04 16:10:00,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,723968000.0,282071040.0,2810658816.0,3324878848.0,60.0,0.0
05-04 16:10:01,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,694456320.0,282071040.0,2810658816.0,3354390528.0,184.0,0.0
05-04 16:10:02,9.125,3.375,87.125,0.375,0.0,0.0,0.0,12288.0,694456320.0,282071040.0,2810658816.0,3354390528.0,180.0,0.0
05-04 16:10:03,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,694329344.0,282071040.0,2810658816.0,3354517504.0,184.0,0.0
05-04 16:10:04,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,695910400.0,282071040.0,2810658816.0,3352936448.0,120.0,0.0
