"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 02:35:45 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 02:37:01,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,702840832.0,211746816.0,2801369088.0,3425619968.0,64.0,0.0
05-04 02:37:02,9.375,3.125,87.250,0.250,0.0,0.0,0.0,12288.0,718155776.0,211746816.0,2801369088.0,3410305024.0,0.0,0.0
05-04 02:37:03,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,735379456.0,211746816.0,2801369088.0,3393081344.0,64.0,0.0
05-04 02:37:04,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,553484288.0,211746816.0,2801369088.0,3574976512.0,0.0,0.0
05-04 02:37:05,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,567341056.0,211746816.0,2801369088.0,3561119744.0,64.0,0.0
05-04 02:37:06,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,580050944.0,211746816.0,2801369088.0,3548409856.0,0.0,0.0
05-04 02:37:07,9.387,3.129,87.109,0.375,0.0,0.0,0.0,12288.0,589393920.0,211746816.0,2801369088.0,3539066880.0,64.0,0.0
05-04 02:37:08,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,601280512.0,211746816.0,2801369088.0,3527180288.0,0.0,0.0
05-04 02:37:09,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,608272384.0,211746816.0,2801369088.0,3520188416.0,64.0,0.0
05-04 02:37:10,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,619966464.0,211746816.0,2801369088.0,3508494336.0,0.0,0.0
05-04 02:37:11,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,634585088.0,211746816.0,2801369088.0,3493875712.0,64.0,0.0
05-04 02:37:12,9.262,3.129,87.109,0.501,0.0,0.0,0.0,12288.0,641036288.0,211746816.0,2801369088.0,3487424512.0,0.0,0.0
05-04 02:37:13,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,641040384.0,211746816.0,2801369088.0,3487420416.0,64.0,0.0
05-04 02:37:14,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,641044480.0,211746816.0,2801369088.0,3487416320.0,0.0,0.0
05-04 02:37:15,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,641048576.0,211746816.0,2801369088.0,3487412224.0,64.0,0.0
05-04 02:37:16,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,641052672.0,211746816.0,2801369088.0,3487408128.0,0.0,0.0
05-04 02:37:17,9.750,2.750,87.250,0.250,0.0,0.0,0.0,12288.0,641048576.0,211755008.0,2801369088.0,3487404032.0,64.0,0.0
05-04 02:37:18,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,641052672.0,211755008.0,2801369088.0,3487399936.0,0.0,0.0
05-04 02:37:19,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,641056768.0,211755008.0,2801369088.0,3487395840.0,64.0,0.0
05-04 02:37:20,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,641060864.0,211755008.0,2801369088.0,3487391744.0,0.0,0.0
05-04 02:37:21,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641064960.0,211755008.0,2801369088.0,3487387648.0,64.0,0.0
05-04 02:37:22,9.738,2.871,87.016,0.375,0.0,0.0,0.0,12288.0,641069056.0,211759104.0,2801364992.0,3487383552.0,0.0,0.0
05-04 02:37:23,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,641073152.0,211759104.0,2801364992.0,3487379456.0,64.0,0.0
05-04 02:37:24,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,641839104.0,211759104.0,2801364992.0,3486613504.0,0.0,0.0
05-04 02:37:25,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,659247104.0,211759104.0,2801369088.0,3469201408.0,64.0,0.0
05-04 02:37:26,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,674500608.0,211759104.0,2801369088.0,3453947904.0,0.0,0.0
05-04 02:37:27,9.387,3.129,87.109,0.375,0.0,0.0,0.0,12288.0,687845376.0,211759104.0,2801369088.0,3440603136.0,64.0,0.0
05-04 02:37:28,9.625,2.875,87.500,0.0,0.0,0.0,0.0,4096.0,705355776.0,211759104.0,2801369088.0,3423092736.0,0.0,0.0
05-04 02:37:29,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,718188544.0,211759104.0,2801373184.0,3410255872.0,64.0,0.0
05-04 02:37:30,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,728485888.0,211759104.0,2801373184.0,3399958528.0,0.0,0.0
05-04 02:37:31,9.0,3.375,87.625,0.0,0.0,0.0,0.0,0.0,735162368.0,211759104.0,2801373184.0,3393282048.0,64.0,0.0
05-04 02:37:32,9.262,3.254,86.984,0.501,0.0,0.0,0.0,12288.0,555872256.0,211763200.0,2801369088.0,3572572160.0,0.0,0.0
05-04 02:37:33,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,568008704.0,211763200.0,2801373184.0,3560431616.0,64.0,0.0
05-04 02:37:34,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,574873600.0,211763200.0,2801373184.0,3553566720.0,0.0,0.0
05-04 02:37:35,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,587075584.0,211763200.0,2801373184.0,3541364736.0,64.0,0.0
05-04 02:37:36,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,600932352.0,211763200.0,2801373184.0,3527507968.0,0.0,0.0
05-04 02:37:37,9.625,3.0,87.125,0.250,0.0,0.0,0.0,12288.0,610906112.0,211767296.0,2801373184.0,3517530112.0,64.0,0.0
05-04 02:37:38,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,625713152.0,211767296.0,2801373184.0,3502723072.0,0.0,0.0
05-04 02:37:39,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,641093632.0,211767296.0,2801373184.0,3487342592.0,64.0,0.0
05-04 02:37:40,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,641097728.0,211767296.0,2801373184.0,3487338496.0,0.0,0.0
05-04 02:37:41,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,641101824.0,211767296.0,2801373184.0,3487334400.0,64.0,0.0
05-04 02:37:42,9.637,3.004,86.483,0.876,0.0,0.0,0.0,12288.0,641105920.0,211771392.0,2801369088.0,3487330304.0,0.0,0.0
05-04 02:37:43,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,641105920.0,211771392.0,2801373184.0,3487326208.0,64.0,0.0
05-04 02:37:44,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,641110016.0,211771392.0,2801373184.0,3487322112.0,0.0,0.0
05-04 02:37:45,10.289,3.137,86.575,0.0,0.0,0.0,0.0,0.0,641114112.0,211771392.0,2801373184.0,3487318016.0,64.0,0.0
05-04 02:37:46,9.637,3.379,86.984,0.0,0.0,0.0,0.0,0.0,641118208.0,211771392.0,2801373184.0,3487313920.0,0.0,0.0
05-04 02:37:47,9.512,2.879,87.484,0.125,0.0,0.0,0.0,12288.0,641249280.0,211779584.0,2801373184.0,3487174656.0,64.0,0.0
05-04 02:37:48,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,641253376.0,211779584.0,2801373184.0,3487170560.0,0.0,0.0
05-04 02:37:49,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,641257472.0,211779584.0,2801373184.0,3487166464.0,124.0,0.0
05-04 02:37:50,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,641261568.0,211779584.0,2801373184.0,3487162368.0,0.0,0.0
05-04 02:37:51,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,641265664.0,211779584.0,2801373184.0,3487158272.0,64.0,0.0
05-04 02:37:52,9.500,3.0,87.250,0.250,0.0,0.0,0.0,12288.0,641236992.0,211783680.0,2801369088.0,3487186944.0,0.0,0.0
05-04 02:37:53,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,654323712.0,211783680.0,2801373184.0,3474096128.0,64.0,0.0
05-04 02:37:54,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,669323264.0,211783680.0,2801373184.0,3459096576.0,0.0,0.0
05-04 02:37:55,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,682160128.0,211783680.0,2801373184.0,3446259712.0,64.0,0.0
05-04 02:37:56,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,701480960.0,211783680.0,2801373184.0,3426938880.0,0.0,0.0
05-04 02:37:57,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,713936896.0,211783680.0,2801373184.0,3414482944.0,64.0,0.0
05-04 02:37:58,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,726519808.0,211783680.0,2801373184.0,3401900032.0,0.0,0.0
05-04 02:37:59,9.0,3.500,87.500,0.0,0.0,0.0,0.0,8192.0,548409344.0,211783680.0,2801373184.0,3580010496.0,64.0,0.0
05-04 02:38:00,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,560324608.0,211783680.0,2801373184.0,3568095232.0,0.0,0.0
05-04 02:38:01,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,573988864.0,211783680.0,2801373184.0,3554430976.0,64.0,0.0
05-04 02:38:02,9.375,3.125,87.125,0.375,0.0,0.0,0.0,20480.0,583581696.0,211787776.0,2801373184.0,3544834048.0,0.0,0.0
05-04 02:38:03,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,594259968.0,211787776.0,2801373184.0,3534155776.0,64.0,0.0
05-04 02:38:04,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,607543296.0,211787776.0,2801373184.0,3520872448.0,0.0,0.0
05-04 02:38:05,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,619233280.0,211787776.0,2801377280.0,3509178368.0,64.0,0.0
05-04 02:38:06,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,640458752.0,211787776.0,2801377280.0,3487952896.0,0.0,0.0
05-04 02:38:07,8.761,3.755,87.234,0.250,0.0,0.0,0.0,12288.0,641224704.0,211787776.0,2801377280.0,3487186944.0,64.0,0.0
05-04 02:38:08,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,641228800.0,211787776.0,2801377280.0,3487182848.0,0.0,0.0
05-04 02:38:09,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641232896.0,211787776.0,2801377280.0,3487178752.0,64.0,0.0
05-04 02:38:10,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,641110016.0,211787776.0,2801377280.0,3487301632.0,0.0,0.0
05-04 02:38:11,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641114112.0,211787776.0,2801377280.0,3487297536.0,64.0,0.0
05-04 02:38:12,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,641118208.0,211787776.0,2801377280.0,3487293440.0,0.0,0.0
05-04 02:38:13,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,641122304.0,211787776.0,2801377280.0,3487289344.0,64.0,0.0
05-04 02:38:14,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,641126400.0,211787776.0,2801377280.0,3487285248.0,0.0,0.0
05-04 02:38:15,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641130496.0,211787776.0,2801377280.0,3487281152.0,64.0,0.0
05-04 02:38:16,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641134592.0,211787776.0,2801377280.0,3487277056.0,0.0,0.0
05-04 02:38:17,9.512,2.879,87.359,0.250,0.0,0.0,0.0,12288.0,641134592.0,211791872.0,2801377280.0,3487272960.0,64.0,0.0
05-04 02:38:18,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,641138688.0,211791872.0,2801377280.0,3487268864.0,0.0,0.0
05-04 02:38:19,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641142784.0,211791872.0,2801377280.0,3487264768.0,64.0,0.0
05-04 02:38:20,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,653090816.0,211791872.0,2801377280.0,3475316736.0,0.0,0.0
05-04 02:38:21,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,668725248.0,211791872.0,2801377280.0,3459682304.0,64.0,0.0
05-04 02:38:22,9.762,2.753,87.234,0.250,0.0,0.0,0.0,12288.0,681816064.0,211800064.0,2801369088.0,3446591488.0,0.0,0.0
05-04 02:38:23,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,701382656.0,211800064.0,2801377280.0,3427016704.0,64.0,0.0
05-04 02:38:24,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,714346496.0,211800064.0,2801377280.0,3414052864.0,0.0,0.0
05-04 02:38:25,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,730615808.0,211800064.0,2801377280.0,3397783552.0,64.0,0.0
05-04 02:38:26,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,552833024.0,211800064.0,2801377280.0,3575566336.0,0.0,0.0
05-04 02:38:27,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,567144448.0,211808256.0,2801377280.0,3561246720.0,0.0,0.0
05-04 02:38:28,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,574263296.0,211808256.0,2801377280.0,3554127872.0,64.0,0.0
05-04 02:38:29,9.512,3.004,87.484,0.0,0.0,0.0,0.0,8192.0,586719232.0,211808256.0,2801377280.0,3541671936.0,0.0,0.0
05-04 02:38:30,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,600576000.0,211808256.0,2801377280.0,3527815168.0,64.0,0.0
05-04 02:38:31,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,608075776.0,211808256.0,2801377280.0,3520315392.0,0.0,0.0
05-04 02:38:32,9.250,3.250,87.250,0.250,0.0,0.0,0.0,20480.0,620023808.0,211816448.0,2801369088.0,3508367360.0,64.0,0.0
05-04 02:38:33,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,632037376.0,211816448.0,2801369088.0,3496353792.0,0.0,0.0
05-04 02:38:34,9.375,3.250,87.375,0.0,0.0,0.0,0.0,8192.0,641085440.0,211816448.0,2801377280.0,3487297536.0,64.0,0.0
05-04 02:38:35,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,641089536.0,211816448.0,2801377280.0,3487293440.0,0.0,0.0
05-04 02:38:36,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,641093632.0,211816448.0,2801377280.0,3487289344.0,64.0,0.0
05-04 02:38:37,9.500,3.125,87.125,0.250,0.0,0.0,0.0,12288.0,641097728.0,211820544.0,2801373184.0,3487285248.0,0.0,0.0
05-04 02:38:38,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,641097728.0,211820544.0,2801377280.0,3487281152.0,124.0,0.0
05-04 02:38:39,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,641101824.0,211820544.0,2801377280.0,3487277056.0,60.0,0.0
05-04 02:38:40,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,641105920.0,211820544.0,2801377280.0,3487272960.0,124.0,0.0
05-04 02:38:41,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,641105920.0,211820544.0,2801381376.0,3487268864.0,60.0,0.0
