"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-3.csv",,,,"Date:","05 Apr 2016 01:43:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:43:43,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,517120000.0,208998400.0,2799144960.0,3616313344.0,0.0,0.0
05-04 01:43:44,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,536928256.0,208998400.0,2799144960.0,3596505088.0,64.0,0.0
05-04 01:43:45,7.760,4.756,87.484,0.0,0.0,0.0,0.0,4096.0,507215872.0,208998400.0,2799144960.0,3626217472.0,0.0,0.0
05-04 01:43:46,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,516993024.0,208998400.0,2799144960.0,3616440320.0,64.0,0.0
05-04 01:43:47,8.010,4.506,87.359,0.125,0.0,0.0,0.0,12288.0,532733952.0,209002496.0,2799144960.0,3600695296.0,180.0,0.0
05-04 01:43:48,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,504545280.0,209002496.0,2799144960.0,3628883968.0,484.0,0.0
05-04 01:43:49,8.010,4.380,87.610,0.0,0.0,0.0,0.0,0.0,516956160.0,209002496.0,2799144960.0,3616473088.0,60.0,0.0
05-04 01:43:50,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,529272832.0,209002496.0,2799144960.0,3604156416.0,244.0,0.0
05-04 01:43:51,7.393,5.013,86.967,0.627,0.0,0.0,0.0,606208.0,501514240.0,209002496.0,2799144960.0,3631915008.0,0.0,0.0
05-04 01:43:52,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,517115904.0,209002496.0,2799144960.0,3616313344.0,64.0,0.0
05-04 01:43:53,7.625,5.0,87.125,0.250,0.0,0.0,0.0,57344.0,524095488.0,209006592.0,2799144960.0,3609329664.0,0.0,0.0
05-04 01:43:54,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,497606656.0,209006592.0,2799144960.0,3635818496.0,64.0,0.0
05-04 01:43:55,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,517107712.0,209006592.0,2799149056.0,3616313344.0,0.0,0.0
05-04 01:43:56,8.250,4.375,87.375,0.0,0.0,0.0,0.0,192512.0,519520256.0,209006592.0,2799149056.0,3613900800.0,64.0,0.0
05-04 01:43:57,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,534175744.0,209006592.0,2799149056.0,3599245312.0,0.0,0.0
05-04 01:43:58,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,511774720.0,209006592.0,2799149056.0,3621646336.0,64.0,0.0
05-04 01:43:59,8.864,3.745,87.266,0.125,0.0,0.0,0.0,61440.0,517103616.0,209014784.0,2799144960.0,3616313344.0,0.0,0.0
05-04 01:44:00,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,532340736.0,209014784.0,2799144960.0,3601076224.0,64.0,0.0
05-04 01:44:01,8.010,4.506,87.484,0.0,0.0,0.0,0.0,4096.0,503767040.0,209014784.0,2799149056.0,3629645824.0,0.0,0.0
05-04 01:44:02,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,516972544.0,209014784.0,2799149056.0,3616440320.0,64.0,0.0
05-04 01:44:03,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,528273408.0,209014784.0,2799149056.0,3605139456.0,0.0,0.0
05-04 01:44:04,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,500719616.0,209014784.0,2799149056.0,3632693248.0,64.0,0.0
05-04 01:44:05,7.885,4.631,87.234,0.250,0.0,0.0,0.0,24576.0,516972544.0,209018880.0,2799144960.0,3616440320.0,0.0,0.0
05-04 01:44:06,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,525221888.0,209018880.0,2799149056.0,3608186880.0,64.0,0.0
05-04 01:44:07,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,498700288.0,209018880.0,2799149056.0,3634708480.0,0.0,0.0
05-04 01:44:08,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,516587520.0,209018880.0,2799149056.0,3616821248.0,64.0,0.0
05-04 01:44:09,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,522047488.0,209018880.0,2799149056.0,3611361280.0,0.0,0.0
05-04 01:44:10,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,494718976.0,209018880.0,2799149056.0,3638689792.0,64.0,0.0
05-04 01:44:11,7.885,4.506,87.484,0.125,0.0,0.0,0.0,12288.0,513544192.0,209022976.0,2799144960.0,3619864576.0,0.0,0.0
05-04 01:44:12,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,516464640.0,209022976.0,2799144960.0,3616944128.0,64.0,0.0
05-04 01:44:13,6.991,5.618,87.391,0.0,0.0,0.0,0.0,0.0,537669632.0,209022976.0,2799144960.0,3595739136.0,0.0,0.0
05-04 01:44:14,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,508080128.0,209022976.0,2799149056.0,3625324544.0,64.0,0.0
05-04 01:44:15,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,516587520.0,209022976.0,2799149056.0,3616817152.0,0.0,0.0
05-04 01:44:16,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,532205568.0,209022976.0,2799149056.0,3601199104.0,64.0,0.0
05-04 01:44:17,7.625,4.875,87.250,0.250,0.0,0.0,0.0,12288.0,502874112.0,209027072.0,2799144960.0,3630530560.0,0.0,0.0
05-04 01:44:18,8.739,3.995,87.266,0.0,0.0,0.0,0.0,0.0,516141056.0,209027072.0,2799149056.0,3617259520.0,64.0,0.0
05-04 01:44:19,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,521789440.0,209027072.0,2799149056.0,3611611136.0,0.0,0.0
05-04 01:44:20,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,534073344.0,209027072.0,2799149056.0,3599327232.0,64.0,0.0
05-04 01:44:21,7.731,4.988,87.282,0.0,0.0,0.0,0.0,0.0,507154432.0,209027072.0,2799149056.0,3626246144.0,0.0,0.0
05-04 01:44:22,7.760,4.756,86.984,0.501,0.0,0.0,0.0,12288.0,515915776.0,209031168.0,2799144960.0,3617484800.0,64.0,0.0
05-04 01:44:23,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,526450688.0,209031168.0,2799149056.0,3606945792.0,0.0,0.0
05-04 01:44:24,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,495341568.0,209031168.0,2799149056.0,3638054912.0,64.0,0.0
05-04 01:44:25,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513499136.0,209031168.0,2799149056.0,3619897344.0,0.0,0.0
05-04 01:44:26,8.614,3.995,87.391,0.0,0.0,0.0,0.0,86016.0,515911680.0,209031168.0,2799149056.0,3617484800.0,64.0,0.0
05-04 01:44:27,8.010,4.506,87.109,0.375,0.0,0.0,0.0,12288.0,533561344.0,209031168.0,2799149056.0,3599835136.0,0.0,0.0
05-04 01:44:28,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,502341632.0,209031168.0,2799149056.0,3631054848.0,64.0,0.0
05-04 01:44:29,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,516165632.0,209031168.0,2799149056.0,3617230848.0,60.0,0.0
05-04 01:44:30,8.500,4.125,87.375,0.0,0.0,0.0,0.0,0.0,522260480.0,209031168.0,2799149056.0,3611136000.0,64.0,0.0
05-04 01:44:31,8.135,4.380,87.484,0.0,0.0,0.0,0.0,8192.0,494166016.0,209031168.0,2799153152.0,3639226368.0,0.0,0.0
05-04 01:44:32,7.635,4.881,87.109,0.375,0.0,0.0,0.0,20480.0,510828544.0,209039360.0,2799144960.0,3622563840.0,64.0,0.0
05-04 01:44:33,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,516026368.0,209039360.0,2799153152.0,3617357824.0,0.0,0.0
05-04 01:44:34,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,530501632.0,209039360.0,2799153152.0,3602882560.0,64.0,0.0
05-04 01:44:35,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,498884608.0,209039360.0,2799153152.0,3634499584.0,0.0,0.0
05-04 01:44:36,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,516026368.0,209039360.0,2799153152.0,3617357824.0,64.0,0.0
05-04 01:44:37,8.240,4.494,87.016,0.250,0.0,0.0,0.0,12288.0,517160960.0,209047552.0,2799153152.0,3616215040.0,0.0,0.0
05-04 01:44:38,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,536842240.0,209047552.0,2799153152.0,3596533760.0,64.0,0.0
05-04 01:44:39,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,504590336.0,209047552.0,2799153152.0,3628785664.0,0.0,0.0
05-04 01:44:40,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,516018176.0,209047552.0,2799153152.0,3617357824.0,64.0,0.0
05-04 01:44:41,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,522620928.0,209047552.0,2799153152.0,3610755072.0,0.0,0.0
05-04 01:44:42,8.260,4.255,86.358,1.126,0.0,0.0,0.0,12288.0,539762688.0,209051648.0,2799149056.0,3593613312.0,64.0,0.0
05-04 01:44:43,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,507379712.0,209051648.0,2799153152.0,3625992192.0,0.0,0.0
05-04 01:44:44,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,515887104.0,209051648.0,2799153152.0,3617484800.0,64.0,0.0
05-04 01:44:45,8.614,3.995,87.391,0.0,0.0,0.0,0.0,0.0,527441920.0,209051648.0,2799153152.0,3605929984.0,0.0,0.0
05-04 01:44:46,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,496676864.0,209051648.0,2799153152.0,3636695040.0,64.0,0.0
05-04 01:44:47,8.489,4.245,86.767,0.499,0.0,0.0,0.0,12288.0,515629056.0,209055744.0,2799153152.0,3617738752.0,0.0,0.0
05-04 01:44:48,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,516009984.0,209055744.0,2799153152.0,3617357824.0,64.0,0.0
05-04 01:44:49,7.615,4.994,87.391,0.0,0.0,0.0,0.0,0.0,532135936.0,209055744.0,2799153152.0,3601231872.0,0.0,0.0
05-04 01:44:50,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,500916224.0,209055744.0,2799153152.0,3632451584.0,64.0,0.0
05-04 01:44:51,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,516009984.0,209055744.0,2799153152.0,3617357824.0,0.0,0.0
05-04 01:44:52,7.865,4.869,86.767,0.499,0.0,0.0,0.0,12288.0,519692288.0,209059840.0,2799149056.0,3613675520.0,64.0,0.0
05-04 01:44:53,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,539496448.0,209059840.0,2799153152.0,3593867264.0,0.0,0.0
05-04 01:44:54,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,508133376.0,209059840.0,2799153152.0,3625230336.0,64.0,0.0
05-04 01:44:55,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,515878912.0,209059840.0,2799153152.0,3617484800.0,0.0,0.0
05-04 01:44:56,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,528195584.0,209059840.0,2799153152.0,3605168128.0,64.0,0.0
05-04 01:44:57,8.375,4.250,87.125,0.250,0.0,0.0,0.0,12288.0,498241536.0,209063936.0,2799153152.0,3635118080.0,0.0,0.0
05-04 01:44:58,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,515874816.0,209063936.0,2799153152.0,3617484800.0,64.0,0.0
05-04 01:44:59,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,517271552.0,209063936.0,2799153152.0,3616088064.0,0.0,0.0
05-04 01:45:00,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,536064000.0,209063936.0,2799153152.0,3597295616.0,60.0,0.0
05-04 01:45:01,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,504160256.0,209063936.0,2799153152.0,3629199360.0,244.0,0.0
05-04 01:45:02,7.740,4.869,86.517,0.874,0.0,0.0,0.0,24576.0,515969024.0,209063936.0,2799153152.0,3617390592.0,180.0,0.0
05-04 01:45:03,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,522063872.0,209063936.0,2799153152.0,3611295744.0,184.0,0.0
05-04 01:45:04,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,521060352.0,209063936.0,2799153152.0,3612299264.0,60.0,0.0
05-04 01:45:05,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,509607936.0,209063936.0,2799157248.0,3623747584.0,244.0,0.0
05-04 01:45:06,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,515821568.0,209063936.0,2799157248.0,3617533952.0,180.0,0.0
05-04 01:45:07,7.990,4.619,86.891,0.499,0.0,0.0,0.0,16384.0,529149952.0,209063936.0,2799161344.0,3604201472.0,184.0,0.0
05-04 01:45:08,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,497881088.0,209063936.0,2799161344.0,3635470336.0,0.0,0.0
05-04 01:45:09,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,516030464.0,209063936.0,2799161344.0,3617320960.0,64.0,0.0
05-04 01:45:10,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,517300224.0,209063936.0,2799161344.0,3616051200.0,0.0,0.0
05-04 01:45:11,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,537489408.0,209063936.0,2799161344.0,3595862016.0,64.0,0.0
05-04 01:45:12,7.375,5.250,87.125,0.250,0.0,0.0,0.0,12288.0,505999360.0,209068032.0,2799157248.0,3627352064.0,0.0,0.0
05-04 01:45:13,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,515899392.0,209068032.0,2799161344.0,3617447936.0,64.0,0.0
05-04 01:45:14,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,525676544.0,209068032.0,2799161344.0,3607670784.0,0.0,0.0
05-04 01:45:15,7.491,5.119,87.391,0.0,0.0,0.0,0.0,0.0,495091712.0,209068032.0,2799161344.0,3638255616.0,64.0,0.0
05-04 01:45:16,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,512978944.0,209068032.0,2799161344.0,3620368384.0,0.0,0.0
05-04 01:45:17,8.135,4.380,87.109,0.375,0.0,0.0,0.0,12288.0,515895296.0,209072128.0,2799161344.0,3617447936.0,64.0,0.0
05-04 01:45:18,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,531386368.0,209072128.0,2799161344.0,3601956864.0,0.0,0.0
05-04 01:45:19,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,499769344.0,209072128.0,2799161344.0,3633573888.0,64.0,0.0
05-04 01:45:20,8.739,3.870,87.391,0.0,0.0,0.0,0.0,0.0,515895296.0,209072128.0,2799161344.0,3617447936.0,0.0,0.0
05-04 01:45:21,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,518180864.0,209072128.0,2799161344.0,3615162368.0,64.0,0.0
05-04 01:45:22,8.125,4.500,87.0,0.375,0.0,0.0,0.0,12288.0,534179840.0,209072128.0,2799161344.0,3599163392.0,0.0,0.0
05-04 01:45:23,8.532,4.893,86.575,0.0,0.0,0.0,0.0,0.0,499896320.0,209072128.0,2799161344.0,3633446912.0,64.0,0.0
05-04 01:45:24,8.010,5.006,86.984,0.0,0.0,0.0,0.0,0.0,516022272.0,209072128.0,2799161344.0,3617320960.0,0.0,0.0
05-04 01:45:25,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,519331840.0,209072128.0,2799161344.0,3614011392.0,64.0,0.0
05-04 01:45:26,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,537235456.0,209072128.0,2799161344.0,3596107776.0,0.0,0.0
05-04 01:45:27,7.509,5.006,86.984,0.501,0.0,0.0,0.0,12288.0,506122240.0,209076224.0,2799161344.0,3627216896.0,64.0,0.0
05-04 01:45:28,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,515899392.0,209076224.0,2799161344.0,3617439744.0,0.0,0.0
05-04 01:45:29,7.855,4.863,87.282,0.0,0.0,0.0,0.0,0.0,525803520.0,209076224.0,2799161344.0,3607535616.0,64.0,0.0
05-04 01:45:30,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,494587904.0,209076224.0,2799161344.0,3638751232.0,0.0,0.0
05-04 01:45:31,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,513486848.0,209076224.0,2799161344.0,3619852288.0,64.0,0.0
05-04 01:45:32,8.105,4.613,86.658,0.623,0.0,0.0,0.0,12288.0,515899392.0,209080320.0,2799157248.0,3617439744.0,0.0,0.0
05-04 01:45:33,8.250,4.375,87.375,0.0,0.0,0.0,0.0,8192.0,533798912.0,209080320.0,2799161344.0,3599536128.0,64.0,0.0
05-04 01:45:34,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,503070720.0,209080320.0,2799161344.0,3630264320.0,0.0,0.0
05-04 01:45:35,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,516276224.0,209080320.0,2799161344.0,3617058816.0,64.0,0.0
05-04 01:45:36,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,523005952.0,209080320.0,2799161344.0,3610329088.0,0.0,0.0
05-04 01:45:37,8.250,4.375,87.125,0.250,0.0,0.0,0.0,20480.0,508522496.0,209088512.0,2799161344.0,3624804352.0,64.0,0.0
05-04 01:45:38,7.134,5.382,87.484,0.0,0.0,0.0,0.0,8192.0,510427136.0,209088512.0,2799161344.0,3622899712.0,0.0,0.0
05-04 01:45:39,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,516268032.0,209088512.0,2799161344.0,3617058816.0,64.0,0.0
05-04 01:45:40,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,529219584.0,209088512.0,2799161344.0,3604107264.0,0.0,0.0
05-04 01:45:41,7.980,4.738,87.282,0.0,0.0,0.0,0.0,0.0,499015680.0,209088512.0,2799161344.0,3634311168.0,64.0,0.0
05-04 01:45:42,7.895,4.511,87.343,0.251,0.0,0.0,0.0,24576.0,515887104.0,209096704.0,2799153152.0,3617439744.0,0.0,0.0
05-04 01:45:43,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,518033408.0,209096704.0,2799165440.0,3615281152.0,64.0,0.0
05-04 01:45:44,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,533778432.0,209096704.0,2799165440.0,3599536128.0,0.0,0.0
05-04 01:45:45,7.116,5.493,87.391,0.0,0.0,0.0,0.0,0.0,504320000.0,209096704.0,2799165440.0,3628994560.0,64.0,0.0
05-04 01:45:46,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,516001792.0,209096704.0,2799165440.0,3617312768.0,0.0,0.0
05-04 01:45:47,8.135,4.506,86.984,0.375,0.0,0.0,0.0,12288.0,523108352.0,209100800.0,2799165440.0,3610202112.0,64.0,0.0
05-04 01:45:48,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,498671616.0,209100800.0,2799165440.0,3634638848.0,0.0,0.0
05-04 01:45:49,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,511393792.0,209100800.0,2799165440.0,3621916672.0,64.0,0.0
05-04 01:45:50,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,515964928.0,209100800.0,2799165440.0,3617345536.0,0.0,0.0
05-04 01:45:51,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,531329024.0,209100800.0,2799165440.0,3601981440.0,64.0,0.0
05-04 01:45:52,7.865,4.744,87.016,0.375,0.0,0.0,0.0,12288.0,501870592.0,209104896.0,2799161344.0,3631439872.0,0.0,0.0
05-04 01:45:53,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,515833856.0,209104896.0,2799165440.0,3617472512.0,64.0,0.0
05-04 01:45:54,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,522055680.0,209104896.0,2799165440.0,3611250688.0,0.0,0.0
05-04 01:45:55,7.615,4.994,87.391,0.0,0.0,0.0,0.0,0.0,521113600.0,209104896.0,2799165440.0,3612192768.0,64.0,0.0
05-04 01:45:56,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,510373888.0,209104896.0,2799165440.0,3622932480.0,0.0,0.0
05-04 01:45:57,8.0,4.625,87.0,0.375,0.0,0.0,0.0,12288.0,516050944.0,209108992.0,2799165440.0,3617251328.0,64.0,0.0
05-04 01:45:58,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,530145280.0,209108992.0,2799165440.0,3603156992.0,0.0,0.0
05-04 01:45:59,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,500957184.0,209108992.0,2799165440.0,3632345088.0,64.0,0.0
05-04 01:46:00,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,515923968.0,209108992.0,2799165440.0,3617378304.0,0.0,0.0
05-04 01:46:01,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,519548928.0,209108992.0,2799165440.0,3613753344.0,64.0,0.0
05-04 01:46:02,7.750,4.875,87.0,0.375,0.0,0.0,0.0,12288.0,537198592.0,209117184.0,2799157248.0,3596103680.0,0.0,0.0
05-04 01:46:03,7.250,5.250,87.500,0.0,0.0,0.0,0.0,8192.0,505954304.0,209117184.0,2799165440.0,3627339776.0,64.0,0.0
05-04 01:46:04,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,516112384.0,209117184.0,2799165440.0,3617181696.0,0.0,0.0
05-04 01:46:05,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,523223040.0,209117184.0,2799165440.0,3610071040.0,64.0,0.0
05-04 01:46:06,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,494170112.0,209117184.0,2799165440.0,3639123968.0,0.0,0.0
05-04 01:46:07,8.260,4.255,86.984,0.501,0.0,0.0,0.0,20480.0,509759488.0,209121280.0,2799165440.0,3623530496.0,64.0,0.0
05-04 01:46:08,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,516108288.0,209121280.0,2799165440.0,3617181696.0,0.0,0.0
05-04 01:46:09,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,529059840.0,209121280.0,2799165440.0,3604230144.0,64.0,0.0
05-04 01:46:10,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,499093504.0,209121280.0,2799165440.0,3634196480.0,0.0,0.0
05-04 01:46:11,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,515981312.0,209121280.0,2799165440.0,3617308672.0,64.0,0.0
05-04 01:46:12,8.115,4.619,87.016,0.250,0.0,0.0,0.0,12288.0,519409664.0,209125376.0,2799161344.0,3613880320.0,0.0,0.0
05-04 01:46:13,7.635,4.881,87.484,0.0,0.0,0.0,0.0,12288.0,538451968.0,209125376.0,2799165440.0,3594833920.0,64.0,0.0
05-04 01:46:14,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,507596800.0,209125376.0,2799165440.0,3625689088.0,0.0,0.0
05-04 01:46:15,8.115,4.619,87.266,0.0,0.0,0.0,0.0,0.0,516104192.0,209125376.0,2799165440.0,3617181696.0,64.0,0.0
05-04 01:46:16,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,527405056.0,209125376.0,2799165440.0,3605880832.0,0.0,0.0
05-04 01:46:17,7.865,4.744,87.016,0.375,0.0,0.0,0.0,12288.0,498085888.0,209129472.0,2799165440.0,3635195904.0,64.0,0.0
05-04 01:46:18,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,515084288.0,209129472.0,2799165440.0,3618197504.0,0.0,0.0
05-04 01:46:19,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,515969024.0,209129472.0,2799169536.0,3617308672.0,64.0,0.0
