"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 03:18:28 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 03:18:44,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641789952.0,215056384.0,2802499584.0,3482230784.0,64.0,0.0
05-04 03:18:45,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641789952.0,215056384.0,2802499584.0,3482230784.0,0.0,0.0
05-04 03:18:46,9.613,2.996,87.016,0.375,0.0,0.0,0.0,20480.0,641654784.0,215064576.0,2802499584.0,3482357760.0,64.0,0.0
05-04 03:18:47,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641654784.0,215064576.0,2802499584.0,3482357760.0,0.0,0.0
05-04 03:18:48,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,641654784.0,215064576.0,2802499584.0,3482357760.0,64.0,0.0
05-04 03:18:49,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641654784.0,215064576.0,2802499584.0,3482357760.0,0.0,0.0
05-04 03:18:50,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,641654784.0,215064576.0,2802499584.0,3482357760.0,64.0,0.0
05-04 03:18:51,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,641654784.0,215064576.0,2802499584.0,3482357760.0,0.0,0.0
05-04 03:18:52,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,624115712.0,215068672.0,2802499584.0,3499892736.0,64.0,0.0
05-04 03:18:53,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,607916032.0,215068672.0,2802499584.0,3516092416.0,0.0,0.0
05-04 03:18:54,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,592351232.0,215068672.0,2802499584.0,3531657216.0,124.0,0.0
05-04 03:18:55,8.875,3.750,87.375,0.0,0.0,0.0,0.0,0.0,574562304.0,215068672.0,2802499584.0,3549446144.0,60.0,0.0
05-04 03:18:56,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,561221632.0,215068672.0,2802499584.0,3562786816.0,124.0,0.0
05-04 03:18:57,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,711913472.0,215068672.0,2802499584.0,3412094976.0,186.0,0.0
05-04 03:18:58,9.524,3.008,85.589,1.880,0.0,0.0,0.0,667648.0,709660672.0,215076864.0,2802491392.0,3414347776.0,124.0,0.0
05-04 03:18:59,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,688750592.0,215076864.0,2802499584.0,3435249664.0,180.0,0.0
05-04 03:19:00,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,674230272.0,215076864.0,2802503680.0,3449765888.0,184.0,0.0
05-04 03:19:01,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,649007104.0,215076864.0,2802503680.0,3474989056.0,180.0,0.0
05-04 03:19:02,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641765376.0,215076864.0,2802503680.0,3482230784.0,304.0,0.0
05-04 03:19:03,9.023,3.383,87.469,0.125,0.0,0.0,0.0,184320.0,641761280.0,215080960.0,2802503680.0,3482230784.0,300.0,0.0
05-04 03:19:04,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,641761280.0,215080960.0,2802503680.0,3482230784.0,364.0,0.0
05-04 03:19:05,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,641601536.0,215080960.0,2802503680.0,3482390528.0,180.0,0.0
05-04 03:19:06,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,641601536.0,215080960.0,2802503680.0,3482390528.0,244.0,0.0
05-04 03:19:07,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,641601536.0,215080960.0,2802503680.0,3482390528.0,120.0,0.0
05-04 03:19:08,8.875,3.750,86.875,0.500,0.0,0.0,0.0,65536.0,641593344.0,215089152.0,2802503680.0,3482390528.0,124.0,0.0
05-04 03:19:09,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,641155072.0,215089152.0,2802503680.0,3482828800.0,0.0,0.0
05-04 03:19:10,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,634675200.0,215089152.0,2802503680.0,3489308672.0,64.0,0.0
05-04 03:19:11,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,613392384.0,215089152.0,2802503680.0,3510591488.0,0.0,0.0
05-04 03:19:12,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,595349504.0,215089152.0,2802503680.0,3528634368.0,64.0,0.0
05-04 03:19:13,9.375,3.125,87.500,0.0,0.0,0.0,0.0,12288.0,580546560.0,215093248.0,2802499584.0,3543437312.0,0.0,0.0
05-04 03:19:14,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,562118656.0,215093248.0,2802503680.0,3561861120.0,64.0,0.0
05-04 03:19:15,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,656281600.0,215093248.0,2802503680.0,3467698176.0,0.0,0.0
05-04 03:19:16,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,718086144.0,215093248.0,2802503680.0,3405893632.0,64.0,0.0
05-04 03:19:17,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,695787520.0,215093248.0,2802503680.0,3428192256.0,0.0,0.0
05-04 03:19:18,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,667770880.0,215093248.0,2802503680.0,3456208896.0,64.0,0.0
05-04 03:19:19,9.524,2.882,87.093,0.501,0.0,0.0,0.0,12288.0,643629056.0,215097344.0,2802499584.0,3480350720.0,0.0,0.0
05-04 03:19:20,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,643497984.0,215097344.0,2802503680.0,3480477696.0,64.0,0.0
05-04 03:19:21,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,643497984.0,215097344.0,2802503680.0,3480477696.0,0.0,0.0
05-04 03:19:22,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,643497984.0,215097344.0,2802503680.0,3480477696.0,64.0,0.0
05-04 03:19:23,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,643371008.0,215097344.0,2802503680.0,3480604672.0,0.0,0.0
05-04 03:19:24,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,643371008.0,215097344.0,2802503680.0,3480604672.0,64.0,0.0
05-04 03:19:25,9.625,3.0,87.125,0.250,0.0,0.0,0.0,12288.0,643371008.0,215105536.0,2802495488.0,3480604672.0,0.0,0.0
05-04 03:19:26,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,643362816.0,215105536.0,2802503680.0,3480604672.0,64.0,0.0
05-04 03:19:27,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,619474944.0,215105536.0,2802503680.0,3504492544.0,0.0,0.0
05-04 03:19:28,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,603242496.0,215105536.0,2802503680.0,3520724992.0,64.0,0.0
05-04 03:19:29,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,582848512.0,215105536.0,2802503680.0,3541118976.0,0.0,0.0
05-04 03:19:30,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,566902784.0,215105536.0,2802503680.0,3557064704.0,64.0,0.0
05-04 03:19:31,9.250,3.375,87.0,0.375,0.0,0.0,0.0,12288.0,653365248.0,215109632.0,2802499584.0,3470602240.0,0.0,0.0
05-04 03:19:32,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,720261120.0,215109632.0,2802503680.0,3403702272.0,64.0,0.0
05-04 03:19:33,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,698851328.0,215109632.0,2802503680.0,3425112064.0,0.0,0.0
05-04 03:19:34,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,678203392.0,215109632.0,2802503680.0,3445760000.0,64.0,0.0
05-04 03:19:35,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,656539648.0,215109632.0,2802503680.0,3467423744.0,0.0,0.0
05-04 03:19:36,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,643448832.0,215109632.0,2802507776.0,3480510464.0,64.0,0.0
05-04 03:19:37,8.875,3.625,87.125,0.375,0.0,0.0,0.0,12288.0,643448832.0,215113728.0,2802503680.0,3480510464.0,0.0,0.0
05-04 03:19:38,9.363,3.246,87.391,0.0,0.0,0.0,0.0,69632.0,641220608.0,215113728.0,2802507776.0,3482734592.0,64.0,0.0
05-04 03:19:39,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,641093632.0,215113728.0,2802507776.0,3482861568.0,0.0,0.0
05-04 03:19:40,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641093632.0,215113728.0,2802507776.0,3482861568.0,64.0,0.0
05-04 03:19:41,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,641093632.0,215113728.0,2802507776.0,3482861568.0,0.0,0.0
05-04 03:19:42,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,641093632.0,215113728.0,2802507776.0,3482861568.0,64.0,0.0
05-04 03:19:43,9.011,3.504,87.109,0.375,0.0,0.0,0.0,20480.0,629657600.0,215121920.0,2802499584.0,3494297600.0,0.0,0.0
05-04 03:19:44,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,607985664.0,215121920.0,2802507776.0,3515961344.0,64.0,0.0
05-04 03:19:45,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,594137088.0,215121920.0,2802507776.0,3529809920.0,0.0,0.0
05-04 03:19:46,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,574631936.0,215121920.0,2802507776.0,3549315072.0,64.0,0.0
05-04 03:19:47,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,561164288.0,215121920.0,2802507776.0,3562782720.0,0.0,0.0
05-04 03:19:48,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,735268864.0,215121920.0,2802507776.0,3388678144.0,64.0,0.0
05-04 03:19:49,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,714113024.0,215130112.0,2802499584.0,3409833984.0,0.0,0.0
05-04 03:19:50,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,694919168.0,215130112.0,2802507776.0,3429019648.0,64.0,0.0
05-04 03:19:51,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,675160064.0,215130112.0,2802507776.0,3448778752.0,0.0,0.0
05-04 03:19:52,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,653692928.0,215130112.0,2802507776.0,3470245888.0,64.0,0.0
05-04 03:19:53,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641368064.0,215130112.0,2802507776.0,3482570752.0,0.0,0.0
05-04 03:19:54,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,641368064.0,215130112.0,2802507776.0,3482570752.0,64.0,0.0
05-04 03:19:55,9.375,3.375,87.250,0.0,0.0,0.0,0.0,12288.0,641363968.0,215138304.0,2802503680.0,3482570752.0,0.0,0.0
05-04 03:19:56,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,641359872.0,215138304.0,2802507776.0,3482570752.0,0.0,0.0
05-04 03:19:57,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,641359872.0,215138304.0,2802507776.0,3482570752.0,64.0,0.0
05-04 03:19:58,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,641232896.0,215138304.0,2802507776.0,3482697728.0,0.0,0.0
05-04 03:19:59,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,641232896.0,215138304.0,2802507776.0,3482697728.0,64.0,0.0
05-04 03:20:00,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,634372096.0,215138304.0,2802507776.0,3489558528.0,0.0,0.0
05-04 03:20:01,9.387,3.129,87.359,0.125,0.0,0.0,0.0,12288.0,608890880.0,215146496.0,2802503680.0,3515035648.0,184.0,0.0
05-04 03:20:02,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,587730944.0,215146496.0,2802507776.0,3536191488.0,180.0,0.0
05-04 03:20:03,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,574009344.0,215146496.0,2802507776.0,3549913088.0,244.0,0.0
05-04 03:20:04,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,554643456.0,215146496.0,2802507776.0,3569278976.0,60.0,0.0
05-04 03:20:05,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,729849856.0,215146496.0,2802507776.0,3394072576.0,184.0,0.0
05-04 03:20:06,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,708820992.0,215146496.0,2802507776.0,3415101440.0,180.0,0.0
05-04 03:20:07,9.238,3.371,87.266,0.125,0.0,0.0,0.0,12288.0,688427008.0,215150592.0,2802503680.0,3435495424.0,244.0,0.0
05-04 03:20:08,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,669618176.0,215150592.0,2802507776.0,3454300160.0,60.0,0.0
05-04 03:20:09,9.387,3.129,87.484,0.0,0.0,0.0,0.0,4096.0,647573504.0,215150592.0,2802507776.0,3476344832.0,64.0,0.0
05-04 03:20:10,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,641347584.0,215150592.0,2802507776.0,3482570752.0,0.0,0.0
05-04 03:20:11,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641347584.0,215150592.0,2802507776.0,3482570752.0,64.0,0.0
05-04 03:20:12,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641343488.0,215150592.0,2802511872.0,3482570752.0,0.0,0.0
05-04 03:20:13,9.352,3.367,86.908,0.374,0.0,0.0,0.0,12288.0,641212416.0,215154688.0,2802511872.0,3482697728.0,64.0,0.0
05-04 03:20:14,9.136,3.379,87.484,0.0,0.0,0.0,0.0,12288.0,641212416.0,215154688.0,2802511872.0,3482697728.0,0.0,0.0
05-04 03:20:15,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641212416.0,215154688.0,2802511872.0,3482697728.0,64.0,0.0
05-04 03:20:16,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,641179648.0,215154688.0,2802511872.0,3482730496.0,0.0,0.0
05-04 03:20:17,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,641179648.0,215154688.0,2802511872.0,3482730496.0,64.0,0.0
05-04 03:20:18,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,620658688.0,215154688.0,2802511872.0,3503251456.0,0.0,0.0
05-04 03:20:19,8.886,3.630,87.234,0.250,0.0,0.0,0.0,12288.0,601595904.0,215158784.0,2802511872.0,3522310144.0,64.0,0.0
05-04 03:20:20,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,580694016.0,215158784.0,2802511872.0,3543212032.0,0.0,0.0
05-04 03:20:21,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,567099392.0,215158784.0,2802511872.0,3556806656.0,64.0,0.0
05-04 03:20:22,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,553103360.0,215158784.0,2802511872.0,3570802688.0,0.0,0.0
05-04 03:20:23,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,721731584.0,215158784.0,2802511872.0,3402174464.0,64.0,0.0
05-04 03:20:24,9.887,2.628,87.109,0.375,0.0,0.0,0.0,12288.0,702795776.0,215162880.0,2802511872.0,3421106176.0,0.0,0.0
05-04 03:20:25,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,684498944.0,215162880.0,2802511872.0,3439403008.0,64.0,0.0
05-04 03:20:26,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,667791360.0,215162880.0,2802511872.0,3456110592.0,0.0,0.0
05-04 03:20:27,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,647016448.0,215162880.0,2802511872.0,3476885504.0,64.0,0.0
05-04 03:20:28,9.900,3.634,86.466,0.0,0.0,0.0,0.0,0.0,641298432.0,215162880.0,2802511872.0,3482603520.0,0.0,0.0
05-04 03:20:29,9.738,3.371,86.517,0.375,0.0,0.0,0.0,12288.0,641425408.0,215171072.0,2802511872.0,3482468352.0,64.0,0.0
05-04 03:20:30,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,641425408.0,215171072.0,2802511872.0,3482468352.0,0.0,0.0
05-04 03:20:31,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,641425408.0,215171072.0,2802511872.0,3482468352.0,64.0,0.0
05-04 03:20:32,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,641298432.0,215171072.0,2802511872.0,3482595328.0,0.0,0.0
05-04 03:20:33,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641298432.0,215171072.0,2802511872.0,3482595328.0,64.0,0.0
05-04 03:20:34,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,641298432.0,215171072.0,2802511872.0,3482595328.0,0.0,0.0
05-04 03:20:35,9.637,2.879,87.109,0.375,0.0,0.0,0.0,12288.0,641290240.0,215179264.0,2802511872.0,3482595328.0,64.0,0.0
05-04 03:20:36,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,634175488.0,215179264.0,2802511872.0,3489710080.0,0.0,0.0
05-04 03:20:37,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,613908480.0,215179264.0,2802511872.0,3509977088.0,64.0,0.0
05-04 03:20:38,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,598597632.0,215179264.0,2802511872.0,3525287936.0,0.0,0.0
05-04 03:20:39,9.375,3.125,87.500,0.0,0.0,0.0,0.0,8192.0,580808704.0,215179264.0,2802511872.0,3543076864.0,64.0,0.0
05-04 03:20:40,9.500,3.0,87.250,0.250,0.0,0.0,0.0,20480.0,567463936.0,215183360.0,2802511872.0,3556417536.0,0.0,0.0
05-04 03:20:41,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,735502336.0,215183360.0,2802511872.0,3388379136.0,64.0,0.0
05-04 03:20:42,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,715108352.0,215183360.0,2802511872.0,3408773120.0,0.0,0.0
05-04 03:20:43,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,695033856.0,215183360.0,2802511872.0,3428847616.0,64.0,0.0
05-04 03:20:44,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,674893824.0,215183360.0,2802511872.0,3448987648.0,150.0,0.0
05-04 03:20:45,9.387,3.129,87.109,0.375,0.0,0.0,0.0,12288.0,654245888.0,215183360.0,2802511872.0,3469635584.0,64.0,0.0
05-04 03:20:46,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641413120.0,215183360.0,2802511872.0,3482468352.0,0.0,0.0
05-04 03:20:47,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641413120.0,215183360.0,2802511872.0,3482468352.0,64.0,0.0
05-04 03:20:48,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,641409024.0,215183360.0,2802515968.0,3482468352.0,0.0,0.0
05-04 03:20:49,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,641409024.0,215183360.0,2802515968.0,3482468352.0,64.0,0.0
05-04 03:20:50,9.375,3.250,87.0,0.375,0.0,0.0,0.0,12288.0,641282048.0,215183360.0,2802515968.0,3482595328.0,0.0,0.0
05-04 03:20:51,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,641282048.0,215183360.0,2802515968.0,3482595328.0,64.0,0.0
05-04 03:20:52,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,641282048.0,215183360.0,2802515968.0,3482595328.0,0.0,0.0
05-04 03:20:53,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,641249280.0,215183360.0,2802515968.0,3482628096.0,64.0,0.0
05-04 03:20:54,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,641249280.0,215183360.0,2802515968.0,3482628096.0,0.0,0.0
05-04 03:20:55,9.125,3.500,87.125,0.250,0.0,0.0,0.0,12288.0,628027392.0,215191552.0,2802515968.0,3495841792.0,64.0,0.0
05-04 03:20:56,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,607633408.0,215191552.0,2802515968.0,3516235776.0,0.0,0.0
05-04 03:20:57,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,594292736.0,215191552.0,2802515968.0,3529576448.0,64.0,0.0
05-04 03:20:58,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,574025728.0,215191552.0,2802515968.0,3549843456.0,0.0,0.0
05-04 03:20:59,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,561319936.0,215191552.0,2802515968.0,3562549248.0,64.0,0.0
05-04 03:21:00,9.988,2.622,87.016,0.375,0.0,0.0,0.0,12288.0,735199232.0,215195648.0,2802515968.0,3388665856.0,0.0,0.0
05-04 03:21:01,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,714043392.0,215195648.0,2802515968.0,3409821696.0,64.0,0.0
05-04 03:21:02,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,684564480.0,215195648.0,2802515968.0,3439300608.0,0.0,0.0
05-04 03:21:03,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,667856896.0,215195648.0,2802515968.0,3456008192.0,64.0,0.0
05-04 03:21:04,9.136,3.379,87.484,0.0,0.0,0.0,0.0,8192.0,642125824.0,215195648.0,2802515968.0,3481739264.0,0.0,0.0
05-04 03:21:05,8.875,3.750,87.125,0.250,0.0,0.0,0.0,12288.0,641359872.0,215199744.0,2802515968.0,3482501120.0,64.0,0.0
05-04 03:21:06,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,641359872.0,215199744.0,2802515968.0,3482501120.0,0.0,0.0
05-04 03:21:07,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,641359872.0,215199744.0,2802515968.0,3482501120.0,64.0,0.0
05-04 03:21:08,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,641359872.0,215199744.0,2802515968.0,3482501120.0,0.0,0.0
05-04 03:21:09,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,641232896.0,215199744.0,2802515968.0,3482628096.0,64.0,0.0
05-04 03:21:10,9.023,3.383,87.093,0.501,0.0,0.0,0.0,12288.0,641232896.0,215199744.0,2802515968.0,3482628096.0,0.0,0.0
05-04 03:21:11,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,641232896.0,215199744.0,2802515968.0,3482628096.0,64.0,0.0
05-04 03:21:12,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,641232896.0,215199744.0,2802515968.0,3482628096.0,0.0,0.0
05-04 03:21:13,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,636149760.0,215199744.0,2802515968.0,3487711232.0,64.0,0.0
05-04 03:21:14,9.750,2.750,87.500,0.0,0.0,0.0,0.0,8192.0,614359040.0,215199744.0,2802515968.0,3509501952.0,0.0,0.0
05-04 03:21:15,9.238,3.371,86.642,0.749,0.0,0.0,0.0,20480.0,601145344.0,215199744.0,2802515968.0,3522715648.0,64.0,0.0
05-04 03:21:16,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,583737344.0,215199744.0,2802515968.0,3540123648.0,0.0,0.0
05-04 03:21:17,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,567664640.0,215199744.0,2802515968.0,3556196352.0,64.0,0.0
05-04 03:21:18,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,554684416.0,215199744.0,2802515968.0,3569176576.0,0.0,0.0
05-04 03:21:19,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,729350144.0,215199744.0,2802515968.0,3394510848.0,64.0,0.0
05-04 03:21:20,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,708571136.0,215203840.0,2802515968.0,3415285760.0,0.0,0.0
05-04 03:21:21,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,684556288.0,215203840.0,2802515968.0,3439300608.0,64.0,0.0
05-04 03:21:22,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,662765568.0,215203840.0,2802515968.0,3461091328.0,0.0,0.0
05-04 03:21:23,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,641355776.0,215203840.0,2802515968.0,3482501120.0,64.0,0.0
05-04 03:21:24,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,641351680.0,215203840.0,2802520064.0,3482501120.0,0.0,0.0
