"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-10.csv",,,,"Date:","05 Apr 2016 02:06:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 02:06:32,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,505204736.0,210612224.0,2800480256.0,3625279488.0,64.0,0.0
05-04 02:06:33,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,519172096.0,210612224.0,2800480256.0,3611312128.0,126.0,0.0
05-04 02:06:34,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,531234816.0,210612224.0,2800480256.0,3599249408.0,64.0,70.0
05-04 02:06:35,7.769,4.762,87.218,0.251,0.0,0.0,0.0,12288.0,503554048.0,210612224.0,2800480256.0,3626930176.0,0.0,0.0
05-04 02:06:36,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,519172096.0,210612224.0,2800480256.0,3611312128.0,64.0,0.0
05-04 02:06:37,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,527171584.0,210612224.0,2800480256.0,3603312640.0,0.0,0.0
05-04 02:06:38,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,500690944.0,210612224.0,2800480256.0,3629793280.0,64.0,0.0
05-04 02:06:39,8.500,4.125,87.375,0.0,0.0,0.0,0.0,0.0,519041024.0,210612224.0,2800484352.0,3611439104.0,0.0,0.0
05-04 02:06:40,8.260,4.130,87.109,0.501,0.0,0.0,0.0,20480.0,524627968.0,210612224.0,2800484352.0,3605852160.0,64.0,0.0
05-04 02:06:41,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,498102272.0,210612224.0,2800484352.0,3632377856.0,0.0,0.0
05-04 02:06:42,7.875,4.750,87.375,0.0,0.0,0.0,0.0,4096.0,518660096.0,210612224.0,2800484352.0,3611820032.0,64.0,0.0
05-04 02:06:43,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,520564736.0,210612224.0,2800484352.0,3609915392.0,0.0,0.0
05-04 02:06:44,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,542752768.0,210612224.0,2800484352.0,3587727360.0,64.0,0.0
05-04 02:06:45,8.375,4.250,86.875,0.500,0.0,0.0,0.0,12288.0,513802240.0,210612224.0,2800484352.0,3616677888.0,0.0,0.0
05-04 02:06:46,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,519135232.0,210612224.0,2800484352.0,3611344896.0,64.0,0.0
05-04 02:06:47,7.865,4.744,87.391,0.0,0.0,0.0,0.0,483328.0,537165824.0,210612224.0,2800484352.0,3593314304.0,0.0,0.0
05-04 02:06:48,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,506818560.0,210612224.0,2800484352.0,3623661568.0,64.0,0.0
05-04 02:06:49,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,519135232.0,210612224.0,2800484352.0,3611344896.0,0.0,0.0
05-04 02:06:50,7.519,5.013,87.469,0.0,0.0,0.0,0.0,12288.0,532086784.0,210612224.0,2800484352.0,3598393344.0,64.0,0.0
05-04 02:06:51,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,504025088.0,210612224.0,2800484352.0,3626455040.0,0.0,0.0
05-04 02:06:52,7.625,5.0,87.375,0.0,0.0,0.0,0.0,122880.0,519135232.0,210612224.0,2800484352.0,3611344896.0,64.0,0.0
05-04 02:06:53,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,528785408.0,210612224.0,2800484352.0,3601694720.0,0.0,0.0
05-04 02:06:54,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,501104640.0,210612224.0,2800484352.0,3629375488.0,64.0,0.0
05-04 02:06:55,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,519135232.0,210612224.0,2800484352.0,3611344896.0,0.0,0.0
05-04 02:06:56,8.385,4.130,87.234,0.250,0.0,0.0,0.0,65536.0,525357056.0,210612224.0,2800484352.0,3605123072.0,64.0,0.0
05-04 02:06:57,7.635,4.881,87.484,0.0,0.0,0.0,0.0,159744.0,498245632.0,210612224.0,2800488448.0,3632230400.0,0.0,0.0
05-04 02:06:58,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,518115328.0,210612224.0,2800488448.0,3612360704.0,64.0,0.0
05-04 02:06:59,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,519639040.0,210612224.0,2800488448.0,3610836992.0,0.0,0.0
05-04 02:07:00,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,541859840.0,210612224.0,2800488448.0,3588616192.0,64.0,0.0
05-04 02:07:01,7.644,4.762,87.343,0.251,0.0,0.0,0.0,57344.0,511893504.0,210612224.0,2800488448.0,3618582528.0,0.0,0.0
05-04 02:07:02,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,519004160.0,210612224.0,2800488448.0,3611471872.0,64.0,0.0
05-04 02:07:03,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,536780800.0,210612224.0,2800488448.0,3593695232.0,0.0,0.0
05-04 02:07:04,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,507322368.0,210612224.0,2800488448.0,3623153664.0,64.0,0.0
05-04 02:07:05,8.271,4.135,87.594,0.0,0.0,0.0,0.0,0.0,519131136.0,210612224.0,2800488448.0,3611344896.0,0.0,0.0
05-04 02:07:06,7.865,4.744,86.891,0.499,0.0,0.0,0.0,12288.0,531447808.0,210612224.0,2800488448.0,3599028224.0,64.0,0.0
05-04 02:07:07,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,502874112.0,210612224.0,2800488448.0,3627601920.0,0.0,0.0
05-04 02:07:08,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,517070848.0,210612224.0,2800488448.0,3613405184.0,64.0,0.0
05-04 02:07:09,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,519102464.0,210612224.0,2800488448.0,3611373568.0,0.0,0.0
05-04 02:07:10,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,538275840.0,210612224.0,2800488448.0,3592200192.0,64.0,0.0
05-04 02:07:11,7.885,4.631,86.984,0.501,0.0,0.0,0.0,12288.0,506503168.0,210612224.0,2800488448.0,3623972864.0,0.0,0.0
05-04 02:07:12,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,518946816.0,210612224.0,2800488448.0,3611529216.0,64.0,0.0
05-04 02:07:13,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,526946304.0,210612224.0,2800488448.0,3603529728.0,0.0,0.0
05-04 02:07:14,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,498298880.0,210612224.0,2800488448.0,3632177152.0,64.0,0.0
05-04 02:07:15,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,517296128.0,210612224.0,2800488448.0,3613179904.0,0.0,0.0
05-04 02:07:16,7.895,4.511,86.842,0.752,0.0,0.0,0.0,12288.0,519073792.0,210612224.0,2800488448.0,3611402240.0,64.0,0.0
05-04 02:07:17,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,538628096.0,210612224.0,2800488448.0,3591847936.0,0.0,0.0
05-04 02:07:18,7.740,5.119,87.141,0.0,0.0,0.0,0.0,0.0,507506688.0,210612224.0,2800488448.0,3622969344.0,64.0,0.0
05-04 02:07:19,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,521474048.0,210612224.0,2800488448.0,3609001984.0,0.0,0.0
05-04 02:07:20,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,528584704.0,210612224.0,2800488448.0,3601891328.0,64.0,0.0
05-04 02:07:21,7.990,4.619,87.016,0.375,0.0,0.0,0.0,12288.0,499531776.0,210612224.0,2800488448.0,3630944256.0,0.0,0.0
05-04 02:07:22,7.885,4.631,87.484,0.0,0.0,0.0,0.0,77824.0,517664768.0,210612224.0,2800488448.0,3612811264.0,64.0,0.0
05-04 02:07:23,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,521297920.0,210612224.0,2800488448.0,3609178112.0,0.0,0.0
05-04 02:07:24,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,538439680.0,210612224.0,2800488448.0,3592036352.0,64.0,0.0
05-04 02:07:25,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,507711488.0,210612224.0,2800488448.0,3622764544.0,0.0,0.0
05-04 02:07:26,8.0,4.500,87.125,0.375,0.0,0.0,0.0,12288.0,521297920.0,210612224.0,2800488448.0,3609178112.0,64.0,0.0
05-04 02:07:27,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,528408576.0,210612224.0,2800488448.0,3602067456.0,0.0,0.0
05-04 02:07:28,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,543612928.0,210612224.0,2800488448.0,3586863104.0,64.0,0.0
05-04 02:07:29,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,511107072.0,210612224.0,2800488448.0,3619368960.0,0.0,0.0
05-04 02:07:30,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,519995392.0,210612224.0,2800488448.0,3610480640.0,64.0,0.0
05-04 02:07:31,7.760,4.756,87.234,0.250,0.0,0.0,0.0,12288.0,531296256.0,210612224.0,2800488448.0,3599179776.0,0.0,0.0
05-04 02:07:32,7.635,4.881,87.484,0.0,0.0,0.0,0.0,8192.0,501616640.0,210612224.0,2800492544.0,3628855296.0,64.0,0.0
05-04 02:07:33,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,519991296.0,210612224.0,2800492544.0,3610480640.0,0.0,0.0
05-04 02:07:34,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,522657792.0,210612224.0,2800492544.0,3607814144.0,64.0,0.0
05-04 02:07:35,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,542846976.0,210612224.0,2800492544.0,3587624960.0,0.0,0.0
05-04 02:07:36,7.769,4.637,87.218,0.376,0.0,0.0,0.0,20480.0,512880640.0,210612224.0,2800492544.0,3617591296.0,64.0,0.0
05-04 02:07:37,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,519991296.0,210612224.0,2800492544.0,3610480640.0,0.0,0.0
05-04 02:07:38,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,530972672.0,210612224.0,2800492544.0,3599499264.0,64.0,0.0
05-04 02:07:39,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,499990528.0,210612224.0,2800492544.0,3630481408.0,0.0,0.0
05-04 02:07:40,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,517767168.0,210612224.0,2800492544.0,3612704768.0,64.0,0.0
05-04 02:07:41,8.365,4.245,87.016,0.375,0.0,0.0,0.0,12288.0,519671808.0,210612224.0,2800492544.0,3610800128.0,0.0,0.0
05-04 02:07:42,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,539353088.0,210612224.0,2800492544.0,3591118848.0,64.0,0.0
05-04 02:07:43,8.625,4.0,87.375,0.0,0.0,0.0,0.0,0.0,508497920.0,210612224.0,2800492544.0,3621974016.0,0.0,0.0
05-04 02:07:44,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,517894144.0,210612224.0,2800492544.0,3612577792.0,64.0,0.0
05-04 02:07:45,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,529195008.0,210612224.0,2800492544.0,3601276928.0,0.0,0.0
05-04 02:07:46,7.509,5.006,87.234,0.250,0.0,0.0,0.0,12288.0,499625984.0,210612224.0,2800492544.0,3630845952.0,64.0,0.0
05-04 02:07:47,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,517894144.0,210612224.0,2800492544.0,3612577792.0,0.0,0.0
05-04 02:07:48,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,518148096.0,210612224.0,2800492544.0,3612323840.0,64.0,0.0
05-04 02:07:49,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,535670784.0,210612224.0,2800492544.0,3594801152.0,0.0,0.0
05-04 02:07:50,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,504561664.0,210612224.0,2800492544.0,3625910272.0,64.0,0.0
05-04 02:07:51,8.010,4.506,87.109,0.375,0.0,0.0,0.0,12288.0,517894144.0,210612224.0,2800492544.0,3612577792.0,0.0,0.0
05-04 02:07:52,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,524115968.0,210612224.0,2800492544.0,3606355968.0,64.0,0.0
05-04 02:07:53,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,532955136.0,210612224.0,2800492544.0,3597516800.0,0.0,0.0
05-04 02:07:54,7.509,4.881,87.610,0.0,0.0,0.0,0.0,0.0,511037440.0,210612224.0,2800492544.0,3619434496.0,64.0,0.0
05-04 02:07:55,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,517894144.0,210612224.0,2800492544.0,3612577792.0,0.0,0.0
05-04 02:07:56,7.750,4.750,87.0,0.500,0.0,0.0,0.0,12288.0,531607552.0,210612224.0,2800492544.0,3598864384.0,64.0,0.0
05-04 02:07:57,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,500879360.0,210612224.0,2800492544.0,3629592576.0,0.0,0.0
05-04 02:07:58,7.393,5.013,87.594,0.0,0.0,0.0,0.0,0.0,517767168.0,210612224.0,2800492544.0,3612704768.0,64.0,0.0
05-04 02:07:59,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,520941568.0,210612224.0,2800492544.0,3609530368.0,0.0,0.0
05-04 02:08:00,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,540114944.0,210612224.0,2800492544.0,3590356992.0,64.0,0.0
05-04 02:08:01,8.010,4.506,87.234,0.250,0.0,0.0,0.0,12288.0,509767680.0,210612224.0,2800492544.0,3620704256.0,0.0,0.0
05-04 02:08:02,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,517758976.0,210612224.0,2800492544.0,3612712960.0,64.0,0.0
05-04 02:08:03,7.375,5.250,87.375,0.0,0.0,0.0,0.0,4096.0,530837504.0,210612224.0,2800492544.0,3599634432.0,0.0,0.0
05-04 02:08:04,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,501772288.0,210612224.0,2800496640.0,3628695552.0,64.0,0.0
05-04 02:08:05,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,517746688.0,210612224.0,2800496640.0,3612721152.0,0.0,0.0
05-04 02:08:06,7.885,4.631,87.109,0.375,0.0,0.0,0.0,16384.0,521936896.0,210612224.0,2800496640.0,3608530944.0,64.0,0.0
05-04 02:08:07,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,539709440.0,210612224.0,2800500736.0,3590754304.0,0.0,0.0
05-04 02:08:08,8.125,4.500,87.375,0.0,0.0,0.0,0.0,12288.0,509362176.0,210612224.0,2800500736.0,3621101568.0,64.0,0.0
05-04 02:08:09,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,517709824.0,210612224.0,2800500736.0,3612753920.0,0.0,0.0
05-04 02:08:10,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,526082048.0,210612224.0,2800500736.0,3604381696.0,64.0,0.0
05-04 02:08:11,7.885,4.631,86.984,0.501,0.0,0.0,0.0,12288.0,496259072.0,210612224.0,2800500736.0,3634204672.0,0.0,0.0
05-04 02:08:12,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,514654208.0,210612224.0,2800500736.0,3615809536.0,64.0,0.0
05-04 02:08:13,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,517701632.0,210612224.0,2800500736.0,3612762112.0,0.0,0.0
05-04 02:08:14,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,533573632.0,210612224.0,2800500736.0,3596890112.0,64.0,0.0
05-04 02:08:15,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,502591488.0,210612224.0,2800500736.0,3627872256.0,0.0,0.0
05-04 02:08:16,7.625,5.0,87.0,0.375,0.0,0.0,0.0,12288.0,517701632.0,210612224.0,2800500736.0,3612762112.0,64.0,0.0
05-04 02:08:17,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,523415552.0,210612224.0,2800500736.0,3607048192.0,0.0,0.0
05-04 02:08:18,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,541446144.0,210612224.0,2800500736.0,3589017600.0,64.0,0.0
05-04 02:08:19,7.009,5.507,87.484,0.0,0.0,0.0,0.0,0.0,510590976.0,210612224.0,2800500736.0,3619872768.0,0.0,0.0
05-04 02:08:20,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,517701632.0,210612224.0,2800500736.0,3612762112.0,64.0,0.0
05-04 02:08:21,7.875,4.625,87.250,0.250,0.0,0.0,0.0,12288.0,530780160.0,210612224.0,2800500736.0,3599683584.0,0.0,0.0
05-04 02:08:22,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,501084160.0,210612224.0,2800500736.0,3629379584.0,64.0,0.0
05-04 02:08:23,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,517955584.0,210612224.0,2800500736.0,3612508160.0,0.0,0.0
05-04 02:08:24,8.942,4.534,86.524,0.0,0.0,0.0,0.0,0.0,517963776.0,210612224.0,2800500736.0,3612499968.0,64.0,0.0
05-04 02:08:25,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,534724608.0,210612224.0,2800500736.0,3595739136.0,60.0,0.0
05-04 02:08:26,8.375,4.125,87.125,0.375,0.0,0.0,0.0,12288.0,503742464.0,210612224.0,2800500736.0,3626721280.0,124.0,0.0
05-04 02:08:27,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,517836800.0,210612224.0,2800500736.0,3612626944.0,150.0,0.0
05-04 02:08:28,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,521646080.0,210612224.0,2800500736.0,3608817664.0,124.0,0.0
05-04 02:08:29,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,539803648.0,210612224.0,2800500736.0,3590660096.0,60.0,0.0
05-04 02:08:30,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,507932672.0,210612224.0,2800500736.0,3622531072.0,244.0,0.0
05-04 02:08:31,8.271,4.261,87.093,0.376,0.0,0.0,0.0,12288.0,518090752.0,210612224.0,2800500736.0,3612372992.0,120.0,0.0
05-04 02:08:32,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,524533760.0,210612224.0,2800500736.0,3605929984.0,244.0,0.0
05-04 02:08:33,7.875,4.750,87.375,0.0,0.0,0.0,0.0,8192.0,529870848.0,210612224.0,2800500736.0,3600592896.0,240.0,0.0
05-04 02:08:34,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,511492096.0,210612224.0,2800500736.0,3618971648.0,364.0,0.0
05-04 02:08:35,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,518094848.0,210612224.0,2800500736.0,3612368896.0,300.0,0.0
05-04 02:08:36,8.135,4.380,87.109,0.375,0.0,0.0,0.0,20480.0,530759680.0,210612224.0,2800500736.0,3599704064.0,244.0,0.0
05-04 02:08:37,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,499396608.0,210612224.0,2800500736.0,3631067136.0,180.0,0.0
05-04 02:08:38,7.635,4.881,87.484,0.0,0.0,0.0,0.0,8192.0,517935104.0,210612224.0,2800500736.0,3612528640.0,120.0,0.0
05-04 02:08:39,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,518823936.0,210612224.0,2800500736.0,3611639808.0,124.0,0.0
05-04 02:08:40,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,537362432.0,210612224.0,2800500736.0,3593101312.0,0.0,0.0
05-04 02:08:41,7.259,5.257,87.109,0.375,0.0,0.0,0.0,24576.0,506253312.0,210612224.0,2800500736.0,3624210432.0,64.0,0.0
05-04 02:08:42,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,518062080.0,210612224.0,2800500736.0,3612401664.0,0.0,0.0
05-04 02:08:43,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,526315520.0,210612224.0,2800500736.0,3604148224.0,64.0,0.0
05-04 02:08:44,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,496119808.0,210612224.0,2800500736.0,3634343936.0,0.0,0.0
05-04 02:08:45,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,513617920.0,210612224.0,2800500736.0,3616845824.0,64.0,0.0
05-04 02:08:46,8.125,4.375,87.125,0.375,0.0,0.0,0.0,12288.0,518184960.0,210612224.0,2800504832.0,3612274688.0,0.0,0.0
05-04 02:08:47,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,532406272.0,210612224.0,2800504832.0,3598053376.0,64.0,0.0
05-04 02:08:48,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,502964224.0,210612224.0,2800504832.0,3627495424.0,0.0,0.0
05-04 02:08:49,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,518184960.0,210612224.0,2800504832.0,3612274688.0,64.0,0.0
05-04 02:08:50,8.135,4.255,87.610,0.0,0.0,0.0,0.0,0.0,520470528.0,210612224.0,2800504832.0,3609989120.0,0.0,0.0
05-04 02:08:51,7.625,5.0,87.0,0.375,0.0,0.0,0.0,12288.0,537739264.0,210612224.0,2800504832.0,3592720384.0,64.0,0.0
05-04 02:08:52,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,505741312.0,210612224.0,2800504832.0,3624718336.0,0.0,0.0
05-04 02:08:53,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,518057984.0,210612224.0,2800504832.0,3612401664.0,64.0,0.0
05-04 02:08:54,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,523898880.0,210612224.0,2800504832.0,3606560768.0,0.0,0.0
05-04 02:08:55,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,541929472.0,210612224.0,2800504832.0,3588530176.0,64.0,0.0
05-04 02:08:56,7.625,5.0,86.875,0.500,0.0,0.0,0.0,12288.0,510947328.0,210612224.0,2800504832.0,3619512320.0,0.0,0.0
05-04 02:08:57,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,518184960.0,210612224.0,2800504832.0,3612274688.0,64.0,0.0
05-04 02:08:58,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,529739776.0,210612224.0,2800504832.0,3600719872.0,0.0,0.0
05-04 02:08:59,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,499773440.0,210612224.0,2800504832.0,3630686208.0,64.0,0.0
05-04 02:09:00,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,518090752.0,210612224.0,2800504832.0,3612368896.0,0.0,0.0
05-04 02:09:01,8.511,4.005,87.234,0.250,0.0,0.0,0.0,12288.0,518311936.0,210612224.0,2800504832.0,3612147712.0,64.0,0.0
05-04 02:09:02,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,537104384.0,210612224.0,2800504832.0,3593355264.0,0.0,0.0
05-04 02:09:03,8.125,4.375,87.500,0.0,0.0,0.0,0.0,8192.0,506630144.0,210612224.0,2800504832.0,3623829504.0,64.0,0.0
05-04 02:09:04,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,518057984.0,210612224.0,2800504832.0,3612401664.0,0.0,0.0
05-04 02:09:05,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,526184448.0,210612224.0,2800504832.0,3604275200.0,64.0,0.0
05-04 02:09:06,7.769,4.511,87.218,0.501,0.0,0.0,0.0,20480.0,497430528.0,210612224.0,2800504832.0,3633029120.0,0.0,0.0
05-04 02:09:07,7.740,4.994,87.266,0.0,0.0,0.0,0.0,0.0,514502656.0,210612224.0,2800504832.0,3615956992.0,64.0,0.0
05-04 02:09:08,8.010,4.506,87.484,0.0,0.0,0.0,0.0,12288.0,518184960.0,210612224.0,2800504832.0,3612274688.0,0.0,0.0
05-04 02:09:09,7.990,4.619,87.391,0.0,0.0,0.0,0.0,0.0,534056960.0,210612224.0,2800504832.0,3596402688.0,64.0,0.0
05-04 02:09:10,7.268,5.138,87.594,0.0,0.0,0.0,0.0,0.0,503455744.0,210612224.0,2800504832.0,3627003904.0,0.0,0.0
05-04 02:09:11,7.875,4.750,87.125,0.250,0.0,0.0,0.0,12288.0,518057984.0,210612224.0,2800504832.0,3612401664.0,64.0,0.0
05-04 02:09:12,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,519200768.0,210612224.0,2800504832.0,3611258880.0,0.0,0.0
05-04 02:09:13,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,538120192.0,210612224.0,2800504832.0,3592339456.0,64.0,0.0
05-04 02:09:14,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,507011072.0,210612224.0,2800504832.0,3623448576.0,0.0,0.0
05-04 02:09:15,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,518057984.0,210612224.0,2800504832.0,3612401664.0,64.0,0.0
05-04 02:09:16,7.134,5.382,86.984,0.501,0.0,0.0,0.0,12288.0,524914688.0,210612224.0,2800504832.0,3605544960.0,0.0,0.0
05-04 02:09:17,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,496189440.0,210612224.0,2800504832.0,3634270208.0,64.0,0.0
05-04 02:09:18,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,513232896.0,210612224.0,2800504832.0,3617226752.0,0.0,0.0
05-04 02:09:19,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,518057984.0,210612224.0,2800504832.0,3612401664.0,64.0,0.0
