"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-8.csv",,,,"Date:","05 Apr 2016 01:59:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 02:00:47,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,519045120.0,210612224.0,2800111616.0,3611807744.0,64.0,0.0
05-04 02:00:48,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,528351232.0,210612224.0,2800111616.0,3602501632.0,0.0,0.0
05-04 02:00:49,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,526012416.0,210612224.0,2800111616.0,3604840448.0,64.0,0.0
05-04 02:00:50,7.625,5.0,86.875,0.500,0.0,0.0,0.0,12288.0,513396736.0,210612224.0,2800111616.0,3617456128.0,0.0,0.0
05-04 02:00:51,8.500,4.0,87.500,0.0,0.0,0.0,0.0,73728.0,520220672.0,210612224.0,2800111616.0,3610632192.0,64.0,0.0
05-04 02:00:52,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,531521536.0,210612224.0,2800111616.0,3599331328.0,0.0,0.0
05-04 02:00:53,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,500043776.0,210612224.0,2800111616.0,3630809088.0,64.0,0.0
05-04 02:00:54,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,516030464.0,210612224.0,2800111616.0,3614822400.0,0.0,0.0
05-04 02:00:55,7.760,4.756,86.859,0.626,0.0,0.0,0.0,12288.0,520220672.0,210612224.0,2800111616.0,3610632192.0,64.0,0.0
05-04 02:00:56,7.895,4.511,87.594,0.0,0.0,0.0,0.0,8192.0,529866752.0,210612224.0,2800115712.0,3600982016.0,0.0,0.0
05-04 02:00:57,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,498475008.0,210612224.0,2800115712.0,3632373760.0,64.0,0.0
05-04 02:00:58,7.491,5.119,87.391,0.0,0.0,0.0,0.0,0.0,505872384.0,210612224.0,2800115712.0,3624976384.0,0.0,0.0
05-04 02:00:59,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,517046272.0,210612224.0,2800115712.0,3613802496.0,64.0,0.0
05-04 02:01:00,8.145,4.386,87.218,0.251,0.0,0.0,0.0,20480.0,522379264.0,210612224.0,2800115712.0,3608469504.0,0.0,0.0
05-04 02:01:01,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,539648000.0,210612224.0,2800115712.0,3591200768.0,64.0,0.0
05-04 02:01:02,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,505745408.0,210612224.0,2800115712.0,3625103360.0,0.0,0.0
05-04 02:01:03,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,517173248.0,210612224.0,2800115712.0,3613675520.0,64.0,0.0
05-04 02:01:04,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,521871360.0,210612224.0,2800115712.0,3608977408.0,0.0,0.0
05-04 02:01:05,7.750,4.875,87.125,0.250,0.0,0.0,0.0,12288.0,538759168.0,210612224.0,2800115712.0,3592089600.0,64.0,0.0
05-04 02:01:06,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,506253312.0,210612224.0,2800115712.0,3624595456.0,0.0,0.0
05-04 02:01:07,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,517046272.0,210612224.0,2800115712.0,3613802496.0,64.0,0.0
05-04 02:01:08,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,521744384.0,210612224.0,2800115712.0,3609104384.0,0.0,0.0
05-04 02:01:09,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,539648000.0,210612224.0,2800115712.0,3591200768.0,64.0,0.0
05-04 02:01:10,7.500,5.125,87.0,0.375,0.0,0.0,0.0,12288.0,505999360.0,210612224.0,2800115712.0,3624849408.0,0.0,0.0
05-04 02:01:11,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,517046272.0,210612224.0,2800115712.0,3613802496.0,64.0,0.0
05-04 02:01:12,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,521998336.0,210612224.0,2800115712.0,3608850432.0,0.0,0.0
05-04 02:01:13,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,539648000.0,210612224.0,2800115712.0,3591200768.0,64.0,0.0
05-04 02:01:14,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,505872384.0,210612224.0,2800115712.0,3624976384.0,0.0,0.0
05-04 02:01:15,7.750,4.875,87.125,0.250,0.0,0.0,0.0,12288.0,517173248.0,210612224.0,2800115712.0,3613675520.0,64.0,0.0
05-04 02:01:16,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,517808128.0,210612224.0,2800115712.0,3613040640.0,0.0,0.0
05-04 02:01:17,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,534949888.0,210612224.0,2800115712.0,3595898880.0,64.0,0.0
05-04 02:01:18,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,500842496.0,210612224.0,2800115712.0,3630006272.0,0.0,0.0
05-04 02:01:19,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,517173248.0,210612224.0,2800115712.0,3613675520.0,64.0,0.0
05-04 02:01:20,8.240,4.370,86.891,0.499,0.0,0.0,0.0,12288.0,517173248.0,210612224.0,2800115712.0,3613675520.0,0.0,0.0
05-04 02:01:21,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,533172224.0,210612224.0,2800115712.0,3597676544.0,64.0,0.0
05-04 02:01:22,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,500682752.0,210612224.0,2800115712.0,3630166016.0,0.0,0.0
05-04 02:01:23,7.250,5.250,87.500,0.0,0.0,0.0,0.0,0.0,517173248.0,210612224.0,2800115712.0,3613675520.0,64.0,0.0
05-04 02:01:24,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,517173248.0,210612224.0,2800115712.0,3613675520.0,0.0,0.0
05-04 02:01:25,7.895,4.511,87.218,0.376,0.0,0.0,0.0,12288.0,532029440.0,210612224.0,2800115712.0,3598819328.0,64.0,0.0
05-04 02:01:26,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,498761728.0,210612224.0,2800115712.0,3632087040.0,0.0,0.0
05-04 02:01:27,7.875,4.625,87.500,0.0,0.0,0.0,0.0,4096.0,515268608.0,210612224.0,2800115712.0,3615580160.0,64.0,0.0
05-04 02:01:28,7.769,4.637,87.594,0.0,0.0,0.0,0.0,0.0,517173248.0,210612224.0,2800115712.0,3613675520.0,0.0,0.0
05-04 02:01:29,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,530345984.0,210612224.0,2800115712.0,3600502784.0,64.0,0.0
05-04 02:01:30,7.760,4.756,86.984,0.501,0.0,0.0,0.0,12288.0,497553408.0,210612224.0,2800119808.0,3633291264.0,0.0,0.0
05-04 02:01:31,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,514342912.0,210612224.0,2800119808.0,3616501760.0,64.0,0.0
05-04 02:01:32,8.385,4.130,87.484,0.0,0.0,0.0,0.0,8192.0,517263360.0,210612224.0,2800119808.0,3613581312.0,0.0,0.0
05-04 02:01:33,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,531738624.0,210612224.0,2800119808.0,3599106048.0,64.0,0.0
05-04 02:01:34,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,500363264.0,210612224.0,2800123904.0,3630477312.0,0.0,0.0
05-04 02:01:35,7.519,5.013,87.093,0.376,0.0,0.0,0.0,16384.0,517115904.0,210612224.0,2800123904.0,3613724672.0,64.0,0.0
05-04 02:01:36,8.500,4.125,87.375,0.0,0.0,0.0,0.0,0.0,517234688.0,210612224.0,2800123904.0,3613605888.0,0.0,0.0
05-04 02:01:37,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,529424384.0,210612224.0,2800123904.0,3601416192.0,64.0,0.0
05-04 02:01:38,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,496300032.0,210612224.0,2800123904.0,3634540544.0,0.0,0.0
05-04 02:01:39,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,511647744.0,210612224.0,2800123904.0,3619192832.0,64.0,0.0
05-04 02:01:40,7.750,4.750,87.0,0.500,0.0,0.0,0.0,12288.0,516980736.0,210612224.0,2800123904.0,3613859840.0,0.0,0.0
05-04 02:01:41,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,529043456.0,210612224.0,2800123904.0,3601797120.0,64.0,0.0
05-04 02:01:42,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,497315840.0,210612224.0,2800123904.0,3633524736.0,0.0,0.0
05-04 02:01:43,7.500,5.125,87.375,0.0,0.0,0.0,0.0,0.0,512790528.0,210612224.0,2800123904.0,3618050048.0,64.0,0.0
05-04 02:01:44,7.644,4.762,87.594,0.0,0.0,0.0,0.0,0.0,517107712.0,210612224.0,2800123904.0,3613732864.0,0.0,0.0
05-04 02:01:45,8.489,4.120,87.016,0.375,0.0,0.0,0.0,12288.0,527773696.0,210612224.0,2800123904.0,3603066880.0,64.0,0.0
05-04 02:01:46,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,496406528.0,210612224.0,2800123904.0,3634434048.0,0.0,0.0
05-04 02:01:47,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,512790528.0,210612224.0,2800123904.0,3618050048.0,64.0,0.0
05-04 02:01:48,8.176,5.157,86.667,0.0,0.0,0.0,0.0,0.0,517107712.0,210612224.0,2800123904.0,3613732864.0,0.0,0.0
05-04 02:01:49,8.761,4.130,87.109,0.0,0.0,0.0,0.0,0.0,523845632.0,210612224.0,2800123904.0,3606994944.0,64.0,0.0
05-04 02:01:50,7.500,5.125,86.875,0.500,0.0,0.0,0.0,12288.0,540733440.0,210612224.0,2800123904.0,3590107136.0,0.0,0.0
05-04 02:01:51,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,507084800.0,210612224.0,2800123904.0,3623755776.0,64.0,0.0
05-04 02:01:52,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,516988928.0,210612224.0,2800123904.0,3613851648.0,0.0,0.0
05-04 02:01:53,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,523083776.0,210612224.0,2800123904.0,3607756800.0,64.0,0.0
05-04 02:01:54,7.393,5.013,87.594,0.0,0.0,0.0,0.0,0.0,540225536.0,210612224.0,2800123904.0,3590615040.0,0.0,0.0
05-04 02:01:55,8.125,4.375,87.0,0.500,0.0,0.0,0.0,12288.0,507465728.0,210612224.0,2800123904.0,3623374848.0,64.0,0.0
05-04 02:01:56,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,517115904.0,210612224.0,2800123904.0,3613724672.0,0.0,0.0
05-04 02:01:57,7.509,5.006,87.484,0.0,0.0,0.0,0.0,8192.0,520417280.0,210612224.0,2800123904.0,3610423296.0,64.0,0.0
05-04 02:01:58,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,536416256.0,210612224.0,2800123904.0,3594424320.0,0.0,0.0
05-04 02:01:59,8.0,4.500,87.500,0.0,0.0,0.0,0.0,0.0,504037376.0,210612224.0,2800123904.0,3626803200.0,64.0,0.0
05-04 02:02:00,8.020,4.386,87.218,0.376,0.0,0.0,0.0,20480.0,517115904.0,210612224.0,2800123904.0,3613724672.0,0.0,0.0
05-04 02:02:01,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,517877760.0,210612224.0,2800123904.0,3612962816.0,64.0,0.0
05-04 02:02:02,7.750,4.750,87.500,0.0,0.0,0.0,0.0,8192.0,534765568.0,210612224.0,2800123904.0,3596075008.0,0.0,0.0
05-04 02:02:03,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,502767616.0,210612224.0,2800123904.0,3628072960.0,64.0,0.0
05-04 02:02:04,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,517242880.0,210612224.0,2800123904.0,3613597696.0,0.0,0.0
05-04 02:02:05,8.636,3.880,87.234,0.250,0.0,0.0,0.0,24576.0,517750784.0,210612224.0,2800123904.0,3613089792.0,64.0,0.0
05-04 02:02:06,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,534384640.0,210612224.0,2800123904.0,3596455936.0,0.0,0.0
05-04 02:02:07,8.010,4.380,87.610,0.0,0.0,0.0,0.0,12288.0,502710272.0,210612224.0,2800123904.0,3628130304.0,64.0,0.0
05-04 02:02:08,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,517210112.0,210612224.0,2800123904.0,3613630464.0,0.0,0.0
05-04 02:02:09,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,517083136.0,210612224.0,2800123904.0,3613757440.0,64.0,0.0
05-04 02:02:10,7.760,4.756,87.234,0.250,0.0,0.0,0.0,12288.0,531935232.0,210612224.0,2800128000.0,3598901248.0,0.0,0.0
05-04 02:02:11,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,500006912.0,210612224.0,2800128000.0,3630829568.0,64.0,0.0
05-04 02:02:12,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,516354048.0,210612224.0,2800128000.0,3614482432.0,0.0,0.0
05-04 02:02:13,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,517242880.0,210612224.0,2800128000.0,3613593600.0,64.0,0.0
05-04 02:02:14,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,531210240.0,210612224.0,2800128000.0,3599626240.0,0.0,0.0
05-04 02:02:15,7.760,4.631,87.359,0.250,0.0,0.0,0.0,12288.0,499408896.0,210612224.0,2800128000.0,3631427584.0,64.0,0.0
05-04 02:02:16,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,515592192.0,210612224.0,2800128000.0,3615244288.0,0.0,0.0
05-04 02:02:17,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,517242880.0,210612224.0,2800128000.0,3613593600.0,64.0,0.0
05-04 02:02:18,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,527654912.0,210612224.0,2800128000.0,3603181568.0,0.0,0.0
05-04 02:02:19,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,496791552.0,210612224.0,2800128000.0,3634044928.0,64.0,0.0
05-04 02:02:20,7.865,4.744,86.891,0.499,0.0,0.0,0.0,12288.0,510513152.0,210612224.0,2800128000.0,3620323328.0,0.0,0.0
05-04 02:02:21,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,517115904.0,210612224.0,2800128000.0,3613720576.0,64.0,0.0
05-04 02:02:22,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,525877248.0,210612224.0,2800128000.0,3604959232.0,0.0,0.0
05-04 02:02:23,7.895,4.511,87.594,0.0,0.0,0.0,0.0,0.0,495816704.0,210612224.0,2800128000.0,3635019776.0,64.0,0.0
05-04 02:02:24,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,511148032.0,210612224.0,2800128000.0,3619688448.0,0.0,0.0
05-04 02:02:25,8.250,4.375,87.0,0.375,0.0,0.0,0.0,12288.0,517242880.0,210612224.0,2800128000.0,3613593600.0,64.0,0.0
05-04 02:02:26,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,527527936.0,210612224.0,2800128000.0,3603308544.0,0.0,0.0
05-04 02:02:27,7.760,4.756,87.484,0.0,0.0,0.0,0.0,8192.0,496742400.0,210612224.0,2800128000.0,3634094080.0,64.0,0.0
05-04 02:02:28,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,511655936.0,210612224.0,2800128000.0,3619180544.0,0.0,0.0
05-04 02:02:29,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,517115904.0,210612224.0,2800128000.0,3613720576.0,64.0,0.0
05-04 02:02:30,7.750,4.750,87.0,0.500,0.0,0.0,0.0,20480.0,526385152.0,210612224.0,2800128000.0,3604451328.0,0.0,0.0
05-04 02:02:31,8.511,4.005,87.484,0.0,0.0,0.0,0.0,0.0,495960064.0,210612224.0,2800128000.0,3634876416.0,0.0,0.0
05-04 02:02:32,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,511528960.0,210612224.0,2800128000.0,3619307520.0,64.0,0.0
05-04 02:02:33,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,517242880.0,210612224.0,2800128000.0,3613593600.0,0.0,0.0
05-04 02:02:34,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,527020032.0,210612224.0,2800128000.0,3603816448.0,64.0,0.0
05-04 02:02:35,7.895,4.511,87.343,0.251,0.0,0.0,0.0,12288.0,495800320.0,210612224.0,2800128000.0,3635036160.0,0.0,0.0
05-04 02:02:36,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,511021056.0,210612224.0,2800128000.0,3619815424.0,64.0,0.0
05-04 02:02:37,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,517115904.0,210612224.0,2800128000.0,3613720576.0,0.0,0.0
05-04 02:02:38,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,526385152.0,210612224.0,2800128000.0,3604451328.0,64.0,0.0
05-04 02:02:39,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,525606912.0,210612224.0,2800128000.0,3605229568.0,0.0,0.0
05-04 02:02:40,7.885,4.631,87.109,0.375,0.0,0.0,0.0,12288.0,508481536.0,210612224.0,2800128000.0,3622354944.0,64.0,0.0
05-04 02:02:41,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,517369856.0,210612224.0,2800128000.0,3613466624.0,0.0,0.0
05-04 02:02:42,7.875,4.625,87.500,0.0,0.0,0.0,0.0,0.0,522829824.0,210612224.0,2800128000.0,3608006656.0,64.0,0.0
05-04 02:02:43,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,539717632.0,210612224.0,2800128000.0,3591118848.0,0.0,0.0
05-04 02:02:44,7.259,5.257,87.484,0.0,0.0,0.0,0.0,0.0,506449920.0,210612224.0,2800128000.0,3624386560.0,64.0,0.0
