"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-16MB-4.csv",,,,"Date:","05 Apr 2016 01:46:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 01:47:51,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,495611904.0,209448960.0,2799345664.0,3637170176.0,0.0,0.0
05-04 01:47:52,7.366,5.243,86.891,0.499,0.0,0.0,0.0,20480.0,511713280.0,209453056.0,2799341568.0,3621068800.0,64.0,0.0
05-04 01:47:53,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,517677056.0,209453056.0,2799345664.0,3615100928.0,0.0,0.0
05-04 01:47:54,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,528723968.0,209453056.0,2799345664.0,3604054016.0,64.0,0.0
05-04 01:47:55,7.375,5.125,87.500,0.0,0.0,0.0,0.0,0.0,497864704.0,209453056.0,2799345664.0,3634913280.0,0.0,0.0
05-04 01:47:56,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,514121728.0,209453056.0,2799345664.0,3618656256.0,64.0,0.0
05-04 01:47:57,7.895,4.637,86.842,0.627,0.0,0.0,0.0,12288.0,517423104.0,209457152.0,2799341568.0,3615354880.0,0.0,0.0
05-04 01:47:58,7.865,4.744,87.391,0.0,0.0,0.0,0.0,0.0,530337792.0,209457152.0,2799345664.0,3602436096.0,64.0,0.0
05-04 01:47:59,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,498663424.0,209457152.0,2799345664.0,3634110464.0,0.0,0.0
05-04 01:48:00,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,514846720.0,209457152.0,2799345664.0,3617927168.0,64.0,0.0
05-04 01:48:01,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,517386240.0,209457152.0,2799345664.0,3615387648.0,0.0,0.0
05-04 01:48:02,7.268,5.138,87.343,0.251,0.0,0.0,0.0,12288.0,531349504.0,209461248.0,2799345664.0,3601420288.0,64.0,0.0
05-04 01:48:03,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,498593792.0,209461248.0,2799345664.0,3634176000.0,0.0,0.0
05-04 01:48:04,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,516493312.0,209461248.0,2799345664.0,3616276480.0,64.0,0.0
05-04 01:48:05,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,517509120.0,209461248.0,2799345664.0,3615260672.0,0.0,0.0
05-04 01:48:06,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,534269952.0,209461248.0,2799345664.0,3598499840.0,64.0,0.0
05-04 01:48:07,8.240,4.370,86.891,0.499,0.0,0.0,0.0,12288.0,500748288.0,209465344.0,2799341568.0,3632021504.0,0.0,0.0
05-04 01:48:08,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,517124096.0,209465344.0,2799345664.0,3615641600.0,64.0,0.0
05-04 01:48:09,8.125,4.500,87.375,0.0,0.0,0.0,0.0,0.0,517505024.0,209465344.0,2799345664.0,3615260672.0,0.0,0.0
05-04 01:48:10,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,531599360.0,209465344.0,2799345664.0,3601166336.0,64.0,0.0
05-04 01:48:11,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,498839552.0,209465344.0,2799345664.0,3633926144.0,0.0,0.0
05-04 01:48:12,7.384,5.131,87.109,0.375,0.0,0.0,0.0,12288.0,515473408.0,209473536.0,2799337472.0,3617292288.0,0.0,0.0
05-04 01:48:13,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,517369856.0,209473536.0,2799345664.0,3615387648.0,64.0,0.0
05-04 01:48:14,7.625,4.875,87.500,0.0,0.0,0.0,0.0,0.0,532480000.0,209473536.0,2799345664.0,3600277504.0,0.0,0.0
05-04 01:48:15,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,499085312.0,209473536.0,2799345664.0,3633672192.0,64.0,0.0
05-04 01:48:16,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,516861952.0,209473536.0,2799345664.0,3615895552.0,0.0,0.0
05-04 01:48:17,8.135,4.380,87.109,0.375,0.0,0.0,0.0,12288.0,517496832.0,209481728.0,2799337472.0,3615260672.0,124.0,0.0
05-04 01:48:18,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,532852736.0,209481728.0,2799345664.0,3599896576.0,60.0,0.0
05-04 01:48:19,7.750,4.750,87.500,0.0,0.0,0.0,0.0,4096.0,500998144.0,209481728.0,2799345664.0,3631751168.0,124.0,0.0
05-04 01:48:20,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,517607424.0,209481728.0,2799345664.0,3615141888.0,60.0,0.0
05-04 01:48:21,7.865,4.869,87.266,0.0,0.0,0.0,0.0,0.0,517480448.0,209481728.0,2799345664.0,3615268864.0,124.0,0.0
05-04 01:48:22,7.384,5.006,87.109,0.501,0.0,0.0,0.0,12288.0,533856256.0,209485824.0,2799345664.0,3598888960.0,180.0,0.0
05-04 01:48:23,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,500760576.0,209485824.0,2799349760.0,3631980544.0,184.0,0.0
05-04 01:48:24,8.636,3.880,87.484,0.0,0.0,0.0,0.0,8192.0,517439488.0,209485824.0,2799349760.0,3615301632.0,180.0,0.0
05-04 01:48:25,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,517439488.0,209485824.0,2799349760.0,3615301632.0,364.0,0.0
05-04 01:48:26,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,535719936.0,209485824.0,2799353856.0,3597017088.0,300.0,0.0
05-04 01:48:27,7.769,4.762,87.218,0.251,0.0,0.0,0.0,16384.0,502706176.0,209489920.0,2799349760.0,3630030848.0,364.0,0.0
05-04 01:48:28,7.134,5.382,87.484,0.0,0.0,0.0,0.0,0.0,517271552.0,209489920.0,2799353856.0,3615461376.0,180.0,0.0
05-04 01:48:29,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,518025216.0,209489920.0,2799353856.0,3614707712.0,244.0,0.0
05-04 01:48:30,7.519,4.887,87.594,0.0,0.0,0.0,0.0,0.0,534278144.0,209489920.0,2799353856.0,3598454784.0,120.0,0.0
05-04 01:48:31,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,501137408.0,209489920.0,2799353856.0,3631595520.0,64.0,0.0
05-04 01:48:32,8.375,4.125,87.125,0.375,0.0,0.0,0.0,12288.0,517390336.0,209494016.0,2799349760.0,3615342592.0,0.0,0.0
05-04 01:48:33,8.385,4.255,87.359,0.0,0.0,0.0,0.0,0.0,517259264.0,209494016.0,2799353856.0,3615469568.0,64.0,0.0
05-04 01:48:34,7.635,4.756,87.610,0.0,0.0,0.0,0.0,0.0,535035904.0,209494016.0,2799353856.0,3597692928.0,0.0,0.0
05-04 01:48:35,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,502022144.0,209494016.0,2799353856.0,3630706688.0,64.0,0.0
05-04 01:48:36,8.240,4.370,87.391,0.0,0.0,0.0,0.0,0.0,517513216.0,209494016.0,2799353856.0,3615215616.0,0.0,0.0
05-04 01:48:37,8.010,4.380,87.234,0.375,0.0,0.0,0.0,12288.0,518656000.0,209502208.0,2799345664.0,3614072832.0,64.0,0.0
05-04 01:48:38,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,535662592.0,209502208.0,2799353856.0,3597058048.0,0.0,0.0
05-04 01:48:39,8.500,4.125,87.375,0.0,0.0,0.0,0.0,0.0,503156736.0,209502208.0,2799353856.0,3629563904.0,64.0,0.0
05-04 01:48:40,8.668,4.899,86.432,0.0,0.0,0.0,0.0,0.0,516997120.0,209502208.0,2799353856.0,3615723520.0,0.0,0.0
05-04 01:48:41,8.020,4.887,87.093,0.0,0.0,0.0,0.0,0.0,518139904.0,209502208.0,2799353856.0,3614580736.0,64.0,0.0
05-04 01:48:42,7.635,4.881,87.359,0.125,0.0,0.0,0.0,12288.0,536162304.0,209510400.0,2799353856.0,3596550144.0,0.0,0.0
05-04 01:48:43,8.010,4.631,87.359,0.0,0.0,0.0,0.0,0.0,503021568.0,209510400.0,2799353856.0,3629690880.0,64.0,0.0
05-04 01:48:44,7.885,4.506,87.610,0.0,0.0,0.0,0.0,0.0,517242880.0,209510400.0,2799353856.0,3615469568.0,0.0,0.0
05-04 01:48:45,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,520044544.0,209510400.0,2799353856.0,3612667904.0,64.0,0.0
05-04 01:48:46,7.750,4.750,87.500,0.0,0.0,0.0,0.0,0.0,537821184.0,209510400.0,2799353856.0,3594891264.0,0.0,0.0
05-04 01:48:47,6.758,5.757,87.484,0.0,0.0,0.0,0.0,0.0,505315328.0,209510400.0,2799353856.0,3627397120.0,64.0,0.0
05-04 01:48:48,8.125,4.500,87.0,0.375,0.0,0.0,0.0,12288.0,517496832.0,209518592.0,2799353856.0,3615207424.0,0.0,0.0
05-04 01:48:49,8.385,4.005,87.610,0.0,0.0,0.0,0.0,8192.0,521179136.0,209518592.0,2799353856.0,3611525120.0,64.0,0.0
05-04 01:48:50,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,537305088.0,209518592.0,2799353856.0,3595399168.0,0.0,0.0
05-04 01:48:51,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,503783424.0,209518592.0,2799353856.0,3628920832.0,64.0,0.0
05-04 01:48:52,7.635,4.756,87.610,0.0,0.0,0.0,0.0,0.0,517464064.0,209518592.0,2799353856.0,3615240192.0,0.0,0.0
05-04 01:48:53,8.135,4.380,86.984,0.501,0.0,0.0,0.0,20480.0,520503296.0,209526784.0,2799353856.0,3612192768.0,64.0,0.0
05-04 01:48:54,8.010,4.506,87.484,0.0,0.0,0.0,0.0,8192.0,538025984.0,209526784.0,2799353856.0,3594670080.0,0.0,0.0
05-04 01:48:55,7.615,4.994,87.391,0.0,0.0,0.0,0.0,0.0,506028032.0,209526784.0,2799353856.0,3626668032.0,64.0,0.0
05-04 01:48:56,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,517328896.0,209526784.0,2799353856.0,3615367168.0,0.0,0.0
05-04 01:48:57,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,522915840.0,209526784.0,2799353856.0,3609780224.0,64.0,0.0
05-04 01:48:58,8.636,3.880,87.234,0.250,0.0,0.0,0.0,24576.0,539672576.0,209530880.0,2799353856.0,3593019392.0,0.0,0.0
05-04 01:48:59,7.885,4.631,87.484,0.0,0.0,0.0,0.0,12288.0,507293696.0,209530880.0,2799353856.0,3625398272.0,64.0,0.0
05-04 01:49:00,7.740,4.869,87.391,0.0,0.0,0.0,0.0,0.0,517324800.0,209530880.0,2799353856.0,3615367168.0,0.0,0.0
05-04 01:49:01,8.521,3.885,87.594,0.0,0.0,0.0,0.0,0.0,524054528.0,209530880.0,2799353856.0,3608637440.0,64.0,0.0
05-04 01:49:02,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,541065216.0,209530880.0,2799357952.0,3591622656.0,0.0,0.0
05-04 01:49:03,7.491,5.119,86.891,0.499,0.0,0.0,0.0,12288.0,508813312.0,209534976.0,2799353856.0,3623874560.0,64.0,0.0
05-04 01:49:04,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,517447680.0,209534976.0,2799353856.0,3615240192.0,0.0,0.0
05-04 01:49:05,7.125,5.375,87.500,0.0,0.0,0.0,0.0,0.0,526716928.0,209534976.0,2799353856.0,3605970944.0,64.0,0.0
05-04 01:49:06,7.625,5.0,87.375,0.0,0.0,0.0,0.0,0.0,495468544.0,209534976.0,2799357952.0,3637215232.0,0.0,0.0
05-04 01:49:07,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,511823872.0,209534976.0,2799357952.0,3620859904.0,64.0,0.0
05-04 01:49:08,7.509,5.006,87.109,0.375,0.0,0.0,0.0,12288.0,517148672.0,209543168.0,2799357952.0,3615526912.0,0.0,0.0
05-04 01:49:09,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,529719296.0,209543168.0,2799357952.0,3602956288.0,64.0,0.0
05-04 01:49:10,7.760,4.756,87.484,0.0,0.0,0.0,0.0,0.0,498061312.0,209543168.0,2799357952.0,3634614272.0,0.0,0.0
05-04 01:49:11,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,511758336.0,209543168.0,2799357952.0,3620917248.0,64.0,0.0
05-04 01:49:12,7.875,4.750,87.375,0.0,0.0,0.0,0.0,0.0,517599232.0,209543168.0,2799357952.0,3615076352.0,0.0,0.0
05-04 01:49:13,7.875,4.625,87.0,0.500,0.0,0.0,0.0,12288.0,529154048.0,209551360.0,2799349760.0,3603521536.0,64.0,0.0
05-04 01:49:14,7.635,4.881,87.484,0.0,0.0,0.0,0.0,0.0,498159616.0,209551360.0,2799357952.0,3634507776.0,0.0,0.0
05-04 01:49:15,8.145,4.261,87.594,0.0,0.0,0.0,0.0,0.0,514670592.0,209551360.0,2799357952.0,3617996800.0,64.0,0.0
05-04 01:49:16,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,517464064.0,209551360.0,2799357952.0,3615203328.0,0.0,0.0
05-04 01:49:17,7.885,4.631,87.484,0.0,0.0,0.0,0.0,0.0,531558400.0,209551360.0,2799357952.0,3601108992.0,64.0,0.0
05-04 01:49:18,7.250,5.375,87.125,0.250,0.0,0.0,0.0,12288.0,500260864.0,209555456.0,2799357952.0,3632402432.0,0.0,0.0
05-04 01:49:19,8.010,4.506,87.484,0.0,0.0,0.0,0.0,8192.0,517332992.0,209555456.0,2799357952.0,3615330304.0,64.0,0.0
05-04 01:49:20,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,517586944.0,209555456.0,2799357952.0,3615076352.0,0.0,0.0
05-04 01:49:21,7.250,5.375,87.375,0.0,0.0,0.0,0.0,0.0,534220800.0,209555456.0,2799357952.0,3598442496.0,64.0,0.0
05-04 01:49:22,8.135,4.380,87.484,0.0,0.0,0.0,0.0,0.0,502476800.0,209555456.0,2799357952.0,3630186496.0,0.0,0.0
05-04 01:49:23,8.271,4.135,87.218,0.376,0.0,0.0,0.0,20480.0,517582848.0,209559552.0,2799357952.0,3615076352.0,64.0,0.0
05-04 01:49:24,7.509,5.006,87.484,0.0,0.0,0.0,0.0,0.0,521646080.0,209559552.0,2799357952.0,3611013120.0,0.0,0.0
05-04 01:49:25,8.125,4.375,87.500,0.0,0.0,0.0,0.0,0.0,539930624.0,209559552.0,2799357952.0,3592728576.0,64.0,0.0
05-04 01:49:26,7.375,5.250,87.375,0.0,0.0,0.0,0.0,0.0,507170816.0,209559552.0,2799357952.0,3625488384.0,0.0,0.0
05-04 01:49:27,8.0,4.625,87.375,0.0,0.0,0.0,0.0,0.0,517328896.0,209559552.0,2799357952.0,3615330304.0,64.0,0.0
05-04 01:49:28,8.260,4.255,86.984,0.501,0.0,0.0,0.0,12288.0,523796480.0,209567744.0,2799357952.0,3608854528.0,0.0,0.0
05-04 01:49:29,7.750,4.875,87.375,0.0,0.0,0.0,0.0,0.0,540811264.0,209567744.0,2799357952.0,3591839744.0,64.0,0.0
05-04 01:49:30,7.760,4.631,87.610,0.0,0.0,0.0,0.0,0.0,509067264.0,209567744.0,2799357952.0,3623583744.0,0.0,0.0
05-04 01:49:31,8.375,4.250,87.375,0.0,0.0,0.0,0.0,0.0,517447680.0,209567744.0,2799357952.0,3615203328.0,64.0,0.0
05-04 01:49:32,7.384,5.131,87.484,0.0,0.0,0.0,0.0,0.0,522145792.0,209567744.0,2799357952.0,3610505216.0,0.0,0.0
05-04 01:49:33,8.385,4.130,86.984,0.501,0.0,0.0,0.0,12288.0,539787264.0,209575936.0,2799357952.0,3592855552.0,64.0,0.0
05-04 01:49:34,7.500,5.0,87.500,0.0,0.0,0.0,0.0,0.0,506994688.0,209575936.0,2799357952.0,3625648128.0,0.0,0.0
05-04 01:49:35,8.010,4.506,87.484,0.0,0.0,0.0,0.0,0.0,517533696.0,209575936.0,2799357952.0,3615109120.0,64.0,0.0
05-04 01:49:36,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,522866688.0,209575936.0,2799357952.0,3609776128.0,0.0,0.0
