"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/jerasure_rs_vand/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 02:44:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 02:44:47,9.011,3.630,86.733,0.626,0.0,0.0,0.0,65536.0,640110592.0,212369408.0,2801586176.0,3487510528.0,0.0,0.0
05-04 02:44:48,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,613613568.0,212369408.0,2801590272.0,3514003456.0,64.0,0.0
05-04 02:44:49,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,595791872.0,212369408.0,2801590272.0,3531825152.0,0.0,0.0
05-04 02:44:50,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,580100096.0,212369408.0,2801590272.0,3547516928.0,64.0,0.0
05-04 02:44:51,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,564408320.0,212369408.0,2801590272.0,3563208704.0,0.0,0.0
05-04 02:44:52,9.136,3.254,87.234,0.375,0.0,0.0,0.0,24576.0,588042240.0,212377600.0,2801582080.0,3539574784.0,64.0,0.0
05-04 02:44:53,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,720113664.0,212377600.0,2801590272.0,3407495168.0,0.0,0.0
05-04 02:44:54,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,700928000.0,212377600.0,2801590272.0,3426680832.0,64.0,0.0
05-04 02:44:55,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,679899136.0,212377600.0,2801590272.0,3447709696.0,0.0,0.0
05-04 02:44:56,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,658997248.0,212377600.0,2801590272.0,3468611584.0,64.0,0.0
05-04 02:44:57,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,640573440.0,212377600.0,2801590272.0,3487035392.0,0.0,0.0
05-04 02:44:58,9.023,3.509,87.218,0.251,0.0,0.0,0.0,12288.0,640892928.0,212385792.0,2801582080.0,3486715904.0,64.0,0.0
05-04 02:44:59,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,640634880.0,212385792.0,2801590272.0,3486965760.0,0.0,0.0
05-04 02:45:00,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,640634880.0,212385792.0,2801590272.0,3486965760.0,184.0,0.0
05-04 02:45:01,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,640634880.0,212385792.0,2801590272.0,3486965760.0,180.0,0.0
05-04 02:45:02,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,640634880.0,212385792.0,2801590272.0,3486965760.0,244.0,0.0
05-04 02:45:03,8.875,3.625,87.0,0.500,0.0,0.0,0.0,12288.0,640634880.0,212393984.0,2801582080.0,3486965760.0,60.0,0.0
05-04 02:45:04,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,640634880.0,212393984.0,2801582080.0,3486965760.0,120.0,0.0
05-04 02:45:05,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,620740608.0,212393984.0,2801590272.0,3506851840.0,244.0,0.0
05-04 02:45:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,600412160.0,212393984.0,2801590272.0,3527180288.0,180.0,0.0
05-04 02:45:07,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,579858432.0,212393984.0,2801590272.0,3547734016.0,124.0,0.0
05-04 02:45:08,9.114,3.620,87.266,0.0,0.0,0.0,0.0,0.0,557940736.0,212393984.0,2801590272.0,3569651712.0,0.0,0.0
05-04 02:45:09,9.262,3.129,87.359,0.250,0.0,0.0,0.0,12288.0,726867968.0,212398080.0,2801586176.0,3400724480.0,64.0,0.0
05-04 02:45:10,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,706535424.0,212398080.0,2801590272.0,3421052928.0,0.0,0.0
05-04 02:45:11,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,685760512.0,212398080.0,2801590272.0,3441827840.0,64.0,0.0
05-04 02:45:12,9.250,3.250,87.500,0.0,0.0,0.0,0.0,57344.0,666574848.0,212398080.0,2801590272.0,3461013504.0,0.0,0.0
05-04 02:45:13,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,645672960.0,212398080.0,2801590272.0,3481915392.0,64.0,0.0
05-04 02:45:14,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,639447040.0,212398080.0,2801590272.0,3488141312.0,0.0,0.0
05-04 02:45:15,9.363,3.121,87.141,0.375,0.0,0.0,0.0,12288.0,639447040.0,212402176.0,2801586176.0,3488141312.0,64.0,0.0
05-04 02:45:16,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,639447040.0,212402176.0,2801586176.0,3488141312.0,0.0,0.0
05-04 02:45:17,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,639438848.0,212402176.0,2801594368.0,3488141312.0,64.0,0.0
05-04 02:45:18,9.387,3.254,87.359,0.0,0.0,0.0,0.0,0.0,641720320.0,212402176.0,2801594368.0,3485859840.0,0.0,0.0
05-04 02:45:19,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,641593344.0,212402176.0,2801594368.0,3485986816.0,64.0,0.0
05-04 02:45:20,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,641593344.0,212402176.0,2801594368.0,3485986816.0,126.0,0.0
05-04 02:45:21,8.625,3.875,87.125,0.375,0.0,0.0,0.0,12288.0,641593344.0,212402176.0,2801594368.0,3485986816.0,64.0,0.0
05-04 02:45:22,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,626987008.0,212402176.0,2801594368.0,3500593152.0,0.0,0.0
05-04 02:45:23,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,607801344.0,212402176.0,2801594368.0,3519778816.0,64.0,0.0
05-04 02:45:24,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,592617472.0,212402176.0,2801594368.0,3534962688.0,0.0,0.0
05-04 02:45:25,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,574828544.0,212402176.0,2801594368.0,3552751616.0,64.0,0.0
05-04 02:45:26,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,560025600.0,212402176.0,2801594368.0,3567554560.0,0.0,0.0
05-04 02:45:27,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,735498240.0,212402176.0,2801594368.0,3392081920.0,64.0,0.0
05-04 02:45:28,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,699920384.0,212402176.0,2801594368.0,3427659776.0,0.0,0.0
05-04 02:45:29,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,674537472.0,212402176.0,2801594368.0,3453042688.0,64.0,0.0
05-04 02:45:30,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,649379840.0,212402176.0,2801594368.0,3478200320.0,0.0,0.0
05-04 02:45:31,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,639533056.0,212402176.0,2801594368.0,3488047104.0,64.0,0.0
05-04 02:45:32,9.500,2.875,87.250,0.375,0.0,0.0,0.0,12288.0,639533056.0,212406272.0,2801590272.0,3488047104.0,0.0,0.0
05-04 02:45:33,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,639692800.0,212406272.0,2801594368.0,3487883264.0,64.0,0.0
05-04 02:45:34,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,639692800.0,212406272.0,2801594368.0,3487883264.0,0.0,0.0
05-04 02:45:35,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,639692800.0,212406272.0,2801594368.0,3487883264.0,64.0,0.0
05-04 02:45:36,9.352,3.367,87.282,0.0,0.0,0.0,0.0,0.0,639692800.0,212406272.0,2801594368.0,3487883264.0,0.0,0.0
05-04 02:45:37,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,639692800.0,212406272.0,2801594368.0,3487883264.0,64.0,0.0
05-04 02:45:38,9.524,2.882,87.218,0.376,0.0,0.0,0.0,12288.0,639692800.0,212406272.0,2801594368.0,3487883264.0,0.0,0.0
05-04 02:45:39,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,615931904.0,212406272.0,2801594368.0,3511644160.0,64.0,0.0
05-04 02:45:40,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,599224320.0,212406272.0,2801594368.0,3528351744.0,0.0,0.0
05-04 02:45:41,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,582324224.0,212406272.0,2801594368.0,3545251840.0,64.0,0.0
05-04 02:45:42,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,565489664.0,212410368.0,2801590272.0,3562086400.0,0.0,0.0
05-04 02:45:43,9.387,3.129,86.733,0.751,0.0,0.0,0.0,28672.0,550969344.0,212414464.0,2801594368.0,3576598528.0,64.0,0.0
05-04 02:45:44,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,720494592.0,212414464.0,2801594368.0,3407073280.0,0.0,0.0
05-04 02:45:45,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,700674048.0,212414464.0,2801594368.0,3426893824.0,64.0,0.0
05-04 02:45:46,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,679264256.0,212414464.0,2801594368.0,3448303616.0,0.0,0.0
05-04 02:45:47,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,652644352.0,212414464.0,2801594368.0,3474923520.0,64.0,0.0
05-04 02:45:48,9.375,3.125,86.625,0.875,0.0,0.0,0.0,20480.0,639684608.0,212422656.0,2801586176.0,3487883264.0,0.0,0.0
05-04 02:45:49,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,639676416.0,212422656.0,2801594368.0,3487883264.0,64.0,0.0
05-04 02:45:50,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,639676416.0,212422656.0,2801594368.0,3487883264.0,0.0,0.0
05-04 02:45:51,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,639676416.0,212422656.0,2801594368.0,3487883264.0,64.0,0.0
05-04 02:45:52,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,639676416.0,212422656.0,2801594368.0,3487883264.0,0.0,0.0
05-04 02:45:53,9.125,3.500,87.125,0.250,0.0,0.0,0.0,12288.0,639672320.0,212426752.0,2801594368.0,3487883264.0,64.0,0.0
05-04 02:45:54,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,639672320.0,212426752.0,2801594368.0,3487883264.0,0.0,0.0
05-04 02:45:55,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,633700352.0,212426752.0,2801594368.0,3493855232.0,64.0,0.0
05-04 02:45:56,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,611782656.0,212426752.0,2801594368.0,3515772928.0,0.0,0.0
05-04 02:45:57,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,592400384.0,212426752.0,2801598464.0,3535151104.0,64.0,0.0
05-04 02:45:58,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,573214720.0,212426752.0,2801598464.0,3554336768.0,0.0,0.0
05-04 02:45:59,9.488,3.121,87.016,0.375,0.0,0.0,0.0,12288.0,557776896.0,212430848.0,2801594368.0,3569774592.0,64.0,0.0
05-04 02:46:00,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,731406336.0,212430848.0,2801594368.0,3396145152.0,0.0,0.0
05-04 02:46:01,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,707895296.0,212430848.0,2801598464.0,3419652096.0,64.0,0.0
05-04 02:46:02,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,685596672.0,212430848.0,2801598464.0,3441950720.0,0.0,0.0
05-04 02:46:03,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,664186880.0,212430848.0,2801598464.0,3463360512.0,64.0,0.0
05-04 02:46:04,9.524,2.882,87.218,0.376,0.0,0.0,0.0,12288.0,640425984.0,212430848.0,2801598464.0,3487121408.0,0.0,0.0
05-04 02:46:05,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,639664128.0,212430848.0,2801598464.0,3487883264.0,64.0,0.0
05-04 02:46:06,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,639664128.0,212430848.0,2801598464.0,3487883264.0,0.0,0.0
05-04 02:46:07,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,639664128.0,212430848.0,2801598464.0,3487883264.0,64.0,0.0
05-04 02:46:08,9.434,3.648,86.918,0.0,0.0,0.0,0.0,0.0,639664128.0,212430848.0,2801598464.0,3487883264.0,0.0,0.0
05-04 02:46:09,9.387,3.630,86.984,0.0,0.0,0.0,0.0,0.0,639664128.0,212430848.0,2801598464.0,3487883264.0,64.0,0.0
05-04 02:46:10,8.897,3.509,86.842,0.752,0.0,0.0,0.0,12288.0,639668224.0,212434944.0,2801598464.0,3487875072.0,0.0,0.0
05-04 02:46:11,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,639668224.0,212434944.0,2801598464.0,3487875072.0,64.0,0.0
05-04 02:46:12,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,612540416.0,212434944.0,2801598464.0,3515002880.0,0.0,0.0
05-04 02:46:13,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,592400384.0,212434944.0,2801598464.0,3535142912.0,64.0,0.0
05-04 02:46:14,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,578297856.0,212434944.0,2801598464.0,3549245440.0,0.0,0.0
05-04 02:46:15,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,558759936.0,212434944.0,2801598464.0,3568783360.0,64.0,0.0
05-04 02:46:16,9.387,3.004,87.359,0.250,0.0,0.0,0.0,12288.0,721707008.0,212439040.0,2801594368.0,3405836288.0,0.0,0.0
05-04 02:46:17,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,713326592.0,212439040.0,2801598464.0,3414212608.0,64.0,0.0
05-04 02:46:18,9.375,3.125,87.500,0.0,0.0,0.0,0.0,8192.0,691535872.0,212439040.0,2801598464.0,3436003328.0,0.0,0.0
05-04 02:46:19,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,667521024.0,212439040.0,2801598464.0,3460018176.0,64.0,0.0
05-04 02:46:20,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,646111232.0,212439040.0,2801598464.0,3481427968.0,0.0,0.0
05-04 02:46:21,9.625,2.875,87.375,0.125,0.0,0.0,0.0,20480.0,639627264.0,212447232.0,2801594368.0,3487907840.0,64.0,0.0
05-04 02:46:22,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,639627264.0,212447232.0,2801594368.0,3487907840.0,0.0,0.0
05-04 02:46:23,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,639623168.0,212447232.0,2801598464.0,3487907840.0,64.0,0.0
05-04 02:46:24,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,639623168.0,212447232.0,2801598464.0,3487907840.0,0.0,0.0
05-04 02:46:25,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,639623168.0,212447232.0,2801598464.0,3487907840.0,64.0,0.0
05-04 02:46:26,9.273,3.133,87.218,0.376,0.0,0.0,0.0,12288.0,639623168.0,212451328.0,2801594368.0,3487907840.0,0.0,0.0
05-04 02:46:27,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,639623168.0,212451328.0,2801594368.0,3487907840.0,64.0,0.0
05-04 02:46:28,9.0,3.500,87.500,0.0,0.0,0.0,0.0,8192.0,639623168.0,212451328.0,2801594368.0,3487907840.0,0.0,0.0
05-04 02:46:29,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,612487168.0,212451328.0,2801602560.0,3515035648.0,64.0,0.0
05-04 02:46:30,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,590823424.0,212451328.0,2801602560.0,3536699392.0,0.0,0.0
05-04 02:46:31,9.500,3.0,87.0,0.500,0.0,0.0,0.0,12288.0,572145664.0,212455424.0,2801598464.0,3555377152.0,64.0,0.0
05-04 02:46:32,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,552165376.0,212455424.0,2801602560.0,3575353344.0,0.0,0.0
05-04 02:46:33,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,725377024.0,212455424.0,2801602560.0,3402141696.0,64.0,0.0
05-04 02:46:34,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,704221184.0,212455424.0,2801602560.0,3423297536.0,0.0,0.0
05-04 02:46:35,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,680460288.0,212455424.0,2801602560.0,3447058432.0,124.0,0.0
05-04 02:46:36,9.011,3.504,87.109,0.375,0.0,0.0,0.0,12288.0,659431424.0,212459520.0,2801598464.0,3468087296.0,0.0,0.0
05-04 02:46:37,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,640114688.0,212459520.0,2801602560.0,3487399936.0,64.0,0.0
05-04 02:46:38,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,639606784.0,212459520.0,2801602560.0,3487907840.0,0.0,0.0
05-04 02:46:39,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,639606784.0,212459520.0,2801602560.0,3487907840.0,64.0,0.0
05-04 02:46:40,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,639606784.0,212459520.0,2801602560.0,3487907840.0,0.0,0.0
05-04 02:46:41,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,639606784.0,212459520.0,2801602560.0,3487907840.0,64.0,0.0
05-04 02:46:42,9.125,3.375,87.250,0.250,0.0,0.0,0.0,12288.0,639606784.0,212467712.0,2801594368.0,3487907840.0,0.0,0.0
05-04 02:46:43,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,639606784.0,212467712.0,2801594368.0,3487907840.0,64.0,0.0
05-04 02:46:44,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,639606784.0,212467712.0,2801594368.0,3487907840.0,60.0,0.0
05-04 02:46:45,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,626065408.0,212467712.0,2801602560.0,3501441024.0,64.0,0.0
05-04 02:46:46,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,606117888.0,212467712.0,2801602560.0,3521388544.0,0.0,0.0
05-04 02:46:47,9.649,2.757,87.218,0.376,0.0,0.0,0.0,12288.0,590807040.0,212467712.0,2801602560.0,3536699392.0,64.0,0.0
05-04 02:46:48,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,572129280.0,212467712.0,2801602560.0,3555377152.0,0.0,0.0
05-04 02:46:49,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,552153088.0,212467712.0,2801602560.0,3575353344.0,64.0,0.0
05-04 02:46:50,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,725872640.0,212467712.0,2801602560.0,3401633792.0,0.0,0.0
05-04 02:46:51,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,695631872.0,212467712.0,2801602560.0,3431874560.0,64.0,0.0
05-04 02:46:52,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,674095104.0,212467712.0,2801602560.0,3453411328.0,0.0,0.0
05-04 02:46:53,9.262,3.254,86.984,0.501,0.0,0.0,0.0,20480.0,649441280.0,212471808.0,2801602560.0,3478061056.0,64.0,0.0
05-04 02:46:54,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,639594496.0,212471808.0,2801602560.0,3487907840.0,0.0,0.0
05-04 02:46:55,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,639561728.0,212471808.0,2801602560.0,3487940608.0,64.0,0.0
05-04 02:46:56,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,639561728.0,212471808.0,2801602560.0,3487940608.0,0.0,0.0
05-04 02:46:57,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,639561728.0,212471808.0,2801602560.0,3487940608.0,64.0,0.0
05-04 02:46:58,9.625,2.875,87.250,0.250,0.0,0.0,0.0,20480.0,639557632.0,212475904.0,2801602560.0,3487940608.0,0.0,0.0
05-04 02:46:59,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,639557632.0,212475904.0,2801602560.0,3487940608.0,64.0,0.0
05-04 02:47:00,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,639557632.0,212475904.0,2801602560.0,3487940608.0,0.0,0.0
05-04 02:47:01,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,639557632.0,212475904.0,2801602560.0,3487940608.0,64.0,0.0
05-04 02:47:02,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,619163648.0,212475904.0,2801602560.0,3508334592.0,0.0,0.0
05-04 02:47:03,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,600612864.0,212475904.0,2801602560.0,3526885376.0,64.0,0.0
05-04 02:47:04,9.387,3.004,87.109,0.501,0.0,0.0,0.0,12288.0,585805824.0,212480000.0,2801602560.0,3541688320.0,0.0,0.0
