"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 21:47:38 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:48:07,9.363,3.246,87.016,0.375,0.0,0.0,0.0,12288.0,744775680.0,177651712.0,1085849600.0,5133299712.0,0.0,0.0
19-04 21:48:08,10.125,2.375,87.500,0.0,0.0,0.0,0.0,131072.0,811945984.0,177651712.0,1085849600.0,5066129408.0,64.0,0.0
19-04 21:48:09,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,745410560.0,177651712.0,1085849600.0,5132664832.0,0.0,0.0
19-04 21:48:10,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,677376000.0,177651712.0,1085853696.0,5200695296.0,64.0,0.0
19-04 21:48:11,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,744673280.0,177651712.0,1085853696.0,5133398016.0,0.0,0.0
19-04 21:48:12,9.500,3.0,86.875,0.625,0.0,0.0,0.0,45056.0,743886848.0,177651712.0,1085853696.0,5134184448.0,64.0,0.0
19-04 21:48:13,10.625,2.0,87.500,-0.125,0.0,0.0,0.0,135168.0,766697472.0,177651712.0,1085853696.0,5111373824.0,0.0,0.0
19-04 21:48:14,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,766697472.0,177651712.0,1085853696.0,5111373824.0,64.0,0.0
19-04 21:48:15,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,821985280.0,177651712.0,1085853696.0,5056086016.0,0.0,0.0
19-04 21:48:16,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,766697472.0,177651712.0,1085853696.0,5111373824.0,64.0,0.0
19-04 21:48:17,10.224,2.494,87.157,0.125,0.0,0.0,0.0,0.0,633511936.0,177651712.0,1085853696.0,5244559360.0,0.0,0.0
19-04 21:48:18,10.0,2.500,86.750,0.750,0.0,0.0,0.0,65536.0,766824448.0,177651712.0,1085853696.0,5111246848.0,64.0,0.0
19-04 21:48:19,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,699654144.0,177651712.0,1085853696.0,5178417152.0,0.0,0.0
19-04 21:48:20,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,766697472.0,177651712.0,1085853696.0,5111373824.0,64.0,0.0
19-04 21:48:21,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,715857920.0,177651712.0,1085853696.0,5162213376.0,0.0,0.0
19-04 21:48:22,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,766763008.0,177651712.0,1085853696.0,5111308288.0,64.0,0.0
19-04 21:48:23,9.136,3.254,86.733,0.876,0.0,0.0,0.0,12288.0,766763008.0,177651712.0,1085853696.0,5111308288.0,0.0,0.0
19-04 21:48:24,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,770818048.0,177651712.0,1085853696.0,5107253248.0,64.0,0.0
19-04 21:48:25,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,766640128.0,177651712.0,1085853696.0,5111431168.0,0.0,0.0
19-04 21:48:26,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,678117376.0,177651712.0,1085853696.0,5199953920.0,64.0,0.0
19-04 21:48:27,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,766640128.0,177651712.0,1085853696.0,5111431168.0,0.0,0.0
19-04 21:48:28,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,723173376.0,177651712.0,1085853696.0,5154897920.0,64.0,0.0
19-04 21:48:29,10.375,2.250,87.125,0.250,0.0,0.0,0.0,12288.0,766640128.0,177651712.0,1085853696.0,5111431168.0,0.0,0.0
19-04 21:48:30,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,766259200.0,177651712.0,1085853696.0,5111812096.0,64.0,0.0
19-04 21:48:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,777887744.0,177651712.0,1085853696.0,5100183552.0,0.0,0.0
19-04 21:48:32,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,766922752.0,177651712.0,1085853696.0,5111148544.0,64.0,0.0
19-04 21:48:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,794120192.0,177651712.0,1085853696.0,5083951104.0,0.0,0.0
19-04 21:48:34,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,766922752.0,177651712.0,1085853696.0,5111148544.0,64.0,0.0
19-04 21:48:35,9.887,2.628,87.234,0.250,0.0,0.0,0.0,12288.0,699625472.0,177651712.0,1085853696.0,5178445824.0,0.0,0.0
19-04 21:48:36,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,766922752.0,177651712.0,1085853696.0,5111148544.0,64.0,0.0
19-04 21:48:37,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,742051840.0,177651712.0,1085853696.0,5136019456.0,0.0,0.0
19-04 21:48:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,57344.0,766644224.0,177651712.0,1085853696.0,5111427072.0,64.0,0.0
19-04 21:48:39,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,766771200.0,177651712.0,1085853696.0,5111300096.0,0.0,0.0
19-04 21:48:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,798846976.0,177651712.0,1085853696.0,5079224320.0,64.0,0.0
19-04 21:48:41,9.375,3.125,87.250,0.250,0.0,0.0,0.0,12288.0,766627840.0,177651712.0,1085853696.0,5111443456.0,0.0,0.0
19-04 21:48:42,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,825282560.0,177651712.0,1085853696.0,5052788736.0,64.0,0.0
19-04 21:48:43,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,766627840.0,177651712.0,1085853696.0,5111443456.0,0.0,0.0
19-04 21:48:44,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,699330560.0,177651712.0,1085853696.0,5178740736.0,64.0,0.0
19-04 21:48:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,766500864.0,177651712.0,1085853696.0,5111570432.0,0.0,0.0
19-04 21:48:46,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,766627840.0,177651712.0,1085853696.0,5111443456.0,64.0,0.0
19-04 21:48:47,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,766623744.0,177651712.0,1085857792.0,5111443456.0,0.0,0.0
19-04 21:48:48,9.375,3.250,87.375,0.0,0.0,0.0,0.0,8192.0,767258624.0,177651712.0,1085857792.0,5110808576.0,64.0,0.0
19-04 21:48:49,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,832397312.0,177651712.0,1085857792.0,5045669888.0,0.0,0.0
19-04 21:48:50,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,766623744.0,177651712.0,1085857792.0,5111443456.0,64.0,0.0
