"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-decode-64MB-3.csv",,,,"Date:","20 Apr 2016 17:40:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:41:03,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,768569344.0,245084160.0,1095712768.0,5032210432.0,64.0,0.0
20-04 17:41:04,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,768442368.0,245084160.0,1095712768.0,5032337408.0,0.0,0.0
20-04 17:41:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,787443712.0,245084160.0,1095712768.0,5013336064.0,64.0,0.0
20-04 17:41:06,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,768442368.0,245084160.0,1095712768.0,5032337408.0,0.0,0.0
20-04 17:41:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,805363712.0,245084160.0,1095712768.0,4995416064.0,64.0,0.0
20-04 17:41:08,9.273,3.133,87.218,0.376,0.0,0.0,0.0,12288.0,747728896.0,245084160.0,1095712768.0,5053050880.0,0.0,0.0
20-04 17:41:09,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,670900224.0,245084160.0,1095712768.0,5129879552.0,0.0,0.0
20-04 17:41:10,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,747220992.0,245084160.0,1095712768.0,5053558784.0,64.0,0.0
20-04 17:41:11,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,703373312.0,245084160.0,1095712768.0,5097406464.0,0.0,0.0
20-04 17:41:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,747220992.0,245084160.0,1095712768.0,5053558784.0,64.0,0.0
20-04 17:41:13,9.148,3.258,87.218,0.376,0.0,0.0,0.0,12288.0,735973376.0,245084160.0,1095712768.0,5064806400.0,0.0,0.0
20-04 17:41:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,49152.0,747724800.0,245084160.0,1095716864.0,5053050880.0,64.0,0.0
20-04 17:41:15,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,747470848.0,245084160.0,1095716864.0,5053304832.0,0.0,0.0
20-04 17:41:16,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,755032064.0,245084160.0,1095716864.0,5045743616.0,64.0,0.0
20-04 17:41:17,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,747216896.0,245084160.0,1095716864.0,5053558784.0,0.0,0.0
20-04 17:41:18,9.762,2.753,86.984,0.501,0.0,0.0,0.0,20480.0,644096000.0,245084160.0,1095716864.0,5156679680.0,64.0,0.0
20-04 17:41:19,8.470,3.540,87.105,0.885,0.0,0.0,0.0,77824.0,401354752.0,245084160.0,1095716864.0,5399420928.0,1.84467440737e+19,1.84467440737e+19
