"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 21:38:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:38:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,778383360.0,174317568.0,1084682240.0,5104193536.0,0.0,0.0
19-04 21:38:47,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,729513984.0,174317568.0,1084682240.0,5153062912.0,64.0,0.0
19-04 21:38:48,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,662343680.0,174317568.0,1084682240.0,5220233216.0,0.0,0.0
19-04 21:38:49,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,729505792.0,174317568.0,1084682240.0,5153071104.0,64.0,0.0
19-04 21:38:50,9.762,2.753,87.234,0.250,0.0,0.0,0.0,20480.0,714063872.0,174317568.0,1084682240.0,5168513024.0,0.0,0.0
19-04 21:38:51,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,729378816.0,174317568.0,1084682240.0,5153198080.0,64.0,0.0
19-04 21:38:52,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,729124864.0,174317568.0,1084682240.0,5153452032.0,0.0,0.0
19-04 21:38:53,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,765038592.0,174317568.0,1084682240.0,5117538304.0,64.0,0.0
19-04 21:38:54,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,729579520.0,174317568.0,1084682240.0,5152997376.0,0.0,0.0
19-04 21:38:55,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,787214336.0,174321664.0,1084682240.0,5095358464.0,64.0,0.0
19-04 21:38:56,9.625,2.875,87.500,0.0,0.0,0.0,0.0,524288.0,729456640.0,174321664.0,1084682240.0,5153116160.0,0.0,0.0
19-04 21:38:57,9.900,2.506,87.594,0.0,0.0,0.0,0.0,225280.0,662413312.0,174321664.0,1084682240.0,5220159488.0,64.0,0.0
19-04 21:38:58,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,729202688.0,174321664.0,1084682240.0,5153370112.0,0.0,0.0
19-04 21:38:59,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,718462976.0,174321664.0,1084682240.0,5164109824.0,64.0,0.0
19-04 21:39:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,729456640.0,174321664.0,1084682240.0,5153116160.0,0.0,0.0
19-04 21:39:01,9.011,3.379,87.359,0.250,0.0,0.0,0.0,126976.0,729452544.0,174325760.0,1084682240.0,5153116160.0,64.0,0.0
19-04 21:39:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,769232896.0,174325760.0,1084682240.0,5113335808.0,0.0,0.0
19-04 21:39:03,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,728940544.0,174325760.0,1084682240.0,5153628160.0,64.0,0.0
19-04 21:39:04,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,786448384.0,174325760.0,1084686336.0,5096116224.0,0.0,0.0
19-04 21:39:05,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,729063424.0,174325760.0,1084686336.0,5153501184.0,64.0,0.0
19-04 21:39:06,9.625,2.875,87.375,0.125,0.0,0.0,0.0,192512.0,661962752.0,174329856.0,1084686336.0,5220597760.0,0.0,0.0
19-04 21:39:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,729260032.0,174329856.0,1084686336.0,5153300480.0,64.0,0.0
19-04 21:39:08,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,714326016.0,174329856.0,1084686336.0,5168234496.0,0.0,0.0
19-04 21:39:09,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,728870912.0,174329856.0,1084686336.0,5153689600.0,64.0,0.0
19-04 21:39:10,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,728584192.0,174329856.0,1084686336.0,5153976320.0,0.0,0.0
19-04 21:39:11,10.889,1.627,87.109,0.375,0.0,0.0,0.0,61440.0,762327040.0,174333952.0,1084682240.0,5120233472.0,64.0,0.0
19-04 21:39:12,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,729092096.0,174333952.0,1084682240.0,5153468416.0,0.0,0.0
19-04 21:39:13,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,759406592.0,174333952.0,1084686336.0,5123149824.0,64.0,0.0
19-04 21:39:14,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,728776704.0,174333952.0,1084686336.0,5153779712.0,0.0,0.0
19-04 21:39:15,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,658366464.0,174333952.0,1084686336.0,5224189952.0,64.0,0.0
19-04 21:39:16,10.388,2.003,87.484,0.125,0.0,0.0,0.0,12288.0,729030656.0,174342144.0,1084678144.0,5153525760.0,0.0,0.0
19-04 21:39:17,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,686923776.0,174342144.0,1084682240.0,5195628544.0,64.0,0.0
19-04 21:39:18,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,728862720.0,174342144.0,1084686336.0,5153685504.0,0.0,0.0
19-04 21:39:19,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,728354816.0,174342144.0,1084686336.0,5154193408.0,64.0,0.0
19-04 21:39:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,736931840.0,174342144.0,1084686336.0,5145616384.0,0.0,0.0
19-04 21:39:21,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,729116672.0,174342144.0,1084686336.0,5153431552.0,64.0,0.0
19-04 21:39:22,10.250,2.250,87.375,0.125,0.0,0.0,0.0,12288.0,765267968.0,174350336.0,1084686336.0,5117272064.0,0.0,0.0
19-04 21:39:23,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,729636864.0,174350336.0,1084686336.0,5152903168.0,64.0,0.0
19-04 21:39:24,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,660770816.0,174350336.0,1084686336.0,5221769216.0,0.0,0.0
19-04 21:39:25,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,728858624.0,174350336.0,1084686336.0,5153681408.0,64.0,0.0
19-04 21:39:26,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,690728960.0,174350336.0,1084686336.0,5191811072.0,0.0,0.0
19-04 21:39:27,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,728858624.0,174358528.0,1084678144.0,5153681408.0,64.0,0.0
19-04 21:39:28,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,728985600.0,174358528.0,1084678144.0,5153554432.0,0.0,0.0
19-04 21:39:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,743473152.0,174358528.0,1084678144.0,5139066880.0,64.0,0.0
19-04 21:39:30,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,728850432.0,174358528.0,1084686336.0,5153681408.0,0.0,0.0
19-04 21:39:31,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,774033408.0,174358528.0,1084686336.0,5108498432.0,64.0,0.0
19-04 21:39:32,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,728596480.0,174358528.0,1084686336.0,5153935360.0,0.0,0.0
19-04 21:39:33,10.025,2.256,87.469,0.251,0.0,0.0,0.0,12288.0,661426176.0,174366720.0,1084678144.0,5221105664.0,64.0,0.0
19-04 21:39:34,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,728969216.0,174366720.0,1084686336.0,5153554432.0,0.0,0.0
19-04 21:39:35,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,682704896.0,174366720.0,1084686336.0,5199818752.0,64.0,0.0
19-04 21:39:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,53248.0,728842240.0,174366720.0,1084686336.0,5153681408.0,0.0,0.0
19-04 21:39:37,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,719310848.0,174366720.0,1084686336.0,5163212800.0,64.0,0.0
19-04 21:39:38,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,728842240.0,174370816.0,1084682240.0,5153681408.0,0.0,0.0
19-04 21:39:39,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,729096192.0,174370816.0,1084682240.0,5153427456.0,64.0,0.0
19-04 21:39:40,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,756858880.0,174370816.0,1084690432.0,5125656576.0,0.0,0.0
19-04 21:39:41,9.375,3.125,87.500,0.0,0.0,0.0,0.0,8192.0,728834048.0,174370816.0,1084690432.0,5153681408.0,64.0,0.0
19-04 21:39:42,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,661917696.0,174370816.0,1084690432.0,5220597760.0,0.0,0.0
19-04 21:39:43,10.276,2.130,86.842,0.752,0.0,0.0,0.0,20480.0,728862720.0,174374912.0,1084686336.0,5153652736.0,64.0,0.0
19-04 21:39:44,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,697151488.0,174374912.0,1084686336.0,5185363968.0,0.0,0.0
19-04 21:39:45,7.459,3.540,87.737,1.264,0.0,0.0,0.0,122880.0,377032704.0,174379008.0,1084686336.0,5505478656.0,1.84467440737e+19,1.84467440737e+19
