"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 21:46:21 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:47:08,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,785010688.0,177532928.0,1085689856.0,5093343232.0,64.0,0.0
19-04 21:47:09,9.375,3.125,86.875,0.625,0.0,0.0,0.0,12288.0,729976832.0,177532928.0,1085689856.0,5148377088.0,0.0,0.0
19-04 21:47:10,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,628617216.0,177532928.0,1085689856.0,5249736704.0,64.0,0.0
19-04 21:47:11,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,730103808.0,177532928.0,1085689856.0,5148250112.0,0.0,0.0
19-04 21:47:12,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,703033344.0,177532928.0,1085689856.0,5175320576.0,64.0,0.0
19-04 21:47:13,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,730304512.0,177532928.0,1085689856.0,5148049408.0,0.0,0.0
19-04 21:47:14,9.125,3.375,87.0,0.500,0.0,0.0,0.0,12288.0,730304512.0,177532928.0,1085689856.0,5148049408.0,64.0,0.0
19-04 21:47:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,795697152.0,177532928.0,1085689856.0,5082656768.0,0.0,0.0
19-04 21:47:16,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,730173440.0,177532928.0,1085689856.0,5148180480.0,64.0,0.0
19-04 21:47:17,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,660144128.0,177532928.0,1085689856.0,5218209792.0,0.0,0.0
19-04 21:47:18,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,730046464.0,177532928.0,1085689856.0,5148307456.0,64.0,0.0
19-04 21:47:19,9.512,3.004,87.109,0.375,0.0,0.0,0.0,12288.0,720007168.0,177532928.0,1085689856.0,5158346752.0,0.0,0.0
19-04 21:47:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,730173440.0,177532928.0,1085689856.0,5148180480.0,64.0,0.0
19-04 21:47:21,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,730681344.0,177532928.0,1085689856.0,5147672576.0,0.0,0.0
19-04 21:47:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,77824.0,744153088.0,177532928.0,1085689856.0,5134200832.0,64.0,0.0
19-04 21:47:23,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,730173440.0,177532928.0,1085689856.0,5148180480.0,0.0,0.0
19-04 21:47:24,9.988,2.622,86.767,0.624,0.0,0.0,0.0,12288.0,662876160.0,177532928.0,1085689856.0,5215477760.0,64.0,0.0
19-04 21:47:25,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,730173440.0,177532928.0,1085689856.0,5148180480.0,0.0,0.0
19-04 21:47:26,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,666529792.0,177532928.0,1085689856.0,5211824128.0,64.0,0.0
19-04 21:47:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,730681344.0,177532928.0,1085689856.0,5147672576.0,0.0,0.0
19-04 21:47:28,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,730046464.0,177532928.0,1085689856.0,5148307456.0,64.0,0.0
19-04 21:47:29,10.474,2.120,86.908,0.499,0.0,0.0,0.0,20480.0,767217664.0,177532928.0,1085693952.0,5111132160.0,0.0,0.0
19-04 21:47:30,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,730169344.0,177532928.0,1085693952.0,5148180480.0,64.0,0.0
19-04 21:47:31,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,662966272.0,177532928.0,1085693952.0,5215383552.0,0.0,0.0
19-04 21:47:32,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,730136576.0,177532928.0,1085693952.0,5148213248.0,64.0,0.0
19-04 21:47:33,9.500,2.375,88.125,0.0,0.0,0.0,0.0,0.0,425897984.0,177532928.0,1085693952.0,5452451840.0,0.0,0.0
