"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 21:42:26 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:42:51,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,630431744.0,175955968.0,1085177856.0,5250011136.0,64.0,0.0
19-04 21:42:52,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,733958144.0,175955968.0,1085177856.0,5146484736.0,0.0,0.0
19-04 21:42:53,9.887,2.628,85.982,1.502,0.0,0.0,0.0,802816.0,666783744.0,175955968.0,1085181952.0,5213655040.0,64.0,0.0
19-04 21:42:54,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,733700096.0,175955968.0,1085181952.0,5146738688.0,0.0,0.0
19-04 21:42:55,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,688898048.0,175955968.0,1085181952.0,5191540736.0,64.0,0.0
19-04 21:42:56,10.526,1.880,87.218,0.376,0.0,0.0,0.0,57344.0,733827072.0,175960064.0,1085177856.0,5146611712.0,0.0,0.0
19-04 21:42:57,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,733822976.0,175960064.0,1085181952.0,5146611712.0,64.0,0.0
19-04 21:42:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,200704.0,739160064.0,175960064.0,1085181952.0,5141274624.0,0.0,0.0
19-04 21:42:59,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,733696000.0,175960064.0,1085181952.0,5146738688.0,64.0,0.0
19-04 21:43:00,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,626044928.0,175960064.0,1085181952.0,5254389760.0,90.0,0.0
19-04 21:43:01,10.138,2.503,87.234,0.125,0.0,0.0,0.0,61440.0,733913088.0,175964160.0,1085181952.0,5146517504.0,64.0,0.0
19-04 21:43:02,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,666955776.0,175964160.0,1085181952.0,5213474816.0,0.0,0.0
19-04 21:43:03,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,733995008.0,175964160.0,1085186048.0,5146431488.0,64.0,0.0
19-04 21:43:04,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,723558400.0,175964160.0,1085186048.0,5156868096.0,0.0,0.0
19-04 21:43:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,733851648.0,175964160.0,1085186048.0,5146574848.0,64.0,0.0
19-04 21:43:06,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,733851648.0,175964160.0,1085186048.0,5146574848.0,0.0,0.0
19-04 21:43:07,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,771854336.0,175972352.0,1085177856.0,5108572160.0,64.0,0.0
19-04 21:43:08,9.387,3.129,87.484,0.0,0.0,0.0,0.0,4096.0,733962240.0,175972352.0,1085186048.0,5146456064.0,0.0,0.0
19-04 21:43:09,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,791728128.0,175972352.0,1085186048.0,5088690176.0,64.0,0.0
19-04 21:43:10,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,733835264.0,175972352.0,1085186048.0,5146583040.0,0.0,0.0
19-04 21:43:11,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,666791936.0,175972352.0,1085186048.0,5213626368.0,64.0,0.0
19-04 21:43:12,10.276,2.256,86.842,0.627,0.0,0.0,0.0,24576.0,734044160.0,175980544.0,1085177856.0,5146374144.0,0.0,0.0
19-04 21:43:13,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,721518592.0,175980544.0,1085186048.0,5158891520.0,64.0,0.0
19-04 21:43:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,734162944.0,175980544.0,1085186048.0,5146247168.0,0.0,0.0
19-04 21:43:15,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,734195712.0,175980544.0,1085186048.0,5146214400.0,64.0,0.0
19-04 21:43:16,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,769642496.0,175980544.0,1085186048.0,5110767616.0,0.0,0.0
19-04 21:43:17,9.250,3.250,87.250,0.250,0.0,0.0,0.0,12288.0,733863936.0,175980544.0,1085186048.0,5146546176.0,64.0,0.0
19-04 21:43:18,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,791629824.0,175980544.0,1085186048.0,5088780288.0,0.0,0.0
19-04 21:43:19,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,733990912.0,175980544.0,1085186048.0,5146419200.0,64.0,0.0
19-04 21:43:20,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,666820608.0,175980544.0,1085186048.0,5213589504.0,0.0,0.0
19-04 21:43:21,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,733863936.0,175980544.0,1085186048.0,5146546176.0,64.0,0.0
19-04 21:43:22,9.774,2.757,87.469,0.0,0.0,0.0,0.0,0.0,706805760.0,175980544.0,1085186048.0,5173604352.0,0.0,0.0
19-04 21:43:23,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,734126080.0,175984640.0,1085186048.0,5146279936.0,64.0,0.0
19-04 21:43:24,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,732913664.0,175984640.0,1085186048.0,5147492352.0,0.0,0.0
19-04 21:43:25,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,744288256.0,175984640.0,1085186048.0,5136117760.0,64.0,0.0
19-04 21:43:26,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,733929472.0,175984640.0,1085186048.0,5146476544.0,0.0,0.0
19-04 21:43:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,764432384.0,175984640.0,1085186048.0,5115973632.0,64.0,0.0
19-04 21:43:28,9.625,2.875,87.250,0.250,0.0,0.0,0.0,86016.0,733802496.0,175992832.0,1085177856.0,5146603520.0,0.0,0.0
19-04 21:43:29,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,665735168.0,175992832.0,1085186048.0,5214662656.0,64.0,0.0
19-04 21:43:30,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,733921280.0,175992832.0,1085186048.0,5146476544.0,0.0,0.0
19-04 21:43:31,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,696111104.0,175992832.0,1085186048.0,5184286720.0,64.0,0.0
19-04 21:43:32,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,733913088.0,175992832.0,1085186048.0,5146484736.0,0.0,0.0
19-04 21:43:33,9.148,3.383,87.469,0.0,0.0,0.0,0.0,4096.0,732643328.0,175992832.0,1085186048.0,5147754496.0,64.0,0.0
19-04 21:43:34,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,742166528.0,176001024.0,1085177856.0,5138231296.0,0.0,0.0
19-04 21:43:35,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,733777920.0,176001024.0,1085177856.0,5146619904.0,64.0,0.0
19-04 21:43:36,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,764407808.0,176001024.0,1085177856.0,5115990016.0,0.0,0.0
19-04 21:43:37,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,733765632.0,176001024.0,1085190144.0,5146619904.0,64.0,0.0
19-04 21:43:38,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,665706496.0,176001024.0,1085190144.0,5214679040.0,0.0,0.0
19-04 21:43:39,7.868,3.553,87.183,1.269,0.0,0.127,0.0,94208.0,384786432.0,176009216.0,1085190144.0,5495590912.0,1.84467440737e+19,1.84467440737e+19
