"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-decode-64MB-8.csv",,,,"Date:","20 Apr 2016 17:46:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:47:13,10.125,2.500,86.875,0.500,0.0,0.0,0.0,12288.0,754798592.0,245084160.0,1095802880.0,5045891072.0,0.0,0.0
20-04 17:47:14,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,707264512.0,245084160.0,1095802880.0,5093425152.0,64.0,0.0
20-04 17:47:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,754925568.0,245084160.0,1095802880.0,5045764096.0,0.0,0.0
20-04 17:47:16,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,755052544.0,245084160.0,1095802880.0,5045637120.0,64.0,0.0
20-04 17:47:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,779137024.0,245084160.0,1095802880.0,5021552640.0,0.0,0.0
20-04 17:47:18,9.250,3.250,87.250,0.250,0.0,0.0,0.0,12288.0,757026816.0,245084160.0,1095802880.0,5043662848.0,64.0,0.0
20-04 17:47:19,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,690237440.0,245084160.0,1095802880.0,5110452224.0,0.0,0.0
20-04 17:47:20,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,757280768.0,245084160.0,1095802880.0,5043408896.0,64.0,0.0
20-04 17:47:21,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,738152448.0,245084160.0,1095802880.0,5062537216.0,0.0,0.0
20-04 17:47:22,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,757280768.0,245084160.0,1095802880.0,5043408896.0,64.0,0.0
20-04 17:47:23,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,757153792.0,245084160.0,1095802880.0,5043535872.0,0.0,0.0
20-04 17:47:24,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,817651712.0,245084160.0,1095802880.0,4983037952.0,64.0,0.0
20-04 17:47:25,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,756899840.0,245084160.0,1095802880.0,5043789824.0,0.0,0.0
20-04 17:47:26,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,665645056.0,245084160.0,1095802880.0,5135044608.0,64.0,0.0
20-04 17:47:27,9.875,2.750,87.375,0.0,0.0,0.0,0.0,36864.0,757153792.0,245084160.0,1095802880.0,5043535872.0,0.0,0.0
20-04 17:47:28,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,714641408.0,245084160.0,1095802880.0,5086048256.0,64.0,0.0
20-04 17:47:29,10.138,2.253,87.234,0.375,0.0,0.0,0.0,20480.0,757215232.0,245084160.0,1095806976.0,5043470336.0,0.0,0.0
20-04 17:47:30,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,756961280.0,245084160.0,1095806976.0,5043724288.0,64.0,0.0
20-04 17:47:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,792674304.0,245084160.0,1095806976.0,5008011264.0,0.0,0.0
