"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 17:42:35 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:42:52,10.250,2.250,86.875,0.625,0.0,0.0,0.0,20480.0,745345024.0,245084160.0,1095745536.0,5055401984.0,64.0,0.0
20-04 17:42:53,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,679190528.0,245084160.0,1095745536.0,5121556480.0,0.0,0.0
20-04 17:42:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,745472000.0,245084160.0,1095745536.0,5055275008.0,64.0,0.0
20-04 17:42:55,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,745345024.0,245084160.0,1095745536.0,5055401984.0,0.0,0.0
20-04 17:42:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,807686144.0,245084160.0,1095745536.0,4993060864.0,64.0,0.0
20-04 17:42:57,9.250,3.250,87.0,0.500,0.0,0.0,0.0,12288.0,745725952.0,245084160.0,1095745536.0,5055021056.0,0.0,0.0
20-04 17:42:58,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,617955328.0,245084160.0,1095745536.0,5182791680.0,64.0,0.0
20-04 17:42:59,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,750821376.0,245084160.0,1095745536.0,5049925632.0,0.0,0.0
20-04 17:43:00,9.863,2.747,87.391,0.0,0.0,0.0,0.0,4096.0,683524096.0,245084160.0,1095745536.0,5117222912.0,64.0,0.0
20-04 17:43:01,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,750948352.0,245084160.0,1095745536.0,5049798656.0,0.0,0.0
20-04 17:43:02,9.500,3.0,87.0,0.500,0.0,0.0,0.0,12288.0,750948352.0,245084160.0,1095745536.0,5049798656.0,64.0,0.0
20-04 17:43:03,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,750948352.0,245084160.0,1095745536.0,5049798656.0,0.0,0.0
20-04 17:43:04,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,750948352.0,245084160.0,1095745536.0,5049798656.0,64.0,0.0
20-04 17:43:05,10.625,1.875,84.125,3.375,0.0,0.0,0.0,356352.0,775413760.0,245084160.0,1095745536.0,5025333248.0,0.0,0.0
20-04 17:43:06,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,751202304.0,245084160.0,1095745536.0,5049544704.0,64.0,0.0
20-04 17:43:07,10.625,2.0,86.875,0.500,0.0,0.0,0.0,28672.0,786280448.0,245084160.0,1095745536.0,5014466560.0,0.0,0.0
20-04 17:43:08,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,751411200.0,245084160.0,1095745536.0,5049335808.0,64.0,0.0
20-04 17:43:09,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,684113920.0,245084160.0,1095745536.0,5116633088.0,0.0,0.0
20-04 17:43:10,10.388,2.128,87.484,0.0,0.0,0.0,0.0,102400.0,751153152.0,245084160.0,1095749632.0,5049589760.0,64.0,0.0
20-04 17:43:11,9.774,2.632,87.594,0.0,0.0,0.0,0.0,0.0,714407936.0,245084160.0,1095749632.0,5086334976.0,0.0,0.0
20-04 17:43:12,10.487,2.122,86.767,0.624,0.0,0.0,0.0,49152.0,750948352.0,245084160.0,1095749632.0,5049794560.0,64.0,0.0
20-04 17:43:13,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,750948352.0,245084160.0,1095749632.0,5049794560.0,0.0,0.0
20-04 17:43:14,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,762703872.0,245084160.0,1095749632.0,5038039040.0,64.0,0.0
20-04 17:43:15,9.023,3.383,87.594,0.0,0.0,0.0,0.0,4096.0,750948352.0,245084160.0,1095749632.0,5049794560.0,0.0,0.0
20-04 17:43:16,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,780623872.0,245084160.0,1095749632.0,5020119040.0,64.0,0.0
20-04 17:43:17,9.637,2.753,87.109,0.501,0.0,0.0,0.0,24576.0,750821376.0,245084160.0,1095749632.0,5049921536.0,0.0,0.0
20-04 17:43:18,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,669802496.0,245084160.0,1095749632.0,5130940416.0,64.0,0.0
20-04 17:43:19,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,745234432.0,245084160.0,1095749632.0,5055508480.0,0.0,0.0
20-04 17:43:20,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,702402560.0,245084160.0,1095749632.0,5098340352.0,64.0,0.0
20-04 17:43:21,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,745107456.0,245084160.0,1095749632.0,5055635456.0,0.0,0.0
20-04 17:43:22,9.750,2.750,86.875,0.625,0.0,0.0,0.0,12288.0,737226752.0,245084160.0,1095749632.0,5063516160.0,64.0,0.0
20-04 17:43:23,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,748855296.0,245084160.0,1095749632.0,5051887616.0,0.0,0.0
20-04 17:43:24,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,745234432.0,245084160.0,1095749632.0,5055508480.0,64.0,0.0
20-04 17:43:25,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,753811456.0,245084160.0,1095749632.0,5046931456.0,0.0,0.0
20-04 17:43:26,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,745361408.0,245084160.0,1095749632.0,5055381504.0,64.0,0.0
20-04 17:43:27,10.013,2.503,86.608,0.876,0.0,0.0,0.0,12288.0,640569344.0,245084160.0,1095749632.0,5160173568.0,0.0,0.0
20-04 17:43:28,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,745238528.0,245084160.0,1095749632.0,5055504384.0,64.0,0.0
20-04 17:43:29,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,683499520.0,245084160.0,1095749632.0,5117243392.0,0.0,0.0
20-04 17:43:30,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,745586688.0,245084160.0,1095749632.0,5055156224.0,64.0,0.0
20-04 17:43:31,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,707457024.0,245084160.0,1095749632.0,5093285888.0,0.0,0.0
20-04 17:43:32,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,745205760.0,245084160.0,1095749632.0,5055537152.0,64.0,0.0
20-04 17:43:33,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,745078784.0,245084160.0,1095749632.0,5055664128.0,0.0,0.0
20-04 17:43:34,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,747110400.0,245084160.0,1095749632.0,5053632512.0,64.0,0.0
20-04 17:43:35,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,745332736.0,245084160.0,1095749632.0,5055410176.0,0.0,0.0
20-04 17:43:36,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,642637824.0,245084160.0,1095749632.0,5158105088.0,124.0,0.0
20-04 17:43:37,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,745172992.0,245084160.0,1095749632.0,5055569920.0,60.0,0.0
20-04 17:43:38,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,677756928.0,245084160.0,1095749632.0,5122985984.0,124.0,0.0
20-04 17:43:39,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,744865792.0,245084160.0,1095749632.0,5055877120.0,60.0,0.0
20-04 17:43:40,9.625,3.0,87.375,0.0,0.0,0.0,0.0,49152.0,688115712.0,245084160.0,1095749632.0,5112627200.0,124.0,0.0
20-04 17:43:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,744992768.0,245084160.0,1095749632.0,5055750144.0,180.0,0.0
20-04 17:43:42,9.148,3.258,87.093,0.501,0.0,0.0,0.0,12288.0,745119744.0,245084160.0,1095749632.0,5055623168.0,184.0,0.0
20-04 17:43:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,804982784.0,245084160.0,1095749632.0,4995760128.0,180.0,0.0
20-04 17:43:44,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,744865792.0,245084160.0,1095749632.0,5055877120.0,304.0,0.0
20-04 17:43:45,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,812003328.0,245084160.0,1095749632.0,4988739584.0,240.0,0.0
20-04 17:43:46,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,744828928.0,245084160.0,1095753728.0,5055909888.0,304.0,0.0
20-04 17:43:47,10.013,2.378,86.859,0.751,0.0,0.0,0.0,20480.0,677785600.0,245084160.0,1095753728.0,5122953216.0,120.0,0.0
20-04 17:43:48,7.712,3.793,87.484,1.011,0.0,0.0,0.0,81920.0,402214912.0,245084160.0,1095753728.0,5398523904.0,1.84467440737e+19,1.84467440737e+19
