"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 21:41:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:41:37,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,731570176.0,175390720.0,1085014016.0,5149601792.0,0.0,0.0
19-04 21:41:38,9.988,2.747,87.266,0.0,0.0,0.0,0.0,135168.0,664399872.0,175390720.0,1085014016.0,5216772096.0,64.0,0.0
19-04 21:41:39,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,731410432.0,175390720.0,1085014016.0,5149761536.0,0.0,0.0
19-04 21:41:40,9.887,2.628,87.234,0.250,0.0,0.0,0.0,57344.0,730394624.0,175398912.0,1085005824.0,5150777344.0,64.0,0.0
19-04 21:41:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,731525120.0,175398912.0,1085018112.0,5149634560.0,0.0,0.0
19-04 21:41:42,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,731832320.0,175398912.0,1085018112.0,5149327360.0,64.0,0.0
19-04 21:41:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,135168.0,739028992.0,175398912.0,1085018112.0,5142130688.0,0.0,0.0
19-04 21:41:44,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,731529216.0,175398912.0,1085018112.0,5149630464.0,64.0,0.0
19-04 21:41:45,10.0,2.500,87.125,0.375,0.0,0.0,0.0,61440.0,663343104.0,175398912.0,1085018112.0,5217816576.0,0.0,0.0
19-04 21:41:46,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,731402240.0,175398912.0,1085018112.0,5149757440.0,64.0,0.0
19-04 21:41:47,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,710623232.0,175398912.0,1085018112.0,5170536448.0,0.0,0.0
19-04 21:41:48,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,731656192.0,175398912.0,1085018112.0,5149503488.0,64.0,0.0
19-04 21:41:49,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,731529216.0,175398912.0,1085018112.0,5149630464.0,0.0,0.0
19-04 21:41:50,10.737,1.873,87.016,0.375,0.0,0.0,0.0,24576.0,784084992.0,175398912.0,1085018112.0,5097074688.0,64.0,0.0
19-04 21:41:51,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,731402240.0,175398912.0,1085018112.0,5149757440.0,0.0,0.0
19-04 21:41:52,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,618917888.0,175398912.0,1085018112.0,5262241792.0,64.0,0.0
19-04 21:41:53,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,737435648.0,175398912.0,1085018112.0,5143724032.0,0.0,0.0
19-04 21:41:54,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,687169536.0,175398912.0,1085018112.0,5193990144.0,64.0,0.0
19-04 21:41:55,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,737308672.0,175403008.0,1085014016.0,5143851008.0,0.0,0.0
19-04 21:41:56,9.238,3.371,87.391,0.0,0.0,0.0,0.0,0.0,737435648.0,175403008.0,1085014016.0,5143724032.0,64.0,0.0
19-04 21:41:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,756559872.0,175403008.0,1085018112.0,5124595712.0,0.0,0.0
19-04 21:41:58,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,737304576.0,175403008.0,1085018112.0,5143851008.0,64.0,0.0
19-04 21:41:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,772194304.0,175403008.0,1085018112.0,5108961280.0,0.0,0.0
19-04 21:42:00,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,737431552.0,175403008.0,1085018112.0,5143724032.0,64.0,0.0
19-04 21:42:01,9.988,2.622,86.767,0.624,0.0,0.0,0.0,12288.0,670007296.0,175403008.0,1085018112.0,5211148288.0,0.0,0.0
19-04 21:42:02,10.250,2.500,87.250,0.0,0.0,0.0,0.0,0.0,737644544.0,175403008.0,1085018112.0,5143511040.0,64.0,0.0
19-04 21:42:03,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,736374784.0,175403008.0,1085018112.0,5144780800.0,0.0,0.0
19-04 21:42:04,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,737501184.0,175403008.0,1085018112.0,5143654400.0,64.0,0.0
19-04 21:42:05,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,737501184.0,175403008.0,1085018112.0,5143654400.0,0.0,0.0
19-04 21:42:06,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,746971136.0,175403008.0,1085018112.0,5134184448.0,64.0,0.0
19-04 21:42:07,9.738,2.996,87.266,0.0,0.0,0.0,0.0,0.0,737374208.0,175403008.0,1085018112.0,5143781376.0,0.0,0.0
19-04 21:42:08,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,669315072.0,175403008.0,1085018112.0,5211840512.0,64.0,0.0
19-04 21:42:09,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,737501184.0,175403008.0,1085018112.0,5143654400.0,0.0,0.0
19-04 21:42:10,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,718692352.0,175403008.0,1085018112.0,5162463232.0,64.0,0.0
19-04 21:42:11,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,737501184.0,175403008.0,1085018112.0,5143654400.0,0.0,0.0
19-04 21:42:12,9.500,3.0,86.875,0.625,0.0,0.0,0.0,12288.0,737591296.0,175407104.0,1085014016.0,5143564288.0,64.0,0.0
19-04 21:42:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,69632.0,794464256.0,175407104.0,1085018112.0,5086687232.0,0.0,0.0
19-04 21:42:14,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,737587200.0,175407104.0,1085018112.0,5143564288.0,64.0,0.0
19-04 21:42:15,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,640040960.0,175407104.0,1085018112.0,5241110528.0,0.0,0.0
19-04 21:42:16,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,737308672.0,175407104.0,1085018112.0,5143842816.0,64.0,0.0
19-04 21:42:17,9.512,3.004,86.984,0.501,0.0,0.0,0.0,20480.0,699744256.0,175411200.0,1085022208.0,5181399040.0,0.0,0.0
19-04 21:42:18,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,737427456.0,175411200.0,1085022208.0,5143715840.0,64.0,0.0
19-04 21:42:19,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,737046528.0,175411200.0,1085022208.0,5144096768.0,0.0,0.0
19-04 21:42:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,756428800.0,175411200.0,1085022208.0,5124714496.0,64.0,0.0
