"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 21:50:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:50:48,9.613,2.996,87.391,0.0,0.0,0.0,0.0,151552.0,732356608.0,177897472.0,1086185472.0,5145137152.0,0.0,0.0
19-04 21:50:49,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,739155968.0,177897472.0,1086185472.0,5138337792.0,64.0,0.0
19-04 21:50:50,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,739155968.0,177897472.0,1086185472.0,5138337792.0,0.0,0.0
19-04 21:50:51,10.750,1.875,87.250,0.125,0.0,0.0,0.0,57344.0,789041152.0,177897472.0,1086185472.0,5088452608.0,64.0,0.0
19-04 21:50:52,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,739663872.0,177897472.0,1086185472.0,5137829888.0,0.0,0.0
19-04 21:50:53,10.375,2.250,87.375,0.0,0.0,0.0,0.0,4096.0,673386496.0,177897472.0,1086185472.0,5204107264.0,64.0,0.0
19-04 21:50:54,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,739098624.0,177897472.0,1086185472.0,5138395136.0,0.0,0.0
19-04 21:50:55,9.988,2.622,87.391,0.0,0.0,0.0,0.0,0.0,672436224.0,177897472.0,1086185472.0,5205057536.0,64.0,0.0
19-04 21:50:56,10.150,2.256,87.343,0.251,0.0,0.0,0.0,24576.0,739733504.0,177897472.0,1086185472.0,5137760256.0,0.0,0.0
19-04 21:50:57,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,739225600.0,177897472.0,1086185472.0,5138268160.0,64.0,0.0
19-04 21:50:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,81920.0,739225600.0,177897472.0,1086185472.0,5138268160.0,0.0,0.0
19-04 21:50:59,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,739225600.0,177897472.0,1086185472.0,5138268160.0,64.0,0.0
19-04 21:51:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,774430720.0,177897472.0,1086185472.0,5103063040.0,0.0,0.0
19-04 21:51:01,9.750,2.750,86.875,0.625,0.0,0.0,0.0,12288.0,739225600.0,177897472.0,1086185472.0,5138268160.0,64.0,0.0
19-04 21:51:02,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,789618688.0,177897472.0,1086185472.0,5087875072.0,0.0,0.0
19-04 21:51:03,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,737386496.0,177897472.0,1086185472.0,5140107264.0,64.0,0.0
19-04 21:51:04,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,670597120.0,177897472.0,1086185472.0,5206896640.0,0.0,0.0
19-04 21:51:05,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,737132544.0,177897472.0,1086185472.0,5140361216.0,64.0,0.0
19-04 21:51:06,9.512,3.004,86.608,0.876,0.0,0.0,0.0,12288.0,715780096.0,177897472.0,1086185472.0,5161713664.0,0.0,0.0
19-04 21:51:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,737132544.0,177897472.0,1086185472.0,5140361216.0,64.0,0.0
19-04 21:51:08,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,737894400.0,177897472.0,1086185472.0,5139599360.0,0.0,0.0
19-04 21:51:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,772464640.0,177897472.0,1086185472.0,5105029120.0,64.0,0.0
19-04 21:51:10,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,737132544.0,177897472.0,1086185472.0,5140361216.0,0.0,0.0
19-04 21:51:11,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,796168192.0,177897472.0,1086185472.0,5081325568.0,64.0,0.0
19-04 21:51:12,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,737386496.0,177897472.0,1086185472.0,5140107264.0,0.0,0.0
19-04 21:51:13,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,670412800.0,177897472.0,1086185472.0,5207080960.0,64.0,0.0
19-04 21:51:14,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,737583104.0,177897472.0,1086185472.0,5139910656.0,0.0,0.0
19-04 21:51:15,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,737329152.0,177897472.0,1086185472.0,5140164608.0,64.0,0.0
19-04 21:51:16,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,737837056.0,177897472.0,1086185472.0,5139656704.0,0.0,0.0
19-04 21:51:17,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,737583104.0,177897472.0,1086185472.0,5139910656.0,64.0,0.0
19-04 21:51:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,795975680.0,177897472.0,1086185472.0,5081518080.0,0.0,0.0
19-04 21:51:19,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,738177024.0,177897472.0,1086185472.0,5139316736.0,64.0,0.0
19-04 21:51:20,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,654802944.0,177897472.0,1086185472.0,5222690816.0,0.0,0.0
19-04 21:51:21,9.887,2.628,86.984,0.501,0.0,0.0,0.0,12288.0,737542144.0,177897472.0,1086185472.0,5139951616.0,64.0,0.0
19-04 21:51:22,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,671002624.0,177897472.0,1086189568.0,5206487040.0,0.0,0.0
19-04 21:51:23,10.237,2.372,87.391,0.0,0.0,0.0,0.0,8192.0,755462144.0,177897472.0,1086189568.0,5122027520.0,64.0,0.0
19-04 21:51:24,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,755081216.0,177897472.0,1086189568.0,5122408448.0,0.0,0.0
19-04 21:51:25,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,755589120.0,177897472.0,1086189568.0,5121900544.0,64.0,0.0
19-04 21:51:26,9.023,3.383,87.218,0.376,0.0,0.0,0.0,20480.0,755462144.0,177897472.0,1086189568.0,5122027520.0,0.0,0.0
