"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/cauchy/microbench-encode-64MB-2.csv",,,,"Date:","19 Apr 2016 21:39:50 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:40:19,9.363,3.246,87.141,0.250,0.0,0.0,0.0,40960.0,711864320.0,174927872.0,1084841984.0,5169942528.0,60.0,0.0
19-04 21:40:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,728768512.0,174927872.0,1084841984.0,5153038336.0,124.0,0.0
19-04 21:40:21,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,728674304.0,174927872.0,1084841984.0,5153132544.0,60.0,0.0
19-04 21:40:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,217088.0,745701376.0,174927872.0,1084841984.0,5136105472.0,124.0,0.0
19-04 21:40:23,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,728989696.0,174927872.0,1084841984.0,5152817152.0,180.0,0.0
19-04 21:40:24,9.774,2.632,87.343,0.251,0.0,0.0,0.0,69632.0,651616256.0,174931968.0,1084841984.0,5230186496.0,184.0,0.0
19-04 21:40:25,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,728674304.0,174931968.0,1084841984.0,5153128448.0,180.0,0.0
19-04 21:40:26,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,683995136.0,174931968.0,1084846080.0,5197803520.0,304.0,0.0
19-04 21:40:27,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,728670208.0,174931968.0,1084846080.0,5153128448.0,240.0,0.0
19-04 21:40:28,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,718692352.0,174931968.0,1084846080.0,5163106304.0,304.0,0.0
19-04 21:40:29,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,729559040.0,174931968.0,1084846080.0,5152239616.0,120.0,0.0
19-04 21:40:30,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,728670208.0,174931968.0,1084846080.0,5153128448.0,244.0,0.0
19-04 21:40:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,749797376.0,174931968.0,1084846080.0,5132001280.0,120.0,0.0
19-04 21:40:32,9.500,3.125,87.375,0.0,0.0,0.0,0.0,4096.0,728596480.0,174931968.0,1084846080.0,5153202176.0,124.0,0.0
19-04 21:40:33,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,654483456.0,174931968.0,1084846080.0,5227315200.0,60.0,0.0
19-04 21:40:34,9.850,2.743,87.032,0.374,0.0,0.0,0.0,24576.0,742879232.0,174931968.0,1084846080.0,5138919424.0,124.0,0.0
19-04 21:40:35,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,685494272.0,174931968.0,1084846080.0,5196304384.0,60.0,0.0
19-04 21:40:36,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,742879232.0,174931968.0,1084846080.0,5138919424.0,64.0,0.0
19-04 21:40:37,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,676597760.0,174931968.0,1084846080.0,5205200896.0,0.0,0.0
19-04 21:40:38,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,743260160.0,174931968.0,1084846080.0,5138538496.0,64.0,0.0
19-04 21:40:39,9.0,3.500,87.250,0.250,0.0,0.0,0.0,12288.0,743260160.0,174936064.0,1084841984.0,5138538496.0,0.0,0.0
19-04 21:40:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,790663168.0,174936064.0,1084846080.0,5091131392.0,64.0,0.0
19-04 21:40:41,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,742875136.0,174936064.0,1084846080.0,5138919424.0,0.0,0.0
19-04 21:40:42,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,810708992.0,174936064.0,1084846080.0,5071085568.0,64.0,0.0
19-04 21:40:43,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,742879232.0,174936064.0,1084846080.0,5138915328.0,0.0,0.0
19-04 21:40:44,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,675708928.0,174936064.0,1084846080.0,5206085632.0,64.0,0.0
19-04 21:40:45,10.125,2.375,87.250,0.250,0.0,0.0,0.0,12288.0,742879232.0,174940160.0,1084841984.0,5138915328.0,0.0,0.0
19-04 21:40:46,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,737923072.0,174940160.0,1084841984.0,5143871488.0,64.0,0.0
19-04 21:40:47,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,742875136.0,174940160.0,1084846080.0,5138915328.0,0.0,0.0
19-04 21:40:48,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,742875136.0,174940160.0,1084846080.0,5138915328.0,64.0,0.0
19-04 21:40:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,790663168.0,174940160.0,1084846080.0,5091127296.0,0.0,0.0
19-04 21:40:50,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,743256064.0,174940160.0,1084846080.0,5138534400.0,64.0,0.0
19-04 21:40:51,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,810172416.0,174944256.0,1084841984.0,5071618048.0,0.0,0.0
19-04 21:40:52,10.0,2.625,87.375,0.0,0.0,0.0,0.0,57344.0,742875136.0,174944256.0,1084841984.0,5138915328.0,64.0,0.0
19-04 21:40:53,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,676085760.0,174944256.0,1084841984.0,5205704704.0,0.0,0.0
19-04 21:40:54,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,742871040.0,174944256.0,1084846080.0,5138915328.0,64.0,0.0
19-04 21:40:55,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,742744064.0,174944256.0,1084846080.0,5139042304.0,0.0,0.0
19-04 21:40:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,743251968.0,174944256.0,1084846080.0,5138534400.0,64.0,0.0
19-04 21:40:57,9.262,3.129,87.109,0.501,0.0,0.0,0.0,20480.0,743219200.0,174944256.0,1084846080.0,5138567168.0,0.0,0.0
19-04 21:40:58,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,784330752.0,174944256.0,1084850176.0,5097451520.0,64.0,0.0
19-04 21:40:59,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,742961152.0,174944256.0,1084850176.0,5138821120.0,0.0,0.0
19-04 21:41:00,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,797548544.0,174944256.0,1084850176.0,5084233728.0,64.0,0.0
19-04 21:41:01,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,742834176.0,174944256.0,1084850176.0,5138948096.0,0.0,0.0
19-04 21:41:02,9.750,2.750,87.250,0.250,0.0,0.0,0.0,20480.0,676044800.0,174944256.0,1084850176.0,5205737472.0,64.0,0.0
19-04 21:41:03,8.323,3.026,87.642,1.009,0.0,0.0,0.0,81920.0,385658880.0,174944256.0,1084850176.0,5496123392.0,1.84467440737e+19,1.84467440737e+19
